county,precinct,office,district,party,candidate,votes,vtd
FORD,Grandview Township Ward 2 H119,State Senate,38,Republican,"Love, Garrett",2,120090
FORD,Dodge City Precinct 07,State Senate,38,Democratic,"Dunlap, Johnny  II",7,600010
FORD,Dodge City Precinct 07,State Senate,38,Republican,"Love, Garrett",45,600010
FORD,Dodge City Precinct 08,State Senate,38,Democratic,"Dunlap, Johnny  II",0,800010
FORD,Dodge City Precinct 08,State Senate,38,Republican,"Love, Garrett",2,800010
FORD,Dodge City Precinct 09,State Senate,38,Democratic,"Dunlap, Johnny  II",5,900010
FORD,Dodge City Precinct 09,State Senate,38,Republican,"Love, Garrett",10,900010
FORD,Bloom Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
FORD,Bloom Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
FORD,Bloom Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
FORD,Bloom Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
FORD,Bloom Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
FORD,Bloom Township,President / Vice President,,write - in,"Christensen, Will",0,000010
FORD,Bloom Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
FORD,Bloom Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
FORD,Bloom Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
FORD,Bloom Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
FORD,Bloom Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
FORD,Bloom Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
FORD,Bloom Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
FORD,Bloom Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
FORD,Bloom Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
FORD,Bloom Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
FORD,Bloom Township,President / Vice President,,Democratic,"Obama, Barack",5,000010
FORD,Bloom Township,President / Vice President,,Libertarian,"Johnson, Gary",4,000010
FORD,Bloom Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000010
FORD,Bloom Township,President / Vice President,,Republican,"Romney, Mitt",33,000010
FORD,Bucklin City,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
FORD,Bucklin City,President / Vice President,,write - in,"Ayers, Avery L",0,000020
FORD,Bucklin City,President / Vice President,,write - in,"Barnett, Andre",0,000020
FORD,Bucklin City,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
FORD,Bucklin City,President / Vice President,,write - in,"Bush, Kent W",0,000020
FORD,Bucklin City,President / Vice President,,write - in,"Christensen, Will",0,000020
FORD,Bucklin City,President / Vice President,,write - in,"Duncan, Richard A",0,000020
FORD,Bucklin City,President / Vice President,,write - in,"Goode, Virgil",0,000020
FORD,Bucklin City,President / Vice President,,write - in,"Hoefling, Tom",0,000020
FORD,Bucklin City,President / Vice President,,write - in,"Knill, Dennis J",0,000020
FORD,Bucklin City,President / Vice President,,write - in,"Reed, Jill A.",0,000020
FORD,Bucklin City,President / Vice President,,write - in,"Rogers, Rick L",0,000020
FORD,Bucklin City,President / Vice President,,write - in,"Stein, Jill E",0,000020
FORD,Bucklin City,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
FORD,Bucklin City,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
FORD,Bucklin City,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
FORD,Bucklin City,President / Vice President,,Democratic,"Obama, Barack",43,000020
FORD,Bucklin City,President / Vice President,,Libertarian,"Johnson, Gary",5,000020
FORD,Bucklin City,President / Vice President,,Reform,"Baldwin, Chuck",0,000020
FORD,Bucklin City,President / Vice President,,Republican,"Romney, Mitt",279,000020
FORD,Bucklin Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
FORD,Bucklin Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
FORD,Bucklin Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
FORD,Bucklin Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
FORD,Bucklin Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
FORD,Bucklin Township,President / Vice President,,write - in,"Christensen, Will",0,000030
FORD,Bucklin Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
FORD,Bucklin Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
FORD,Bucklin Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
FORD,Bucklin Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
FORD,Bucklin Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
FORD,Bucklin Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
FORD,Bucklin Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
FORD,Bucklin Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
FORD,Bucklin Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
FORD,Bucklin Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
FORD,Bucklin Township,President / Vice President,,Democratic,"Obama, Barack",11,000030
FORD,Bucklin Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000030
FORD,Bucklin Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
FORD,Bucklin Township,President / Vice President,,Republican,"Romney, Mitt",50,000030
FORD,Concord Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
FORD,Concord Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
FORD,Concord Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
FORD,Concord Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
FORD,Concord Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
FORD,Concord Township,President / Vice President,,write - in,"Christensen, Will",0,000040
FORD,Concord Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
FORD,Concord Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
FORD,Concord Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
FORD,Concord Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
FORD,Concord Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
FORD,Concord Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
FORD,Concord Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
FORD,Concord Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
FORD,Concord Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
FORD,Concord Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
FORD,Concord Township,President / Vice President,,Democratic,"Obama, Barack",7,000040
FORD,Concord Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000040
FORD,Concord Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
FORD,Concord Township,President / Vice President,,Republican,"Romney, Mitt",42,000040
FORD,Dodge City Precinct 01,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00005A
FORD,Dodge City Precinct 01,President / Vice President,,write - in,"Ayers, Avery L",0,00005A
FORD,Dodge City Precinct 01,President / Vice President,,write - in,"Barnett, Andre",0,00005A
FORD,Dodge City Precinct 01,President / Vice President,,write - in,"Barr, Roseanne C",0,00005A
FORD,Dodge City Precinct 01,President / Vice President,,write - in,"Bush, Kent W",0,00005A
FORD,Dodge City Precinct 01,President / Vice President,,write - in,"Christensen, Will",0,00005A
FORD,Dodge City Precinct 01,President / Vice President,,write - in,"Duncan, Richard A",0,00005A
FORD,Dodge City Precinct 01,President / Vice President,,write - in,"Goode, Virgil",0,00005A
FORD,Dodge City Precinct 01,President / Vice President,,write - in,"Hoefling, Tom",0,00005A
FORD,Dodge City Precinct 01,President / Vice President,,write - in,"Knill, Dennis J",0,00005A
FORD,Dodge City Precinct 01,President / Vice President,,write - in,"Reed, Jill A.",0,00005A
FORD,Dodge City Precinct 01,President / Vice President,,write - in,"Rogers, Rick L",0,00005A
FORD,Dodge City Precinct 01,President / Vice President,,write - in,"Stein, Jill E",0,00005A
FORD,Dodge City Precinct 01,President / Vice President,,write - in,"Thorne, Kevin M",0,00005A
FORD,Dodge City Precinct 01,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00005A
FORD,Dodge City Precinct 01,President / Vice President,,write - in,"Warner, Gerald L.",0,00005A
FORD,Dodge City Precinct 01,President / Vice President,,Democratic,"Obama, Barack",261,00005A
FORD,Dodge City Precinct 01,President / Vice President,,Libertarian,"Johnson, Gary",11,00005A
FORD,Dodge City Precinct 01,President / Vice President,,Reform,"Baldwin, Chuck",4,00005A
FORD,Dodge City Precinct 01,President / Vice President,,Republican,"Romney, Mitt",320,00005A
FORD,Dodge City Airport,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00005B
FORD,Dodge City Airport,President / Vice President,,write - in,"Ayers, Avery L",0,00005B
FORD,Dodge City Airport,President / Vice President,,write - in,"Barnett, Andre",0,00005B
FORD,Dodge City Airport,President / Vice President,,write - in,"Barr, Roseanne C",0,00005B
FORD,Dodge City Airport,President / Vice President,,write - in,"Bush, Kent W",0,00005B
FORD,Dodge City Airport,President / Vice President,,write - in,"Christensen, Will",0,00005B
FORD,Dodge City Airport,President / Vice President,,write - in,"Duncan, Richard A",0,00005B
FORD,Dodge City Airport,President / Vice President,,write - in,"Goode, Virgil",0,00005B
FORD,Dodge City Airport,President / Vice President,,write - in,"Hoefling, Tom",0,00005B
FORD,Dodge City Airport,President / Vice President,,write - in,"Knill, Dennis J",0,00005B
FORD,Dodge City Airport,President / Vice President,,write - in,"Reed, Jill A.",0,00005B
FORD,Dodge City Airport,President / Vice President,,write - in,"Rogers, Rick L",0,00005B
FORD,Dodge City Airport,President / Vice President,,write - in,"Stein, Jill E",0,00005B
FORD,Dodge City Airport,President / Vice President,,write - in,"Thorne, Kevin M",0,00005B
FORD,Dodge City Airport,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00005B
FORD,Dodge City Airport,President / Vice President,,write - in,"Warner, Gerald L.",0,00005B
FORD,Dodge City Airport,President / Vice President,,Democratic,"Obama, Barack",0,00005B
FORD,Dodge City Airport,President / Vice President,,Libertarian,"Johnson, Gary",0,00005B
FORD,Dodge City Airport,President / Vice President,,Reform,"Baldwin, Chuck",0,00005B
FORD,Dodge City Airport,President / Vice President,,Republican,"Romney, Mitt",0,00005B
FORD,Dodge City Industrial Park,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,write - in,"Ayers, Avery L",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,write - in,"Barnett, Andre",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,write - in,"Barr, Roseanne C",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,write - in,"Bush, Kent W",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,write - in,"Christensen, Will",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,write - in,"Duncan, Richard A",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,write - in,"Goode, Virgil",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,write - in,"Hoefling, Tom",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,write - in,"Knill, Dennis J",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,write - in,"Reed, Jill A.",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,write - in,"Rogers, Rick L",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,write - in,"Stein, Jill E",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,write - in,"Thorne, Kevin M",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,write - in,"Warner, Gerald L.",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,Democratic,"Obama, Barack",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,Libertarian,"Johnson, Gary",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,Reform,"Baldwin, Chuck",0,00005C
FORD,Dodge City Industrial Park,President / Vice President,,Republican,"Romney, Mitt",0,00005C
FORD,Dodge City Precinct 02,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
FORD,Dodge City Precinct 02,President / Vice President,,write - in,"Ayers, Avery L",0,000060
FORD,Dodge City Precinct 02,President / Vice President,,write - in,"Barnett, Andre",0,000060
FORD,Dodge City Precinct 02,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
FORD,Dodge City Precinct 02,President / Vice President,,write - in,"Bush, Kent W",0,000060
FORD,Dodge City Precinct 02,President / Vice President,,write - in,"Christensen, Will",0,000060
FORD,Dodge City Precinct 02,President / Vice President,,write - in,"Duncan, Richard A",0,000060
FORD,Dodge City Precinct 02,President / Vice President,,write - in,"Goode, Virgil",0,000060
FORD,Dodge City Precinct 02,President / Vice President,,write - in,"Hoefling, Tom",0,000060
FORD,Dodge City Precinct 02,President / Vice President,,write - in,"Knill, Dennis J",0,000060
FORD,Dodge City Precinct 02,President / Vice President,,write - in,"Reed, Jill A.",0,000060
FORD,Dodge City Precinct 02,President / Vice President,,write - in,"Rogers, Rick L",0,000060
FORD,Dodge City Precinct 02,President / Vice President,,write - in,"Stein, Jill E",0,000060
FORD,Dodge City Precinct 02,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
FORD,Dodge City Precinct 02,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
FORD,Dodge City Precinct 02,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
FORD,Dodge City Precinct 02,President / Vice President,,Democratic,"Obama, Barack",175,000060
FORD,Dodge City Precinct 02,President / Vice President,,Libertarian,"Johnson, Gary",9,000060
FORD,Dodge City Precinct 02,President / Vice President,,Reform,"Baldwin, Chuck",4,000060
FORD,Dodge City Precinct 02,President / Vice President,,Republican,"Romney, Mitt",190,000060
FORD,Dodge City Precinct 03,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
FORD,Dodge City Precinct 03,President / Vice President,,write - in,"Ayers, Avery L",0,000070
FORD,Dodge City Precinct 03,President / Vice President,,write - in,"Barnett, Andre",0,000070
FORD,Dodge City Precinct 03,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
FORD,Dodge City Precinct 03,President / Vice President,,write - in,"Bush, Kent W",0,000070
FORD,Dodge City Precinct 03,President / Vice President,,write - in,"Christensen, Will",0,000070
FORD,Dodge City Precinct 03,President / Vice President,,write - in,"Duncan, Richard A",0,000070
FORD,Dodge City Precinct 03,President / Vice President,,write - in,"Goode, Virgil",0,000070
FORD,Dodge City Precinct 03,President / Vice President,,write - in,"Hoefling, Tom",0,000070
FORD,Dodge City Precinct 03,President / Vice President,,write - in,"Knill, Dennis J",0,000070
FORD,Dodge City Precinct 03,President / Vice President,,write - in,"Reed, Jill A.",0,000070
FORD,Dodge City Precinct 03,President / Vice President,,write - in,"Rogers, Rick L",0,000070
FORD,Dodge City Precinct 03,President / Vice President,,write - in,"Stein, Jill E",0,000070
FORD,Dodge City Precinct 03,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
FORD,Dodge City Precinct 03,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
