county,precinct,office,district,party,candidate,votes,vtd
PHILLIPS,Valley Township,State Senate,36,Republican,"Bowers, Elaine S.",11,000270
PHILLIPS,Walnut Township,State Senate,36,Democratic,"Clark, Marquis",0,000280
PHILLIPS,Walnut Township,State Senate,36,Republican,"Bowers, Elaine S.",2,000280
PHILLIPS,Arcade Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
PHILLIPS,Arcade Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
PHILLIPS,Arcade Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
PHILLIPS,Arcade Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
PHILLIPS,Arcade Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
PHILLIPS,Arcade Township,President / Vice President,,write - in,"Christensen, Will",0,000010
PHILLIPS,Arcade Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
PHILLIPS,Arcade Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
PHILLIPS,Arcade Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
PHILLIPS,Arcade Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
PHILLIPS,Arcade Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
PHILLIPS,Arcade Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
PHILLIPS,Arcade Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
PHILLIPS,Arcade Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
PHILLIPS,Arcade Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
PHILLIPS,Arcade Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
PHILLIPS,Arcade Township,President / Vice President,,Democratic,"Obama, Barack",9,000010
PHILLIPS,Arcade Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000010
PHILLIPS,Arcade Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000010
PHILLIPS,Arcade Township,President / Vice President,,Republican,"Romney, Mitt",39,000010
PHILLIPS,Beaver Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
PHILLIPS,Beaver Township,President / Vice President,,write - in,"Ayers, Avery L",0,000020
PHILLIPS,Beaver Township,President / Vice President,,write - in,"Barnett, Andre",0,000020
PHILLIPS,Beaver Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
PHILLIPS,Beaver Township,President / Vice President,,write - in,"Bush, Kent W",0,000020
PHILLIPS,Beaver Township,President / Vice President,,write - in,"Christensen, Will",0,000020
PHILLIPS,Beaver Township,President / Vice President,,write - in,"Duncan, Richard A",0,000020
PHILLIPS,Beaver Township,President / Vice President,,write - in,"Goode, Virgil",0,000020
PHILLIPS,Beaver Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
PHILLIPS,Beaver Township,President / Vice President,,write - in,"Knill, Dennis J",0,000020
PHILLIPS,Beaver Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
PHILLIPS,Beaver Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
PHILLIPS,Beaver Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
PHILLIPS,Beaver Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
PHILLIPS,Beaver Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
PHILLIPS,Beaver Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
PHILLIPS,Beaver Township,President / Vice President,,Democratic,"Obama, Barack",0,000020
PHILLIPS,Beaver Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000020
PHILLIPS,Beaver Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000020
PHILLIPS,Beaver Township,President / Vice President,,Republican,"Romney, Mitt",31,000020
PHILLIPS,Belmont Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
PHILLIPS,Belmont Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
PHILLIPS,Belmont Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
PHILLIPS,Belmont Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
PHILLIPS,Belmont Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
PHILLIPS,Belmont Township,President / Vice President,,write - in,"Christensen, Will",0,000030
PHILLIPS,Belmont Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
PHILLIPS,Belmont Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
PHILLIPS,Belmont Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
PHILLIPS,Belmont Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
PHILLIPS,Belmont Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
PHILLIPS,Belmont Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
PHILLIPS,Belmont Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
PHILLIPS,Belmont Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
PHILLIPS,Belmont Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
PHILLIPS,Belmont Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
PHILLIPS,Belmont Township,President / Vice President,,Democratic,"Obama, Barack",3,000030
PHILLIPS,Belmont Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000030
PHILLIPS,Belmont Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
PHILLIPS,Belmont Township,President / Vice President,,Republican,"Romney, Mitt",36,000030
PHILLIPS,Bow Creek Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,write - in,"Christensen, Will",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,Democratic,"Obama, Barack",3,000040
PHILLIPS,Bow Creek Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
PHILLIPS,Bow Creek Township,President / Vice President,,Republican,"Romney, Mitt",17,000040
PHILLIPS,Crystal Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
PHILLIPS,Crystal Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
PHILLIPS,Crystal Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
PHILLIPS,Crystal Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
PHILLIPS,Crystal Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
PHILLIPS,Crystal Township,President / Vice President,,write - in,"Christensen, Will",0,000050
PHILLIPS,Crystal Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
PHILLIPS,Crystal Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
PHILLIPS,Crystal Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
PHILLIPS,Crystal Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
PHILLIPS,Crystal Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
PHILLIPS,Crystal Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
PHILLIPS,Crystal Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
PHILLIPS,Crystal Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
PHILLIPS,Crystal Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
PHILLIPS,Crystal Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
PHILLIPS,Crystal Township,President / Vice President,,Democratic,"Obama, Barack",1,000050
PHILLIPS,Crystal Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000050
PHILLIPS,Crystal Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000050
PHILLIPS,Crystal Township,President / Vice President,,Republican,"Romney, Mitt",24,000050
PHILLIPS,Dayton Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
PHILLIPS,Dayton Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
PHILLIPS,Dayton Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
PHILLIPS,Dayton Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
PHILLIPS,Dayton Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
PHILLIPS,Dayton Township,President / Vice President,,write - in,"Christensen, Will",0,000060
PHILLIPS,Dayton Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
PHILLIPS,Dayton Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
PHILLIPS,Dayton Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
PHILLIPS,Dayton Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
PHILLIPS,Dayton Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
PHILLIPS,Dayton Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
PHILLIPS,Dayton Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
PHILLIPS,Dayton Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
PHILLIPS,Dayton Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
PHILLIPS,Dayton Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
PHILLIPS,Dayton Township,President / Vice President,,Democratic,"Obama, Barack",2,000060
PHILLIPS,Dayton Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000060
PHILLIPS,Dayton Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000060
PHILLIPS,Dayton Township,President / Vice President,,Republican,"Romney, Mitt",18,000060
PHILLIPS,Deer Creek Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,write - in,"Christensen, Will",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,Democratic,"Obama, Barack",1,000070
PHILLIPS,Deer Creek Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000070
PHILLIPS,Deer Creek Township,President / Vice President,,Republican,"Romney, Mitt",34,000070
PHILLIPS,Freedom Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
PHILLIPS,Freedom Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
PHILLIPS,Freedom Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
PHILLIPS,Freedom Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
PHILLIPS,Freedom Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
PHILLIPS,Freedom Township,President / Vice President,,write - in,"Christensen, Will",0,000080
PHILLIPS,Freedom Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
PHILLIPS,Freedom Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
PHILLIPS,Freedom Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
PHILLIPS,Freedom Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
PHILLIPS,Freedom Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
PHILLIPS,Freedom Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
PHILLIPS,Freedom Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
PHILLIPS,Freedom Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
PHILLIPS,Freedom Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
PHILLIPS,Freedom Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
PHILLIPS,Freedom Township,President / Vice President,,Democratic,"Obama, Barack",3,000080
PHILLIPS,Freedom Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000080
PHILLIPS,Freedom Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
PHILLIPS,Freedom Township,President / Vice President,,Republican,"Romney, Mitt",42,000080
PHILLIPS,Glenwood Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
PHILLIPS,Glenwood Township,President / Vice President,,write - in,"Ayers, Avery L",0,000090
PHILLIPS,Glenwood Township,President / Vice President,,write - in,"Barnett, Andre",0,000090
PHILLIPS,Glenwood Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
PHILLIPS,Glenwood Township,President / Vice President,,write - in,"Bush, Kent W",0,000090
PHILLIPS,Glenwood Township,President / Vice President,,write - in,"Christensen, Will",0,000090
PHILLIPS,Glenwood Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
PHILLIPS,Glenwood Township,President / Vice President,,write - in,"Goode, Virgil",1,000090
PHILLIPS,Glenwood Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
PHILLIPS,Glenwood Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
PHILLIPS,Glenwood Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
PHILLIPS,Glenwood Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
PHILLIPS,Glenwood Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
PHILLIPS,Glenwood Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
PHILLIPS,Glenwood Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
PHILLIPS,Glenwood Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
PHILLIPS,Glenwood Township,President / Vice President,,Democratic,"Obama, Barack",2,000090
PHILLIPS,Glenwood Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000090
PHILLIPS,Glenwood Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000090
PHILLIPS,Glenwood Township,President / Vice President,,Republican,"Romney, Mitt",14,000090
PHILLIPS,Granite Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
PHILLIPS,Granite Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
PHILLIPS,Granite Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
PHILLIPS,Granite Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
PHILLIPS,Granite Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
PHILLIPS,Granite Township,President / Vice President,,write - in,"Christensen, Will",0,000100
PHILLIPS,Granite Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
PHILLIPS,Granite Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
PHILLIPS,Granite Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
PHILLIPS,Granite Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
PHILLIPS,Granite Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
PHILLIPS,Granite Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
PHILLIPS,Granite Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
PHILLIPS,Granite Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
PHILLIPS,Granite Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
PHILLIPS,Granite Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
PHILLIPS,Granite Township,President / Vice President,,Democratic,"Obama, Barack",2,000100
PHILLIPS,Granite Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000100
PHILLIPS,Granite Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000100
