county,precinct,office,district,party,candidate,votes,vtd
FRANKLIN,Williamsburg Township,State House,59,Republican,"Finch, Blaine",172,000250
FRANKLIN,Ottawa Exclave Airport,State House,59,Democratic,"Correll, Caleb",0,900010
FRANKLIN,Ottawa Exclave Airport,State House,59,Republican,"Finch, Blaine",0,900010
FRANKLIN,Appanoose Township,State Senate,12,Democratic,"Cassells, Denise",35,000010
FRANKLIN,Appanoose Township,State Senate,12,Republican,"Tyson, Caryn",87,000010
FRANKLIN,Centropolis North Township,State Senate,12,Democratic,"Cassells, Denise",72,000020
FRANKLIN,Centropolis North Township,State Senate,12,Republican,"Tyson, Caryn",142,000020
FRANKLIN,Centropolis South Township,State Senate,12,Democratic,"Cassells, Denise",63,000030
FRANKLIN,Centropolis South Township,State Senate,12,Republican,"Tyson, Caryn",167,000030
FRANKLIN,Cutler Township,State Senate,12,Democratic,"Cassells, Denise",115,000040
FRANKLIN,Cutler Township,State Senate,12,Republican,"Tyson, Caryn",253,000040
FRANKLIN,Franklin Township,State Senate,12,Democratic,"Cassells, Denise",452,000050
FRANKLIN,Franklin Township,State Senate,12,Republican,"Tyson, Caryn",841,000050
FRANKLIN,Greenwood Township,State Senate,12,Democratic,"Cassells, Denise",61,000060
FRANKLIN,Greenwood Township,State Senate,12,Republican,"Tyson, Caryn",146,000060
FRANKLIN,Harrison Township,State Senate,12,Democratic,"Cassells, Denise",60,000070
FRANKLIN,Harrison Township,State Senate,12,Republican,"Tyson, Caryn",211,000070
FRANKLIN,Hayes Township,State Senate,12,Democratic,"Cassells, Denise",63,000080
FRANKLIN,Hayes Township,State Senate,12,Republican,"Tyson, Caryn",143,000080
FRANKLIN,Homewood Township,State Senate,12,Democratic,"Cassells, Denise",111,000090
FRANKLIN,Homewood Township,State Senate,12,Republican,"Tyson, Caryn",171,000090
FRANKLIN,Lincoln Township,State Senate,12,Democratic,"Cassells, Denise",162,000100
FRANKLIN,Lincoln Township,State Senate,12,Republican,"Tyson, Caryn",347,000100
FRANKLIN,Ohio Township,State Senate,12,Democratic,"Cassells, Denise",103,000110
FRANKLIN,Ohio Township,State Senate,12,Republican,"Tyson, Caryn",256,000110
FRANKLIN,Ottawa Township,State Senate,12,Democratic,"Cassells, Denise",123,00012A
FRANKLIN,Ottawa Township,State Senate,12,Republican,"Tyson, Caryn",289,00012A
FRANKLIN,Ottawa Precinct 1,State Senate,12,Democratic,"Cassells, Denise",85,00013A
FRANKLIN,Ottawa Precinct 1,State Senate,12,Republican,"Tyson, Caryn",175,00013A
FRANKLIN,Ottawa Precinct 1 Exclave (A),State Senate,12,Democratic,"Cassells, Denise",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),State Senate,12,Republican,"Tyson, Caryn",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (B),State Senate,12,Democratic,"Cassells, Denise",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),State Senate,12,Republican,"Tyson, Caryn",0,00013C
FRANKLIN,Ottawa Precinct 2,State Senate,12,Democratic,"Cassells, Denise",244,000140
FRANKLIN,Ottawa Precinct 2,State Senate,12,Republican,"Tyson, Caryn",402,000140
FRANKLIN,Ottawa Precinct 3,State Senate,12,Democratic,"Cassells, Denise",116,000150
FRANKLIN,Ottawa Precinct 3,State Senate,12,Republican,"Tyson, Caryn",148,000150
FRANKLIN,Ottawa Precinct 4,State Senate,12,Democratic,"Cassells, Denise",181,000160
FRANKLIN,Ottawa Precinct 4,State Senate,12,Republican,"Tyson, Caryn",249,000160
FRANKLIN,Ottawa Precinct 5,State Senate,12,Democratic,"Cassells, Denise",198,000170
FRANKLIN,Ottawa Precinct 5,State Senate,12,Republican,"Tyson, Caryn",366,000170
FRANKLIN,Ottawa Precinct 6,State Senate,12,Democratic,"Cassells, Denise",133,000180
FRANKLIN,Ottawa Precinct 6,State Senate,12,Republican,"Tyson, Caryn",226,000180
FRANKLIN,Ottawa Precinct 7,State Senate,12,Democratic,"Cassells, Denise",328,000190
FRANKLIN,Ottawa Precinct 7,State Senate,12,Republican,"Tyson, Caryn",523,000190
FRANKLIN,Ottawa Precinct 8,State Senate,12,Democratic,"Cassells, Denise",411,00020A
FRANKLIN,Ottawa Precinct 8,State Senate,12,Republican,"Tyson, Caryn",657,00020A
FRANKLIN,Peoria Township,State Senate,12,Democratic,"Cassells, Denise",114,000210
FRANKLIN,Peoria Township,State Senate,12,Republican,"Tyson, Caryn",243,000210
FRANKLIN,Pomona Township,State Senate,12,Democratic,"Cassells, Denise",139,000220
FRANKLIN,Pomona Township,State Senate,12,Republican,"Tyson, Caryn",269,000220
FRANKLIN,Pottawatomie Township,State Senate,12,Democratic,"Cassells, Denise",84,000230
FRANKLIN,Pottawatomie Township,State Senate,12,Republican,"Tyson, Caryn",190,000230
FRANKLIN,Richmond Township,State Senate,12,Democratic,"Cassells, Denise",120,000240
FRANKLIN,Richmond Township,State Senate,12,Republican,"Tyson, Caryn",223,000240
FRANKLIN,Williamsburg Township,State Senate,12,Democratic,"Cassells, Denise",88,000250
FRANKLIN,Williamsburg Township,State Senate,12,Republican,"Tyson, Caryn",170,000250
FRANKLIN,Ottawa Exclave Airport,State Senate,12,Democratic,"Cassells, Denise",0,900010
FRANKLIN,Ottawa Exclave Airport,State Senate,12,Republican,"Tyson, Caryn",0,900010
FRANKLIN,Appanoose Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,write - in,"Christensen, Will",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,Democratic,"Obama, Barack",36,000010
FRANKLIN,Appanoose Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000010
FRANKLIN,Appanoose Township,President / Vice President,,Republican,"Romney, Mitt",91,000010
FRANKLIN,Centropolis North Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
FRANKLIN,Centropolis North Township,President / Vice President,,write - in,"Ayers, Avery L",0,000020
FRANKLIN,Centropolis North Township,President / Vice President,,write - in,"Barnett, Andre",0,000020
FRANKLIN,Centropolis North Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
FRANKLIN,Centropolis North Township,President / Vice President,,write - in,"Bush, Kent W",0,000020
FRANKLIN,Centropolis North Township,President / Vice President,,write - in,"Christensen, Will",0,000020
FRANKLIN,Centropolis North Township,President / Vice President,,write - in,"Duncan, Richard A",0,000020
FRANKLIN,Centropolis North Township,President / Vice President,,write - in,"Goode, Virgil",0,000020
FRANKLIN,Centropolis North Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
FRANKLIN,Centropolis North Township,President / Vice President,,write - in,"Knill, Dennis J",0,000020
FRANKLIN,Centropolis North Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
FRANKLIN,Centropolis North Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
FRANKLIN,Centropolis North Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
FRANKLIN,Centropolis North Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
FRANKLIN,Centropolis North Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
FRANKLIN,Centropolis North Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
FRANKLIN,Centropolis North Township,President / Vice President,,Democratic,"Obama, Barack",67,000020
FRANKLIN,Centropolis North Township,President / Vice President,,Libertarian,"Johnson, Gary",8,000020
FRANKLIN,Centropolis North Township,President / Vice President,,Reform,"Baldwin, Chuck",5,000020
FRANKLIN,Centropolis North Township,President / Vice President,,Republican,"Romney, Mitt",145,000020
FRANKLIN,Centropolis South Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
FRANKLIN,Centropolis South Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
FRANKLIN,Centropolis South Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
FRANKLIN,Centropolis South Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
FRANKLIN,Centropolis South Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
FRANKLIN,Centropolis South Township,President / Vice President,,write - in,"Christensen, Will",0,000030
FRANKLIN,Centropolis South Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
FRANKLIN,Centropolis South Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
FRANKLIN,Centropolis South Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
FRANKLIN,Centropolis South Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
FRANKLIN,Centropolis South Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
FRANKLIN,Centropolis South Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
FRANKLIN,Centropolis South Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
FRANKLIN,Centropolis South Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
FRANKLIN,Centropolis South Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
FRANKLIN,Centropolis South Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
FRANKLIN,Centropolis South Township,President / Vice President,,Democratic,"Obama, Barack",70,000030
FRANKLIN,Centropolis South Township,President / Vice President,,Libertarian,"Johnson, Gary",6,000030
FRANKLIN,Centropolis South Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000030
FRANKLIN,Centropolis South Township,President / Vice President,,Republican,"Romney, Mitt",157,000030
FRANKLIN,Cutler Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
FRANKLIN,Cutler Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
FRANKLIN,Cutler Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
FRANKLIN,Cutler Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
FRANKLIN,Cutler Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
FRANKLIN,Cutler Township,President / Vice President,,write - in,"Christensen, Will",0,000040
FRANKLIN,Cutler Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
FRANKLIN,Cutler Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
FRANKLIN,Cutler Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
FRANKLIN,Cutler Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
FRANKLIN,Cutler Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
FRANKLIN,Cutler Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
FRANKLIN,Cutler Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
FRANKLIN,Cutler Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
FRANKLIN,Cutler Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
FRANKLIN,Cutler Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
FRANKLIN,Cutler Township,President / Vice President,,Democratic,"Obama, Barack",118,000040
FRANKLIN,Cutler Township,President / Vice President,,Libertarian,"Johnson, Gary",6,000040
FRANKLIN,Cutler Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000040
FRANKLIN,Cutler Township,President / Vice President,,Republican,"Romney, Mitt",264,000040
FRANKLIN,Franklin Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
FRANKLIN,Franklin Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
FRANKLIN,Franklin Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
FRANKLIN,Franklin Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
FRANKLIN,Franklin Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
FRANKLIN,Franklin Township,President / Vice President,,write - in,"Christensen, Will",0,000050
FRANKLIN,Franklin Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
FRANKLIN,Franklin Township,President / Vice President,,write - in,"Goode, Virgil",1,000050
FRANKLIN,Franklin Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
FRANKLIN,Franklin Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
FRANKLIN,Franklin Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
FRANKLIN,Franklin Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
FRANKLIN,Franklin Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
FRANKLIN,Franklin Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
FRANKLIN,Franklin Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
FRANKLIN,Franklin Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
FRANKLIN,Franklin Township,President / Vice President,,Democratic,"Obama, Barack",428,000050
FRANKLIN,Franklin Township,President / Vice President,,Libertarian,"Johnson, Gary",16,000050
FRANKLIN,Franklin Township,President / Vice President,,Reform,"Baldwin, Chuck",13,000050
FRANKLIN,Franklin Township,President / Vice President,,Republican,"Romney, Mitt",883,000050
FRANKLIN,Greenwood Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
FRANKLIN,Greenwood Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
FRANKLIN,Greenwood Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
FRANKLIN,Greenwood Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
FRANKLIN,Greenwood Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
FRANKLIN,Greenwood Township,President / Vice President,,write - in,"Christensen, Will",0,000060
FRANKLIN,Greenwood Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
FRANKLIN,Greenwood Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
FRANKLIN,Greenwood Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
FRANKLIN,Greenwood Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
FRANKLIN,Greenwood Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
FRANKLIN,Greenwood Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
FRANKLIN,Greenwood Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
FRANKLIN,Greenwood Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
FRANKLIN,Greenwood Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
FRANKLIN,Greenwood Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
FRANKLIN,Greenwood Township,President / Vice President,,Democratic,"Obama, Barack",55,000060
FRANKLIN,Greenwood Township,President / Vice President,,Libertarian,"Johnson, Gary",7,000060
FRANKLIN,Greenwood Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000060
FRANKLIN,Greenwood Township,President / Vice President,,Republican,"Romney, Mitt",154,000060
FRANKLIN,Harrison Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
FRANKLIN,Harrison Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
FRANKLIN,Harrison Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
FRANKLIN,Harrison Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
FRANKLIN,Harrison Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
FRANKLIN,Harrison Township,President / Vice President,,write - in,"Christensen, Will",0,000070
FRANKLIN,Harrison Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
FRANKLIN,Harrison Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
FRANKLIN,Harrison Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
FRANKLIN,Harrison Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
FRANKLIN,Harrison Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
FRANKLIN,Harrison Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
FRANKLIN,Harrison Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
FRANKLIN,Harrison Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
FRANKLIN,Harrison Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
FRANKLIN,Harrison Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
FRANKLIN,Harrison Township,President / Vice President,,Democratic,"Obama, Barack",58,000070
FRANKLIN,Harrison Township,President / Vice President,,Libertarian,"Johnson, Gary",5,000070
FRANKLIN,Harrison Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000070
FRANKLIN,Harrison Township,President / Vice President,,Republican,"Romney, Mitt",214,000070
FRANKLIN,Hayes Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
FRANKLIN,Hayes Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
FRANKLIN,Hayes Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
FRANKLIN,Hayes Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
FRANKLIN,Hayes Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
FRANKLIN,Hayes Township,President / Vice President,,write - in,"Christensen, Will",0,000080
FRANKLIN,Hayes Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
FRANKLIN,Hayes Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
FRANKLIN,Hayes Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
FRANKLIN,Hayes Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
FRANKLIN,Hayes Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
FRANKLIN,Hayes Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
FRANKLIN,Hayes Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
FRANKLIN,Hayes Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
FRANKLIN,Hayes Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
FRANKLIN,Hayes Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
FRANKLIN,Hayes Township,President / Vice President,,Democratic,"Obama, Barack",65,000080
FRANKLIN,Hayes Township,President / Vice President,,Libertarian,"Johnson, Gary",6,000080
FRANKLIN,Hayes Township,President / Vice President,,Reform,"Baldwin, Chuck",3,000080
FRANKLIN,Hayes Township,President / Vice President,,Republican,"Romney, Mitt",145,000080
FRANKLIN,Homewood Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
FRANKLIN,Homewood Township,President / Vice President,,write - in,"Ayers, Avery L",0,000090
FRANKLIN,Homewood Township,President / Vice President,,write - in,"Barnett, Andre",0,000090
FRANKLIN,Homewood Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
FRANKLIN,Homewood Township,President / Vice President,,write - in,"Bush, Kent W",0,000090
FRANKLIN,Homewood Township,President / Vice President,,write - in,"Christensen, Will",0,000090
FRANKLIN,Homewood Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
FRANKLIN,Homewood Township,President / Vice President,,write - in,"Goode, Virgil",0,000090
FRANKLIN,Homewood Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
FRANKLIN,Homewood Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
FRANKLIN,Homewood Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
FRANKLIN,Homewood Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
FRANKLIN,Homewood Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
FRANKLIN,Homewood Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
FRANKLIN,Homewood Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
FRANKLIN,Homewood Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
FRANKLIN,Homewood Township,President / Vice President,,Democratic,"Obama, Barack",111,000090
FRANKLIN,Homewood Township,President / Vice President,,Libertarian,"Johnson, Gary",9,000090
FRANKLIN,Homewood Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000090
FRANKLIN,Homewood Township,President / Vice President,,Republican,"Romney, Mitt",167,000090
FRANKLIN,Lincoln Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
FRANKLIN,Lincoln Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
FRANKLIN,Lincoln Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
FRANKLIN,Lincoln Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
FRANKLIN,Lincoln Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
FRANKLIN,Lincoln Township,President / Vice President,,write - in,"Christensen, Will",0,000100
FRANKLIN,Lincoln Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
FRANKLIN,Lincoln Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
FRANKLIN,Lincoln Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
FRANKLIN,Lincoln Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
FRANKLIN,Lincoln Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
FRANKLIN,Lincoln Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
FRANKLIN,Lincoln Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
FRANKLIN,Lincoln Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
FRANKLIN,Lincoln Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
FRANKLIN,Lincoln Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
FRANKLIN,Lincoln Township,President / Vice President,,Democratic,"Obama, Barack",161,000100
FRANKLIN,Lincoln Township,President / Vice President,,Libertarian,"Johnson, Gary",8,000100
FRANKLIN,Lincoln Township,President / Vice President,,Reform,"Baldwin, Chuck",3,000100
FRANKLIN,Lincoln Township,President / Vice President,,Republican,"Romney, Mitt",352,000100
FRANKLIN,Ohio Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
FRANKLIN,Ohio Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
FRANKLIN,Ohio Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
