county,precinct,office,district,party,candidate,votes,vtd
CLOUD,Aurora Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
CLOUD,Aurora Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
CLOUD,Aurora Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
CLOUD,Aurora Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
CLOUD,Aurora Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
CLOUD,Aurora Township,President / Vice President,,Democratic,"Obama, Barack",13,000020
CLOUD,Aurora Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000020
CLOUD,Aurora Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000020
CLOUD,Aurora Township,President / Vice President,,Republican,"Romney, Mitt",52,000020
CLOUD,Buffalo Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
CLOUD,Buffalo Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
CLOUD,Buffalo Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
CLOUD,Buffalo Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
CLOUD,Buffalo Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
CLOUD,Buffalo Township,President / Vice President,,write - in,"Christensen, Will",0,000030
CLOUD,Buffalo Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
CLOUD,Buffalo Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
CLOUD,Buffalo Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
CLOUD,Buffalo Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
CLOUD,Buffalo Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
CLOUD,Buffalo Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
CLOUD,Buffalo Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
CLOUD,Buffalo Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
CLOUD,Buffalo Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
CLOUD,Buffalo Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
CLOUD,Buffalo Township,President / Vice President,,Democratic,"Obama, Barack",7,000030
CLOUD,Buffalo Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000030
CLOUD,Buffalo Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
CLOUD,Buffalo Township,President / Vice President,,Republican,"Romney, Mitt",56,000030
CLOUD,Center Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
CLOUD,Center Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
CLOUD,Center Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
CLOUD,Center Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
CLOUD,Center Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
CLOUD,Center Township,President / Vice President,,write - in,"Christensen, Will",0,000040
CLOUD,Center Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
CLOUD,Center Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
CLOUD,Center Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
CLOUD,Center Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
CLOUD,Center Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
CLOUD,Center Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
CLOUD,Center Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
CLOUD,Center Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
CLOUD,Center Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
CLOUD,Center Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
CLOUD,Center Township,President / Vice President,,Democratic,"Obama, Barack",9,000040
CLOUD,Center Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000040
CLOUD,Center Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
CLOUD,Center Township,President / Vice President,,Republican,"Romney, Mitt",92,000040
CLOUD,Colfax Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
CLOUD,Colfax Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
CLOUD,Colfax Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
CLOUD,Colfax Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
CLOUD,Colfax Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
CLOUD,Colfax Township,President / Vice President,,write - in,"Christensen, Will",0,000050
CLOUD,Colfax Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
CLOUD,Colfax Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
CLOUD,Colfax Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
CLOUD,Colfax Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
CLOUD,Colfax Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
CLOUD,Colfax Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
CLOUD,Colfax Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
CLOUD,Colfax Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
CLOUD,Colfax Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
CLOUD,Colfax Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
CLOUD,Colfax Township,President / Vice President,,Democratic,"Obama, Barack",3,000050
CLOUD,Colfax Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000050
CLOUD,Colfax Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000050
CLOUD,Colfax Township,President / Vice President,,Republican,"Romney, Mitt",18,000050
CLOUD,Concordia Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00006A
CLOUD,Concordia Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,00006A
CLOUD,Concordia Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,00006A
CLOUD,Concordia Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",1,00006A
CLOUD,Concordia Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,00006A
CLOUD,Concordia Ward 1,President / Vice President,,write - in,"Christensen, Will",0,00006A
CLOUD,Concordia Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,00006A
CLOUD,Concordia Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,00006A
CLOUD,Concordia Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,00006A
CLOUD,Concordia Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,00006A
CLOUD,Concordia Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,00006A
CLOUD,Concordia Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,00006A
CLOUD,Concordia Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,00006A
CLOUD,Concordia Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,00006A
CLOUD,Concordia Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00006A
CLOUD,Concordia Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,00006A
CLOUD,Concordia Ward 1,President / Vice President,,Democratic,"Obama, Barack",115,00006A
CLOUD,Concordia Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",12,00006A
CLOUD,Concordia Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",0,00006A
CLOUD,Concordia Ward 1,President / Vice President,,Republican,"Romney, Mitt",236,00006A
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,write - in,"Ayers, Avery L",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,write - in,"Barnett, Andre",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,write - in,"Barr, Roseanne C",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,write - in,"Bush, Kent W",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,write - in,"Christensen, Will",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,write - in,"Duncan, Richard A",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,write - in,"Goode, Virgil",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,write - in,"Hoefling, Tom",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,write - in,"Knill, Dennis J",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,write - in,"Reed, Jill A.",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,write - in,"Rogers, Rick L",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,write - in,"Stein, Jill E",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,write - in,"Thorne, Kevin M",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,write - in,"Warner, Gerald L.",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,Democratic,"Obama, Barack",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,Libertarian,"Johnson, Gary",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,Reform,"Baldwin, Chuck",0,00006B
CLOUD,Concordia Ward 1 Exclave A,President / Vice President,,Republican,"Romney, Mitt",0,00006B
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,Democratic,"Obama, Barack",108,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",10,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",2,000070
CLOUD,Concordia Ward 2 Precinct 1,President / Vice President,,Republican,"Romney, Mitt",262,000070
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,Democratic,"Obama, Barack",140,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",10,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",2,00008A
CLOUD,Concordia Ward 2 Precinct 2,President / Vice President,,Republican,"Romney, Mitt",333,00008A
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,write - in,"Ayers, Avery L",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,write - in,"Barnett, Andre",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,write - in,"Bush, Kent W",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,write - in,"Christensen, Will",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,write - in,"Duncan, Richard A",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,write - in,"Goode, Virgil",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,write - in,"Hoefling, Tom",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,write - in,"Knill, Dennis J",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,write - in,"Reed, Jill A.",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,write - in,"Rogers, Rick L",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,write - in,"Stein, Jill E",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,write - in,"Thorne, Kevin M",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,write - in,"Warner, Gerald L.",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,Democratic,"Obama, Barack",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,Reform,"Baldwin, Chuck",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,Republican,"Romney, Mitt",0,00008B
CLOUD,Concordia Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
CLOUD,Concordia Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,000090
CLOUD,Concordia Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,000090
CLOUD,Concordia Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
CLOUD,Concordia Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,000090
CLOUD,Concordia Ward 3,President / Vice President,,write - in,"Christensen, Will",0,000090
CLOUD,Concordia Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,000090
CLOUD,Concordia Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,000090
CLOUD,Concordia Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,000090
CLOUD,Concordia Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,000090
CLOUD,Concordia Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,000090
CLOUD,Concordia Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,000090
CLOUD,Concordia Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,000090
CLOUD,Concordia Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
CLOUD,Concordia Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
CLOUD,Concordia Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
CLOUD,Concordia Ward 3,President / Vice President,,Democratic,"Obama, Barack",160,000090
CLOUD,Concordia Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",21,000090
CLOUD,Concordia Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",1,000090
CLOUD,Concordia Ward 3,President / Vice President,,Republican,"Romney, Mitt",444,000090
CLOUD,Concordia Ward 4,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
CLOUD,Concordia Ward 4,President / Vice President,,write - in,"Ayers, Avery L",0,000100
