county,precinct,office,district,party,candidate,votes,vtd
ANDERSON,Jackson Township H9,State House,5,Democratic,"Feuerborn, Bill",0,200020
ANDERSON,Jackson Township H9,State House,5,Republican,"Jones, Kevin",0,200020
ANDERSON,Colony,State Senate,12,Democratic,"Cassells, Denise",58,000010
ANDERSON,Colony,State Senate,12,Republican,"Tyson, Caryn",118,000010
ANDERSON,Garnett Precinct 1,State Senate,12,Democratic,"Cassells, Denise",169,00002A
ANDERSON,Garnett Precinct 1,State Senate,12,Republican,"Tyson, Caryn",308,00002A
ANDERSON,Garnett Precinct 1 Exclave,State Senate,12,Democratic,"Cassells, Denise",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,State Senate,12,Republican,"Tyson, Caryn",0,00002B
ANDERSON,Garnett Precinct 2,State Senate,12,Democratic,"Cassells, Denise",150,000030
ANDERSON,Garnett Precinct 2,State Senate,12,Republican,"Tyson, Caryn",287,000030
ANDERSON,Garnett Precinct 3,State Senate,12,Democratic,"Cassells, Denise",136,000040
ANDERSON,Garnett Precinct 3,State Senate,12,Republican,"Tyson, Caryn",196,000040
ANDERSON,Garnett Precinct 4,State Senate,12,Democratic,"Cassells, Denise",34,000050
ANDERSON,Garnett Precinct 4,State Senate,12,Republican,"Tyson, Caryn",49,000050
ANDERSON,Greeley,State Senate,12,Democratic,"Cassells, Denise",45,000060
ANDERSON,Greeley,State Senate,12,Republican,"Tyson, Caryn",64,000060
ANDERSON,Indian Creek Township,State Senate,12,Democratic,"Cassells, Denise",12,000080
ANDERSON,Indian Creek Township,State Senate,12,Republican,"Tyson, Caryn",55,000080
ANDERSON,Kincaid,State Senate,12,Democratic,"Cassells, Denise",10,000100
ANDERSON,Kincaid,State Senate,12,Republican,"Tyson, Caryn",23,000100
ANDERSON,Lincoln Township,State Senate,12,Democratic,"Cassells, Denise",28,000110
ANDERSON,Lincoln Township,State Senate,12,Republican,"Tyson, Caryn",63,000110
ANDERSON,Lone Elm City,State Senate,12,Democratic,"Cassells, Denise",4,000120
ANDERSON,Lone Elm City,State Senate,12,Republican,"Tyson, Caryn",3,000120
ANDERSON,Lone Elm Township,State Senate,12,Democratic,"Cassells, Denise",23,000130
ANDERSON,Lone Elm Township,State Senate,12,Republican,"Tyson, Caryn",50,000130
ANDERSON,Monroe Township,State Senate,12,Democratic,"Cassells, Denise",56,00014A
ANDERSON,Monroe Township,State Senate,12,Republican,"Tyson, Caryn",101,00014A
ANDERSON,North Rich Township,State Senate,12,Democratic,"Cassells, Denise",8,000150
ANDERSON,North Rich Township,State Senate,12,Republican,"Tyson, Caryn",16,000150
ANDERSON,Ozark Township,State Senate,12,Democratic,"Cassells, Denise",18,000160
ANDERSON,Ozark Township,State Senate,12,Republican,"Tyson, Caryn",57,000160
ANDERSON,Putnam Township,State Senate,12,Democratic,"Cassells, Denise",70,000170
ANDERSON,Putnam Township,State Senate,12,Republican,"Tyson, Caryn",88,000170
ANDERSON,Reeder Township,State Senate,12,Democratic,"Cassells, Denise",38,000180
ANDERSON,Reeder Township,State Senate,12,Republican,"Tyson, Caryn",63,000180
ANDERSON,Rich Township,State Senate,12,Democratic,"Cassells, Denise",18,000190
ANDERSON,Rich Township,State Senate,12,Republican,"Tyson, Caryn",45,000190
ANDERSON,Walker Township,State Senate,12,Democratic,"Cassells, Denise",61,000200
ANDERSON,Walker Township,State Senate,12,Republican,"Tyson, Caryn",113,000200
ANDERSON,Washington Township,State Senate,12,Democratic,"Cassells, Denise",48,000210
ANDERSON,Washington Township,State Senate,12,Republican,"Tyson, Caryn",74,000210
ANDERSON,Welda Township,State Senate,12,Democratic,"Cassells, Denise",47,000220
ANDERSON,Welda Township,State Senate,12,Republican,"Tyson, Caryn",80,000220
ANDERSON,Westphalia City,State Senate,12,Democratic,"Cassells, Denise",25,000230
ANDERSON,Westphalia City,State Senate,12,Republican,"Tyson, Caryn",23,000230
ANDERSON,Westphalia Township,State Senate,12,Democratic,"Cassells, Denise",27,000240
ANDERSON,Westphalia Township,State Senate,12,Republican,"Tyson, Caryn",67,000240
ANDERSON,Jackson Township H5,State Senate,12,Democratic,"Cassells, Denise",65,200010
ANDERSON,Jackson Township H5,State Senate,12,Republican,"Tyson, Caryn",133,200010
ANDERSON,Jackson Township H9,State Senate,12,Democratic,"Cassells, Denise",0,200020
ANDERSON,Jackson Township H9,State Senate,12,Republican,"Tyson, Caryn",0,200020
ANDERSON,Colony,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
ANDERSON,Colony,President / Vice President,,write - in,"Ayers, Avery L",0,000010
ANDERSON,Colony,President / Vice President,,write - in,"Barnett, Andre",0,000010
ANDERSON,Colony,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
ANDERSON,Colony,President / Vice President,,write - in,"Bush, Kent W",0,000010
ANDERSON,Colony,President / Vice President,,write - in,"Christensen, Will",0,000010
ANDERSON,Colony,President / Vice President,,write - in,"Duncan, Richard A",0,000010
ANDERSON,Colony,President / Vice President,,write - in,"Goode, Virgil",0,000010
ANDERSON,Colony,President / Vice President,,write - in,"Hoefling, Tom",0,000010
ANDERSON,Colony,President / Vice President,,write - in,"Knill, Dennis J",0,000010
ANDERSON,Colony,President / Vice President,,write - in,"Reed, Jill A.",0,000010
ANDERSON,Colony,President / Vice President,,write - in,"Rogers, Rick L",0,000010
ANDERSON,Colony,President / Vice President,,write - in,"Stein, Jill E",0,000010
ANDERSON,Colony,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
ANDERSON,Colony,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
ANDERSON,Colony,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
ANDERSON,Colony,President / Vice President,,Democratic,"Obama, Barack",53,000010
ANDERSON,Colony,President / Vice President,,Libertarian,"Johnson, Gary",3,000010
ANDERSON,Colony,President / Vice President,,Reform,"Baldwin, Chuck",1,000010
ANDERSON,Colony,President / Vice President,,Republican,"Romney, Mitt",127,000010
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,Democratic,"Obama, Barack",144,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",10,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,Republican,"Romney, Mitt",327,00002A
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Ayers, Avery L",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Barnett, Andre",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Bush, Kent W",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Christensen, Will",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Duncan, Richard A",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Goode, Virgil",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Hoefling, Tom",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Knill, Dennis J",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Reed, Jill A.",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Rogers, Rick L",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Stein, Jill E",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Thorne, Kevin M",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Warner, Gerald L.",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,Democratic,"Obama, Barack",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,Reform,"Baldwin, Chuck",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,Republican,"Romney, Mitt",0,00002B
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,Democratic,"Obama, Barack",129,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",12,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",3,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,Republican,"Romney, Mitt",303,000030
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Ayers, Avery L",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Barnett, Andre",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Bush, Kent W",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Christensen, Will",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Duncan, Richard A",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Goode, Virgil",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Hoefling, Tom",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Knill, Dennis J",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Reed, Jill A.",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Rogers, Rick L",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Stein, Jill E",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,Democratic,"Obama, Barack",119,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,Libertarian,"Johnson, Gary",7,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,Reform,"Baldwin, Chuck",1,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,Republican,"Romney, Mitt",218,000040
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Ayers, Avery L",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Barnett, Andre",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Bush, Kent W",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Christensen, Will",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Duncan, Richard A",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Goode, Virgil",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Hoefling, Tom",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Knill, Dennis J",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Reed, Jill A.",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Rogers, Rick L",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Stein, Jill E",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,Democratic,"Obama, Barack",25,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,Libertarian,"Johnson, Gary",2,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,Reform,"Baldwin, Chuck",2,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,Republican,"Romney, Mitt",53,000050
ANDERSON,Greeley,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
ANDERSON,Greeley,President / Vice President,,write - in,"Ayers, Avery L",0,000060
ANDERSON,Greeley,President / Vice President,,write - in,"Barnett, Andre",0,000060
ANDERSON,Greeley,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
ANDERSON,Greeley,President / Vice President,,write - in,"Bush, Kent W",0,000060
ANDERSON,Greeley,President / Vice President,,write - in,"Christensen, Will",0,000060
ANDERSON,Greeley,President / Vice President,,write - in,"Duncan, Richard A",0,000060
ANDERSON,Greeley,President / Vice President,,write - in,"Goode, Virgil",0,000060
ANDERSON,Greeley,President / Vice President,,write - in,"Hoefling, Tom",0,000060
ANDERSON,Greeley,President / Vice President,,write - in,"Knill, Dennis J",0,000060
ANDERSON,Greeley,President / Vice President,,write - in,"Reed, Jill A.",0,000060
ANDERSON,Greeley,President / Vice President,,write - in,"Rogers, Rick L",0,000060
ANDERSON,Greeley,President / Vice President,,write - in,"Stein, Jill E",0,000060
ANDERSON,Greeley,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
ANDERSON,Greeley,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
ANDERSON,Greeley,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
ANDERSON,Greeley,President / Vice President,,Democratic,"Obama, Barack",43,000060
ANDERSON,Greeley,President / Vice President,,Libertarian,"Johnson, Gary",5,000060
ANDERSON,Greeley,President / Vice President,,Reform,"Baldwin, Chuck",1,000060
ANDERSON,Greeley,President / Vice President,,Republican,"Romney, Mitt",61,000060
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Christensen, Will",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,Democratic,"Obama, Barack",11,000080
ANDERSON,Indian Creek Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,Republican,"Romney, Mitt",56,000080
ANDERSON,Kincaid,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
ANDERSON,Kincaid,President / Vice President,,write - in,"Ayers, Avery L",0,000100
ANDERSON,Kincaid,President / Vice President,,write - in,"Barnett, Andre",0,000100
ANDERSON,Kincaid,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
ANDERSON,Kincaid,President / Vice President,,write - in,"Bush, Kent W",0,000100
ANDERSON,Kincaid,President / Vice President,,write - in,"Christensen, Will",0,000100
ANDERSON,Kincaid,President / Vice President,,write - in,"Duncan, Richard A",0,000100
ANDERSON,Kincaid,President / Vice President,,write - in,"Goode, Virgil",0,000100
ANDERSON,Kincaid,President / Vice President,,write - in,"Hoefling, Tom",0,000100
ANDERSON,Kincaid,President / Vice President,,write - in,"Knill, Dennis J",0,000100
ANDERSON,Kincaid,President / Vice President,,write - in,"Reed, Jill A.",0,000100
ANDERSON,Kincaid,President / Vice President,,write - in,"Rogers, Rick L",0,000100
ANDERSON,Kincaid,President / Vice President,,write - in,"Stein, Jill E",0,000100
ANDERSON,Kincaid,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
ANDERSON,Kincaid,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
ANDERSON,Kincaid,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
ANDERSON,Kincaid,President / Vice President,,Democratic,"Obama, Barack",20,000100
ANDERSON,Kincaid,President / Vice President,,Libertarian,"Johnson, Gary",1,000100
ANDERSON,Kincaid,President / Vice President,,Reform,"Baldwin, Chuck",0,000100
ANDERSON,Kincaid,President / Vice President,,Republican,"Romney, Mitt",16,000100
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Christensen, Will",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
ANDERSON,Lincoln Township,President / Vice President,,Democratic,"Obama, Barack",24,000110
ANDERSON,Lincoln Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000110
ANDERSON,Lincoln Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000110
ANDERSON,Lincoln Township,President / Vice President,,Republican,"Romney, Mitt",70,000110
ANDERSON,Lone Elm City,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
ANDERSON,Lone Elm City,President / Vice President,,write - in,"Ayers, Avery L",0,000120
ANDERSON,Lone Elm City,President / Vice President,,write - in,"Barnett, Andre",0,000120
ANDERSON,Lone Elm City,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
ANDERSON,Lone Elm City,President / Vice President,,write - in,"Bush, Kent W",0,000120
ANDERSON,Lone Elm City,President / Vice President,,write - in,"Christensen, Will",0,000120
ANDERSON,Lone Elm City,President / Vice President,,write - in,"Duncan, Richard A",0,000120
ANDERSON,Lone Elm City,President / Vice President,,write - in,"Goode, Virgil",0,000120
ANDERSON,Lone Elm City,President / Vice President,,write - in,"Hoefling, Tom",0,000120
ANDERSON,Lone Elm City,President / Vice President,,write - in,"Knill, Dennis J",0,000120
ANDERSON,Lone Elm City,President / Vice President,,write - in,"Reed, Jill A.",0,000120
ANDERSON,Lone Elm City,President / Vice President,,write - in,"Rogers, Rick L",0,000120
ANDERSON,Lone Elm City,President / Vice President,,write - in,"Stein, Jill E",0,000120
ANDERSON,Lone Elm City,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
ANDERSON,Lone Elm City,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
ANDERSON,Lone Elm City,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
ANDERSON,Lone Elm City,President / Vice President,,Democratic,"Obama, Barack",3,000120
ANDERSON,Lone Elm City,President / Vice President,,Libertarian,"Johnson, Gary",0,000120
