county,precinct,office,district,party,candidate,votes,vtd
OSAGE,Arvonia Township,State Senate,19,Republican,"Moore, Casey W.",26,000020
OSAGE,Barclay Township,State Senate,19,Democratic,"Hensley, Anthony",30,000030
OSAGE,Barclay Township,State Senate,19,Republican,"Moore, Casey W.",46,000030
OSAGE,Dragoon Township,State Senate,19,Democratic,"Hensley, Anthony",48,000040
OSAGE,Dragoon Township,State Senate,19,Republican,"Moore, Casey W.",60,000040
OSAGE,Elk Township,State Senate,19,Democratic,"Hensley, Anthony",346,000050
OSAGE,Elk Township,State Senate,19,Republican,"Moore, Casey W.",551,000050
OSAGE,Fairfax Township,State Senate,19,Democratic,"Hensley, Anthony",132,000060
OSAGE,Fairfax Township,State Senate,19,Republican,"Moore, Casey W.",171,000060
OSAGE,Lincoln Township,State Senate,19,Democratic,"Hensley, Anthony",23,000080
OSAGE,Lincoln Township,State Senate,19,Republican,"Moore, Casey W.",37,000080
OSAGE,Melvern Township,State Senate,19,Democratic,"Hensley, Anthony",121,000090
OSAGE,Melvern Township,State Senate,19,Republican,"Moore, Casey W.",181,000090
OSAGE,Michigan Valley Township,State Senate,19,Democratic,"Hensley, Anthony",105,000100
OSAGE,Michigan Valley Township,State Senate,19,Republican,"Moore, Casey W.",112,000100
OSAGE,North Burlingame,State Senate,19,Democratic,"Hensley, Anthony",197,000110
OSAGE,North Burlingame,State Senate,19,Republican,"Moore, Casey W.",207,000110
OSAGE,North Ridgeway,State Senate,19,Democratic,"Hensley, Anthony",240,000120
OSAGE,North Ridgeway,State Senate,19,Republican,"Moore, Casey W.",263,000120
OSAGE,North Valleybrook,State Senate,19,Democratic,"Hensley, Anthony",198,000130
OSAGE,North Valleybrook,State Senate,19,Republican,"Moore, Casey W.",254,000130
OSAGE,Olivet Township,State Senate,19,Democratic,"Hensley, Anthony",46,000140
OSAGE,Olivet Township,State Senate,19,Republican,"Moore, Casey W.",59,000140
OSAGE,Osage City Ward 1,State Senate,19,Democratic,"Hensley, Anthony",171,000150
OSAGE,Osage City Ward 1,State Senate,19,Republican,"Moore, Casey W.",181,000150
OSAGE,Osage City Ward 2,State Senate,19,Democratic,"Hensley, Anthony",88,000160
OSAGE,Osage City Ward 2,State Senate,19,Republican,"Moore, Casey W.",82,000160
OSAGE,Osage City Ward 3,State Senate,19,Democratic,"Hensley, Anthony",149,000170
OSAGE,Osage City Ward 3,State Senate,19,Republican,"Moore, Casey W.",113,000170
OSAGE,Osage City Ward 4,State Senate,19,Democratic,"Hensley, Anthony",153,000180
OSAGE,Osage City Ward 4,State Senate,19,Republican,"Moore, Casey W.",154,000180
OSAGE,Scranton Township,State Senate,19,Democratic,"Hensley, Anthony",209,000190
OSAGE,Scranton Township,State Senate,19,Republican,"Moore, Casey W.",276,000190
OSAGE,South Burlingame,State Senate,19,Democratic,"Hensley, Anthony",152,000200
OSAGE,South Burlingame,State Senate,19,Republican,"Moore, Casey W.",206,000200
OSAGE,South Ridgeway,State Senate,19,Democratic,"Hensley, Anthony",241,000210
OSAGE,South Ridgeway,State Senate,19,Republican,"Moore, Casey W.",230,000210
OSAGE,South Valleybrook,State Senate,19,Democratic,"Hensley, Anthony",88,000220
OSAGE,South Valleybrook,State Senate,19,Republican,"Moore, Casey W.",108,000220
OSAGE,Superior Township,State Senate,19,Democratic,"Hensley, Anthony",62,000230
OSAGE,Superior Township,State Senate,19,Republican,"Moore, Casey W.",70,000230
OSAGE,Vassar Township,State Senate,19,Democratic,"Hensley, Anthony",148,000240
OSAGE,Vassar Township,State Senate,19,Republican,"Moore, Casey W.",191,000240
OSAGE,Superior Township Enclave 1,State Senate,19,Democratic,"Hensley, Anthony",0,900010
OSAGE,Superior Township Enclave 1,State Senate,19,Republican,"Moore, Casey W.",0,900010
OSAGE,Grant Township Enclave 1,State Senate,19,Democratic,"Hensley, Anthony",0,900020
OSAGE,Grant Township Enclave 1,State Senate,19,Republican,"Moore, Casey W.",0,900020
OSAGE,Grant Township Enclave 2,State Senate,19,Democratic,"Hensley, Anthony",0,900030
OSAGE,Grant Township Enclave 2,State Senate,19,Republican,"Moore, Casey W.",0,900030
OSAGE,Osage City Ward 2 Exclave,State Senate,19,Democratic,"Hensley, Anthony",0,900040
OSAGE,Osage City Ward 2 Exclave,State Senate,19,Republican,"Moore, Casey W.",0,900040
OSAGE,Grant Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000007
OSAGE,Grant Township,President / Vice President,,write - in,"Ayers, Avery L",0,000007
OSAGE,Grant Township,President / Vice President,,write - in,"Barnett, Andre",0,000007
OSAGE,Grant Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000007
OSAGE,Grant Township,President / Vice President,,write - in,"Bush, Kent W",0,000007
OSAGE,Grant Township,President / Vice President,,write - in,"Christensen, Will",0,000007
OSAGE,Grant Township,President / Vice President,,write - in,"Duncan, Richard A",0,000007
OSAGE,Grant Township,President / Vice President,,write - in,"Goode, Virgil",0,000007
OSAGE,Grant Township,President / Vice President,,write - in,"Hoefling, Tom",0,000007
OSAGE,Grant Township,President / Vice President,,write - in,"Knill, Dennis J",0,000007
OSAGE,Grant Township,President / Vice President,,write - in,"Reed, Jill A.",0,000007
OSAGE,Grant Township,President / Vice President,,write - in,"Rogers, Rick L",0,000007
OSAGE,Grant Township,President / Vice President,,write - in,"Stein, Jill E",0,000007
OSAGE,Grant Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000007
OSAGE,Grant Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000007
OSAGE,Grant Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000007
OSAGE,Grant Township,President / Vice President,,Democratic,"Obama, Barack",35,000007
OSAGE,Grant Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000007
OSAGE,Grant Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000007
OSAGE,Grant Township,President / Vice President,,Republican,"Romney, Mitt",96,000007
OSAGE,Agency Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
OSAGE,Agency Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
OSAGE,Agency Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
OSAGE,Agency Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
OSAGE,Agency Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
OSAGE,Agency Township,President / Vice President,,write - in,"Christensen, Will",0,000010
OSAGE,Agency Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
OSAGE,Agency Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
OSAGE,Agency Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
OSAGE,Agency Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
OSAGE,Agency Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
OSAGE,Agency Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
OSAGE,Agency Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
OSAGE,Agency Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
OSAGE,Agency Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
OSAGE,Agency Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
OSAGE,Agency Township,President / Vice President,,Democratic,"Obama, Barack",45,000010
OSAGE,Agency Township,President / Vice President,,Libertarian,"Johnson, Gary",6,000010
OSAGE,Agency Township,President / Vice President,,Reform,"Baldwin, Chuck",3,000010
OSAGE,Agency Township,President / Vice President,,Republican,"Romney, Mitt",115,000010
OSAGE,Arvonia Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
OSAGE,Arvonia Township,President / Vice President,,write - in,"Ayers, Avery L",0,000020
OSAGE,Arvonia Township,President / Vice President,,write - in,"Barnett, Andre",0,000020
OSAGE,Arvonia Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
OSAGE,Arvonia Township,President / Vice President,,write - in,"Bush, Kent W",0,000020
OSAGE,Arvonia Township,President / Vice President,,write - in,"Christensen, Will",0,000020
OSAGE,Arvonia Township,President / Vice President,,write - in,"Duncan, Richard A",0,000020
OSAGE,Arvonia Township,President / Vice President,,write - in,"Goode, Virgil",0,000020
OSAGE,Arvonia Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
OSAGE,Arvonia Township,President / Vice President,,write - in,"Knill, Dennis J",0,000020
OSAGE,Arvonia Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
OSAGE,Arvonia Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
OSAGE,Arvonia Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
OSAGE,Arvonia Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
OSAGE,Arvonia Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
OSAGE,Arvonia Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
OSAGE,Arvonia Township,President / Vice President,,Democratic,"Obama, Barack",17,000020
OSAGE,Arvonia Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000020
OSAGE,Arvonia Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000020
OSAGE,Arvonia Township,President / Vice President,,Republican,"Romney, Mitt",30,000020
OSAGE,Barclay Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
OSAGE,Barclay Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
OSAGE,Barclay Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
OSAGE,Barclay Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
OSAGE,Barclay Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
OSAGE,Barclay Township,President / Vice President,,write - in,"Christensen, Will",0,000030
OSAGE,Barclay Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
OSAGE,Barclay Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
OSAGE,Barclay Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
OSAGE,Barclay Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
OSAGE,Barclay Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
OSAGE,Barclay Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
OSAGE,Barclay Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
OSAGE,Barclay Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
OSAGE,Barclay Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
OSAGE,Barclay Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
OSAGE,Barclay Township,President / Vice President,,Democratic,"Obama, Barack",20,000030
OSAGE,Barclay Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000030
OSAGE,Barclay Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
OSAGE,Barclay Township,President / Vice President,,Republican,"Romney, Mitt",56,000030
OSAGE,Dragoon Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
OSAGE,Dragoon Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
OSAGE,Dragoon Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
OSAGE,Dragoon Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
OSAGE,Dragoon Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
OSAGE,Dragoon Township,President / Vice President,,write - in,"Christensen, Will",0,000040
OSAGE,Dragoon Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
OSAGE,Dragoon Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
OSAGE,Dragoon Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
OSAGE,Dragoon Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
OSAGE,Dragoon Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
OSAGE,Dragoon Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
OSAGE,Dragoon Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
OSAGE,Dragoon Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
OSAGE,Dragoon Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
OSAGE,Dragoon Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
OSAGE,Dragoon Township,President / Vice President,,Democratic,"Obama, Barack",28,000040
OSAGE,Dragoon Township,President / Vice President,,Libertarian,"Johnson, Gary",6,000040
OSAGE,Dragoon Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000040
OSAGE,Dragoon Township,President / Vice President,,Republican,"Romney, Mitt",74,000040
OSAGE,Elk Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
OSAGE,Elk Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
OSAGE,Elk Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
OSAGE,Elk Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
OSAGE,Elk Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
OSAGE,Elk Township,President / Vice President,,write - in,"Christensen, Will",0,000050
OSAGE,Elk Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
OSAGE,Elk Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
OSAGE,Elk Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
OSAGE,Elk Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
OSAGE,Elk Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
OSAGE,Elk Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
OSAGE,Elk Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
OSAGE,Elk Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
OSAGE,Elk Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
OSAGE,Elk Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
OSAGE,Elk Township,President / Vice President,,Democratic,"Obama, Barack",230,000050
OSAGE,Elk Township,President / Vice President,,Libertarian,"Johnson, Gary",26,000050
OSAGE,Elk Township,President / Vice President,,Reform,"Baldwin, Chuck",5,000050
OSAGE,Elk Township,President / Vice President,,Republican,"Romney, Mitt",648,000050
OSAGE,Fairfax Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
OSAGE,Fairfax Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
OSAGE,Fairfax Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
OSAGE,Fairfax Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
OSAGE,Fairfax Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
OSAGE,Fairfax Township,President / Vice President,,write - in,"Christensen, Will",0,000060
OSAGE,Fairfax Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
OSAGE,Fairfax Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
OSAGE,Fairfax Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
OSAGE,Fairfax Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
OSAGE,Fairfax Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
OSAGE,Fairfax Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
OSAGE,Fairfax Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
OSAGE,Fairfax Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
OSAGE,Fairfax Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
OSAGE,Fairfax Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
OSAGE,Fairfax Township,President / Vice President,,Democratic,"Obama, Barack",101,000060
OSAGE,Fairfax Township,President / Vice President,,Libertarian,"Johnson, Gary",9,000060
OSAGE,Fairfax Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000060
OSAGE,Fairfax Township,President / Vice President,,Republican,"Romney, Mitt",195,000060
OSAGE,Lincoln Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
OSAGE,Lincoln Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
OSAGE,Lincoln Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
OSAGE,Lincoln Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
OSAGE,Lincoln Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
OSAGE,Lincoln Township,President / Vice President,,write - in,"Christensen, Will",0,000080
OSAGE,Lincoln Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
OSAGE,Lincoln Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
OSAGE,Lincoln Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
OSAGE,Lincoln Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
OSAGE,Lincoln Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
OSAGE,Lincoln Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
OSAGE,Lincoln Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
OSAGE,Lincoln Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
OSAGE,Lincoln Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
OSAGE,Lincoln Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
OSAGE,Lincoln Township,President / Vice President,,Democratic,"Obama, Barack",21,000080
OSAGE,Lincoln Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000080
OSAGE,Lincoln Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
OSAGE,Lincoln Township,President / Vice President,,Republican,"Romney, Mitt",41,000080
OSAGE,Melvern Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
OSAGE,Melvern Township,President / Vice President,,write - in,"Ayers, Avery L",0,000090
OSAGE,Melvern Township,President / Vice President,,write - in,"Barnett, Andre",0,000090
OSAGE,Melvern Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
OSAGE,Melvern Township,President / Vice President,,write - in,"Bush, Kent W",0,000090
OSAGE,Melvern Township,President / Vice President,,write - in,"Christensen, Will",0,000090
OSAGE,Melvern Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
OSAGE,Melvern Township,President / Vice President,,write - in,"Goode, Virgil",0,000090
OSAGE,Melvern Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
OSAGE,Melvern Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
OSAGE,Melvern Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
OSAGE,Melvern Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
OSAGE,Melvern Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
OSAGE,Melvern Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
OSAGE,Melvern Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
OSAGE,Melvern Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
OSAGE,Melvern Township,President / Vice President,,Democratic,"Obama, Barack",80,000090
OSAGE,Melvern Township,President / Vice President,,Libertarian,"Johnson, Gary",7,000090
OSAGE,Melvern Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000090
OSAGE,Melvern Township,President / Vice President,,Republican,"Romney, Mitt",214,000090
OSAGE,Michigan Valley Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
OSAGE,Michigan Valley Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
OSAGE,Michigan Valley Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
OSAGE,Michigan Valley Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
OSAGE,Michigan Valley Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
OSAGE,Michigan Valley Township,President / Vice President,,write - in,"Christensen, Will",0,000100
OSAGE,Michigan Valley Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
OSAGE,Michigan Valley Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
OSAGE,Michigan Valley Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
OSAGE,Michigan Valley Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
OSAGE,Michigan Valley Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
OSAGE,Michigan Valley Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
OSAGE,Michigan Valley Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
OSAGE,Michigan Valley Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
OSAGE,Michigan Valley Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
OSAGE,Michigan Valley Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
OSAGE,Michigan Valley Township,President / Vice President,,Democratic,"Obama, Barack",82,000100
OSAGE,Michigan Valley Township,President / Vice President,,Libertarian,"Johnson, Gary",4,000100
OSAGE,Michigan Valley Township,President / Vice President,,Reform,"Baldwin, Chuck",3,000100
OSAGE,Michigan Valley Township,President / Vice President,,Republican,"Romney, Mitt",133,000100
OSAGE,North Burlingame,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
OSAGE,North Burlingame,President / Vice President,,write - in,"Ayers, Avery L",0,000110
OSAGE,North Burlingame,President / Vice President,,write - in,"Barnett, Andre",0,000110
OSAGE,North Burlingame,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
OSAGE,North Burlingame,President / Vice President,,write - in,"Bush, Kent W",0,000110
OSAGE,North Burlingame,President / Vice President,,write - in,"Christensen, Will",0,000110
OSAGE,North Burlingame,President / Vice President,,write - in,"Duncan, Richard A",0,000110
OSAGE,North Burlingame,President / Vice President,,write - in,"Goode, Virgil",0,000110
OSAGE,North Burlingame,President / Vice President,,write - in,"Hoefling, Tom",0,000110
OSAGE,North Burlingame,President / Vice President,,write - in,"Knill, Dennis J",0,000110
OSAGE,North Burlingame,President / Vice President,,write - in,"Reed, Jill A.",0,000110
OSAGE,North Burlingame,President / Vice President,,write - in,"Rogers, Rick L",0,000110
OSAGE,North Burlingame,President / Vice President,,write - in,"Stein, Jill E",0,000110
OSAGE,North Burlingame,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
OSAGE,North Burlingame,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
OSAGE,North Burlingame,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
OSAGE,North Burlingame,President / Vice President,,Democratic,"Obama, Barack",144,000110
OSAGE,North Burlingame,President / Vice President,,Libertarian,"Johnson, Gary",7,000110
OSAGE,North Burlingame,President / Vice President,,Reform,"Baldwin, Chuck",5,000110
OSAGE,North Burlingame,President / Vice President,,Republican,"Romney, Mitt",251,000110
OSAGE,North Ridgeway,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
OSAGE,North Ridgeway,President / Vice President,,write - in,"Ayers, Avery L",0,000120
OSAGE,North Ridgeway,President / Vice President,,write - in,"Barnett, Andre",0,000120
