county,precinct,office,district,party,candidate,votes,vtd
GREENWOOD,Salt Springs Township,State House,13,Republican,"Hibbard, Larry P.",99,000140
GREENWOOD,Shell Rock Township,State House,13,Republican,"Hibbard, Larry P.",63,000150
GREENWOOD,Spring Creek Township,State House,13,Republican,"Hibbard, Larry P.",37,000170
GREENWOOD,Twin Grove Township,State House,13,Republican,"Hibbard, Larry P.",141,000180
GREENWOOD,South Salem Township C01,State House,13,Republican,"Hibbard, Larry P.",28,200010
GREENWOOD,South Salem Township C04,State House,13,Republican,"Hibbard, Larry P.",0,200020
GREENWOOD,Eureka Airport,State House,13,Republican,"Hibbard, Larry P.",0,900010
GREENWOOD,Eureka Ward 1 Exclave,State House,13,Republican,"Hibbard, Larry P.",0,900020
GREENWOOD,Bachelor Township,U.S. House,4,Democratic,"Schuckman, Perry L.",15,000010
GREENWOOD,Bachelor Township,U.S. House,4,Republican,"Pompeo, Mike",70,000010
GREENWOOD,Eureka Township,U.S. House,4,Democratic,"Schuckman, Perry L.",40,000020
GREENWOOD,Eureka Township,U.S. House,4,Republican,"Pompeo, Mike",125,000020
GREENWOOD,Eureka Ward 1,U.S. House,4,Democratic,"Schuckman, Perry L.",72,000030
GREENWOOD,Eureka Ward 1,U.S. House,4,Republican,"Pompeo, Mike",206,000030
GREENWOOD,Eureka Ward 2,U.S. House,4,Democratic,"Schuckman, Perry L.",44,000040
GREENWOOD,Eureka Ward 2,U.S. House,4,Republican,"Pompeo, Mike",154,000040
GREENWOOD,Eureka Ward 3,U.S. House,4,Democratic,"Schuckman, Perry L.",48,000050
GREENWOOD,Eureka Ward 3,U.S. House,4,Republican,"Pompeo, Mike",191,000050
GREENWOOD,Fall River Township,U.S. House,4,Democratic,"Schuckman, Perry L.",23,000060
GREENWOOD,Fall River Township,U.S. House,4,Republican,"Pompeo, Mike",58,000060
GREENWOOD,Janesville Township,U.S. House,4,Democratic,"Schuckman, Perry L.",20,000070
GREENWOOD,Janesville Township,U.S. House,4,Republican,"Pompeo, Mike",146,000070
GREENWOOD,Lane Township,U.S. House,4,Democratic,"Schuckman, Perry L.",12,000080
GREENWOOD,Lane Township,U.S. House,4,Republican,"Pompeo, Mike",27,000080
GREENWOOD,Madison Township,U.S. House,4,Democratic,"Schuckman, Perry L.",84,000090
GREENWOOD,Madison Township,U.S. House,4,Republican,"Pompeo, Mike",277,000090
GREENWOOD,Otter Creek Township,U.S. House,4,Democratic,"Schuckman, Perry L.",23,000100
GREENWOOD,Otter Creek Township,U.S. House,4,Republican,"Pompeo, Mike",56,000100
GREENWOOD,Pleasant Grove Township,U.S. House,4,Democratic,"Schuckman, Perry L.",8,000110
GREENWOOD,Pleasant Grove Township,U.S. House,4,Republican,"Pompeo, Mike",17,000110
GREENWOOD,Quincy Township,U.S. House,4,Democratic,"Schuckman, Perry L.",7,000120
GREENWOOD,Quincy Township,U.S. House,4,Republican,"Pompeo, Mike",44,000120
GREENWOOD,Salem Township,U.S. House,4,Democratic,"Schuckman, Perry L.",1,000130
GREENWOOD,Salem Township,U.S. House,4,Republican,"Pompeo, Mike",9,000130
GREENWOOD,Salt Springs Township,U.S. House,4,Democratic,"Schuckman, Perry L.",35,000140
GREENWOOD,Salt Springs Township,U.S. House,4,Republican,"Pompeo, Mike",83,000140
GREENWOOD,Shell Rock Township,U.S. House,4,Democratic,"Schuckman, Perry L.",8,000150
GREENWOOD,Shell Rock Township,U.S. House,4,Republican,"Pompeo, Mike",64,000150
GREENWOOD,Spring Creek Township,U.S. House,4,Democratic,"Schuckman, Perry L.",8,000170
GREENWOOD,Spring Creek Township,U.S. House,4,Republican,"Pompeo, Mike",31,000170
GREENWOOD,Twin Grove Township,U.S. House,4,Democratic,"Schuckman, Perry L.",43,000180
GREENWOOD,Twin Grove Township,U.S. House,4,Republican,"Pompeo, Mike",120,000180
GREENWOOD,South Salem Township C01,U.S. House,4,Democratic,"Schuckman, Perry L.",5,200010
GREENWOOD,South Salem Township C01,U.S. House,4,Republican,"Pompeo, Mike",31,200010
GREENWOOD,South Salem Township C04,U.S. House,4,Democratic,"Schuckman, Perry L.",0,200020
GREENWOOD,South Salem Township C04,U.S. House,4,Republican,"Pompeo, Mike",0,200020
GREENWOOD,Eureka Airport,U.S. House,4,Democratic,"Schuckman, Perry L.",0,900010
GREENWOOD,Eureka Airport,U.S. House,4,Republican,"Pompeo, Mike",0,900010
GREENWOOD,Eureka Ward 1 Exclave,U.S. House,4,Democratic,"Schuckman, Perry L.",0,900020
GREENWOOD,Eureka Ward 1 Exclave,U.S. House,4,Republican,"Pompeo, Mike",0,900020
GREENWOOD,Bachelor Township,Attorney General,,Democratic,"Kotich, A.J.",13,000010
GREENWOOD,Bachelor Township,Attorney General,,Republican,"Schmidt, Derek",70,000010
GREENWOOD,Eureka Township,Attorney General,,Democratic,"Kotich, A.J.",31,000020
GREENWOOD,Eureka Township,Attorney General,,Republican,"Schmidt, Derek",129,000020
GREENWOOD,Eureka Ward 1,Attorney General,,Democratic,"Kotich, A.J.",56,000030
GREENWOOD,Eureka Ward 1,Attorney General,,Republican,"Schmidt, Derek",218,000030
GREENWOOD,Eureka Ward 2,Attorney General,,Democratic,"Kotich, A.J.",40,000040
GREENWOOD,Eureka Ward 2,Attorney General,,Republican,"Schmidt, Derek",161,000040
GREENWOOD,Eureka Ward 3,Attorney General,,Democratic,"Kotich, A.J.",43,000050
GREENWOOD,Eureka Ward 3,Attorney General,,Republican,"Schmidt, Derek",197,000050
GREENWOOD,Fall River Township,Attorney General,,Democratic,"Kotich, A.J.",21,000060
GREENWOOD,Fall River Township,Attorney General,,Republican,"Schmidt, Derek",61,000060
GREENWOOD,Janesville Township,Attorney General,,Democratic,"Kotich, A.J.",20,000070
GREENWOOD,Janesville Township,Attorney General,,Republican,"Schmidt, Derek",146,000070
GREENWOOD,Lane Township,Attorney General,,Democratic,"Kotich, A.J.",6,000080
GREENWOOD,Lane Township,Attorney General,,Republican,"Schmidt, Derek",33,000080
GREENWOOD,Madison Township,Attorney General,,Democratic,"Kotich, A.J.",74,000090
GREENWOOD,Madison Township,Attorney General,,Republican,"Schmidt, Derek",279,000090
GREENWOOD,Otter Creek Township,Attorney General,,Democratic,"Kotich, A.J.",23,000100
GREENWOOD,Otter Creek Township,Attorney General,,Republican,"Schmidt, Derek",58,000100
GREENWOOD,Pleasant Grove Township,Attorney General,,Democratic,"Kotich, A.J.",3,000110
GREENWOOD,Pleasant Grove Township,Attorney General,,Republican,"Schmidt, Derek",23,000110
GREENWOOD,Quincy Township,Attorney General,,Democratic,"Kotich, A.J.",6,000120
GREENWOOD,Quincy Township,Attorney General,,Republican,"Schmidt, Derek",45,000120
GREENWOOD,Salem Township,Attorney General,,Democratic,"Kotich, A.J.",2,000130
GREENWOOD,Salem Township,Attorney General,,Republican,"Schmidt, Derek",9,000130
GREENWOOD,Salt Springs Township,Attorney General,,Democratic,"Kotich, A.J.",23,000140
GREENWOOD,Salt Springs Township,Attorney General,,Republican,"Schmidt, Derek",96,000140
GREENWOOD,Shell Rock Township,Attorney General,,Democratic,"Kotich, A.J.",6,000150
GREENWOOD,Shell Rock Township,Attorney General,,Republican,"Schmidt, Derek",67,000150
GREENWOOD,Spring Creek Township,Attorney General,,Democratic,"Kotich, A.J.",5,000170
GREENWOOD,Spring Creek Township,Attorney General,,Republican,"Schmidt, Derek",33,000170
GREENWOOD,Twin Grove Township,Attorney General,,Democratic,"Kotich, A.J.",33,000180
GREENWOOD,Twin Grove Township,Attorney General,,Republican,"Schmidt, Derek",130,000180
GREENWOOD,South Salem Township C01,Attorney General,,Democratic,"Kotich, A.J.",4,200010
GREENWOOD,South Salem Township C01,Attorney General,,Republican,"Schmidt, Derek",31,200010
GREENWOOD,South Salem Township C04,Attorney General,,Democratic,"Kotich, A.J.",0,200020
GREENWOOD,South Salem Township C04,Attorney General,,Republican,"Schmidt, Derek",0,200020
GREENWOOD,Eureka Airport,Attorney General,,Democratic,"Kotich, A.J.",0,900010
GREENWOOD,Eureka Airport,Attorney General,,Republican,"Schmidt, Derek",0,900010
GREENWOOD,Eureka Ward 1 Exclave,Attorney General,,Democratic,"Kotich, A.J.",0,900020
GREENWOOD,Eureka Ward 1 Exclave,Attorney General,,Republican,"Schmidt, Derek",0,900020
GREENWOOD,Bachelor Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",20,000010
GREENWOOD,Bachelor Township,Commissioner of Insurance,,Republican,"Selzer, Ken",61,000010
GREENWOOD,Eureka Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",49,000020
GREENWOOD,Eureka Township,Commissioner of Insurance,,Republican,"Selzer, Ken",111,000020
GREENWOOD,Eureka Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",72,000030
GREENWOOD,Eureka Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",193,000030
GREENWOOD,Eureka Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",54,000040
GREENWOOD,Eureka Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",138,000040
GREENWOOD,Eureka Ward 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",53,000050
GREENWOOD,Eureka Ward 3,Commissioner of Insurance,,Republican,"Selzer, Ken",178,000050
GREENWOOD,Fall River Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",22,000060
GREENWOOD,Fall River Township,Commissioner of Insurance,,Republican,"Selzer, Ken",55,000060
GREENWOOD,Janesville Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",33,000070
GREENWOOD,Janesville Township,Commissioner of Insurance,,Republican,"Selzer, Ken",131,000070
GREENWOOD,Lane Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",13,000080
GREENWOOD,Lane Township,Commissioner of Insurance,,Republican,"Selzer, Ken",25,000080
GREENWOOD,Madison Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",99,000090
GREENWOOD,Madison Township,Commissioner of Insurance,,Republican,"Selzer, Ken",249,000090
GREENWOOD,Otter Creek Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",26,000100
GREENWOOD,Otter Creek Township,Commissioner of Insurance,,Republican,"Selzer, Ken",50,000100
GREENWOOD,Pleasant Grove Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",7,000110
GREENWOOD,Pleasant Grove Township,Commissioner of Insurance,,Republican,"Selzer, Ken",19,000110
GREENWOOD,Quincy Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",11,000120
GREENWOOD,Quincy Township,Commissioner of Insurance,,Republican,"Selzer, Ken",38,000120
GREENWOOD,Salem Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",2,000130
GREENWOOD,Salem Township,Commissioner of Insurance,,Republican,"Selzer, Ken",10,000130
GREENWOOD,Salt Springs Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",36,000140
GREENWOOD,Salt Springs Township,Commissioner of Insurance,,Republican,"Selzer, Ken",79,000140
GREENWOOD,Shell Rock Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",8,000150
GREENWOOD,Shell Rock Township,Commissioner of Insurance,,Republican,"Selzer, Ken",62,000150
GREENWOOD,Spring Creek Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",9,000170
GREENWOOD,Spring Creek Township,Commissioner of Insurance,,Republican,"Selzer, Ken",29,000170
GREENWOOD,Twin Grove Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",39,000180
GREENWOOD,Twin Grove Township,Commissioner of Insurance,,Republican,"Selzer, Ken",120,000180
GREENWOOD,South Salem Township C01,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,200010
GREENWOOD,South Salem Township C01,Commissioner of Insurance,,Republican,"Selzer, Ken",29,200010
GREENWOOD,South Salem Township C04,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,200020
GREENWOOD,South Salem Township C04,Commissioner of Insurance,,Republican,"Selzer, Ken",0,200020
GREENWOOD,Eureka Airport,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900010
GREENWOOD,Eureka Airport,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900010
GREENWOOD,Eureka Ward 1 Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900020
GREENWOOD,Eureka Ward 1 Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900020
GREENWOOD,Bachelor Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",26,000010
GREENWOOD,Bachelor Township,Secretary of State,,Republican,"Kobach, Kris",58,000010
GREENWOOD,Eureka Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",58,000020
GREENWOOD,Eureka Township,Secretary of State,,Republican,"Kobach, Kris",107,000020
GREENWOOD,Eureka Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",89,000030
GREENWOOD,Eureka Ward 1,Secretary of State,,Republican,"Kobach, Kris",192,000030
GREENWOOD,Eureka Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",69,000040
GREENWOOD,Eureka Ward 2,Secretary of State,,Republican,"Kobach, Kris",132,000040
GREENWOOD,Eureka Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",82,000050
GREENWOOD,Eureka Ward 3,Secretary of State,,Republican,"Kobach, Kris",161,000050
GREENWOOD,Fall River Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",35,000060
GREENWOOD,Fall River Township,Secretary of State,,Republican,"Kobach, Kris",48,000060
GREENWOOD,Janesville Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",34,000070
GREENWOOD,Janesville Township,Secretary of State,,Republican,"Kobach, Kris",135,000070
GREENWOOD,Lane Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",16,000080
GREENWOOD,Lane Township,Secretary of State,,Republican,"Kobach, Kris",24,000080
GREENWOOD,Madison Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",107,000090
GREENWOOD,Madison Township,Secretary of State,,Republican,"Kobach, Kris",257,000090
GREENWOOD,Otter Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",30,000100
GREENWOOD,Otter Creek Township,Secretary of State,,Republican,"Kobach, Kris",50,000100
GREENWOOD,Pleasant Grove Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",8,000110
GREENWOOD,Pleasant Grove Township,Secretary of State,,Republican,"Kobach, Kris",18,000110
GREENWOOD,Quincy Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",12,000120
GREENWOOD,Quincy Township,Secretary of State,,Republican,"Kobach, Kris",39,000120
GREENWOOD,Salem Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,000130
GREENWOOD,Salem Township,Secretary of State,,Republican,"Kobach, Kris",9,000130
GREENWOOD,Salt Springs Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",42,000140
GREENWOOD,Salt Springs Township,Secretary of State,,Republican,"Kobach, Kris",77,000140
GREENWOOD,Shell Rock Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",7,000150
GREENWOOD,Shell Rock Township,Secretary of State,,Republican,"Kobach, Kris",65,000150
GREENWOOD,Spring Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",9,000170
GREENWOOD,Spring Creek Township,Secretary of State,,Republican,"Kobach, Kris",31,000170
GREENWOOD,Twin Grove Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",50,000180
GREENWOOD,Twin Grove Township,Secretary of State,,Republican,"Kobach, Kris",113,000180
GREENWOOD,South Salem Township C01,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",9,200010
GREENWOOD,South Salem Township C01,Secretary of State,,Republican,"Kobach, Kris",26,200010
GREENWOOD,South Salem Township C04,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,200020
GREENWOOD,South Salem Township C04,Secretary of State,,Republican,"Kobach, Kris",0,200020
GREENWOOD,Eureka Airport,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900010
GREENWOOD,Eureka Airport,Secretary of State,,Republican,"Kobach, Kris",0,900010
GREENWOOD,Eureka Ward 1 Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900020
GREENWOOD,Eureka Ward 1 Exclave,Secretary of State,,Republican,"Kobach, Kris",0,900020
GREENWOOD,Bachelor Township,State Treasurer,,Democratic,"Alldritt, Carmen",14,000010
GREENWOOD,Bachelor Township,State Treasurer,,Republican,"Estes, Ron",70,000010
GREENWOOD,Eureka Township,State Treasurer,,Democratic,"Alldritt, Carmen",28,000020
GREENWOOD,Eureka Township,State Treasurer,,Republican,"Estes, Ron",133,000020
GREENWOOD,Eureka Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",70,000030
GREENWOOD,Eureka Ward 1,State Treasurer,,Republican,"Estes, Ron",203,000030
GREENWOOD,Eureka Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",39,000040
GREENWOOD,Eureka Ward 2,State Treasurer,,Republican,"Estes, Ron",157,000040
GREENWOOD,Eureka Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",38,000050
GREENWOOD,Eureka Ward 3,State Treasurer,,Republican,"Estes, Ron",200,000050
GREENWOOD,Fall River Township,State Treasurer,,Democratic,"Alldritt, Carmen",21,000060
GREENWOOD,Fall River Township,State Treasurer,,Republican,"Estes, Ron",58,000060
GREENWOOD,Janesville Township,State Treasurer,,Democratic,"Alldritt, Carmen",18,000070
GREENWOOD,Janesville Township,State Treasurer,,Republican,"Estes, Ron",144,000070
GREENWOOD,Lane Township,State Treasurer,,Democratic,"Alldritt, Carmen",12,000080
GREENWOOD,Lane Township,State Treasurer,,Republican,"Estes, Ron",28,000080
GREENWOOD,Madison Township,State Treasurer,,Democratic,"Alldritt, Carmen",76,000090
GREENWOOD,Madison Township,State Treasurer,,Republican,"Estes, Ron",276,000090
GREENWOOD,Otter Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",26,000100
GREENWOOD,Otter Creek Township,State Treasurer,,Republican,"Estes, Ron",52,000100
GREENWOOD,Pleasant Grove Township,State Treasurer,,Democratic,"Alldritt, Carmen",2,000110
GREENWOOD,Pleasant Grove Township,State Treasurer,,Republican,"Estes, Ron",24,000110
GREENWOOD,Quincy Township,State Treasurer,,Democratic,"Alldritt, Carmen",5,000120
GREENWOOD,Quincy Township,State Treasurer,,Republican,"Estes, Ron",44,000120
GREENWOOD,Salem Township,State Treasurer,,Democratic,"Alldritt, Carmen",0,000130
GREENWOOD,Salem Township,State Treasurer,,Republican,"Estes, Ron",12,000130
GREENWOOD,Salt Springs Township,State Treasurer,,Democratic,"Alldritt, Carmen",23,000140
GREENWOOD,Salt Springs Township,State Treasurer,,Republican,"Estes, Ron",95,000140
GREENWOOD,Shell Rock Township,State Treasurer,,Democratic,"Alldritt, Carmen",6,000150
GREENWOOD,Shell Rock Township,State Treasurer,,Republican,"Estes, Ron",66,000150
GREENWOOD,Spring Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",5,000170
GREENWOOD,Spring Creek Township,State Treasurer,,Republican,"Estes, Ron",33,000170
GREENWOOD,Twin Grove Township,State Treasurer,,Democratic,"Alldritt, Carmen",30,000180
GREENWOOD,Twin Grove Township,State Treasurer,,Republican,"Estes, Ron",133,000180
GREENWOOD,South Salem Township C01,State Treasurer,,Democratic,"Alldritt, Carmen",5,200010
GREENWOOD,South Salem Township C01,State Treasurer,,Republican,"Estes, Ron",29,200010
GREENWOOD,South Salem Township C04,State Treasurer,,Democratic,"Alldritt, Carmen",0,200020
GREENWOOD,South Salem Township C04,State Treasurer,,Republican,"Estes, Ron",0,200020
GREENWOOD,Eureka Airport,State Treasurer,,Democratic,"Alldritt, Carmen",0,900010
GREENWOOD,Eureka Airport,State Treasurer,,Republican,"Estes, Ron",0,900010
GREENWOOD,Eureka Ward 1 Exclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,900020
GREENWOOD,Eureka Ward 1 Exclave,State Treasurer,,Republican,"Estes, Ron",0,900020
GREENWOOD,Bachelor Township,U.S. Senate,,independent,"Orman, Greg",30,000010
GREENWOOD,Bachelor Township,U.S. Senate,,Libertarian,"Batson, Randall",4,000010
GREENWOOD,Bachelor Township,U.S. Senate,,Republican,"Roberts, Pat",52,000010
GREENWOOD,Eureka Township,U.S. Senate,,independent,"Orman, Greg",54,000020
GREENWOOD,Eureka Township,U.S. Senate,,Libertarian,"Batson, Randall",7,000020
GREENWOOD,Eureka Township,U.S. Senate,,Republican,"Roberts, Pat",102,000020
GREENWOOD,Eureka Ward 1,U.S. Senate,,independent,"Orman, Greg",83,000030
GREENWOOD,Eureka Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",17,000030
GREENWOOD,Eureka Ward 1,U.S. Senate,,Republican,"Roberts, Pat",177,000030
GREENWOOD,Eureka Ward 2,U.S. Senate,,independent,"Orman, Greg",54,000040
GREENWOOD,Eureka Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",21,000040
GREENWOOD,Eureka Ward 2,U.S. Senate,,Republican,"Roberts, Pat",125,000040
GREENWOOD,Eureka Ward 3,U.S. Senate,,independent,"Orman, Greg",83,000050
GREENWOOD,Eureka Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",22,000050
GREENWOOD,Eureka Ward 3,U.S. Senate,,Republican,"Roberts, Pat",142,000050
