county,precinct,office,district,party,candidate,votes,vtd
CRAWFORD,Cherokee - Sheridan,Commissioner of Insurance,,Democratic,"Anderson, Dennis",45,000A62
CRAWFORD,Cherokee - Sheridan,Commissioner of Insurance,,Republican,"Selzer, Ken",75,000A62
CRAWFORD,Walnut - Helper,Commissioner of Insurance,,Democratic,"Anderson, Dennis",7,000A82
CRAWFORD,Walnut - Helper,Commissioner of Insurance,,Republican,"Selzer, Ken",13,000A82
CRAWFORD,Walnut Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",5,000A83
CRAWFORD,Walnut Township,Commissioner of Insurance,,Republican,"Selzer, Ken",12,000A83
CRAWFORD,Arcadia,Commissioner of Insurance,,Democratic,"Anderson, Dennis",57,000010
CRAWFORD,Arcadia,Commissioner of Insurance,,Republican,"Selzer, Ken",41,000010
CRAWFORD,Baker,Commissioner of Insurance,,Democratic,"Anderson, Dennis",157,000020
CRAWFORD,Baker,Commissioner of Insurance,,Republican,"Selzer, Ken",228,000020
CRAWFORD,Beulah,Commissioner of Insurance,,Democratic,"Anderson, Dennis",30,000030
CRAWFORD,Beulah,Commissioner of Insurance,,Republican,"Selzer, Ken",55,000030
CRAWFORD,Sheridan - Cherokee City,Commissioner of Insurance,,Democratic,"Anderson, Dennis",24,000033
CRAWFORD,Sheridan - Cherokee City,Commissioner of Insurance,,Republican,"Selzer, Ken",17,000033
CRAWFORD,Brazilton,Commissioner of Insurance,,Democratic,"Anderson, Dennis",6,000040
CRAWFORD,Brazilton,Commissioner of Insurance,,Republican,"Selzer, Ken",24,000040
CRAWFORD,Capaldo,Commissioner of Insurance,,Democratic,"Anderson, Dennis",81,000050
CRAWFORD,Capaldo,Commissioner of Insurance,,Republican,"Selzer, Ken",84,000050
CRAWFORD,Cherokee,Commissioner of Insurance,,Democratic,"Anderson, Dennis",85,000060
CRAWFORD,Cherokee,Commissioner of Insurance,,Republican,"Selzer, Ken",100,000060
CRAWFORD,Chicopee,Commissioner of Insurance,,Democratic,"Anderson, Dennis",91,000070
CRAWFORD,Chicopee,Commissioner of Insurance,,Republican,"Selzer, Ken",139,000070
CRAWFORD,Crawford,Commissioner of Insurance,,Democratic,"Anderson, Dennis",31,000080
CRAWFORD,Crawford,Commissioner of Insurance,,Republican,"Selzer, Ken",133,000080
CRAWFORD,Crowe,Commissioner of Insurance,,Democratic,"Anderson, Dennis",40,000090
CRAWFORD,Crowe,Commissioner of Insurance,,Republican,"Selzer, Ken",40,000090
CRAWFORD,Frontenac Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",174,000110
CRAWFORD,Frontenac Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",114,000110
CRAWFORD,Frontenac Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",266,00012A
CRAWFORD,Frontenac Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",176,00012A
CRAWFORD,Frontenac Ward 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",97,00013A
CRAWFORD,Frontenac Ward 3,Commissioner of Insurance,,Republican,"Selzer, Ken",75,00013A
CRAWFORD,Frontenac Ward 3 Industrial Park,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00013B
CRAWFORD,Frontenac Ward 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",81,00014A
CRAWFORD,Frontenac Ward 4,Commissioner of Insurance,,Republican,"Selzer, Ken",55,00014A
CRAWFORD,Girard Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",39,000150
CRAWFORD,Girard Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",40,000150
CRAWFORD,Girard Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",114,00016A
CRAWFORD,Girard Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",136,00016A
CRAWFORD,Girard Ward 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",92,00017A
CRAWFORD,Girard Ward 3,Commissioner of Insurance,,Republican,"Selzer, Ken",75,00017A
CRAWFORD,Girard Ward 3 Exclave Golf Course,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00017B
CRAWFORD,Girard Ward 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",99,000180
CRAWFORD,Girard Ward 4,Commissioner of Insurance,,Republican,"Selzer, Ken",138,000180
CRAWFORD,Grant,Commissioner of Insurance,,Democratic,"Anderson, Dennis",37,000190
CRAWFORD,Grant,Commissioner of Insurance,,Republican,"Selzer, Ken",67,000190
CRAWFORD,Hepler,Commissioner of Insurance,,Democratic,"Anderson, Dennis",19,000200
CRAWFORD,Hepler,Commissioner of Insurance,,Republican,"Selzer, Ken",14,000200
CRAWFORD,Lincoln,Commissioner of Insurance,,Democratic,"Anderson, Dennis",53,000210
CRAWFORD,Lincoln,Commissioner of Insurance,,Republican,"Selzer, Ken",74,000210
CRAWFORD,Lone Star,Commissioner of Insurance,,Democratic,"Anderson, Dennis",187,00022A
CRAWFORD,Lone Star,Commissioner of Insurance,,Republican,"Selzer, Ken",249,00022A
CRAWFORD,McCune,Commissioner of Insurance,,Democratic,"Anderson, Dennis",58,000230
CRAWFORD,McCune,Commissioner of Insurance,,Republican,"Selzer, Ken",57,000230
CRAWFORD,Mulberry Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",28,000240
CRAWFORD,Mulberry Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",22,000240
CRAWFORD,Mulberry Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",19,000250
CRAWFORD,Mulberry Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",25,000250
CRAWFORD,North Arma,Commissioner of Insurance,,Democratic,"Anderson, Dennis",112,000260
CRAWFORD,North Arma,Commissioner of Insurance,,Republican,"Selzer, Ken",121,000260
CRAWFORD,Opolis,Commissioner of Insurance,,Democratic,"Anderson, Dennis",50,000270
CRAWFORD,Opolis,Commissioner of Insurance,,Republican,"Selzer, Ken",84,000270
CRAWFORD,Parkview,Commissioner of Insurance,,Democratic,"Anderson, Dennis",97,000280
CRAWFORD,Parkview,Commissioner of Insurance,,Republican,"Selzer, Ken",68,000280
CRAWFORD,Pittsburg Ward 1 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",73,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",96,000290
CRAWFORD,Pittsburg Ward 1 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",175,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",182,000300
CRAWFORD,Pittsburg Ward 1 Precinct 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",388,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,Commissioner of Insurance,,Republican,"Selzer, Ken",447,000310
CRAWFORD,Pittsburg Ward 2 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",82,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",63,000320
CRAWFORD,Pittsburg Ward 2 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",114,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",98,000330
CRAWFORD,Pittsburg Ward 2 Precinct 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",139,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,Commissioner of Insurance,,Republican,"Selzer, Ken",107,000340
CRAWFORD,Pittsburg Ward 2 Precinct 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",95,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,Commissioner of Insurance,,Republican,"Selzer, Ken",117,000350
CRAWFORD,Pittsburg Ward 2 Precinct 5,Commissioner of Insurance,,Democratic,"Anderson, Dennis",110,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,Commissioner of Insurance,,Republican,"Selzer, Ken",170,000360
CRAWFORD,Pittsburg Ward 3 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",104,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",93,000370
CRAWFORD,Pittsburg Ward 3 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",119,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",113,00038A
CRAWFORD,Pittsburg Ward 4 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",52,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",31,000390
CRAWFORD,Pittsburg Ward 4 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",94,000400
CRAWFORD,Pittsburg Ward 4 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",52,000400
CRAWFORD,Pittsburg Ward 4 Precinct 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",173,000410
CRAWFORD,Pittsburg Ward 4 Precinct 3,Commissioner of Insurance,,Republican,"Selzer, Ken",145,000410
CRAWFORD,Pittsburg Ward 4 Precinct 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",82,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,Commissioner of Insurance,,Republican,"Selzer, Ken",58,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 5,Commissioner of Insurance,,Democratic,"Anderson, Dennis",198,000430
CRAWFORD,Pittsburg Ward 4 Precinct 5,Commissioner of Insurance,,Republican,"Selzer, Ken",264,000430
CRAWFORD,Pittsburg Ward 4 Precinct 6,Commissioner of Insurance,,Democratic,"Anderson, Dennis",27,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,Commissioner of Insurance,,Republican,"Selzer, Ken",48,00044A
CRAWFORD,Raymond,Commissioner of Insurance,,Democratic,"Anderson, Dennis",99,000450
CRAWFORD,Raymond,Commissioner of Insurance,,Republican,"Selzer, Ken",167,000450
CRAWFORD,Sheridan,Commissioner of Insurance,,Democratic,"Anderson, Dennis",23,000460
CRAWFORD,Sheridan,Commissioner of Insurance,,Republican,"Selzer, Ken",21,000460
CRAWFORD,Sherman,Commissioner of Insurance,,Democratic,"Anderson, Dennis",81,000470
CRAWFORD,Sherman,Commissioner of Insurance,,Republican,"Selzer, Ken",136,000470
CRAWFORD,Smelter,Commissioner of Insurance,,Democratic,"Anderson, Dennis",94,000480
CRAWFORD,Smelter,Commissioner of Insurance,,Republican,"Selzer, Ken",152,000480
CRAWFORD,South Arma,Commissioner of Insurance,,Democratic,"Anderson, Dennis",146,000490
CRAWFORD,South Arma,Commissioner of Insurance,,Republican,"Selzer, Ken",121,000490
CRAWFORD,Walnut,Commissioner of Insurance,,Democratic,"Anderson, Dennis",19,000500
CRAWFORD,Walnut,Commissioner of Insurance,,Republican,"Selzer, Ken",24,000500
CRAWFORD,Franklin,Commissioner of Insurance,,Democratic,"Anderson, Dennis",71,700100
CRAWFORD,Franklin,Commissioner of Insurance,,Republican,"Selzer, Ken",64,700100
CRAWFORD,Baker Enclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900010
CRAWFORD,Baker Enclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900010
CRAWFORD,Parkview Enclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900020
CRAWFORD,Parkview Enclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900020
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900040
CRAWFORD,Lincoln - Arcadia,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",20,000A41
CRAWFORD,Lincoln - Arcadia,Secretary of State,,Republican,"Kobach, Kris",12,000A41
CRAWFORD,Osage - McCune,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",38,000A51
CRAWFORD,Osage - McCune,Secretary of State,,Republican,"Kobach, Kris",123,000A51
CRAWFORD,Cherokee - Sheridan,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",49,000A62
CRAWFORD,Cherokee - Sheridan,Secretary of State,,Republican,"Kobach, Kris",73,000A62
CRAWFORD,Walnut - Helper,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",8,000A82
CRAWFORD,Walnut - Helper,Secretary of State,,Republican,"Kobach, Kris",12,000A82
CRAWFORD,Walnut Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",7,000A83
CRAWFORD,Walnut Township,Secretary of State,,Republican,"Kobach, Kris",11,000A83
CRAWFORD,Arcadia,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",56,000010
CRAWFORD,Arcadia,Secretary of State,,Republican,"Kobach, Kris",41,000010
CRAWFORD,Baker,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",160,000020
CRAWFORD,Baker,Secretary of State,,Republican,"Kobach, Kris",233,000020
CRAWFORD,Beulah,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",32,000030
CRAWFORD,Beulah,Secretary of State,,Republican,"Kobach, Kris",54,000030
CRAWFORD,Sheridan - Cherokee City,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",24,000033
CRAWFORD,Sheridan - Cherokee City,Secretary of State,,Republican,"Kobach, Kris",18,000033
CRAWFORD,Brazilton,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",10,000040
CRAWFORD,Brazilton,Secretary of State,,Republican,"Kobach, Kris",20,000040
CRAWFORD,Capaldo,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",87,000050
CRAWFORD,Capaldo,Secretary of State,,Republican,"Kobach, Kris",80,000050
CRAWFORD,Cherokee,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",77,000060
CRAWFORD,Cherokee,Secretary of State,,Republican,"Kobach, Kris",108,000060
CRAWFORD,Chicopee,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",96,000070
CRAWFORD,Chicopee,Secretary of State,,Republican,"Kobach, Kris",138,000070
CRAWFORD,Crawford,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",38,000080
CRAWFORD,Crawford,Secretary of State,,Republican,"Kobach, Kris",131,000080
CRAWFORD,Crowe,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",35,000090
CRAWFORD,Crowe,Secretary of State,,Republican,"Kobach, Kris",43,000090
CRAWFORD,Frontenac Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",171,000110
CRAWFORD,Frontenac Ward 1,Secretary of State,,Republican,"Kobach, Kris",122,000110
CRAWFORD,Frontenac Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",262,00012A
CRAWFORD,Frontenac Ward 2,Secretary of State,,Republican,"Kobach, Kris",185,00012A
CRAWFORD,Frontenac Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",99,00013A
CRAWFORD,Frontenac Ward 3,Secretary of State,,Republican,"Kobach, Kris",77,00013A
CRAWFORD,Frontenac Ward 3 Industrial Park,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,Secretary of State,,Republican,"Kobach, Kris",0,00013B
CRAWFORD,Frontenac Ward 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",84,00014A
CRAWFORD,Frontenac Ward 4,Secretary of State,,Republican,"Kobach, Kris",52,00014A
CRAWFORD,Girard Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",38,000150
CRAWFORD,Girard Ward 1,Secretary of State,,Republican,"Kobach, Kris",42,000150
CRAWFORD,Girard Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",105,00016A
CRAWFORD,Girard Ward 2,Secretary of State,,Republican,"Kobach, Kris",147,00016A
CRAWFORD,Girard Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",99,00017A
CRAWFORD,Girard Ward 3,Secretary of State,,Republican,"Kobach, Kris",69,00017A
CRAWFORD,Girard Ward 3 Exclave Golf Course,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,Secretary of State,,Republican,"Kobach, Kris",0,00017B
CRAWFORD,Girard Ward 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",101,000180
CRAWFORD,Girard Ward 4,Secretary of State,,Republican,"Kobach, Kris",140,000180
CRAWFORD,Grant,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",38,000190
CRAWFORD,Grant,Secretary of State,,Republican,"Kobach, Kris",67,000190
CRAWFORD,Hepler,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",15,000200
CRAWFORD,Hepler,Secretary of State,,Republican,"Kobach, Kris",18,000200
CRAWFORD,Lincoln,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",53,000210
CRAWFORD,Lincoln,Secretary of State,,Republican,"Kobach, Kris",78,000210
CRAWFORD,Lone Star,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",192,00022A
CRAWFORD,Lone Star,Secretary of State,,Republican,"Kobach, Kris",248,00022A
CRAWFORD,McCune,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",60,000230
CRAWFORD,McCune,Secretary of State,,Republican,"Kobach, Kris",59,000230
CRAWFORD,Mulberry Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",25,000240
CRAWFORD,Mulberry Ward 1,Secretary of State,,Republican,"Kobach, Kris",26,000240
CRAWFORD,Mulberry Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",18,000250
CRAWFORD,Mulberry Ward 2,Secretary of State,,Republican,"Kobach, Kris",27,000250
CRAWFORD,North Arma,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",110,000260
CRAWFORD,North Arma,Secretary of State,,Republican,"Kobach, Kris",124,000260
CRAWFORD,Opolis,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",51,000270
CRAWFORD,Opolis,Secretary of State,,Republican,"Kobach, Kris",83,000270
CRAWFORD,Parkview,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",103,000280
CRAWFORD,Parkview,Secretary of State,,Republican,"Kobach, Kris",66,000280
CRAWFORD,Pittsburg Ward 1 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",78,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",93,000290
CRAWFORD,Pittsburg Ward 1 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",178,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",182,000300
CRAWFORD,Pittsburg Ward 1 Precinct 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",389,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,Secretary of State,,Republican,"Kobach, Kris",463,000310
CRAWFORD,Pittsburg Ward 2 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",77,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",71,000320
CRAWFORD,Pittsburg Ward 2 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",113,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",104,000330
CRAWFORD,Pittsburg Ward 2 Precinct 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",142,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,Secretary of State,,Republican,"Kobach, Kris",103,000340
CRAWFORD,Pittsburg Ward 2 Precinct 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",105,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,Secretary of State,,Republican,"Kobach, Kris",111,000350
CRAWFORD,Pittsburg Ward 2 Precinct 5,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",118,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,Secretary of State,,Republican,"Kobach, Kris",165,000360
CRAWFORD,Pittsburg Ward 3 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",109,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",92,000370
CRAWFORD,Pittsburg Ward 3 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",127,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",109,00038A
CRAWFORD,Pittsburg Ward 4 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",51,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",31,000390
CRAWFORD,Pittsburg Ward 4 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",89,000400
CRAWFORD,Pittsburg Ward 4 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",59,000400
CRAWFORD,Pittsburg Ward 4 Precinct 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",162,000410
CRAWFORD,Pittsburg Ward 4 Precinct 3,Secretary of State,,Republican,"Kobach, Kris",158,000410
CRAWFORD,Pittsburg Ward 4 Precinct 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",75,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,Secretary of State,,Republican,"Kobach, Kris",68,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 5,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",204,000430
CRAWFORD,Pittsburg Ward 4 Precinct 5,Secretary of State,,Republican,"Kobach, Kris",274,000430
CRAWFORD,Pittsburg Ward 4 Precinct 6,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",30,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,Secretary of State,,Republican,"Kobach, Kris",47,00044A
CRAWFORD,Raymond,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",106,000450
CRAWFORD,Raymond,Secretary of State,,Republican,"Kobach, Kris",164,000450
CRAWFORD,Sheridan,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",21,000460
CRAWFORD,Sheridan,Secretary of State,,Republican,"Kobach, Kris",24,000460
CRAWFORD,Sherman,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",78,000470
CRAWFORD,Sherman,Secretary of State,,Republican,"Kobach, Kris",143,000470
CRAWFORD,Smelter,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",94,000480
CRAWFORD,Smelter,Secretary of State,,Republican,"Kobach, Kris",156,000480
CRAWFORD,South Arma,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",140,000490
CRAWFORD,South Arma,Secretary of State,,Republican,"Kobach, Kris",130,000490
CRAWFORD,Walnut,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",18,000500
CRAWFORD,Walnut,Secretary of State,,Republican,"Kobach, Kris",28,000500
CRAWFORD,Franklin,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",70,700100
CRAWFORD,Franklin,Secretary of State,,Republican,"Kobach, Kris",67,700100
CRAWFORD,Baker Enclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900010
CRAWFORD,Baker Enclave,Secretary of State,,Republican,"Kobach, Kris",0,900010
CRAWFORD,Parkview Enclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900020
CRAWFORD,Parkview Enclave,Secretary of State,,Republican,"Kobach, Kris",0,900020
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,Secretary of State,,Republican,"Kobach, Kris",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,Secretary of State,,Republican,"Kobach, Kris",0,900040
CRAWFORD,Lincoln - Arcadia,State Treasurer,,Democratic,"Alldritt, Carmen",18,000A41
CRAWFORD,Lincoln - Arcadia,State Treasurer,,Republican,"Estes, Ron",11,000A41
CRAWFORD,Osage - McCune,State Treasurer,,Democratic,"Alldritt, Carmen",30,000A51
CRAWFORD,Osage - McCune,State Treasurer,,Republican,"Estes, Ron",130,000A51
CRAWFORD,Cherokee - Sheridan,State Treasurer,,Democratic,"Alldritt, Carmen",36,000A62
CRAWFORD,Cherokee - Sheridan,State Treasurer,,Republican,"Estes, Ron",86,000A62
CRAWFORD,Walnut - Helper,State Treasurer,,Democratic,"Alldritt, Carmen",9,000A82
CRAWFORD,Walnut - Helper,State Treasurer,,Republican,"Estes, Ron",10,000A82
CRAWFORD,Walnut Township,State Treasurer,,Democratic,"Alldritt, Carmen",6,000A83
CRAWFORD,Walnut Township,State Treasurer,,Republican,"Estes, Ron",12,000A83
CRAWFORD,Arcadia,State Treasurer,,Democratic,"Alldritt, Carmen",50,000010
CRAWFORD,Arcadia,State Treasurer,,Republican,"Estes, Ron",48,000010
CRAWFORD,Baker,State Treasurer,,Democratic,"Alldritt, Carmen",145,000020
CRAWFORD,Baker,State Treasurer,,Republican,"Estes, Ron",243,000020
CRAWFORD,Beulah,State Treasurer,,Democratic,"Alldritt, Carmen",22,000030
CRAWFORD,Beulah,State Treasurer,,Republican,"Estes, Ron",62,000030
CRAWFORD,Sheridan - Cherokee City,State Treasurer,,Democratic,"Alldritt, Carmen",21,000033
CRAWFORD,Sheridan - Cherokee City,State Treasurer,,Republican,"Estes, Ron",19,000033
CRAWFORD,Brazilton,State Treasurer,,Democratic,"Alldritt, Carmen",5,000040
CRAWFORD,Brazilton,State Treasurer,,Republican,"Estes, Ron",25,000040
CRAWFORD,Capaldo,State Treasurer,,Democratic,"Alldritt, Carmen",70,000050
CRAWFORD,Capaldo,State Treasurer,,Republican,"Estes, Ron",95,000050
CRAWFORD,Cherokee,State Treasurer,,Democratic,"Alldritt, Carmen",74,000060
CRAWFORD,Cherokee,State Treasurer,,Republican,"Estes, Ron",113,000060
CRAWFORD,Chicopee,State Treasurer,,Democratic,"Alldritt, Carmen",86,000070
CRAWFORD,Chicopee,State Treasurer,,Republican,"Estes, Ron",145,000070
CRAWFORD,Crawford,State Treasurer,,Democratic,"Alldritt, Carmen",33,000080
CRAWFORD,Crawford,State Treasurer,,Republican,"Estes, Ron",132,000080
CRAWFORD,Crowe,State Treasurer,,Democratic,"Alldritt, Carmen",37,000090
CRAWFORD,Crowe,State Treasurer,,Republican,"Estes, Ron",43,000090
CRAWFORD,Frontenac Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",160,000110
CRAWFORD,Frontenac Ward 1,State Treasurer,,Republican,"Estes, Ron",129,000110
CRAWFORD,Frontenac Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",242,00012A
CRAWFORD,Frontenac Ward 2,State Treasurer,,Republican,"Estes, Ron",199,00012A
CRAWFORD,Frontenac Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",87,00013A
CRAWFORD,Frontenac Ward 3,State Treasurer,,Republican,"Estes, Ron",85,00013A
