county,precinct,office,district,party,candidate,votes,vtd
CHEROKEE,Salamanca Township,Commissioner of Insurance,,Republican,"Selzer, Ken",141,00030A
CHEROKEE,Salamanca Township Enclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00030B
CHEROKEE,Salamanca Township Enclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00030B
CHEROKEE,Scammon Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",22,000310
CHEROKEE,Scammon Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",17,000310
CHEROKEE,Scammon Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",22,000320
CHEROKEE,Scammon Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",24,000320
CHEROKEE,Scammon Ward 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",30,000330
CHEROKEE,Scammon Ward 3,Commissioner of Insurance,,Republican,"Selzer, Ken",31,000330
CHEROKEE,Shawnee Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",49,000340
CHEROKEE,Shawnee Township,Commissioner of Insurance,,Republican,"Selzer, Ken",130,000340
CHEROKEE,Sheridan Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",29,000350
CHEROKEE,Sheridan Township,Commissioner of Insurance,,Republican,"Selzer, Ken",52,000350
CHEROKEE,Spring Valley Township Neutral,Commissioner of Insurance,,Democratic,"Anderson, Dennis",77,000360
CHEROKEE,Spring Valley Township Neutral,Commissioner of Insurance,,Republican,"Selzer, Ken",140,000360
CHEROKEE,Spring Valley Township Spring Valley,Commissioner of Insurance,,Democratic,"Anderson, Dennis",38,00037A
CHEROKEE,Spring Valley Township Spring Valley,Commissioner of Insurance,,Republican,"Selzer, Ken",99,00037A
CHEROKEE,Spring Valley Township Spring Valley Enclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00037C
CHEROKEE,Spring Valley Township Spring Valley Enclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00037C
CHEROKEE,Weir Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",26,00039A
CHEROKEE,Weir Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",20,00039A
CHEROKEE,Weir Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",59,000400
CHEROKEE,Weir Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",43,000400
CHEROKEE,Weir Ward 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",36,000410
CHEROKEE,Weir Ward 3,Commissioner of Insurance,,Republican,"Selzer, Ken",25,000410
CHEROKEE,West Mineral City,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00042A
CHEROKEE,West Mineral City,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00042A
CHEROKEE,West Mineral City Exclave Big Brutus,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00042B
CHEROKEE,West Mineral City Exclave Big Brutus,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00042B
CHEROKEE,Lyon Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",34,140010
CHEROKEE,Lyon Township,Commissioner of Insurance,,Republican,"Selzer, Ken",98,140010
CHEROKEE,Baxter Springs Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",57,000010
CHEROKEE,Baxter Springs Ward 1,Secretary of State,,Republican,"Kobach, Kris",133,000010
CHEROKEE,Baxter Springs Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",48,000020
CHEROKEE,Baxter Springs Ward 2,Secretary of State,,Republican,"Kobach, Kris",93,000020
CHEROKEE,Baxter Springs Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",128,000030
CHEROKEE,Baxter Springs Ward 3,Secretary of State,,Republican,"Kobach, Kris",270,000030
CHEROKEE,Baxter Springs Ward 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",68,00004A
CHEROKEE,Baxter Springs Ward 4,Secretary of State,,Republican,"Kobach, Kris",126,00004A
CHEROKEE,Baxter Springs Ward 4 Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,Secretary of State,,Republican,"Kobach, Kris",0,00004B
CHEROKEE,Cherokee Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",58,000050
CHEROKEE,Cherokee Township,Secretary of State,,Republican,"Kobach, Kris",78,000050
CHEROKEE,Columbus Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",47,000060
CHEROKEE,Columbus Ward 1,Secretary of State,,Republican,"Kobach, Kris",85,000060
CHEROKEE,Columbus Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",73,000070
CHEROKEE,Columbus Ward 2,Secretary of State,,Republican,"Kobach, Kris",183,000070
CHEROKEE,Columbus Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",76,000080
CHEROKEE,Columbus Ward 3,Secretary of State,,Republican,"Kobach, Kris",159,000080
CHEROKEE,Columbus Ward 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",54,000090
CHEROKEE,Columbus Ward 4,Secretary of State,,Republican,"Kobach, Kris",87,000090
CHEROKEE,Columbus Ward 5,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",79,00010A
CHEROKEE,Columbus Ward 5,Secretary of State,,Republican,"Kobach, Kris",99,00010A
CHEROKEE,Columbus Ward 5 Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00010B
CHEROKEE,Columbus Ward 5 Exclave,Secretary of State,,Republican,"Kobach, Kris",0,00010B
CHEROKEE,Crawford Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",74,000110
CHEROKEE,Crawford Township,Secretary of State,,Republican,"Kobach, Kris",182,000110
CHEROKEE,Galena Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",58,000120
CHEROKEE,Galena Ward 1,Secretary of State,,Republican,"Kobach, Kris",97,000120
CHEROKEE,Galena Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",47,00013A
CHEROKEE,Galena Ward 2,Secretary of State,,Republican,"Kobach, Kris",81,00013A
CHEROKEE,Galena Ward 2 Exclave A City Park,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00013B
CHEROKEE,Galena Ward 2 Exclave A City Park,Secretary of State,,Republican,"Kobach, Kris",0,00013B
CHEROKEE,Galena Ward 2 Exclave B,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00013C
CHEROKEE,Galena Ward 2 Exclave B,Secretary of State,,Republican,"Kobach, Kris",0,00013C
CHEROKEE,Galena Ward 2 Exclave C,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00013D
CHEROKEE,Galena Ward 2 Exclave C,Secretary of State,,Republican,"Kobach, Kris",0,00013D
CHEROKEE,Galena Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",67,000140
CHEROKEE,Galena Ward 3,Secretary of State,,Republican,"Kobach, Kris",147,000140
CHEROKEE,Galena Ward 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",33,00015A
CHEROKEE,Galena Ward 4,Secretary of State,,Republican,"Kobach, Kris",57,00015A
CHEROKEE,Galena Ward 4 Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00015B
CHEROKEE,Galena Ward 4 Exclave,Secretary of State,,Republican,"Kobach, Kris",0,00015B
CHEROKEE,Garden Township Lowell,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",220,000170
CHEROKEE,Garden Township Lowell,Secretary of State,,Republican,"Kobach, Kris",427,000170
CHEROKEE,Garden Township Stanley Mine,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",49,00018A
CHEROKEE,Garden Township Stanley Mine,Secretary of State,,Republican,"Kobach, Kris",138,00018A
CHEROKEE,Garden Township Stanley Mine Enclave A,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave A,Secretary of State,,Republican,"Kobach, Kris",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave B,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00018C
CHEROKEE,Garden Township Stanley Mine Enclave B,Secretary of State,,Republican,"Kobach, Kris",0,00018C
CHEROKEE,Lola Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",28,000190
CHEROKEE,Lola Township,Secretary of State,,Republican,"Kobach, Kris",65,000190
CHEROKEE,Lowell Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",60,000200
CHEROKEE,Lowell Township,Secretary of State,,Republican,"Kobach, Kris",157,000200
CHEROKEE,Mineral Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",16,000220
CHEROKEE,Mineral Township,Secretary of State,,Republican,"Kobach, Kris",57,000220
CHEROKEE,Neosho Township Faulkner,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",7,000230
CHEROKEE,Neosho Township Faulkner,Secretary of State,,Republican,"Kobach, Kris",24,000230
CHEROKEE,Neosho Township Melrose,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",11,000240
CHEROKEE,Neosho Township Melrose,Secretary of State,,Republican,"Kobach, Kris",34,000240
CHEROKEE,Pleasant View Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",56,000250
CHEROKEE,Pleasant View Township,Secretary of State,,Republican,"Kobach, Kris",155,000250
CHEROKEE,Roseland City,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,000260
CHEROKEE,Roseland City,Secretary of State,,Republican,"Kobach, Kris",0,000260
CHEROKEE,Ross Township Belleview,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",30,000270
CHEROKEE,Ross Township Belleview,Secretary of State,,Republican,"Kobach, Kris",40,000270
CHEROKEE,Ross Township Roseland,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",51,000280
CHEROKEE,Ross Township Roseland,Secretary of State,,Republican,"Kobach, Kris",52,000280
CHEROKEE,Ross Township West Mineral,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",44,000290
CHEROKEE,Ross Township West Mineral,Secretary of State,,Republican,"Kobach, Kris",39,000290
CHEROKEE,Salamanca Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",72,00030A
CHEROKEE,Salamanca Township,Secretary of State,,Republican,"Kobach, Kris",150,00030A
CHEROKEE,Salamanca Township Enclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00030B
CHEROKEE,Salamanca Township Enclave,Secretary of State,,Republican,"Kobach, Kris",0,00030B
CHEROKEE,Scammon Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",24,000310
CHEROKEE,Scammon Ward 1,Secretary of State,,Republican,"Kobach, Kris",16,000310
CHEROKEE,Scammon Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",20,000320
CHEROKEE,Scammon Ward 2,Secretary of State,,Republican,"Kobach, Kris",26,000320
CHEROKEE,Scammon Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",30,000330
CHEROKEE,Scammon Ward 3,Secretary of State,,Republican,"Kobach, Kris",32,000330
CHEROKEE,Shawnee Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",42,000340
CHEROKEE,Shawnee Township,Secretary of State,,Republican,"Kobach, Kris",138,000340
CHEROKEE,Sheridan Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",27,000350
CHEROKEE,Sheridan Township,Secretary of State,,Republican,"Kobach, Kris",55,000350
CHEROKEE,Spring Valley Township Neutral,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",65,000360
CHEROKEE,Spring Valley Township Neutral,Secretary of State,,Republican,"Kobach, Kris",157,000360
CHEROKEE,Spring Valley Township Spring Valley,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",34,00037A
CHEROKEE,Spring Valley Township Spring Valley,Secretary of State,,Republican,"Kobach, Kris",108,00037A
CHEROKEE,Spring Valley Township Spring Valley Enclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,Secretary of State,,Republican,"Kobach, Kris",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00037C
CHEROKEE,Spring Valley Township Spring Valley Enclave,Secretary of State,,Republican,"Kobach, Kris",0,00037C
CHEROKEE,Weir Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",23,00039A
CHEROKEE,Weir Ward 1,Secretary of State,,Republican,"Kobach, Kris",23,00039A
CHEROKEE,Weir Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",58,000400
CHEROKEE,Weir Ward 2,Secretary of State,,Republican,"Kobach, Kris",44,000400
CHEROKEE,Weir Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",36,000410
CHEROKEE,Weir Ward 3,Secretary of State,,Republican,"Kobach, Kris",25,000410
CHEROKEE,West Mineral City,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00042A
CHEROKEE,West Mineral City,Secretary of State,,Republican,"Kobach, Kris",0,00042A
CHEROKEE,West Mineral City Exclave Big Brutus,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00042B
CHEROKEE,West Mineral City Exclave Big Brutus,Secretary of State,,Republican,"Kobach, Kris",0,00042B
CHEROKEE,Lyon Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",40,140010
CHEROKEE,Lyon Township,Secretary of State,,Republican,"Kobach, Kris",93,140010
CHEROKEE,Baxter Springs Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",58,000010
CHEROKEE,Baxter Springs Ward 1,State Treasurer,,Republican,"Estes, Ron",131,000010
CHEROKEE,Baxter Springs Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",43,000020
CHEROKEE,Baxter Springs Ward 2,State Treasurer,,Republican,"Estes, Ron",99,000020
CHEROKEE,Baxter Springs Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",117,000030
CHEROKEE,Baxter Springs Ward 3,State Treasurer,,Republican,"Estes, Ron",277,000030
CHEROKEE,Baxter Springs Ward 4,State Treasurer,,Democratic,"Alldritt, Carmen",52,00004A
CHEROKEE,Baxter Springs Ward 4,State Treasurer,,Republican,"Estes, Ron",143,00004A
CHEROKEE,Baxter Springs Ward 4 Exclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,State Treasurer,,Republican,"Estes, Ron",0,00004B
CHEROKEE,Cherokee Township,State Treasurer,,Democratic,"Alldritt, Carmen",54,000050
CHEROKEE,Cherokee Township,State Treasurer,,Republican,"Estes, Ron",83,000050
CHEROKEE,Columbus Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",47,000060
CHEROKEE,Columbus Ward 1,State Treasurer,,Republican,"Estes, Ron",86,000060
CHEROKEE,Columbus Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",68,000070
CHEROKEE,Columbus Ward 2,State Treasurer,,Republican,"Estes, Ron",189,000070
CHEROKEE,Columbus Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",64,000080
CHEROKEE,Columbus Ward 3,State Treasurer,,Republican,"Estes, Ron",173,000080
CHEROKEE,Columbus Ward 4,State Treasurer,,Democratic,"Alldritt, Carmen",45,000090
CHEROKEE,Columbus Ward 4,State Treasurer,,Republican,"Estes, Ron",94,000090
CHEROKEE,Columbus Ward 5,State Treasurer,,Democratic,"Alldritt, Carmen",73,00010A
CHEROKEE,Columbus Ward 5,State Treasurer,,Republican,"Estes, Ron",105,00010A
CHEROKEE,Columbus Ward 5 Exclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00010B
CHEROKEE,Columbus Ward 5 Exclave,State Treasurer,,Republican,"Estes, Ron",0,00010B
CHEROKEE,Crawford Township,State Treasurer,,Democratic,"Alldritt, Carmen",76,000110
CHEROKEE,Crawford Township,State Treasurer,,Republican,"Estes, Ron",182,000110
CHEROKEE,Galena Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",57,000120
CHEROKEE,Galena Ward 1,State Treasurer,,Republican,"Estes, Ron",98,000120
CHEROKEE,Galena Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",43,00013A
CHEROKEE,Galena Ward 2,State Treasurer,,Republican,"Estes, Ron",84,00013A
CHEROKEE,Galena Ward 2 Exclave A City Park,State Treasurer,,Democratic,"Alldritt, Carmen",0,00013B
CHEROKEE,Galena Ward 2 Exclave A City Park,State Treasurer,,Republican,"Estes, Ron",0,00013B
CHEROKEE,Galena Ward 2 Exclave B,State Treasurer,,Democratic,"Alldritt, Carmen",0,00013C
CHEROKEE,Galena Ward 2 Exclave B,State Treasurer,,Republican,"Estes, Ron",0,00013C
CHEROKEE,Galena Ward 2 Exclave C,State Treasurer,,Democratic,"Alldritt, Carmen",0,00013D
CHEROKEE,Galena Ward 2 Exclave C,State Treasurer,,Republican,"Estes, Ron",0,00013D
CHEROKEE,Galena Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",63,000140
CHEROKEE,Galena Ward 3,State Treasurer,,Republican,"Estes, Ron",149,000140
CHEROKEE,Galena Ward 4,State Treasurer,,Democratic,"Alldritt, Carmen",31,00015A
CHEROKEE,Galena Ward 4,State Treasurer,,Republican,"Estes, Ron",60,00015A
CHEROKEE,Galena Ward 4 Exclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00015B
CHEROKEE,Galena Ward 4 Exclave,State Treasurer,,Republican,"Estes, Ron",0,00015B
CHEROKEE,Garden Township Lowell,State Treasurer,,Democratic,"Alldritt, Carmen",211,000170
CHEROKEE,Garden Township Lowell,State Treasurer,,Republican,"Estes, Ron",437,000170
CHEROKEE,Garden Township Stanley Mine,State Treasurer,,Democratic,"Alldritt, Carmen",44,00018A
CHEROKEE,Garden Township Stanley Mine,State Treasurer,,Republican,"Estes, Ron",140,00018A
CHEROKEE,Garden Township Stanley Mine Enclave A,State Treasurer,,Democratic,"Alldritt, Carmen",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave A,State Treasurer,,Republican,"Estes, Ron",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave B,State Treasurer,,Democratic,"Alldritt, Carmen",0,00018C
CHEROKEE,Garden Township Stanley Mine Enclave B,State Treasurer,,Republican,"Estes, Ron",0,00018C
CHEROKEE,Lola Township,State Treasurer,,Democratic,"Alldritt, Carmen",20,000190
CHEROKEE,Lola Township,State Treasurer,,Republican,"Estes, Ron",73,000190
CHEROKEE,Lowell Township,State Treasurer,,Democratic,"Alldritt, Carmen",54,000200
CHEROKEE,Lowell Township,State Treasurer,,Republican,"Estes, Ron",163,000200
CHEROKEE,Mineral Township,State Treasurer,,Democratic,"Alldritt, Carmen",7,000220
CHEROKEE,Mineral Township,State Treasurer,,Republican,"Estes, Ron",65,000220
CHEROKEE,Neosho Township Faulkner,State Treasurer,,Democratic,"Alldritt, Carmen",7,000230
CHEROKEE,Neosho Township Faulkner,State Treasurer,,Republican,"Estes, Ron",24,000230
CHEROKEE,Neosho Township Melrose,State Treasurer,,Democratic,"Alldritt, Carmen",9,000240
CHEROKEE,Neosho Township Melrose,State Treasurer,,Republican,"Estes, Ron",35,000240
CHEROKEE,Pleasant View Township,State Treasurer,,Democratic,"Alldritt, Carmen",48,000250
CHEROKEE,Pleasant View Township,State Treasurer,,Republican,"Estes, Ron",161,000250
CHEROKEE,Roseland City,State Treasurer,,Democratic,"Alldritt, Carmen",0,000260
CHEROKEE,Roseland City,State Treasurer,,Republican,"Estes, Ron",0,000260
CHEROKEE,Ross Township Belleview,State Treasurer,,Democratic,"Alldritt, Carmen",29,000270
CHEROKEE,Ross Township Belleview,State Treasurer,,Republican,"Estes, Ron",42,000270
CHEROKEE,Ross Township Roseland,State Treasurer,,Democratic,"Alldritt, Carmen",45,000280
CHEROKEE,Ross Township Roseland,State Treasurer,,Republican,"Estes, Ron",59,000280
CHEROKEE,Ross Township West Mineral,State Treasurer,,Democratic,"Alldritt, Carmen",47,000290
CHEROKEE,Ross Township West Mineral,State Treasurer,,Republican,"Estes, Ron",38,000290
CHEROKEE,Salamanca Township,State Treasurer,,Democratic,"Alldritt, Carmen",64,00030A
CHEROKEE,Salamanca Township,State Treasurer,,Republican,"Estes, Ron",158,00030A
CHEROKEE,Salamanca Township Enclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00030B
CHEROKEE,Salamanca Township Enclave,State Treasurer,,Republican,"Estes, Ron",0,00030B
CHEROKEE,Scammon Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",18,000310
CHEROKEE,Scammon Ward 1,State Treasurer,,Republican,"Estes, Ron",22,000310
CHEROKEE,Scammon Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",19,000320
CHEROKEE,Scammon Ward 2,State Treasurer,,Republican,"Estes, Ron",28,000320
CHEROKEE,Scammon Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",27,000330
CHEROKEE,Scammon Ward 3,State Treasurer,,Republican,"Estes, Ron",34,000330
CHEROKEE,Shawnee Township,State Treasurer,,Democratic,"Alldritt, Carmen",39,000340
CHEROKEE,Shawnee Township,State Treasurer,,Republican,"Estes, Ron",139,000340
CHEROKEE,Sheridan Township,State Treasurer,,Democratic,"Alldritt, Carmen",30,000350
CHEROKEE,Sheridan Township,State Treasurer,,Republican,"Estes, Ron",52,000350
CHEROKEE,Spring Valley Township Neutral,State Treasurer,,Democratic,"Alldritt, Carmen",70,000360
CHEROKEE,Spring Valley Township Neutral,State Treasurer,,Republican,"Estes, Ron",150,000360
CHEROKEE,Spring Valley Township Spring Valley,State Treasurer,,Democratic,"Alldritt, Carmen",38,00037A
CHEROKEE,Spring Valley Township Spring Valley,State Treasurer,,Republican,"Estes, Ron",103,00037A
CHEROKEE,Spring Valley Township Spring Valley Enclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,State Treasurer,,Republican,"Estes, Ron",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00037C
CHEROKEE,Spring Valley Township Spring Valley Enclave,State Treasurer,,Republican,"Estes, Ron",0,00037C
CHEROKEE,Weir Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",24,00039A
CHEROKEE,Weir Ward 1,State Treasurer,,Republican,"Estes, Ron",22,00039A
CHEROKEE,Weir Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",57,000400
CHEROKEE,Weir Ward 2,State Treasurer,,Republican,"Estes, Ron",45,000400
CHEROKEE,Weir Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",34,000410
CHEROKEE,Weir Ward 3,State Treasurer,,Republican,"Estes, Ron",26,000410
CHEROKEE,West Mineral City,State Treasurer,,Democratic,"Alldritt, Carmen",0,00042A
CHEROKEE,West Mineral City,State Treasurer,,Republican,"Estes, Ron",0,00042A
CHEROKEE,West Mineral City Exclave Big Brutus,State Treasurer,,Democratic,"Alldritt, Carmen",0,00042B
CHEROKEE,West Mineral City Exclave Big Brutus,State Treasurer,,Republican,"Estes, Ron",0,00042B
CHEROKEE,Lyon Township,State Treasurer,,Democratic,"Alldritt, Carmen",33,140010
CHEROKEE,Lyon Township,State Treasurer,,Republican,"Estes, Ron",102,140010
CHEROKEE,Baxter Springs Ward 1,U.S. Senate,,independent,"Orman, Greg",52,000010
CHEROKEE,Baxter Springs Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",19,000010
CHEROKEE,Baxter Springs Ward 1,U.S. Senate,,Republican,"Roberts, Pat",119,000010
CHEROKEE,Baxter Springs Ward 2,U.S. Senate,,independent,"Orman, Greg",50,000020
CHEROKEE,Baxter Springs Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",15,000020
CHEROKEE,Baxter Springs Ward 2,U.S. Senate,,Republican,"Roberts, Pat",75,000020
CHEROKEE,Baxter Springs Ward 3,U.S. Senate,,independent,"Orman, Greg",117,000030
CHEROKEE,Baxter Springs Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",25,000030
CHEROKEE,Baxter Springs Ward 3,U.S. Senate,,Republican,"Roberts, Pat",259,000030
CHEROKEE,Baxter Springs Ward 4,U.S. Senate,,independent,"Orman, Greg",49,00004A
CHEROKEE,Baxter Springs Ward 4,U.S. Senate,,Libertarian,"Batson, Randall",21,00004A
CHEROKEE,Baxter Springs Ward 4,U.S. Senate,,Republican,"Roberts, Pat",128,00004A
CHEROKEE,Baxter Springs Ward 4 Exclave,U.S. Senate,,independent,"Orman, Greg",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,U.S. Senate,,Libertarian,"Batson, Randall",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,U.S. Senate,,Republican,"Roberts, Pat",0,00004B
CHEROKEE,Cherokee Township,U.S. Senate,,independent,"Orman, Greg",55,000050
CHEROKEE,Cherokee Township,U.S. Senate,,Libertarian,"Batson, Randall",9,000050
CHEROKEE,Cherokee Township,U.S. Senate,,Republican,"Roberts, Pat",72,000050
CHEROKEE,Columbus Ward 1,U.S. Senate,,independent,"Orman, Greg",41,000060
CHEROKEE,Columbus Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",18,000060
CHEROKEE,Columbus Ward 1,U.S. Senate,,Republican,"Roberts, Pat",78,000060
CHEROKEE,Columbus Ward 2,U.S. Senate,,independent,"Orman, Greg",79,000070
CHEROKEE,Columbus Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",18,000070
CHEROKEE,Columbus Ward 2,U.S. Senate,,Republican,"Roberts, Pat",157,000070
CHEROKEE,Columbus Ward 3,U.S. Senate,,independent,"Orman, Greg",71,000080
CHEROKEE,Columbus Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",10,000080
CHEROKEE,Columbus Ward 3,U.S. Senate,,Republican,"Roberts, Pat",155,000080
CHEROKEE,Columbus Ward 4,U.S. Senate,,independent,"Orman, Greg",44,000090
CHEROKEE,Columbus Ward 4,U.S. Senate,,Libertarian,"Batson, Randall",11,000090
CHEROKEE,Columbus Ward 4,U.S. Senate,,Republican,"Roberts, Pat",88,000090
CHEROKEE,Columbus Ward 5,U.S. Senate,,independent,"Orman, Greg",65,00010A
CHEROKEE,Columbus Ward 5,U.S. Senate,,Libertarian,"Batson, Randall",8,00010A
CHEROKEE,Columbus Ward 5,U.S. Senate,,Republican,"Roberts, Pat",104,00010A
CHEROKEE,Columbus Ward 5 Exclave,U.S. Senate,,independent,"Orman, Greg",0,00010B
CHEROKEE,Columbus Ward 5 Exclave,U.S. Senate,,Libertarian,"Batson, Randall",0,00010B
CHEROKEE,Columbus Ward 5 Exclave,U.S. Senate,,Republican,"Roberts, Pat",0,00010B
CHEROKEE,Crawford Township,U.S. Senate,,independent,"Orman, Greg",63,000110
CHEROKEE,Crawford Township,U.S. Senate,,Libertarian,"Batson, Randall",19,000110
CHEROKEE,Crawford Township,U.S. Senate,,Republican,"Roberts, Pat",172,000110
CHEROKEE,Galena Ward 1,U.S. Senate,,independent,"Orman, Greg",55,000120
CHEROKEE,Galena Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",13,000120
CHEROKEE,Galena Ward 1,U.S. Senate,,Republican,"Roberts, Pat",87,000120
CHEROKEE,Galena Ward 2,U.S. Senate,,independent,"Orman, Greg",31,00013A
CHEROKEE,Galena Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",13,00013A
