county,precinct,office,district,party,candidate,votes,vtd
SEWARD,Liberal Ward 4,State House,125,Republican,"Francis, Shannon G.",191,000150
SEWARD,Liberal Ward 5,State House,125,Republican,"Francis, Shannon G.",162,000160
SEWARD,Liberal Ward 6 Precinct 1,State House,125,Republican,"Francis, Shannon G.",642,000170
SEWARD,Liberal Ward 6 Precinct 2,State House,125,Republican,"Francis, Shannon G.",392,000180
SEWARD,Seward Township 1,State House,124,Republican,"Alford, J. Stephen",25,000190
SEWARD,Seward Township 2,State House,124,Republican,"Alford, J. Stephen",23,000200
SEWARD,Seward Township 3,State House,124,Republican,"Alford, J. Stephen",14,000210
SEWARD,Fargo Township 1,U.S. House,1,Democratic,"Sherow, James E.",4,000010
SEWARD,Fargo Township 1,U.S. House,1,Republican,"Huelskamp, Tim",35,000010
SEWARD,Fargo Township 2,U.S. House,1,Democratic,"Sherow, James E.",29,000020
SEWARD,Fargo Township 2,U.S. House,1,Republican,"Huelskamp, Tim",109,000020
SEWARD,Fargo Township 3,U.S. House,1,Democratic,"Sherow, James E.",1,000030
SEWARD,Fargo Township 3,U.S. House,1,Republican,"Huelskamp, Tim",16,000030
SEWARD,Fargo Township 4,U.S. House,1,Democratic,"Sherow, James E.",27,000040
SEWARD,Fargo Township 4,U.S. House,1,Republican,"Huelskamp, Tim",46,000040
SEWARD,Liberal Township 1,U.S. House,1,Democratic,"Sherow, James E.",11,00005A
SEWARD,Liberal Township 1,U.S. House,1,Republican,"Huelskamp, Tim",45,00005A
SEWARD,Liberal Township 1 Exclave,U.S. House,1,Democratic,"Sherow, James E.",0,00005B
SEWARD,Liberal Township 1 Exclave,U.S. House,1,Republican,"Huelskamp, Tim",0,00005B
SEWARD,Liberal Township 2,U.S. House,1,Democratic,"Sherow, James E.",7,000060
SEWARD,Liberal Township 2,U.S. House,1,Republican,"Huelskamp, Tim",22,000060
SEWARD,Liberal Township 3,U.S. House,1,Democratic,"Sherow, James E.",10,000070
SEWARD,Liberal Township 3,U.S. House,1,Republican,"Huelskamp, Tim",41,000070
SEWARD,Liberal Township 4,U.S. House,1,Democratic,"Sherow, James E.",5,00008A
SEWARD,Liberal Township 4,U.S. House,1,Republican,"Huelskamp, Tim",29,00008A
SEWARD,Liberal Township 4 Exclave,U.S. House,1,Democratic,"Sherow, James E.",0,00008B
SEWARD,Liberal Township 4 Exclave,U.S. House,1,Republican,"Huelskamp, Tim",0,00008B
SEWARD,Liberal Township 5,U.S. House,1,Democratic,"Sherow, James E.",4,000090
SEWARD,Liberal Township 5,U.S. House,1,Republican,"Huelskamp, Tim",23,000090
SEWARD,Liberal Ward 1 Precinct 1,U.S. House,1,Democratic,"Sherow, James E.",61,000100
SEWARD,Liberal Ward 1 Precinct 1,U.S. House,1,Republican,"Huelskamp, Tim",147,000100
SEWARD,Liberal Ward 1 Precinct 2,U.S. House,1,Democratic,"Sherow, James E.",74,000110
SEWARD,Liberal Ward 1 Precinct 2,U.S. House,1,Republican,"Huelskamp, Tim",201,000110
SEWARD,Liberal Ward 1 Precinct 3,U.S. House,1,Democratic,"Sherow, James E.",90,000120
SEWARD,Liberal Ward 1 Precinct 3,U.S. House,1,Republican,"Huelskamp, Tim",177,000120
SEWARD,Liberal Ward 2,U.S. House,1,Democratic,"Sherow, James E.",78,000130
SEWARD,Liberal Ward 2,U.S. House,1,Republican,"Huelskamp, Tim",234,000130
SEWARD,Liberal Ward 3,U.S. House,1,Democratic,"Sherow, James E.",48,000140
SEWARD,Liberal Ward 3,U.S. House,1,Republican,"Huelskamp, Tim",101,000140
SEWARD,Liberal Ward 4,U.S. House,1,Democratic,"Sherow, James E.",55,000150
SEWARD,Liberal Ward 4,U.S. House,1,Republican,"Huelskamp, Tim",161,000150
SEWARD,Liberal Ward 5,U.S. House,1,Democratic,"Sherow, James E.",55,000160
SEWARD,Liberal Ward 5,U.S. House,1,Republican,"Huelskamp, Tim",130,000160
SEWARD,Liberal Ward 6 Precinct 1,U.S. House,1,Democratic,"Sherow, James E.",179,000170
SEWARD,Liberal Ward 6 Precinct 1,U.S. House,1,Republican,"Huelskamp, Tim",520,000170
SEWARD,Liberal Ward 6 Precinct 2,U.S. House,1,Democratic,"Sherow, James E.",92,000180
SEWARD,Liberal Ward 6 Precinct 2,U.S. House,1,Republican,"Huelskamp, Tim",324,000180
SEWARD,Seward Township 1,U.S. House,1,Democratic,"Sherow, James E.",5,000190
SEWARD,Seward Township 1,U.S. House,1,Republican,"Huelskamp, Tim",20,000190
SEWARD,Seward Township 2,U.S. House,1,Democratic,"Sherow, James E.",3,000200
SEWARD,Seward Township 2,U.S. House,1,Republican,"Huelskamp, Tim",24,000200
SEWARD,Seward Township 3,U.S. House,1,Democratic,"Sherow, James E.",4,000210
SEWARD,Seward Township 3,U.S. House,1,Republican,"Huelskamp, Tim",12,000210
SEWARD,Fargo Township 1,Attorney General,,Democratic,"Kotich, A.J.",3,000010
SEWARD,Fargo Township 1,Attorney General,,Republican,"Schmidt, Derek",35,000010
SEWARD,Fargo Township 2,Attorney General,,Democratic,"Kotich, A.J.",15,000020
SEWARD,Fargo Township 2,Attorney General,,Republican,"Schmidt, Derek",120,000020
SEWARD,Fargo Township 3,Attorney General,,Democratic,"Kotich, A.J.",0,000030
SEWARD,Fargo Township 3,Attorney General,,Republican,"Schmidt, Derek",18,000030
SEWARD,Fargo Township 4,Attorney General,,Democratic,"Kotich, A.J.",14,000040
SEWARD,Fargo Township 4,Attorney General,,Republican,"Schmidt, Derek",56,000040
SEWARD,Liberal Township 1,Attorney General,,Democratic,"Kotich, A.J.",8,00005A
SEWARD,Liberal Township 1,Attorney General,,Republican,"Schmidt, Derek",49,00005A
SEWARD,Liberal Township 1 Exclave,Attorney General,,Democratic,"Kotich, A.J.",0,00005B
SEWARD,Liberal Township 1 Exclave,Attorney General,,Republican,"Schmidt, Derek",0,00005B
SEWARD,Liberal Township 2,Attorney General,,Democratic,"Kotich, A.J.",3,000060
SEWARD,Liberal Township 2,Attorney General,,Republican,"Schmidt, Derek",27,000060
SEWARD,Liberal Township 3,Attorney General,,Democratic,"Kotich, A.J.",5,000070
SEWARD,Liberal Township 3,Attorney General,,Republican,"Schmidt, Derek",47,000070
SEWARD,Liberal Township 4,Attorney General,,Democratic,"Kotich, A.J.",4,00008A
SEWARD,Liberal Township 4,Attorney General,,Republican,"Schmidt, Derek",30,00008A
SEWARD,Liberal Township 4 Exclave,Attorney General,,Democratic,"Kotich, A.J.",0,00008B
SEWARD,Liberal Township 4 Exclave,Attorney General,,Republican,"Schmidt, Derek",0,00008B
SEWARD,Liberal Township 5,Attorney General,,Democratic,"Kotich, A.J.",3,000090
SEWARD,Liberal Township 5,Attorney General,,Republican,"Schmidt, Derek",24,000090
SEWARD,Liberal Ward 1 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",44,000100
SEWARD,Liberal Ward 1 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",154,000100
SEWARD,Liberal Ward 1 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",84,000110
SEWARD,Liberal Ward 1 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",186,000110
SEWARD,Liberal Ward 1 Precinct 3,Attorney General,,Democratic,"Kotich, A.J.",78,000120
SEWARD,Liberal Ward 1 Precinct 3,Attorney General,,Republican,"Schmidt, Derek",184,000120
SEWARD,Liberal Ward 2,Attorney General,,Democratic,"Kotich, A.J.",62,000130
SEWARD,Liberal Ward 2,Attorney General,,Republican,"Schmidt, Derek",247,000130
SEWARD,Liberal Ward 3,Attorney General,,Democratic,"Kotich, A.J.",48,000140
SEWARD,Liberal Ward 3,Attorney General,,Republican,"Schmidt, Derek",91,000140
SEWARD,Liberal Ward 4,Attorney General,,Democratic,"Kotich, A.J.",48,000150
SEWARD,Liberal Ward 4,Attorney General,,Republican,"Schmidt, Derek",167,000150
SEWARD,Liberal Ward 5,Attorney General,,Democratic,"Kotich, A.J.",38,000160
SEWARD,Liberal Ward 5,Attorney General,,Republican,"Schmidt, Derek",143,000160
SEWARD,Liberal Ward 6 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",103,000170
SEWARD,Liberal Ward 6 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",588,000170
SEWARD,Liberal Ward 6 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",54,000180
SEWARD,Liberal Ward 6 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",363,000180
SEWARD,Seward Township 1,Attorney General,,Democratic,"Kotich, A.J.",3,000190
SEWARD,Seward Township 1,Attorney General,,Republican,"Schmidt, Derek",22,000190
SEWARD,Seward Township 2,Attorney General,,Democratic,"Kotich, A.J.",4,000200
SEWARD,Seward Township 2,Attorney General,,Republican,"Schmidt, Derek",22,000200
SEWARD,Seward Township 3,Attorney General,,Democratic,"Kotich, A.J.",1,000210
SEWARD,Seward Township 3,Attorney General,,Republican,"Schmidt, Derek",16,000210
SEWARD,Fargo Township 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",6,000010
SEWARD,Fargo Township 1,Commissioner of Insurance,,Republican,"Selzer, Ken",31,000010
SEWARD,Fargo Township 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",19,000020
SEWARD,Fargo Township 2,Commissioner of Insurance,,Republican,"Selzer, Ken",119,000020
SEWARD,Fargo Township 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",3,000030
SEWARD,Fargo Township 3,Commissioner of Insurance,,Republican,"Selzer, Ken",15,000030
SEWARD,Fargo Township 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",19,000040
SEWARD,Fargo Township 4,Commissioner of Insurance,,Republican,"Selzer, Ken",52,000040
SEWARD,Liberal Township 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",9,00005A
SEWARD,Liberal Township 1,Commissioner of Insurance,,Republican,"Selzer, Ken",46,00005A
SEWARD,Liberal Township 1 Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00005B
SEWARD,Liberal Township 1 Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00005B
SEWARD,Liberal Township 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000060
SEWARD,Liberal Township 2,Commissioner of Insurance,,Republican,"Selzer, Ken",27,000060
SEWARD,Liberal Township 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000070
SEWARD,Liberal Township 3,Commissioner of Insurance,,Republican,"Selzer, Ken",48,000070
SEWARD,Liberal Township 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",5,00008A
SEWARD,Liberal Township 4,Commissioner of Insurance,,Republican,"Selzer, Ken",26,00008A
SEWARD,Liberal Township 4 Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00008B
SEWARD,Liberal Township 4 Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00008B
SEWARD,Liberal Township 5,Commissioner of Insurance,,Democratic,"Anderson, Dennis",3,000090
SEWARD,Liberal Township 5,Commissioner of Insurance,,Republican,"Selzer, Ken",22,000090
SEWARD,Liberal Ward 1 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",54,000100
SEWARD,Liberal Ward 1 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",143,000100
SEWARD,Liberal Ward 1 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",80,000110
SEWARD,Liberal Ward 1 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",186,000110
SEWARD,Liberal Ward 1 Precinct 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",83,000120
SEWARD,Liberal Ward 1 Precinct 3,Commissioner of Insurance,,Republican,"Selzer, Ken",178,000120
SEWARD,Liberal Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",74,000130
SEWARD,Liberal Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",229,000130
SEWARD,Liberal Ward 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",52,000140
SEWARD,Liberal Ward 3,Commissioner of Insurance,,Republican,"Selzer, Ken",85,000140
SEWARD,Liberal Ward 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",52,000150
SEWARD,Liberal Ward 4,Commissioner of Insurance,,Republican,"Selzer, Ken",159,000150
SEWARD,Liberal Ward 5,Commissioner of Insurance,,Democratic,"Anderson, Dennis",42,000160
SEWARD,Liberal Ward 5,Commissioner of Insurance,,Republican,"Selzer, Ken",139,000160
SEWARD,Liberal Ward 6 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",123,000170
SEWARD,Liberal Ward 6 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",565,000170
SEWARD,Liberal Ward 6 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",66,000180
SEWARD,Liberal Ward 6 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",342,000180
SEWARD,Seward Township 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000190
SEWARD,Seward Township 1,Commissioner of Insurance,,Republican,"Selzer, Ken",21,000190
SEWARD,Seward Township 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000200
SEWARD,Seward Township 2,Commissioner of Insurance,,Republican,"Selzer, Ken",21,000200
SEWARD,Seward Township 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000210
SEWARD,Seward Township 3,Commissioner of Insurance,,Republican,"Selzer, Ken",16,000210
SEWARD,Fargo Township 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",6,000010
SEWARD,Fargo Township 1,Secretary of State,,Republican,"Kobach, Kris",33,000010
SEWARD,Fargo Township 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",27,000020
SEWARD,Fargo Township 2,Secretary of State,,Republican,"Kobach, Kris",112,000020
SEWARD,Fargo Township 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",1,000030
SEWARD,Fargo Township 3,Secretary of State,,Republican,"Kobach, Kris",17,000030
SEWARD,Fargo Township 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",23,000040
SEWARD,Fargo Township 4,Secretary of State,,Republican,"Kobach, Kris",50,000040
SEWARD,Liberal Township 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",9,00005A
SEWARD,Liberal Township 1,Secretary of State,,Republican,"Kobach, Kris",48,00005A
SEWARD,Liberal Township 1 Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00005B
SEWARD,Liberal Township 1 Exclave,Secretary of State,,Republican,"Kobach, Kris",0,00005B
SEWARD,Liberal Township 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",6,000060
SEWARD,Liberal Township 2,Secretary of State,,Republican,"Kobach, Kris",26,000060
SEWARD,Liberal Township 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,000070
SEWARD,Liberal Township 3,Secretary of State,,Republican,"Kobach, Kris",51,000070
SEWARD,Liberal Township 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,00008A
SEWARD,Liberal Township 4,Secretary of State,,Republican,"Kobach, Kris",29,00008A
SEWARD,Liberal Township 4 Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00008B
SEWARD,Liberal Township 4 Exclave,Secretary of State,,Republican,"Kobach, Kris",0,00008B
SEWARD,Liberal Township 5,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",4,000090
SEWARD,Liberal Township 5,Secretary of State,,Republican,"Kobach, Kris",23,000090
SEWARD,Liberal Ward 1 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",59,000100
SEWARD,Liberal Ward 1 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",144,000100
SEWARD,Liberal Ward 1 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",88,000110
SEWARD,Liberal Ward 1 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",186,000110
SEWARD,Liberal Ward 1 Precinct 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",95,000120
SEWARD,Liberal Ward 1 Precinct 3,Secretary of State,,Republican,"Kobach, Kris",170,000120
SEWARD,Liberal Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",87,000130
SEWARD,Liberal Ward 2,Secretary of State,,Republican,"Kobach, Kris",224,000130
SEWARD,Liberal Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",48,000140
SEWARD,Liberal Ward 3,Secretary of State,,Republican,"Kobach, Kris",96,000140
SEWARD,Liberal Ward 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",54,000150
SEWARD,Liberal Ward 4,Secretary of State,,Republican,"Kobach, Kris",162,000150
SEWARD,Liberal Ward 5,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",45,000160
SEWARD,Liberal Ward 5,Secretary of State,,Republican,"Kobach, Kris",140,000160
SEWARD,Liberal Ward 6 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",145,000170
SEWARD,Liberal Ward 6 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",556,000170
SEWARD,Liberal Ward 6 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",75,000180
SEWARD,Liberal Ward 6 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",345,000180
SEWARD,Seward Township 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",4,000190
SEWARD,Seward Township 1,Secretary of State,,Republican,"Kobach, Kris",21,000190
SEWARD,Seward Township 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",4,000200
SEWARD,Seward Township 2,Secretary of State,,Republican,"Kobach, Kris",23,000200
SEWARD,Seward Township 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",1,000210
SEWARD,Seward Township 3,Secretary of State,,Republican,"Kobach, Kris",16,000210
SEWARD,Fargo Township 1,State Treasurer,,Democratic,"Alldritt, Carmen",3,000010
SEWARD,Fargo Township 1,State Treasurer,,Republican,"Estes, Ron",35,000010
SEWARD,Fargo Township 2,State Treasurer,,Democratic,"Alldritt, Carmen",15,000020
SEWARD,Fargo Township 2,State Treasurer,,Republican,"Estes, Ron",124,000020
SEWARD,Fargo Township 3,State Treasurer,,Democratic,"Alldritt, Carmen",0,000030
SEWARD,Fargo Township 3,State Treasurer,,Republican,"Estes, Ron",18,000030
SEWARD,Fargo Township 4,State Treasurer,,Democratic,"Alldritt, Carmen",15,000040
SEWARD,Fargo Township 4,State Treasurer,,Republican,"Estes, Ron",56,000040
SEWARD,Liberal Township 1,State Treasurer,,Democratic,"Alldritt, Carmen",8,00005A
SEWARD,Liberal Township 1,State Treasurer,,Republican,"Estes, Ron",49,00005A
SEWARD,Liberal Township 1 Exclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00005B
SEWARD,Liberal Township 1 Exclave,State Treasurer,,Republican,"Estes, Ron",0,00005B
SEWARD,Liberal Township 2,State Treasurer,,Democratic,"Alldritt, Carmen",4,000060
SEWARD,Liberal Township 2,State Treasurer,,Republican,"Estes, Ron",28,000060
SEWARD,Liberal Township 3,State Treasurer,,Democratic,"Alldritt, Carmen",4,000070
SEWARD,Liberal Township 3,State Treasurer,,Republican,"Estes, Ron",48,000070
SEWARD,Liberal Township 4,State Treasurer,,Democratic,"Alldritt, Carmen",4,00008A
SEWARD,Liberal Township 4,State Treasurer,,Republican,"Estes, Ron",28,00008A
SEWARD,Liberal Township 4 Exclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00008B
SEWARD,Liberal Township 4 Exclave,State Treasurer,,Republican,"Estes, Ron",0,00008B
SEWARD,Liberal Township 5,State Treasurer,,Democratic,"Alldritt, Carmen",2,000090
SEWARD,Liberal Township 5,State Treasurer,,Republican,"Estes, Ron",25,000090
SEWARD,Liberal Ward 1 Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",46,000100
SEWARD,Liberal Ward 1 Precinct 1,State Treasurer,,Republican,"Estes, Ron",153,000100
SEWARD,Liberal Ward 1 Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",64,000110
SEWARD,Liberal Ward 1 Precinct 2,State Treasurer,,Republican,"Estes, Ron",206,000110
SEWARD,Liberal Ward 1 Precinct 3,State Treasurer,,Democratic,"Alldritt, Carmen",82,000120
SEWARD,Liberal Ward 1 Precinct 3,State Treasurer,,Republican,"Estes, Ron",185,000120
SEWARD,Liberal Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",62,000130
