county,precinct,office,district,party,candidate,votes,vtd
HARVEY,Newton City Ward 4 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",479,000240
HARVEY,Newton City Ward 4 Precinct 3,Attorney General,,Democratic,"Kotich, A.J.",175,000250
HARVEY,Newton City Ward 4 Precinct 3,Attorney General,,Republican,"Schmidt, Derek",348,000250
HARVEY,Newton City Ward 4 Precinct 4,Attorney General,,Democratic,"Kotich, A.J.",76,000260
HARVEY,Newton City Ward 4 Precinct 4,Attorney General,,Republican,"Schmidt, Derek",142,000260
HARVEY,Newton Township Part A,Attorney General,,Democratic,"Kotich, A.J.",1,00027A
HARVEY,Newton Township Part A,Attorney General,,Republican,"Schmidt, Derek",3,00027A
HARVEY,Newton Township Part B,Attorney General,,Democratic,"Kotich, A.J.",28,00027B
HARVEY,Newton Township Part B,Attorney General,,Republican,"Schmidt, Derek",112,00027B
HARVEY,Newton Township Part B Exclave,Attorney General,,Democratic,"Kotich, A.J.",0,00027C
HARVEY,Newton Township Part B Exclave,Attorney General,,Republican,"Schmidt, Derek",0,00027C
HARVEY,Newton Township Part C,Attorney General,,Democratic,"Kotich, A.J.",0,00027D
HARVEY,Newton Township Part C,Attorney General,,Republican,"Schmidt, Derek",3,00027D
HARVEY,North Newton City,Attorney General,,Democratic,"Kotich, A.J.",398,000280
HARVEY,North Newton City,Attorney General,,Republican,"Schmidt, Derek",420,000280
HARVEY,Pleasant Township,Attorney General,,Democratic,"Kotich, A.J.",55,000290
HARVEY,Pleasant Township,Attorney General,,Republican,"Schmidt, Derek",186,000290
HARVEY,Richland Township,Attorney General,,Democratic,"Kotich, A.J.",26,000300
HARVEY,Richland Township,Attorney General,,Republican,"Schmidt, Derek",153,000300
HARVEY,Sedgwick Township,Attorney General,,Democratic,"Kotich, A.J.",25,000310
HARVEY,Sedgwick Township,Attorney General,,Republican,"Schmidt, Derek",99,000310
HARVEY,Walton Township,Attorney General,,Democratic,"Kotich, A.J.",28,000320
HARVEY,Walton Township,Attorney General,,Republican,"Schmidt, Derek",78,000320
HARVEY,Darlington Township H72,Attorney General,,Democratic,"Kotich, A.J.",15,120020
HARVEY,Darlington Township H72,Attorney General,,Republican,"Schmidt, Derek",44,120020
HARVEY,Darlington Township H74,Attorney General,,Democratic,"Kotich, A.J.",39,120030
HARVEY,Darlington Township H74,Attorney General,,Republican,"Schmidt, Derek",130,120030
HARVEY,Newton City Ward 3 Precinct 4,Attorney General,,Democratic,"Kotich, A.J.",246,800010
HARVEY,Newton City Ward 3 Precinct 4,Attorney General,,Republican,"Schmidt, Derek",626,800010
HARVEY,Burrton City,Attorney General,,Democratic,"Kotich, A.J.",50,900010
HARVEY,Burrton City,Attorney General,,Republican,"Schmidt, Derek",184,900010
HARVEY,Sedgwick City,Attorney General,,Democratic,"Kotich, A.J.",92,900020
HARVEY,Sedgwick City,Attorney General,,Republican,"Schmidt, Derek",371,900020
HARVEY,Walton City,Attorney General,,Democratic,"Kotich, A.J.",20,900030
HARVEY,Walton City,Attorney General,,Republican,"Schmidt, Derek",63,900030
HARVEY,Burrton City Exclave,Attorney General,,Democratic,"Kotich, A.J.",0,900040
HARVEY,Burrton City Exclave,Attorney General,,Republican,"Schmidt, Derek",0,900040
HARVEY,Newton Township Part D,Attorney General,,Democratic,"Kotich, A.J.",4,900050
HARVEY,Newton Township Part D,Attorney General,,Republican,"Schmidt, Derek",31,900050
HARVEY,Newton Township Part E,Attorney General,,Democratic,"Kotich, A.J.",0,900060
HARVEY,Newton Township Part E,Attorney General,,Republican,"Schmidt, Derek",1,900060
HARVEY,Newton Township Part F,Attorney General,,Democratic,"Kotich, A.J.",0,900070
HARVEY,Newton Township Part F,Attorney General,,Republican,"Schmidt, Derek",0,900070
HARVEY,Newton Township Part G,Attorney General,,Democratic,"Kotich, A.J.",0,900080
HARVEY,Newton Township Part G,Attorney General,,Republican,"Schmidt, Derek",0,900080
HARVEY,Alta Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",17,000010
HARVEY,Alta Township,Commissioner of Insurance,,Republican,"Selzer, Ken",82,000010
HARVEY,Burrton Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",23,000020
HARVEY,Burrton Township,Commissioner of Insurance,,Republican,"Selzer, Ken",62,000020
HARVEY,Emma Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",46,000040
HARVEY,Emma Township,Commissioner of Insurance,,Republican,"Selzer, Ken",172,000040
HARVEY,Garden Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",34,000050
HARVEY,Garden Township,Commissioner of Insurance,,Republican,"Selzer, Ken",97,000050
HARVEY,Halstead City Ward 1 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",73,000060
HARVEY,Halstead City Ward 1 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",189,000060
HARVEY,Halstead City Ward 1 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",124,000070
HARVEY,Halstead City Ward 1 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",228,000070
HARVEY,Halstead Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",40,000080
HARVEY,Halstead Township,Commissioner of Insurance,,Republican,"Selzer, Ken",65,000080
HARVEY,Hesston Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",213,000090
HARVEY,Hesston Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",456,000090
HARVEY,Hesston Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",174,00010A
HARVEY,Hesston Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",492,00010A
HARVEY,Highland Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",52,000110
HARVEY,Highland Township,Commissioner of Insurance,,Republican,"Selzer, Ken",102,000110
HARVEY,Lake Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",16,000120
HARVEY,Lake Township,Commissioner of Insurance,,Republican,"Selzer, Ken",47,000120
HARVEY,Lakin Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",20,000130
HARVEY,Lakin Township,Commissioner of Insurance,,Republican,"Selzer, Ken",81,000130
HARVEY,Macon Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",64,000140
HARVEY,Macon Township,Commissioner of Insurance,,Republican,"Selzer, Ken",139,000140
HARVEY,Newton City Ward 1 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",144,000150
HARVEY,Newton City Ward 1 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",164,000150
HARVEY,Newton City Ward 1 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",100,000160
HARVEY,Newton City Ward 1 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",144,000160
HARVEY,Newton City Ward 1 Precinct 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",69,000170
HARVEY,Newton City Ward 1 Precinct 3,Commissioner of Insurance,,Republican,"Selzer, Ken",99,000170
HARVEY,Newton City Ward 2 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",123,000180
HARVEY,Newton City Ward 2 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",135,000180
HARVEY,Newton City Ward 2 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",294,00019A
HARVEY,Newton City Ward 2 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",423,00019A
HARVEY,Newton City Ward 3 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",123,000200
HARVEY,Newton City Ward 3 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",192,000200
HARVEY,Newton City Ward 3 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",159,000210
HARVEY,Newton City Ward 3 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",320,000210
HARVEY,Newton City Ward 3 Precinct 3 Part A,Commissioner of Insurance,,Democratic,"Anderson, Dennis",124,00022A
HARVEY,Newton City Ward 3 Precinct 3 Part A,Commissioner of Insurance,,Republican,"Selzer, Ken",275,00022A
HARVEY,Newton City Ward 4 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",157,000230
HARVEY,Newton City Ward 4 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",229,000230
HARVEY,Newton City Ward 4 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",286,000240
HARVEY,Newton City Ward 4 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",446,000240
HARVEY,Newton City Ward 4 Precinct 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",191,000250
HARVEY,Newton City Ward 4 Precinct 3,Commissioner of Insurance,,Republican,"Selzer, Ken",323,000250
HARVEY,Newton City Ward 4 Precinct 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",86,000260
HARVEY,Newton City Ward 4 Precinct 4,Commissioner of Insurance,,Republican,"Selzer, Ken",125,000260
HARVEY,Newton Township Part A,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,00027A
HARVEY,Newton Township Part A,Commissioner of Insurance,,Republican,"Selzer, Ken",3,00027A
HARVEY,Newton Township Part B,Commissioner of Insurance,,Democratic,"Anderson, Dennis",34,00027B
HARVEY,Newton Township Part B,Commissioner of Insurance,,Republican,"Selzer, Ken",103,00027B
HARVEY,Newton Township Part B Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00027C
HARVEY,Newton Township Part B Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00027C
HARVEY,Newton Township Part C,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00027D
HARVEY,Newton Township Part C,Commissioner of Insurance,,Republican,"Selzer, Ken",3,00027D
HARVEY,North Newton City,Commissioner of Insurance,,Democratic,"Anderson, Dennis",444,000280
HARVEY,North Newton City,Commissioner of Insurance,,Republican,"Selzer, Ken",374,000280
HARVEY,Pleasant Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",69,000290
HARVEY,Pleasant Township,Commissioner of Insurance,,Republican,"Selzer, Ken",173,000290
HARVEY,Richland Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",34,000300
HARVEY,Richland Township,Commissioner of Insurance,,Republican,"Selzer, Ken",143,000300
HARVEY,Sedgwick Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",31,000310
HARVEY,Sedgwick Township,Commissioner of Insurance,,Republican,"Selzer, Ken",91,000310
HARVEY,Walton Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",28,000320
HARVEY,Walton Township,Commissioner of Insurance,,Republican,"Selzer, Ken",77,000320
HARVEY,Darlington Township H72,Commissioner of Insurance,,Democratic,"Anderson, Dennis",16,120020
HARVEY,Darlington Township H72,Commissioner of Insurance,,Republican,"Selzer, Ken",42,120020
HARVEY,Darlington Township H74,Commissioner of Insurance,,Democratic,"Anderson, Dennis",42,120030
HARVEY,Darlington Township H74,Commissioner of Insurance,,Republican,"Selzer, Ken",126,120030
HARVEY,Newton City Ward 3 Precinct 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",271,800010
HARVEY,Newton City Ward 3 Precinct 4,Commissioner of Insurance,,Republican,"Selzer, Ken",600,800010
HARVEY,Burrton City,Commissioner of Insurance,,Democratic,"Anderson, Dennis",62,900010
HARVEY,Burrton City,Commissioner of Insurance,,Republican,"Selzer, Ken",169,900010
HARVEY,Sedgwick City,Commissioner of Insurance,,Democratic,"Anderson, Dennis",118,900020
HARVEY,Sedgwick City,Commissioner of Insurance,,Republican,"Selzer, Ken",341,900020
HARVEY,Walton City,Commissioner of Insurance,,Democratic,"Anderson, Dennis",20,900030
HARVEY,Walton City,Commissioner of Insurance,,Republican,"Selzer, Ken",60,900030
HARVEY,Burrton City Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900040
HARVEY,Burrton City Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900040
HARVEY,Newton Township Part D,Commissioner of Insurance,,Democratic,"Anderson, Dennis",3,900050
HARVEY,Newton Township Part D,Commissioner of Insurance,,Republican,"Selzer, Ken",31,900050
HARVEY,Newton Township Part E,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900060
HARVEY,Newton Township Part E,Commissioner of Insurance,,Republican,"Selzer, Ken",1,900060
HARVEY,Newton Township Part F,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900070
HARVEY,Newton Township Part F,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900070
HARVEY,Newton Township Part G,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900080
HARVEY,Newton Township Part G,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900080
HARVEY,Alta Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",31,000010
HARVEY,Alta Township,Secretary of State,,Republican,"Kobach, Kris",72,000010
HARVEY,Burrton Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",27,000020
HARVEY,Burrton Township,Secretary of State,,Republican,"Kobach, Kris",60,000020
HARVEY,Emma Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",53,000040
HARVEY,Emma Township,Secretary of State,,Republican,"Kobach, Kris",164,000040
HARVEY,Garden Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",48,000050
HARVEY,Garden Township,Secretary of State,,Republican,"Kobach, Kris",85,000050
HARVEY,Halstead City Ward 1 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",94,000060
HARVEY,Halstead City Ward 1 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",173,000060
HARVEY,Halstead City Ward 1 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",146,000070
HARVEY,Halstead City Ward 1 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",208,000070
HARVEY,Halstead Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",47,000080
HARVEY,Halstead Township,Secretary of State,,Republican,"Kobach, Kris",61,000080
HARVEY,Hesston Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",320,000090
HARVEY,Hesston Precinct 1,Secretary of State,,Republican,"Kobach, Kris",364,000090
HARVEY,Hesston Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",256,00010A
HARVEY,Hesston Precinct 2,Secretary of State,,Republican,"Kobach, Kris",427,00010A
HARVEY,Highland Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",70,000110
HARVEY,Highland Township,Secretary of State,,Republican,"Kobach, Kris",90,000110
HARVEY,Lake Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",12,000120
HARVEY,Lake Township,Secretary of State,,Republican,"Kobach, Kris",53,000120
HARVEY,Lakin Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",25,000130
HARVEY,Lakin Township,Secretary of State,,Republican,"Kobach, Kris",77,000130
HARVEY,Macon Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",96,000140
HARVEY,Macon Township,Secretary of State,,Republican,"Kobach, Kris",113,000140
HARVEY,Newton City Ward 1 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",160,000150
HARVEY,Newton City Ward 1 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",153,000150
HARVEY,Newton City Ward 1 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",123,000160
HARVEY,Newton City Ward 1 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",125,000160
HARVEY,Newton City Ward 1 Precinct 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",73,000170
HARVEY,Newton City Ward 1 Precinct 3,Secretary of State,,Republican,"Kobach, Kris",100,000170
HARVEY,Newton City Ward 2 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",143,000180
HARVEY,Newton City Ward 2 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",126,000180
HARVEY,Newton City Ward 2 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",349,00019A
HARVEY,Newton City Ward 2 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",389,00019A
HARVEY,Newton City Ward 3 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",146,000200
HARVEY,Newton City Ward 3 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",175,000200
HARVEY,Newton City Ward 3 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",198,000210
HARVEY,Newton City Ward 3 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",290,000210
HARVEY,Newton City Ward 3 Precinct 3 Part A,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",162,00022A
HARVEY,Newton City Ward 3 Precinct 3 Part A,Secretary of State,,Republican,"Kobach, Kris",251,00022A
HARVEY,Newton City Ward 4 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",193,000230
HARVEY,Newton City Ward 4 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",195,000230
HARVEY,Newton City Ward 4 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",367,000240
HARVEY,Newton City Ward 4 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",380,000240
HARVEY,Newton City Ward 4 Precinct 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",239,000250
HARVEY,Newton City Ward 4 Precinct 3,Secretary of State,,Republican,"Kobach, Kris",291,000250
HARVEY,Newton City Ward 4 Precinct 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",103,000260
HARVEY,Newton City Ward 4 Precinct 4,Secretary of State,,Republican,"Kobach, Kris",115,000260
HARVEY,Newton Township Part A,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",1,00027A
HARVEY,Newton Township Part A,Secretary of State,,Republican,"Kobach, Kris",3,00027A
HARVEY,Newton Township Part B,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",39,00027B
HARVEY,Newton Township Part B,Secretary of State,,Republican,"Kobach, Kris",99,00027B
HARVEY,Newton Township Part B Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00027C
HARVEY,Newton Township Part B Exclave,Secretary of State,,Republican,"Kobach, Kris",0,00027C
HARVEY,Newton Township Part C,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",1,00027D
HARVEY,Newton Township Part C,Secretary of State,,Republican,"Kobach, Kris",3,00027D
HARVEY,North Newton City,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",521,000280
HARVEY,North Newton City,Secretary of State,,Republican,"Kobach, Kris",318,000280
HARVEY,Pleasant Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",85,000290
HARVEY,Pleasant Township,Secretary of State,,Republican,"Kobach, Kris",163,000290
HARVEY,Richland Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",44,000300
HARVEY,Richland Township,Secretary of State,,Republican,"Kobach, Kris",139,000300
HARVEY,Sedgwick Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",44,000310
HARVEY,Sedgwick Township,Secretary of State,,Republican,"Kobach, Kris",81,000310
HARVEY,Walton Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",41,000320
HARVEY,Walton Township,Secretary of State,,Republican,"Kobach, Kris",66,000320
HARVEY,Darlington Township H72,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",18,120020
HARVEY,Darlington Township H72,Secretary of State,,Republican,"Kobach, Kris",41,120020
HARVEY,Darlington Township H74,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",49,120030
HARVEY,Darlington Township H74,Secretary of State,,Republican,"Kobach, Kris",124,120030
HARVEY,Newton City Ward 3 Precinct 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",341,800010
HARVEY,Newton City Ward 3 Precinct 4,Secretary of State,,Republican,"Kobach, Kris",543,800010
HARVEY,Burrton City,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",72,900010
HARVEY,Burrton City,Secretary of State,,Republican,"Kobach, Kris",164,900010
HARVEY,Sedgwick City,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",165,900020
HARVEY,Sedgwick City,Secretary of State,,Republican,"Kobach, Kris",303,900020
HARVEY,Walton City,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",30,900030
HARVEY,Walton City,Secretary of State,,Republican,"Kobach, Kris",53,900030
HARVEY,Burrton City Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900040
HARVEY,Burrton City Exclave,Secretary of State,,Republican,"Kobach, Kris",0,900040
HARVEY,Newton Township Part D,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",6,900050
HARVEY,Newton Township Part D,Secretary of State,,Republican,"Kobach, Kris",29,900050
HARVEY,Newton Township Part E,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900060
HARVEY,Newton Township Part E,Secretary of State,,Republican,"Kobach, Kris",1,900060
HARVEY,Newton Township Part F,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900070
HARVEY,Newton Township Part F,Secretary of State,,Republican,"Kobach, Kris",0,900070
HARVEY,Newton Township Part G,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900080
HARVEY,Newton Township Part G,Secretary of State,,Republican,"Kobach, Kris",0,900080
HARVEY,Alta Township,State Treasurer,,Democratic,"Alldritt, Carmen",19,000010
HARVEY,Alta Township,State Treasurer,,Republican,"Estes, Ron",79,000010
HARVEY,Burrton Township,State Treasurer,,Democratic,"Alldritt, Carmen",20,000020
HARVEY,Burrton Township,State Treasurer,,Republican,"Estes, Ron",67,000020
HARVEY,Emma Township,State Treasurer,,Democratic,"Alldritt, Carmen",33,000040
HARVEY,Emma Township,State Treasurer,,Republican,"Estes, Ron",185,000040
HARVEY,Garden Township,State Treasurer,,Democratic,"Alldritt, Carmen",31,000050
HARVEY,Garden Township,State Treasurer,,Republican,"Estes, Ron",98,000050
HARVEY,Halstead City Ward 1 Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",60,000060
HARVEY,Halstead City Ward 1 Precinct 1,State Treasurer,,Republican,"Estes, Ron",204,000060
HARVEY,Halstead City Ward 1 Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",100,000070
HARVEY,Halstead City Ward 1 Precinct 2,State Treasurer,,Republican,"Estes, Ron",249,000070
HARVEY,Halstead Township,State Treasurer,,Democratic,"Alldritt, Carmen",31,000080
HARVEY,Halstead Township,State Treasurer,,Republican,"Estes, Ron",73,000080
HARVEY,Hesston Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",183,000090
HARVEY,Hesston Precinct 1,State Treasurer,,Republican,"Estes, Ron",479,000090
HARVEY,Hesston Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",158,00010A
HARVEY,Hesston Precinct 2,State Treasurer,,Republican,"Estes, Ron",509,00010A
HARVEY,Highland Township,State Treasurer,,Democratic,"Alldritt, Carmen",49,000110
HARVEY,Highland Township,State Treasurer,,Republican,"Estes, Ron",107,000110
HARVEY,Lake Township,State Treasurer,,Democratic,"Alldritt, Carmen",7,000120
HARVEY,Lake Township,State Treasurer,,Republican,"Estes, Ron",58,000120
HARVEY,Lakin Township,State Treasurer,,Democratic,"Alldritt, Carmen",17,000130
HARVEY,Lakin Township,State Treasurer,,Republican,"Estes, Ron",85,000130
HARVEY,Macon Township,State Treasurer,,Democratic,"Alldritt, Carmen",59,000140
HARVEY,Macon Township,State Treasurer,,Republican,"Estes, Ron",146,000140
HARVEY,Newton City Ward 1 Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",125,000150
HARVEY,Newton City Ward 1 Precinct 1,State Treasurer,,Republican,"Estes, Ron",185,000150
HARVEY,Newton City Ward 1 Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",92,000160
HARVEY,Newton City Ward 1 Precinct 2,State Treasurer,,Republican,"Estes, Ron",156,000160
HARVEY,Newton City Ward 1 Precinct 3,State Treasurer,,Democratic,"Alldritt, Carmen",66,000170
HARVEY,Newton City Ward 1 Precinct 3,State Treasurer,,Republican,"Estes, Ron",100,000170
HARVEY,Newton City Ward 2 Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",109,000180
HARVEY,Newton City Ward 2 Precinct 1,State Treasurer,,Republican,"Estes, Ron",155,000180
HARVEY,Newton City Ward 2 Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",266,00019A
HARVEY,Newton City Ward 2 Precinct 2,State Treasurer,,Republican,"Estes, Ron",458,00019A
HARVEY,Newton City Ward 3 Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",112,000200
HARVEY,Newton City Ward 3 Precinct 1,State Treasurer,,Republican,"Estes, Ron",206,000200
HARVEY,Newton City Ward 3 Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",140,000210
HARVEY,Newton City Ward 3 Precinct 2,State Treasurer,,Republican,"Estes, Ron",340,000210
HARVEY,Newton City Ward 3 Precinct 3 Part A,State Treasurer,,Democratic,"Alldritt, Carmen",99,00022A
HARVEY,Newton City Ward 3 Precinct 3 Part A,State Treasurer,,Republican,"Estes, Ron",301,00022A
HARVEY,Newton City Ward 4 Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",135,000230
HARVEY,Newton City Ward 4 Precinct 1,State Treasurer,,Republican,"Estes, Ron",248,000230
HARVEY,Newton City Ward 4 Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",246,000240
HARVEY,Newton City Ward 4 Precinct 2,State Treasurer,,Republican,"Estes, Ron",484,000240
HARVEY,Newton City Ward 4 Precinct 3,State Treasurer,,Democratic,"Alldritt, Carmen",174,000250
HARVEY,Newton City Ward 4 Precinct 3,State Treasurer,,Republican,"Estes, Ron",348,000250
HARVEY,Newton City Ward 4 Precinct 4,State Treasurer,,Democratic,"Alldritt, Carmen",76,000260
HARVEY,Newton City Ward 4 Precinct 4,State Treasurer,,Republican,"Estes, Ron",139,000260
HARVEY,Newton Township Part A,State Treasurer,,Democratic,"Alldritt, Carmen",1,00027A
HARVEY,Newton Township Part A,State Treasurer,,Republican,"Estes, Ron",3,00027A
HARVEY,Newton Township Part B,State Treasurer,,Democratic,"Alldritt, Carmen",24,00027B
HARVEY,Newton Township Part B,State Treasurer,,Republican,"Estes, Ron",111,00027B
HARVEY,Newton Township Part B Exclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00027C
HARVEY,Newton Township Part B Exclave,State Treasurer,,Republican,"Estes, Ron",0,00027C
HARVEY,Newton Township Part C,State Treasurer,,Democratic,"Alldritt, Carmen",0,00027D
HARVEY,Newton Township Part C,State Treasurer,,Republican,"Estes, Ron",3,00027D
HARVEY,North Newton City,State Treasurer,,Democratic,"Alldritt, Carmen",400,000280
HARVEY,North Newton City,State Treasurer,,Republican,"Estes, Ron",410,000280
HARVEY,Pleasant Township,State Treasurer,,Democratic,"Alldritt, Carmen",54,000290
HARVEY,Pleasant Township,State Treasurer,,Republican,"Estes, Ron",187,000290
HARVEY,Richland Township,State Treasurer,,Democratic,"Alldritt, Carmen",24,000300
HARVEY,Richland Township,State Treasurer,,Republican,"Estes, Ron",157,000300
HARVEY,Sedgwick Township,State Treasurer,,Democratic,"Alldritt, Carmen",23,000310
HARVEY,Sedgwick Township,State Treasurer,,Republican,"Estes, Ron",100,000310
HARVEY,Walton Township,State Treasurer,,Democratic,"Alldritt, Carmen",27,000320
HARVEY,Walton Township,State Treasurer,,Republican,"Estes, Ron",80,000320
HARVEY,Darlington Township H72,State Treasurer,,Democratic,"Alldritt, Carmen",13,120020
HARVEY,Darlington Township H72,State Treasurer,,Republican,"Estes, Ron",45,120020
HARVEY,Darlington Township H74,State Treasurer,,Democratic,"Alldritt, Carmen",36,120030
HARVEY,Darlington Township H74,State Treasurer,,Republican,"Estes, Ron",136,120030
