county,precinct,office,district,party,candidate,votes,vtd
ELLIS,Ellis Ward 3,Attorney General,,Democratic,"Kotich, A.J.",51,000070
ELLIS,Ellis Ward 3,Attorney General,,Republican,"Schmidt, Derek",140,000070
ELLIS,Freedom Township,Attorney General,,Democratic,"Kotich, A.J.",6,000080
ELLIS,Freedom Township,Attorney General,,Republican,"Schmidt, Derek",34,000080
ELLIS,Hays Ward 1 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",27,000090
ELLIS,Hays Ward 1 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",40,000090
ELLIS,Hays Ward 1 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",50,00010A
ELLIS,Hays Ward 1 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",118,00010A
ELLIS,Hays Ward 2 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",101,000110
ELLIS,Hays Ward 2 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",230,000110
ELLIS,Hays Ward 2 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",117,000120
ELLIS,Hays Ward 2 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",186,000120
ELLIS,Hays Ward 2 Precinct 3,Attorney General,,Democratic,"Kotich, A.J.",82,000130
ELLIS,Hays Ward 2 Precinct 3,Attorney General,,Republican,"Schmidt, Derek",154,000130
ELLIS,Hays Ward 2 Precinct 4,Attorney General,,Democratic,"Kotich, A.J.",93,000140
ELLIS,Hays Ward 2 Precinct 4,Attorney General,,Republican,"Schmidt, Derek",171,000140
ELLIS,Hays Ward 2 Precinct 5,Attorney General,,Democratic,"Kotich, A.J.",55,000150
ELLIS,Hays Ward 2 Precinct 5,Attorney General,,Republican,"Schmidt, Derek",131,000150
ELLIS,Hays Ward 3 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",91,00016A
ELLIS,Hays Ward 3 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",211,00016A
ELLIS,Hays Ward 3 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",110,000170
ELLIS,Hays Ward 3 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",386,000170
ELLIS,Hays Ward 3 Precinct 3,Attorney General,,Democratic,"Kotich, A.J.",106,000180
ELLIS,Hays Ward 3 Precinct 3,Attorney General,,Republican,"Schmidt, Derek",462,000180
ELLIS,Hays Ward 3 Precinct 4,Attorney General,,Democratic,"Kotich, A.J.",191,00019A
ELLIS,Hays Ward 3 Precinct 4,Attorney General,,Republican,"Schmidt, Derek",766,00019A
ELLIS,Hays Ward 4 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",90,000200
ELLIS,Hays Ward 4 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",281,000200
ELLIS,Hays Ward 4 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",114,00021A
ELLIS,Hays Ward 4 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",302,00021A
ELLIS,Hays Ward 4 Precinct 3,Attorney General,,Democratic,"Kotich, A.J.",92,000220
ELLIS,Hays Ward 4 Precinct 3,Attorney General,,Republican,"Schmidt, Derek",295,000220
ELLIS,Hays Ward 4 Precinct 4,Attorney General,,Democratic,"Kotich, A.J.",169,000230
ELLIS,Hays Ward 4 Precinct 4,Attorney General,,Republican,"Schmidt, Derek",539,000230
ELLIS,Hays Ward 4 Precinct 5,Attorney General,,Democratic,"Kotich, A.J.",121,000240
ELLIS,Hays Ward 4 Precinct 5,Attorney General,,Republican,"Schmidt, Derek",384,000240
ELLIS,South Lookout Township,Attorney General,,Democratic,"Kotich, A.J.",16,000280
ELLIS,South Lookout Township,Attorney General,,Republican,"Schmidt, Derek",94,000280
ELLIS,Victoria Township,Attorney General,,Democratic,"Kotich, A.J.",64,000290
ELLIS,Victoria Township,Attorney General,,Republican,"Schmidt, Derek",280,000290
ELLIS,Wheatland Township,Attorney General,,Democratic,"Kotich, A.J.",23,000310
ELLIS,Wheatland Township,Attorney General,,Republican,"Schmidt, Derek",132,000310
ELLIS,Herzog Township H110,Attorney General,,Democratic,"Kotich, A.J.",16,120020
ELLIS,Herzog Township H110,Attorney General,,Republican,"Schmidt, Derek",87,120020
ELLIS,Herzog Township H111,Attorney General,,Democratic,"Kotich, A.J.",45,120030
ELLIS,Herzog Township H111,Attorney General,,Republican,"Schmidt, Derek",144,120030
ELLIS,North Big Creek Township H110,Attorney General,,Democratic,"Kotich, A.J.",22,120040
ELLIS,North Big Creek Township H110,Attorney General,,Republican,"Schmidt, Derek",57,120040
ELLIS,North Big Creek Township H111,Attorney General,,Democratic,"Kotich, A.J.",38,120050
ELLIS,North Big Creek Township H111,Attorney General,,Republican,"Schmidt, Derek",178,120050
ELLIS,North Lookout Township H110,Attorney General,,Democratic,"Kotich, A.J.",9,120060
ELLIS,North Lookout Township H110,Attorney General,,Republican,"Schmidt, Derek",51,120060
ELLIS,North Lookout Township H111,Attorney General,,Democratic,"Kotich, A.J.",9,120070
ELLIS,North Lookout Township H111,Attorney General,,Republican,"Schmidt, Derek",51,120070
ELLIS,West Big Creek Township H110,Attorney General,,Democratic,"Kotich, A.J.",6,120080
ELLIS,West Big Creek Township H110,Attorney General,,Republican,"Schmidt, Derek",26,120080
ELLIS,West Big Creek Township H111,Attorney General,,Democratic,"Kotich, A.J.",3,120090
ELLIS,West Big Creek Township H111,Attorney General,,Republican,"Schmidt, Derek",35,120090
ELLIS,Hays Ward 1 Precinct 2 Exclave 1,Attorney General,,Democratic,"Kotich, A.J.",0,900010
ELLIS,Hays Ward 1 Precinct 2 Exclave 1,Attorney General,,Republican,"Schmidt, Derek",0,900010
ELLIS,Hays Ward 1 Precinct 2 Exclave 2,Attorney General,,Democratic,"Kotich, A.J.",0,900020
ELLIS,Hays Ward 1 Precinct 2 Exclave 2,Attorney General,,Republican,"Schmidt, Derek",0,900020
ELLIS,Hays Ward 3 Precinct 4 Exclave 1,Attorney General,,Democratic,"Kotich, A.J.",0,900030
ELLIS,Hays Ward 3 Precinct 4 Exclave 1,Attorney General,,Republican,"Schmidt, Derek",0,900030
ELLIS,Hays Ward 3 Precinct 4 Exclave 2,Attorney General,,Democratic,"Kotich, A.J.",0,900040
ELLIS,Hays Ward 3 Precinct 4 Exclave 2,Attorney General,,Republican,"Schmidt, Derek",0,900040
ELLIS,North Big Creek Township Enclave 1,Attorney General,,Democratic,"Kotich, A.J.",0,900050
ELLIS,North Big Creek Township Enclave 1,Attorney General,,Republican,"Schmidt, Derek",0,900050
ELLIS,North Big Creek Township Enclave 2,Attorney General,,Democratic,"Kotich, A.J.",0,900060
ELLIS,North Big Creek Township Enclave 2,Attorney General,,Republican,"Schmidt, Derek",0,900060
ELLIS,North Big Creek Township Enclave 3,Attorney General,,Democratic,"Kotich, A.J.",0,900070
ELLIS,North Big Creek Township Enclave 3,Attorney General,,Republican,"Schmidt, Derek",0,900070
ELLIS,North Big Creek Township Enclave 4,Attorney General,,Democratic,"Kotich, A.J.",0,900080
ELLIS,North Big Creek Township Enclave 4,Attorney General,,Republican,"Schmidt, Derek",0,900080
ELLIS,Buckeye Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",29,000010
ELLIS,Buckeye Township,Commissioner of Insurance,,Republican,"Selzer, Ken",135,000010
ELLIS,Catherine Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",33,000020
ELLIS,Catherine Township,Commissioner of Insurance,,Republican,"Selzer, Ken",91,000020
ELLIS,East Big Creek Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",80,000030
ELLIS,East Big Creek Township,Commissioner of Insurance,,Republican,"Selzer, Ken",213,000030
ELLIS,Ellis Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",54,000040
ELLIS,Ellis Township,Commissioner of Insurance,,Republican,"Selzer, Ken",137,000040
ELLIS,Ellis Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",78,000050
ELLIS,Ellis Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",162,000050
ELLIS,Ellis Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",123,000060
ELLIS,Ellis Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",229,000060
ELLIS,Ellis Ward 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",63,000070
ELLIS,Ellis Ward 3,Commissioner of Insurance,,Republican,"Selzer, Ken",127,000070
ELLIS,Freedom Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",15,000080
ELLIS,Freedom Township,Commissioner of Insurance,,Republican,"Selzer, Ken",23,000080
ELLIS,Hays Ward 1 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",33,000090
ELLIS,Hays Ward 1 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",35,000090
ELLIS,Hays Ward 1 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",63,00010A
ELLIS,Hays Ward 1 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",104,00010A
ELLIS,Hays Ward 2 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",128,000110
ELLIS,Hays Ward 2 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",194,000110
ELLIS,Hays Ward 2 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",144,000120
ELLIS,Hays Ward 2 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",151,000120
ELLIS,Hays Ward 2 Precinct 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",107,000130
ELLIS,Hays Ward 2 Precinct 3,Commissioner of Insurance,,Republican,"Selzer, Ken",122,000130
ELLIS,Hays Ward 2 Precinct 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",110,000140
ELLIS,Hays Ward 2 Precinct 4,Commissioner of Insurance,,Republican,"Selzer, Ken",144,000140
ELLIS,Hays Ward 2 Precinct 5,Commissioner of Insurance,,Democratic,"Anderson, Dennis",71,000150
ELLIS,Hays Ward 2 Precinct 5,Commissioner of Insurance,,Republican,"Selzer, Ken",107,000150
ELLIS,Hays Ward 3 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",103,00016A
ELLIS,Hays Ward 3 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",187,00016A
ELLIS,Hays Ward 3 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",155,000170
ELLIS,Hays Ward 3 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",320,000170
ELLIS,Hays Ward 3 Precinct 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",175,000180
ELLIS,Hays Ward 3 Precinct 3,Commissioner of Insurance,,Republican,"Selzer, Ken",372,000180
ELLIS,Hays Ward 3 Precinct 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",265,00019A
ELLIS,Hays Ward 3 Precinct 4,Commissioner of Insurance,,Republican,"Selzer, Ken",664,00019A
ELLIS,Hays Ward 4 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",126,000200
ELLIS,Hays Ward 4 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",233,000200
ELLIS,Hays Ward 4 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",164,00021A
ELLIS,Hays Ward 4 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",238,00021A
ELLIS,Hays Ward 4 Precinct 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",132,000220
ELLIS,Hays Ward 4 Precinct 3,Commissioner of Insurance,,Republican,"Selzer, Ken",248,000220
ELLIS,Hays Ward 4 Precinct 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",246,000230
ELLIS,Hays Ward 4 Precinct 4,Commissioner of Insurance,,Republican,"Selzer, Ken",442,000230
ELLIS,Hays Ward 4 Precinct 5,Commissioner of Insurance,,Democratic,"Anderson, Dennis",161,000240
ELLIS,Hays Ward 4 Precinct 5,Commissioner of Insurance,,Republican,"Selzer, Ken",326,000240
ELLIS,South Lookout Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",29,000280
ELLIS,South Lookout Township,Commissioner of Insurance,,Republican,"Selzer, Ken",73,000280
ELLIS,Victoria Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",104,000290
ELLIS,Victoria Township,Commissioner of Insurance,,Republican,"Selzer, Ken",224,000290
ELLIS,Wheatland Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",39,000310
ELLIS,Wheatland Township,Commissioner of Insurance,,Republican,"Selzer, Ken",109,000310
ELLIS,Herzog Township H110,Commissioner of Insurance,,Democratic,"Anderson, Dennis",36,120020
ELLIS,Herzog Township H110,Commissioner of Insurance,,Republican,"Selzer, Ken",65,120020
ELLIS,Herzog Township H111,Commissioner of Insurance,,Democratic,"Anderson, Dennis",65,120030
ELLIS,Herzog Township H111,Commissioner of Insurance,,Republican,"Selzer, Ken",117,120030
ELLIS,North Big Creek Township H110,Commissioner of Insurance,,Democratic,"Anderson, Dennis",26,120040
ELLIS,North Big Creek Township H110,Commissioner of Insurance,,Republican,"Selzer, Ken",53,120040
ELLIS,North Big Creek Township H111,Commissioner of Insurance,,Democratic,"Anderson, Dennis",53,120050
ELLIS,North Big Creek Township H111,Commissioner of Insurance,,Republican,"Selzer, Ken",155,120050
ELLIS,North Lookout Township H110,Commissioner of Insurance,,Democratic,"Anderson, Dennis",18,120060
ELLIS,North Lookout Township H110,Commissioner of Insurance,,Republican,"Selzer, Ken",42,120060
ELLIS,North Lookout Township H111,Commissioner of Insurance,,Democratic,"Anderson, Dennis",17,120070
ELLIS,North Lookout Township H111,Commissioner of Insurance,,Republican,"Selzer, Ken",40,120070
ELLIS,West Big Creek Township H110,Commissioner of Insurance,,Democratic,"Anderson, Dennis",8,120080
ELLIS,West Big Creek Township H110,Commissioner of Insurance,,Republican,"Selzer, Ken",22,120080
ELLIS,West Big Creek Township H111,Commissioner of Insurance,,Democratic,"Anderson, Dennis",11,120090
ELLIS,West Big Creek Township H111,Commissioner of Insurance,,Republican,"Selzer, Ken",26,120090
ELLIS,Hays Ward 1 Precinct 2 Exclave 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900010
ELLIS,Hays Ward 1 Precinct 2 Exclave 1,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900010
ELLIS,Hays Ward 1 Precinct 2 Exclave 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900020
ELLIS,Hays Ward 1 Precinct 2 Exclave 2,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900020
ELLIS,Hays Ward 3 Precinct 4 Exclave 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900030
ELLIS,Hays Ward 3 Precinct 4 Exclave 1,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900030
ELLIS,Hays Ward 3 Precinct 4 Exclave 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900040
ELLIS,Hays Ward 3 Precinct 4 Exclave 2,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900040
ELLIS,North Big Creek Township Enclave 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900050
ELLIS,North Big Creek Township Enclave 1,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900050
ELLIS,North Big Creek Township Enclave 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900060
ELLIS,North Big Creek Township Enclave 2,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900060
ELLIS,North Big Creek Township Enclave 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900070
ELLIS,North Big Creek Township Enclave 3,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900070
ELLIS,North Big Creek Township Enclave 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900080
ELLIS,North Big Creek Township Enclave 4,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900080
ELLIS,Buckeye Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",35,000010
ELLIS,Buckeye Township,Secretary of State,,Republican,"Kobach, Kris",135,000010
ELLIS,Catherine Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",34,000020
ELLIS,Catherine Township,Secretary of State,,Republican,"Kobach, Kris",98,000020
ELLIS,East Big Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",75,000030
ELLIS,East Big Creek Township,Secretary of State,,Republican,"Kobach, Kris",231,000030
ELLIS,Ellis Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",59,000040
ELLIS,Ellis Township,Secretary of State,,Republican,"Kobach, Kris",141,000040
ELLIS,Ellis Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",73,000050
ELLIS,Ellis Ward 1,Secretary of State,,Republican,"Kobach, Kris",175,000050
ELLIS,Ellis Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",128,000060
ELLIS,Ellis Ward 2,Secretary of State,,Republican,"Kobach, Kris",240,000060
ELLIS,Ellis Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",56,000070
ELLIS,Ellis Ward 3,Secretary of State,,Republican,"Kobach, Kris",136,000070
ELLIS,Freedom Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",10,000080
ELLIS,Freedom Township,Secretary of State,,Republican,"Kobach, Kris",30,000080
ELLIS,Hays Ward 1 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",36,000090
ELLIS,Hays Ward 1 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",30,000090
ELLIS,Hays Ward 1 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",66,00010A
ELLIS,Hays Ward 1 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",104,00010A
ELLIS,Hays Ward 2 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",128,000110
ELLIS,Hays Ward 2 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",207,000110
ELLIS,Hays Ward 2 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",146,000120
ELLIS,Hays Ward 2 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",157,000120
ELLIS,Hays Ward 2 Precinct 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",94,000130
ELLIS,Hays Ward 2 Precinct 3,Secretary of State,,Republican,"Kobach, Kris",142,000130
ELLIS,Hays Ward 2 Precinct 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",122,000140
ELLIS,Hays Ward 2 Precinct 4,Secretary of State,,Republican,"Kobach, Kris",139,000140
ELLIS,Hays Ward 2 Precinct 5,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",80,000150
ELLIS,Hays Ward 2 Precinct 5,Secretary of State,,Republican,"Kobach, Kris",106,000150
ELLIS,Hays Ward 3 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",113,00016A
ELLIS,Hays Ward 3 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",188,00016A
ELLIS,Hays Ward 3 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",162,000170
ELLIS,Hays Ward 3 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",332,000170
ELLIS,Hays Ward 3 Precinct 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",186,000180
ELLIS,Hays Ward 3 Precinct 3,Secretary of State,,Republican,"Kobach, Kris",381,000180
ELLIS,Hays Ward 3 Precinct 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",299,00019A
ELLIS,Hays Ward 3 Precinct 4,Secretary of State,,Republican,"Kobach, Kris",664,00019A
ELLIS,Hays Ward 4 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",132,000200
ELLIS,Hays Ward 4 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",238,000200
ELLIS,Hays Ward 4 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",150,00021A
ELLIS,Hays Ward 4 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",263,00021A
ELLIS,Hays Ward 4 Precinct 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",126,000220
ELLIS,Hays Ward 4 Precinct 3,Secretary of State,,Republican,"Kobach, Kris",255,000220
ELLIS,Hays Ward 4 Precinct 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",257,000230
ELLIS,Hays Ward 4 Precinct 4,Secretary of State,,Republican,"Kobach, Kris",460,000230
ELLIS,Hays Ward 4 Precinct 5,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",169,000240
ELLIS,Hays Ward 4 Precinct 5,Secretary of State,,Republican,"Kobach, Kris",340,000240
ELLIS,South Lookout Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",30,000280
ELLIS,South Lookout Township,Secretary of State,,Republican,"Kobach, Kris",79,000280
ELLIS,Victoria Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",107,000290
ELLIS,Victoria Township,Secretary of State,,Republican,"Kobach, Kris",239,000290
ELLIS,Wheatland Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",39,000310
ELLIS,Wheatland Township,Secretary of State,,Republican,"Kobach, Kris",116,000310
ELLIS,Herzog Township H110,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",30,120020
ELLIS,Herzog Township H110,Secretary of State,,Republican,"Kobach, Kris",74,120020
ELLIS,Herzog Township H111,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",66,120030
ELLIS,Herzog Township H111,Secretary of State,,Republican,"Kobach, Kris",119,120030
ELLIS,North Big Creek Township H110,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",25,120040
ELLIS,North Big Creek Township H110,Secretary of State,,Republican,"Kobach, Kris",55,120040
ELLIS,North Big Creek Township H111,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",62,120050
ELLIS,North Big Creek Township H111,Secretary of State,,Republican,"Kobach, Kris",153,120050
ELLIS,North Lookout Township H110,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",15,120060
ELLIS,North Lookout Township H110,Secretary of State,,Republican,"Kobach, Kris",46,120060
ELLIS,North Lookout Township H111,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",15,120070
ELLIS,North Lookout Township H111,Secretary of State,,Republican,"Kobach, Kris",44,120070
ELLIS,West Big Creek Township H110,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",10,120080
ELLIS,West Big Creek Township H110,Secretary of State,,Republican,"Kobach, Kris",23,120080
ELLIS,West Big Creek Township H111,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",10,120090
ELLIS,West Big Creek Township H111,Secretary of State,,Republican,"Kobach, Kris",26,120090
ELLIS,Hays Ward 1 Precinct 2 Exclave 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900010
ELLIS,Hays Ward 1 Precinct 2 Exclave 1,Secretary of State,,Republican,"Kobach, Kris",0,900010
ELLIS,Hays Ward 1 Precinct 2 Exclave 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900020
ELLIS,Hays Ward 1 Precinct 2 Exclave 2,Secretary of State,,Republican,"Kobach, Kris",0,900020
ELLIS,Hays Ward 3 Precinct 4 Exclave 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900030
ELLIS,Hays Ward 3 Precinct 4 Exclave 1,Secretary of State,,Republican,"Kobach, Kris",0,900030
ELLIS,Hays Ward 3 Precinct 4 Exclave 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900040
ELLIS,Hays Ward 3 Precinct 4 Exclave 2,Secretary of State,,Republican,"Kobach, Kris",0,900040
ELLIS,North Big Creek Township Enclave 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900050
ELLIS,North Big Creek Township Enclave 1,Secretary of State,,Republican,"Kobach, Kris",0,900050
ELLIS,North Big Creek Township Enclave 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900060
ELLIS,North Big Creek Township Enclave 2,Secretary of State,,Republican,"Kobach, Kris",0,900060
ELLIS,North Big Creek Township Enclave 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900070
ELLIS,North Big Creek Township Enclave 3,Secretary of State,,Republican,"Kobach, Kris",0,900070
ELLIS,North Big Creek Township Enclave 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900080
ELLIS,North Big Creek Township Enclave 4,Secretary of State,,Republican,"Kobach, Kris",0,900080
ELLIS,Buckeye Township,State Treasurer,,Democratic,"Alldritt, Carmen",24,000010
ELLIS,Buckeye Township,State Treasurer,,Republican,"Estes, Ron",145,000010
ELLIS,Catherine Township,State Treasurer,,Democratic,"Alldritt, Carmen",22,000020
ELLIS,Catherine Township,State Treasurer,,Republican,"Estes, Ron",105,000020
ELLIS,East Big Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",59,000030
ELLIS,East Big Creek Township,State Treasurer,,Republican,"Estes, Ron",240,000030
ELLIS,Ellis Township,State Treasurer,,Democratic,"Alldritt, Carmen",39,000040
ELLIS,Ellis Township,State Treasurer,,Republican,"Estes, Ron",155,000040
ELLIS,Ellis Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",61,000050
ELLIS,Ellis Ward 1,State Treasurer,,Republican,"Estes, Ron",181,000050
ELLIS,Ellis Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",102,000060
ELLIS,Ellis Ward 2,State Treasurer,,Republican,"Estes, Ron",253,000060
ELLIS,Ellis Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",49,000070
ELLIS,Ellis Ward 3,State Treasurer,,Republican,"Estes, Ron",141,000070
ELLIS,Freedom Township,State Treasurer,,Democratic,"Alldritt, Carmen",8,000080
ELLIS,Freedom Township,State Treasurer,,Republican,"Estes, Ron",31,000080
ELLIS,Hays Ward 1 Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",29,000090
ELLIS,Hays Ward 1 Precinct 1,State Treasurer,,Republican,"Estes, Ron",37,000090
ELLIS,Hays Ward 1 Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",56,00010A
ELLIS,Hays Ward 1 Precinct 2,State Treasurer,,Republican,"Estes, Ron",113,00010A
ELLIS,Hays Ward 2 Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",105,000110
ELLIS,Hays Ward 2 Precinct 1,State Treasurer,,Republican,"Estes, Ron",223,000110
ELLIS,Hays Ward 2 Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",111,000120
ELLIS,Hays Ward 2 Precinct 2,State Treasurer,,Republican,"Estes, Ron",194,000120
ELLIS,Hays Ward 2 Precinct 3,State Treasurer,,Democratic,"Alldritt, Carmen",85,000130
ELLIS,Hays Ward 2 Precinct 3,State Treasurer,,Republican,"Estes, Ron",147,000130
ELLIS,Hays Ward 2 Precinct 4,State Treasurer,,Democratic,"Alldritt, Carmen",92,000140
ELLIS,Hays Ward 2 Precinct 4,State Treasurer,,Republican,"Estes, Ron",165,000140
ELLIS,Hays Ward 2 Precinct 5,State Treasurer,,Democratic,"Alldritt, Carmen",67,000150
ELLIS,Hays Ward 2 Precinct 5,State Treasurer,,Republican,"Estes, Ron",113,000150
ELLIS,Hays Ward 3 Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",87,00016A
ELLIS,Hays Ward 3 Precinct 1,State Treasurer,,Republican,"Estes, Ron",206,00016A
ELLIS,Hays Ward 3 Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",118,000170
ELLIS,Hays Ward 3 Precinct 2,State Treasurer,,Republican,"Estes, Ron",368,000170
ELLIS,Hays Ward 3 Precinct 3,State Treasurer,,Democratic,"Alldritt, Carmen",118,000180
