county,precinct,office,district,party,candidate,votes,vtd
OTTAWA,Durham Township,U.S. House,1,Democratic,"Sherow, James E.",2,000080
OTTAWA,Durham Township,U.S. House,1,Republican,"Huelskamp, Tim",4,000080
OTTAWA,Fountain Township,U.S. House,1,Democratic,"Sherow, James E.",12,000090
OTTAWA,Fountain Township,U.S. House,1,Republican,"Huelskamp, Tim",42,000090
OTTAWA,Garfield Township,U.S. House,1,Democratic,"Sherow, James E.",5,000100
OTTAWA,Garfield Township,U.S. House,1,Republican,"Huelskamp, Tim",34,000100
OTTAWA,Grant Township,U.S. House,1,Democratic,"Sherow, James E.",4,000110
OTTAWA,Grant Township,U.S. House,1,Republican,"Huelskamp, Tim",38,000110
OTTAWA,Henry Township,U.S. House,1,Democratic,"Sherow, James E.",2,000120
OTTAWA,Henry Township,U.S. House,1,Republican,"Huelskamp, Tim",7,000120
OTTAWA,Lincoln Township,U.S. House,1,Democratic,"Sherow, James E.",24,000130
OTTAWA,Lincoln Township,U.S. House,1,Republican,"Huelskamp, Tim",31,000130
OTTAWA,Logan Township,U.S. House,1,Democratic,"Sherow, James E.",7,000140
OTTAWA,Logan Township,U.S. House,1,Republican,"Huelskamp, Tim",25,000140
OTTAWA,Minneapolis Precinct 1,U.S. House,1,Democratic,"Sherow, James E.",59,000150
OTTAWA,Minneapolis Precinct 1,U.S. House,1,Republican,"Huelskamp, Tim",211,000150
OTTAWA,Minneapolis Precinct 2,U.S. House,1,Democratic,"Sherow, James E.",44,00016A
OTTAWA,Minneapolis Precinct 2,U.S. House,1,Republican,"Huelskamp, Tim",134,00016A
OTTAWA,Minneapolis Precinct 2 Exclave,U.S. House,1,Democratic,"Sherow, James E.",0,00016B
OTTAWA,Minneapolis Precinct 2 Exclave,U.S. House,1,Republican,"Huelskamp, Tim",0,00016B
OTTAWA,Minneapolis Precinct 3,U.S. House,1,Democratic,"Sherow, James E.",67,000170
OTTAWA,Minneapolis Precinct 3,U.S. House,1,Republican,"Huelskamp, Tim",191,000170
OTTAWA,Morton Township,U.S. House,1,Democratic,"Sherow, James E.",35,000180
OTTAWA,Morton Township,U.S. House,1,Republican,"Huelskamp, Tim",129,000180
OTTAWA,Ottawa Township,U.S. House,1,Democratic,"Sherow, James E.",5,000190
OTTAWA,Ottawa Township,U.S. House,1,Republican,"Huelskamp, Tim",16,000190
OTTAWA,Richland Township,U.S. House,1,Democratic,"Sherow, James E.",19,000200
OTTAWA,Richland Township,U.S. House,1,Republican,"Huelskamp, Tim",87,000200
OTTAWA,Sheridan Township,U.S. House,1,Democratic,"Sherow, James E.",48,000210
OTTAWA,Sheridan Township,U.S. House,1,Republican,"Huelskamp, Tim",130,000210
OTTAWA,Sherman Township,U.S. House,1,Democratic,"Sherow, James E.",4,000220
OTTAWA,Sherman Township,U.S. House,1,Republican,"Huelskamp, Tim",22,000220
OTTAWA,Stanton Township,U.S. House,1,Democratic,"Sherow, James E.",9,000230
OTTAWA,Stanton Township,U.S. House,1,Republican,"Huelskamp, Tim",15,000230
OTTAWA,Bennington Township,Attorney General,,Democratic,"Kotich, A.J.",89,000010
OTTAWA,Bennington Township,Attorney General,,Republican,"Schmidt, Derek",369,000010
OTTAWA,Blaine Township,Attorney General,,Democratic,"Kotich, A.J.",10,000020
OTTAWA,Blaine Township,Attorney General,,Republican,"Schmidt, Derek",49,000020
OTTAWA,Buckeye Township,Attorney General,,Democratic,"Kotich, A.J.",9,000030
OTTAWA,Buckeye Township,Attorney General,,Republican,"Schmidt, Derek",41,000030
OTTAWA,Center Township,Attorney General,,Democratic,"Kotich, A.J.",4,000040
OTTAWA,Center Township,Attorney General,,Republican,"Schmidt, Derek",35,000040
OTTAWA,Chapman Township,Attorney General,,Democratic,"Kotich, A.J.",2,000050
OTTAWA,Chapman Township,Attorney General,,Republican,"Schmidt, Derek",30,000050
OTTAWA,Concord Township,Attorney General,,Democratic,"Kotich, A.J.",14,000060
OTTAWA,Concord Township,Attorney General,,Republican,"Schmidt, Derek",84,000060
OTTAWA,Culver Township,Attorney General,,Democratic,"Kotich, A.J.",22,000070
OTTAWA,Culver Township,Attorney General,,Republican,"Schmidt, Derek",90,000070
OTTAWA,Durham Township,Attorney General,,Democratic,"Kotich, A.J.",0,000080
OTTAWA,Durham Township,Attorney General,,Republican,"Schmidt, Derek",6,000080
OTTAWA,Fountain Township,Attorney General,,Democratic,"Kotich, A.J.",7,000090
OTTAWA,Fountain Township,Attorney General,,Republican,"Schmidt, Derek",48,000090
OTTAWA,Garfield Township,Attorney General,,Democratic,"Kotich, A.J.",3,000100
OTTAWA,Garfield Township,Attorney General,,Republican,"Schmidt, Derek",36,000100
OTTAWA,Grant Township,Attorney General,,Democratic,"Kotich, A.J.",1,000110
OTTAWA,Grant Township,Attorney General,,Republican,"Schmidt, Derek",39,000110
OTTAWA,Henry Township,Attorney General,,Democratic,"Kotich, A.J.",2,000120
OTTAWA,Henry Township,Attorney General,,Republican,"Schmidt, Derek",7,000120
OTTAWA,Lincoln Township,Attorney General,,Democratic,"Kotich, A.J.",20,000130
OTTAWA,Lincoln Township,Attorney General,,Republican,"Schmidt, Derek",35,000130
OTTAWA,Logan Township,Attorney General,,Democratic,"Kotich, A.J.",3,000140
OTTAWA,Logan Township,Attorney General,,Republican,"Schmidt, Derek",28,000140
OTTAWA,Minneapolis Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",38,000150
OTTAWA,Minneapolis Precinct 1,Attorney General,,Republican,"Schmidt, Derek",231,000150
OTTAWA,Minneapolis Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",28,00016A
OTTAWA,Minneapolis Precinct 2,Attorney General,,Republican,"Schmidt, Derek",150,00016A
OTTAWA,Minneapolis Precinct 2 Exclave,Attorney General,,Democratic,"Kotich, A.J.",0,00016B
OTTAWA,Minneapolis Precinct 2 Exclave,Attorney General,,Republican,"Schmidt, Derek",0,00016B
OTTAWA,Minneapolis Precinct 3,Attorney General,,Democratic,"Kotich, A.J.",39,000170
OTTAWA,Minneapolis Precinct 3,Attorney General,,Republican,"Schmidt, Derek",219,000170
OTTAWA,Morton Township,Attorney General,,Democratic,"Kotich, A.J.",27,000180
OTTAWA,Morton Township,Attorney General,,Republican,"Schmidt, Derek",136,000180
OTTAWA,Ottawa Township,Attorney General,,Democratic,"Kotich, A.J.",5,000190
OTTAWA,Ottawa Township,Attorney General,,Republican,"Schmidt, Derek",14,000190
OTTAWA,Richland Township,Attorney General,,Democratic,"Kotich, A.J.",15,000200
OTTAWA,Richland Township,Attorney General,,Republican,"Schmidt, Derek",93,000200
OTTAWA,Sheridan Township,Attorney General,,Democratic,"Kotich, A.J.",36,000210
OTTAWA,Sheridan Township,Attorney General,,Republican,"Schmidt, Derek",139,000210
OTTAWA,Sherman Township,Attorney General,,Democratic,"Kotich, A.J.",4,000220
OTTAWA,Sherman Township,Attorney General,,Republican,"Schmidt, Derek",22,000220
OTTAWA,Stanton Township,Attorney General,,Democratic,"Kotich, A.J.",6,000230
OTTAWA,Stanton Township,Attorney General,,Republican,"Schmidt, Derek",20,000230
OTTAWA,Bennington Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",105,000010
OTTAWA,Bennington Township,Commissioner of Insurance,,Republican,"Selzer, Ken",338,000010
OTTAWA,Blaine Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",13,000020
OTTAWA,Blaine Township,Commissioner of Insurance,,Republican,"Selzer, Ken",41,000020
OTTAWA,Buckeye Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",8,000030
OTTAWA,Buckeye Township,Commissioner of Insurance,,Republican,"Selzer, Ken",39,000030
OTTAWA,Center Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",6,000040
OTTAWA,Center Township,Commissioner of Insurance,,Republican,"Selzer, Ken",30,000040
OTTAWA,Chapman Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",3,000050
OTTAWA,Chapman Township,Commissioner of Insurance,,Republican,"Selzer, Ken",27,000050
OTTAWA,Concord Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",19,000060
OTTAWA,Concord Township,Commissioner of Insurance,,Republican,"Selzer, Ken",77,000060
OTTAWA,Culver Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",26,000070
OTTAWA,Culver Township,Commissioner of Insurance,,Republican,"Selzer, Ken",83,000070
OTTAWA,Durham Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000080
OTTAWA,Durham Township,Commissioner of Insurance,,Republican,"Selzer, Ken",5,000080
OTTAWA,Fountain Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",11,000090
OTTAWA,Fountain Township,Commissioner of Insurance,,Republican,"Selzer, Ken",36,000090
OTTAWA,Garfield Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000100
OTTAWA,Garfield Township,Commissioner of Insurance,,Republican,"Selzer, Ken",32,000100
OTTAWA,Grant Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000110
OTTAWA,Grant Township,Commissioner of Insurance,,Republican,"Selzer, Ken",36,000110
OTTAWA,Henry Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000120
OTTAWA,Henry Township,Commissioner of Insurance,,Republican,"Selzer, Ken",8,000120
OTTAWA,Lincoln Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",20,000130
OTTAWA,Lincoln Township,Commissioner of Insurance,,Republican,"Selzer, Ken",33,000130
OTTAWA,Logan Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",5,000140
OTTAWA,Logan Township,Commissioner of Insurance,,Republican,"Selzer, Ken",26,000140
OTTAWA,Minneapolis Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",42,000150
OTTAWA,Minneapolis Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",212,000150
OTTAWA,Minneapolis Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",36,00016A
OTTAWA,Minneapolis Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",138,00016A
OTTAWA,Minneapolis Precinct 2 Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00016B
OTTAWA,Minneapolis Precinct 2 Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00016B
OTTAWA,Minneapolis Precinct 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",54,000170
OTTAWA,Minneapolis Precinct 3,Commissioner of Insurance,,Republican,"Selzer, Ken",197,000170
OTTAWA,Morton Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",30,000180
OTTAWA,Morton Township,Commissioner of Insurance,,Republican,"Selzer, Ken",127,000180
OTTAWA,Ottawa Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",5,000190
OTTAWA,Ottawa Township,Commissioner of Insurance,,Republican,"Selzer, Ken",14,000190
OTTAWA,Richland Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",14,000200
OTTAWA,Richland Township,Commissioner of Insurance,,Republican,"Selzer, Ken",89,000200
OTTAWA,Sheridan Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",28,000210
OTTAWA,Sheridan Township,Commissioner of Insurance,,Republican,"Selzer, Ken",145,000210
OTTAWA,Sherman Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000220
OTTAWA,Sherman Township,Commissioner of Insurance,,Republican,"Selzer, Ken",22,000220
OTTAWA,Stanton Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",7,000230
OTTAWA,Stanton Township,Commissioner of Insurance,,Republican,"Selzer, Ken",19,000230
OTTAWA,Bennington Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",133,000010
OTTAWA,Bennington Township,Secretary of State,,Republican,"Kobach, Kris",334,000010
OTTAWA,Blaine Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",15,000020
OTTAWA,Blaine Township,Secretary of State,,Republican,"Kobach, Kris",43,000020
OTTAWA,Buckeye Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",11,000030
OTTAWA,Buckeye Township,Secretary of State,,Republican,"Kobach, Kris",39,000030
OTTAWA,Center Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",6,000040
OTTAWA,Center Township,Secretary of State,,Republican,"Kobach, Kris",33,000040
OTTAWA,Chapman Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",6,000050
OTTAWA,Chapman Township,Secretary of State,,Republican,"Kobach, Kris",26,000050
OTTAWA,Concord Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",24,000060
OTTAWA,Concord Township,Secretary of State,,Republican,"Kobach, Kris",77,000060
OTTAWA,Culver Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",35,000070
OTTAWA,Culver Township,Secretary of State,,Republican,"Kobach, Kris",77,000070
OTTAWA,Durham Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",1,000080
OTTAWA,Durham Township,Secretary of State,,Republican,"Kobach, Kris",5,000080
OTTAWA,Fountain Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",15,000090
OTTAWA,Fountain Township,Secretary of State,,Republican,"Kobach, Kris",39,000090
OTTAWA,Garfield Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",7,000100
OTTAWA,Garfield Township,Secretary of State,,Republican,"Kobach, Kris",32,000100
OTTAWA,Grant Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,000110
OTTAWA,Grant Township,Secretary of State,,Republican,"Kobach, Kris",39,000110
OTTAWA,Henry Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",4,000120
OTTAWA,Henry Township,Secretary of State,,Republican,"Kobach, Kris",5,000120
OTTAWA,Lincoln Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",25,000130
OTTAWA,Lincoln Township,Secretary of State,,Republican,"Kobach, Kris",31,000130
OTTAWA,Logan Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",6,000140
OTTAWA,Logan Township,Secretary of State,,Republican,"Kobach, Kris",25,000140
OTTAWA,Minneapolis Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",67,000150
OTTAWA,Minneapolis Precinct 1,Secretary of State,,Republican,"Kobach, Kris",204,000150
OTTAWA,Minneapolis Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",43,00016A
OTTAWA,Minneapolis Precinct 2,Secretary of State,,Republican,"Kobach, Kris",137,00016A
OTTAWA,Minneapolis Precinct 2 Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00016B
OTTAWA,Minneapolis Precinct 2 Exclave,Secretary of State,,Republican,"Kobach, Kris",0,00016B
OTTAWA,Minneapolis Precinct 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",62,000170
OTTAWA,Minneapolis Precinct 3,Secretary of State,,Republican,"Kobach, Kris",199,000170
OTTAWA,Morton Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",47,000180
OTTAWA,Morton Township,Secretary of State,,Republican,"Kobach, Kris",120,000180
OTTAWA,Ottawa Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000190
OTTAWA,Ottawa Township,Secretary of State,,Republican,"Kobach, Kris",16,000190
OTTAWA,Richland Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",16,000200
OTTAWA,Richland Township,Secretary of State,,Republican,"Kobach, Kris",91,000200
OTTAWA,Sheridan Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",41,000210
OTTAWA,Sheridan Township,Secretary of State,,Republican,"Kobach, Kris",137,000210
OTTAWA,Sherman Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,000220
OTTAWA,Sherman Township,Secretary of State,,Republican,"Kobach, Kris",23,000220
OTTAWA,Stanton Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",9,000230
OTTAWA,Stanton Township,Secretary of State,,Republican,"Kobach, Kris",17,000230
OTTAWA,Bennington Township,State Treasurer,,Democratic,"Alldritt, Carmen",81,000010
OTTAWA,Bennington Township,State Treasurer,,Republican,"Estes, Ron",376,000010
OTTAWA,Blaine Township,State Treasurer,,Democratic,"Alldritt, Carmen",9,000020
OTTAWA,Blaine Township,State Treasurer,,Republican,"Estes, Ron",50,000020
OTTAWA,Buckeye Township,State Treasurer,,Democratic,"Alldritt, Carmen",9,000030
OTTAWA,Buckeye Township,State Treasurer,,Republican,"Estes, Ron",40,000030
OTTAWA,Center Township,State Treasurer,,Democratic,"Alldritt, Carmen",3,000040
OTTAWA,Center Township,State Treasurer,,Republican,"Estes, Ron",36,000040
OTTAWA,Chapman Township,State Treasurer,,Democratic,"Alldritt, Carmen",3,000050
OTTAWA,Chapman Township,State Treasurer,,Republican,"Estes, Ron",28,000050
OTTAWA,Concord Township,State Treasurer,,Democratic,"Alldritt, Carmen",14,000060
OTTAWA,Concord Township,State Treasurer,,Republican,"Estes, Ron",83,000060
OTTAWA,Culver Township,State Treasurer,,Democratic,"Alldritt, Carmen",25,000070
OTTAWA,Culver Township,State Treasurer,,Republican,"Estes, Ron",86,000070
OTTAWA,Durham Township,State Treasurer,,Democratic,"Alldritt, Carmen",0,000080
OTTAWA,Durham Township,State Treasurer,,Republican,"Estes, Ron",6,000080
OTTAWA,Fountain Township,State Treasurer,,Democratic,"Alldritt, Carmen",9,000090
OTTAWA,Fountain Township,State Treasurer,,Republican,"Estes, Ron",45,000090
OTTAWA,Garfield Township,State Treasurer,,Democratic,"Alldritt, Carmen",3,000100
OTTAWA,Garfield Township,State Treasurer,,Republican,"Estes, Ron",36,000100
OTTAWA,Grant Township,State Treasurer,,Democratic,"Alldritt, Carmen",1,000110
OTTAWA,Grant Township,State Treasurer,,Republican,"Estes, Ron",41,000110
OTTAWA,Henry Township,State Treasurer,,Democratic,"Alldritt, Carmen",2,000120
OTTAWA,Henry Township,State Treasurer,,Republican,"Estes, Ron",7,000120
OTTAWA,Lincoln Township,State Treasurer,,Democratic,"Alldritt, Carmen",20,000130
OTTAWA,Lincoln Township,State Treasurer,,Republican,"Estes, Ron",35,000130
OTTAWA,Logan Township,State Treasurer,,Democratic,"Alldritt, Carmen",5,000140
OTTAWA,Logan Township,State Treasurer,,Republican,"Estes, Ron",27,000140
OTTAWA,Minneapolis Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",37,000150
OTTAWA,Minneapolis Precinct 1,State Treasurer,,Republican,"Estes, Ron",229,000150
OTTAWA,Minneapolis Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",27,00016A
OTTAWA,Minneapolis Precinct 2,State Treasurer,,Republican,"Estes, Ron",151,00016A
OTTAWA,Minneapolis Precinct 2 Exclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00016B
