county,precinct,office,district,party,candidate,votes
Linn,Blue Mound,Attorney General,,D,A.J. Kotich,41
Linn,Centerville,Attorney General,,D,A.J. Kotich,45
Linn,Liberty,Attorney General,,D,A.J. Kotich,85
Linn,Lincoln N,Attorney General,,D,A.J. Kotich,75
Linn,Lincoln S,Attorney General,,D,A.J. Kotich,52
Linn,Linn Valley City,Attorney General,,D,A.J. Kotich,86
Linn,Mound City twp,Attorney General,,D,A.J. Kotich,101
Linn,Paris,Attorney General,,D,A.J. Kotich,43
Linn,Potosi N,Attorney General,,D,A.J. Kotich,69
Linn,Potosi S,Attorney General,,D,A.J. Kotich,37
Linn,Scott,Attorney General,,D,A.J. Kotich,57
Linn,Sheridan,Attorney General,,D,A.J. Kotich,31
Linn,Stanton,Attorney General,,D,A.J. Kotich,17
Linn,Valley,Attorney General,,D,A.J. Kotich,13
Linn,Blue Mound,Attorney General,,R,Derek Schmidt,113
Linn,Centerville,Attorney General,,R,Derek Schmidt,131
Linn,Liberty,Attorney General,,R,Derek Schmidt,258
Linn,Lincoln N,Attorney General,,R,Derek Schmidt,204
Linn,Lincoln S,Attorney General,,R,Derek Schmidt,129
Linn,Linn Valley City,Attorney General,,R,Derek Schmidt,194
Linn,Mound City twp,Attorney General,,R,Derek Schmidt,361
Linn,Paris,Attorney General,,R,Derek Schmidt,158
Linn,Potosi N,Attorney General,,R,Derek Schmidt,204
Linn,Potosi S,Attorney General,,R,Derek Schmidt,209
Linn,Scott,Attorney General,,R,Derek Schmidt,196
Linn,Sheridan,Attorney General,,R,Derek Schmidt,135
Linn,Stanton,Attorney General,,R,Derek Schmidt,49
Linn,Valley,Attorney General,,R,Derek Schmidt,31
Linn,Blue Mound,Governor,,L,Keen A. Umbehr,9
Linn,Centerville,Governor,,L,Keen A. Umbehr,0
Linn,Liberty,Governor,,L,Keen A. Umbehr,13
Linn,Lincoln N,Governor,,L,Keen A. Umbehr,10
Linn,Lincoln S,Governor,,L,Keen A. Umbehr,10
Linn,Linn Valley City,Governor,,L,Keen A. Umbehr,8
Linn,Mound City twp,Governor,,L,Keen A. Umbehr,23
Linn,Paris,Governor,,L,Keen A. Umbehr,5
Linn,Potosi N,Governor,,L,Keen A. Umbehr,14
Linn,Potosi S,Governor,,L,Keen A. Umbehr,13
Linn,Scott,Governor,,L,Keen A. Umbehr,13
Linn,Sheridan,Governor,,L,Keen A. Umbehr,8
Linn,Stanton,Governor,,L,Keen A. Umbehr,2
Linn,Valley,Governor,,L,Keen A. Umbehr,3
Linn,Blue Mound,Governor,,D,Paul Davis,51
Linn,Centerville,Governor,,D,Paul Davis,50
Linn,Liberty,Governor,,D,Paul Davis,100
Linn,Lincoln N,Governor,,D,Paul Davis,87
Linn,Lincoln S,Governor,,D,Paul Davis,67
Linn,Linn Valley City,Governor,,D,Paul Davis,105
Linn,Mound City twp,Governor,,D,Paul Davis,153
Linn,Paris,Governor,,D,Paul Davis,55
Linn,Potosi N,Governor,,D,Paul Davis,87
Linn,Potosi S,Governor,,D,Paul Davis,74
Linn,Scott,Governor,,D,Paul Davis,74
Linn,Sheridan,Governor,,D,Paul Davis,40
Linn,Stanton,Governor,,D,Paul Davis,20
Linn,Valley,Governor,,D,Paul Davis,14
Linn,Blue Mound,Governor,,R,Sam Brownback,92
Linn,Centerville,Governor,,R,Sam Brownback,127
Linn,Liberty,Governor,,R,Sam Brownback,224
Linn,Lincoln N,Governor,,R,Sam Brownback,184
Linn,Lincoln S,Governor,,R,Sam Brownback,98
Linn,Linn Valley City,Governor,,R,Sam Brownback,162
Linn,Mound City twp,Governor,,R,Sam Brownback,295
Linn,Paris,Governor,,R,Sam Brownback,125
Linn,Potosi N,Governor,,R,Sam Brownback,169
Linn,Potosi S,Governor,,R,Sam Brownback,155
Linn,Scott,Governor,,R,Sam Brownback,161
Linn,Sheridan,Governor,,R,Sam Brownback,117
Linn,Stanton,Governor,,R,Sam Brownback,41
Linn,Valley,Governor,,R,Sam Brownback,28
Linn,Blue Mound,Insurance Commissioner,,D,Dennis Anderson,48
Linn,Centerville,Insurance Commissioner,,D,Dennis Anderson,49
Linn,Liberty,Insurance Commissioner,,D,Dennis Anderson,105
Linn,Lincoln N,Insurance Commissioner,,D,Dennis Anderson,89
Linn,Lincoln S,Insurance Commissioner,,D,Dennis Anderson,60
Linn,Linn Valley City,Insurance Commissioner,,D,Dennis Anderson,91
Linn,Mound City twp,Insurance Commissioner,,D,Dennis Anderson,113
Linn,Paris,Insurance Commissioner,,D,Dennis Anderson,48
Linn,Potosi N,Insurance Commissioner,,D,Dennis Anderson,86
Linn,Potosi S,Insurance Commissioner,,D,Dennis Anderson,48
Linn,Scott,Insurance Commissioner,,D,Dennis Anderson,66
Linn,Sheridan,Insurance Commissioner,,D,Dennis Anderson,35
Linn,Stanton,Insurance Commissioner,,D,Dennis Anderson,18
Linn,Valley,Insurance Commissioner,,D,Dennis Anderson,17
Linn,Blue Mound,Insurance Commissioner,,R,Ken Selzer,102
Linn,Centerville,Insurance Commissioner,,R,Ken Selzer,129
Linn,Liberty,Insurance Commissioner,,R,Ken Selzer,235
