county,precinct,office,district,party,candidate,votes
Barton,Great Bend City,Attorney General,,D,A.J. Kotich,846
Barton,Great Bend City,Attorney General,,R,Derek Schmidt,3076
Barton,Great Bend City,Attorney General,,,Write-ins,5
Barton,Great Bend City,Commissioner of Insurance,,D,Dennis Anderson,1114
Barton,Great Bend City,Commissioner of Insurance,,R,Ken Selzer,2738
Barton,Great Bend City,Commissioner of Insurance,,,Write-ins,4
Barton,Great Bend City,Governor,,D,Paul Davis,1519
Barton,Great Bend City,Governor,,L,Keen Umbehr,180
Barton,Great Bend City,Governor,,R,Sam Brownback,2293
Barton,Great Bend City,Governor,,,Write-ins,4
Barton,Great Bend City,Secretary of State,,D,Jean Kurtis Schodorf,1135
Barton,Great Bend City,Secretary of State,,R,Kris Kobach,2822
Barton,Great Bend City,Secretary of State,,,Write-ins,3
Barton,Great Bend City,State House,112,D,Steve Muehleisen,1036
Barton,Great Bend City,State House,112,R,John Edmonds,2926
Barton,Great Bend City,State House,112,,Write-ins,10
Barton,Great Bend City,State Treasurer,,D,Carmen Alldritt,806
Barton,Great Bend City,State Treasurer,,R,Ron Estes,3110
Barton,Great Bend City,State Treasurer,,,Write-ins,3
Barton,Great Bend City,U.S. Senate,,I,Greg Orman,1283
Barton,Great Bend City,U.S. Senate,,L,Randall Batson,180
Barton,Great Bend City,U.S. Senate,,R,Pat Roberts,2520
Barton,Great Bend City,U.S. Senate,,,Write-ins,11
Barton,Great Bend City,U.S. House,1,D,James Sherow,1176
Barton,Great Bend City,U.S. House,1,R,Tim Huelskamp,2770
Barton,Great Bend City,U.S. House,1,,Write-ins,5
Barton,GBC 1st Prec - 1st Ward,Attorney General,,D,A.J. Kotich,65
Barton,GBC 2nd Prec - 1st Ward,Attorney General,,D,A.J. Kotich,86
Barton,GBC 3rd Prec - 1st Ward,Attorney General,,D,A.J. Kotich,60
Barton,GBC 1st Prec - 2nd Ward,Attorney General,,D,A.J. Kotich,88
Barton,GBC 2nd Prec - 2nd Ward,Attorney General,,D,A.J. Kotich,100
Barton,GBC 3rd Prec - 2nd Ward,Attorney General,,D,A.J. Kotich,101
Barton,GBC 1st Prec - 3rd Ward,Attorney General,,D,A.J. Kotich,55
Barton,GBC 2nd Prec - 3rd Ward,Attorney General,,D,A.J. Kotich,92
Barton,GBC 3rd Prec - 3rd Ward,Attorney General,,D,A.J. Kotich,84
Barton,GBC 1st Prec - 4th Ward,Attorney General,,D,A.J. Kotich,55
Barton,GBC 2nd Prec - 4th Ward,Attorney General,,D,A.J. Kotich,44
Barton,GBC 3rd Prec - 4th Ward,Attorney General,,D,A.J. Kotich,16
Barton,GBC 1st Prec - 1st Ward,Attorney General,,R,Derek Schmidt,152
Barton,GBC 2nd Prec - 1st Ward,Attorney General,,R,Derek Schmidt,285
Barton,GBC 3rd Prec - 1st Ward,Attorney General,,R,Derek Schmidt,224
Barton,GBC 1st Prec - 2nd Ward,Attorney General,,R,Derek Schmidt,390
Barton,GBC 2nd Prec - 2nd Ward,Attorney General,,R,Derek Schmidt,381
Barton,GBC 3rd Prec - 2nd Ward,Attorney General,,R,Derek Schmidt,479
Barton,GBC 1st Prec - 3rd Ward,Attorney General,,R,Derek Schmidt,257
Barton,GBC 2nd Prec - 3rd Ward,Attorney General,,R,Derek Schmidt,265
Barton,GBC 3rd Prec - 3rd Ward,Attorney General,,R,Derek Schmidt,345
Barton,GBC 1st Prec - 4th Ward,Attorney General,,R,Derek Schmidt,148
Barton,GBC 2nd Prec - 4th Ward,Attorney General,,R,Derek Schmidt,108
