county,precinct,office,district,party,candidate,votes
Marion,Blaine Township,U.S. Senate,,R,Pat Roberts,48
Marion,Catlin Township,U.S. Senate,,R,Pat Roberts,52
Marion,Centre Township,U.S. Senate,,R,Pat Roberts,159
Marion,Clark Township,U.S. Senate,,R,Pat Roberts,50
Marion,Clear Creek Township,U.S. Senate,,R,Pat Roberts,129
Marion,Colfax Township,U.S. Senate,,R,Pat Roberts,55
Marion,Doyle Township,U.S. Senate,,R,Pat Roberts,15
Marion,Durham Park Township,U.S. Senate,,R,Pat Roberts,60
Marion,East Branch Township,U.S. Senate,,R,Pat Roberts,57
Marion,Fairplay Township,U.S. Senate,,R,Pat Roberts,48
Marion,Florence Ward 1,U.S. Senate,,R,Pat Roberts,28
Marion,Florence Ward 2,U.S. Senate,,R,Pat Roberts,37
Marion,Gale Township,U.S. Senate,,R,Pat Roberts,64
Marion,Grant Township,U.S. Senate,,R,Pat Roberts,45
Marion,Hillsboro Ward 1,U.S. Senate,,R,Pat Roberts,290
Marion,Hillsboro Ward 2,U.S. Senate,,R,Pat Roberts,331
Marion,Lehigh Township,U.S. Senate,,R,Pat Roberts,58
Marion,Liberty Township,U.S. Senate,,R,Pat Roberts,96
Marion,Logan Township,U.S. Senate,,R,Pat Roberts,19
Marion,Lost Springs Township,U.S. Senate,,R,Pat Roberts,64
Marion,Marion North Ward,U.S. Senate,,R,Pat Roberts,200
Marion,Marion South Ward,U.S. Senate,,R,Pat Roberts,184
Marion,Menno Township,U.S. Senate,,R,Pat Roberts,100
Marion,Milton Township,U.S. Senate,,R,Pat Roberts,53
Marion,Moore Township,U.S. Senate,,R,Pat Roberts,20
Marion,Peabody East,U.S. Senate,,R,Pat Roberts,89
Marion,Peabody West,U.S. Senate,,R,Pat Roberts,136
Marion,Risley Township,U.S. Senate,,R,Pat Roberts,94
Marion,Summit Township,U.S. Senate,,R,Pat Roberts,20
Marion,West Branch Township,U.S. Senate,,R,Pat Roberts,185
Marion,Wilson Township,U.S. Senate,,R,Pat Roberts,61
Marion,Blaine Township,U.S. Senate,,I,Greg Orman,18
Marion,Catlin Township,U.S. Senate,,I,Greg Orman,28
Marion,Centre Township,U.S. Senate,,I,Greg Orman,76
Marion,Clark Township,U.S. Senate,,I,Greg Orman,11
Marion,Clear Creek Township,U.S. Senate,,I,Greg Orman,40
Marion,Colfax Township,U.S. Senate,,I,Greg Orman,19
Marion,Doyle Township,U.S. Senate,,I,Greg Orman,4
Marion,Durham Park Township,U.S. Senate,,I,Greg Orman,27
Marion,East Branch Township,U.S. Senate,,I,Greg Orman,36
Marion,Fairplay Township,U.S. Senate,,I,Greg Orman,10
Marion,Florence Ward 1,U.S. Senate,,I,Greg Orman,26
Marion,Florence Ward 2,U.S. Senate,,I,Greg Orman,33
Marion,Gale Township,U.S. Senate,,I,Greg Orman,33
Marion,Grant Township,U.S. Senate,,I,Greg Orman,23
Marion,Hillsboro Ward 1,U.S. Senate,,I,Greg Orman,105
Marion,Hillsboro Ward 2,U.S. Senate,,I,Greg Orman,125
Marion,Lehigh Township,U.S. Senate,,I,Greg Orman,18
Marion,Liberty Township,U.S. Senate,,I,Greg Orman,39
Marion,Logan Township,U.S. Senate,,I,Greg Orman,6
