county,precinct,office,district,party,candidate,votes
Scott,Ward 1,U.S. Senate,,R,Pat Roberts,159
Scott,Ward 2,U.S. Senate,,R,Pat Roberts,366
Scott,Ward 3,U.S. Senate,,R,Pat Roberts,227
Scott,Ward 4,U.S. Senate,,R,Pat Roberts,268
Scott,Beaver,U.S. Senate,,R,Pat Roberts,63
Scott,Isbel,U.S. Senate,,R,Pat Roberts,34
Scott,Keystone,U.S. Senate,,R,Pat Roberts,35
Scott,Lake,U.S. Senate,,R,Pat Roberts,25
Scott,Michigan,U.S. Senate,,R,Pat Roberts,29
Scott,Scott,U.S. Senate,,R,Pat Roberts,88
Scott,Valley,U.S. Senate,,R,Pat Roberts,69
Scott,Ward 1,U.S. Senate,,I,Greg Orman,43
Scott,Ward 2,U.S. Senate,,I,Greg Orman,62
Scott,Ward 3,U.S. Senate,,I,Greg Orman,58
Scott,Ward 4,U.S. Senate,,I,Greg Orman,81
Scott,Beaver,U.S. Senate,,I,Greg Orman,16
Scott,Isbel,U.S. Senate,,I,Greg Orman,7
Scott,Keystone,U.S. Senate,,I,Greg Orman,1
Scott,Lake,U.S. Senate,,I,Greg Orman,0
Scott,Michigan,U.S. Senate,,I,Greg Orman,2
Scott,Scott,U.S. Senate,,I,Greg Orman,16
Scott,Valley,U.S. Senate,,I,Greg Orman,10
Scott,Ward 1,U.S. Senate,,L,Randall Batson,18
Scott,Ward 2,U.S. Senate,,L,Randall Batson,12
Scott,Ward 3,U.S. Senate,,L,Randall Batson,19
Scott,Ward 4,U.S. Senate,,L,Randall Batson,19
Scott,Beaver,U.S. Senate,,L,Randall Batson,1
Scott,Isbel,U.S. Senate,,L,Randall Batson,2
Scott,Keystone,U.S. Senate,,L,Randall Batson,2
Scott,Lake,U.S. Senate,,L,Randall Batson,0
Scott,Michigan,U.S. Senate,,L,Randall Batson,1
Scott,Scott,U.S. Senate,,L,Randall Batson,4
Scott,Valley,U.S. Senate,,L,Randall Batson,2
