county,precinct,office,district,party,candidate,votes
Ellsworth,Ash Creek Township,,,,Votes Cast,33
Ellsworth,Black Wolf Township,,,,Votes Cast,44
Ellsworth,Buckeye Township,,,,Votes Cast,32
Ellsworth,Carneiro Township,,,,Votes Cast,26
Ellsworth,Clear Creek Township,,,,Votes Cast,60
Ellsworth,Columbia Township,,,,Votes Cast,27
Ellsworth,Ellsworth City East Ward 1,,,,Votes Cast,251
Ellsworth,Ellsworth City East Ward 2,,,,Votes Cast,295
Ellsworth,Ellsworth City West,,,,Votes Cast,302
Ellsworth,Canren Township,,,,Votes Cast,33
Ellsworth,Ellsworth Township,,,,Votes Cast,81
Ellsworth,Garfield Township,,,,Votes Cast,30
Ellsworth,Lorraine Green Garden,,,,Votes Cast,69
Ellsworth,Kanopolis Township,,,,Votes Cast,213
Ellsworth,Langley Township,,,,Votes Cast,34
Ellsworth,Lincoln Township,,,,Votes Cast,30
Ellsworth,Mulberry Township,,,,Votes Cast,17
Ellsworth,Noble Township,,,,Votes Cast,34
Ellsworth,Palacky Township,,,,Votes Cast,28
Ellsworth,Sherman Township,,,,Votes Cast,36
Ellsworth,Thomas Township,,,,Votes Cast,32
Ellsworth,Trivoli Township,,,,Votes Cast,26
Ellsworth,Holyrood Valley,,,,Votes Cast,205
Ellsworth,Venango Township,,,,Votes Cast,62
Ellsworth,Wilson Township,,,,Votes Cast,323
Ellsworth,,,,,Votes Cast,2323
Ellsworth,Ash Creek Township,U.S. Senate,,R,Pat Roberts,28
Ellsworth,Black Wolf Township,U.S. Senate,,R,Pat Roberts,28
Ellsworth,Buckeye Township,U.S. Senate,,R,Pat Roberts,21
Ellsworth,Carneiro Township,U.S. Senate,,R,Pat Roberts,18
Ellsworth,Clear Creek Township,U.S. Senate,,R,Pat Roberts,35
Ellsworth,Columbia Township,U.S. Senate,,R,Pat Roberts,18
Ellsworth,Ellsworth City East Ward 1,U.S. Senate,,R,Pat Roberts,143
Ellsworth,Ellsworth City East Ward 2,U.S. Senate,,R,Pat Roberts,171
Ellsworth,Ellsworth City West,U.S. Senate,,R,Pat Roberts,166
Ellsworth,Canren Township,U.S. Senate,,R,Pat Roberts,13
Ellsworth,Ellsworth Township,U.S. Senate,,R,Pat Roberts,52
Ellsworth,Garfield Township,U.S. Senate,,R,Pat Roberts,25
Ellsworth,Lorraine Green Garden,U.S. Senate,,R,Pat Roberts,50
Ellsworth,Kanopolis Township,U.S. Senate,,R,Pat Roberts,103
Ellsworth,Langley Township,U.S. Senate,,R,Pat Roberts,29
Ellsworth,Lincoln Township,U.S. Senate,,R,Pat Roberts,18
Ellsworth,Mulberry Township,U.S. Senate,,R,Pat Roberts,15
Ellsworth,Noble Township,U.S. Senate,,R,Pat Roberts,24
Ellsworth,Palacky Township,U.S. Senate,,R,Pat Roberts,16
Ellsworth,Sherman Township,U.S. Senate,,R,Pat Roberts,23
