county,precinct,office,district,party,candidate,votes
Osborne,Bethany-Portis,U.S. Senate,,R,Pat Roberts,41
Osborne,Bloom Township,U.S. Senate,,R,Pat Roberts,22
Osborne,Corinth Township,U.S. Senate,,R,Pat Roberts,14
Osborne,Covert Township,U.S. Senate,,R,Pat Roberts,4
Osborne,Delhi Township,U.S. Senate,,R,Pat Roberts,8
Osborne,Grant Township,U.S. Senate,,R,Pat Roberts,9
Osborne,Hancock Township,U.S. Senate,,R,Pat Roberts,10
Osborne,Hawkeye Township,U.S. Senate,,R,Pat Roberts,9
Osborne,Independence Township,U.S. Senate,,R,Pat Roberts,9
Osborne,Jackson Township,U.S. Senate,,R,Pat Roberts,15
Osborne,Kill Creek Township,U.S. Senate,,R,Pat Roberts,3
Osborne,Lawrence Township,U.S. Senate,,R,Pat Roberts,11
Osborne,Liberty Township,U.S. Senate,,R,Pat Roberts,13
Osborne,Mount Ayr Township,U.S. Senate,,R,Pat Roberts,22
Osborne,Natoma City/Twp,U.S. Senate,,R,Pat Roberts,95
Osborne,Osborne Ward 1,U.S. Senate,,R,Pat Roberts,119
Osborne,Osborne Ward 2,U.S. Senate,,R,Pat Roberts,157
Osborne,Osborne Ward 3,U.S. Senate,,R,Pat Roberts,74
Osborne,Penn Township,U.S. Senate,,R,Pat Roberts,39
Osborne,Ross 1,U.S. Senate,,R,Pat Roberts,33
Osborne,Ross 2 Downs City,U.S. Senate,,R,Pat Roberts,204
Osborne,Round Mound Township,U.S. Senate,,R,Pat Roberts,21
Osborne,Sumner Township,U.S. Senate,,R,Pat Roberts,45
Osborne,Tilden Township,U.S. Senate,,R,Pat Roberts,32
Osborne,Valley Township,U.S. Senate,,R,Pat Roberts,1
Osborne,Victor Township,U.S. Senate,,R,Pat Roberts,8
Osborne,Winfield Township,U.S. Senate,,R,Pat Roberts,10
Osborne,Provisional Osb 3,U.S. Senate,,R,Pat Roberts,18
Osborne,,U.S. Senate,,R,Pat Roberts,1046
Osborne,Bethany-Portis,U.S. Senate,,LBT,Randall Batson,4
Osborne,Bloom Township,U.S. Senate,,LBT,Randall Batson,0
Osborne,Corinth Township,U.S. Senate,,LBT,Randall Batson,1
Osborne,Covert Township,U.S. Senate,,LBT,Randall Batson,0
Osborne,Delhi Township,U.S. Senate,,LBT,Randall Batson,1
Osborne,Grant Township,U.S. Senate,,LBT,Randall Batson,2
Osborne,Hancock Township,U.S. Senate,,LBT,Randall Batson,0
Osborne,Hawkeye Township,U.S. Senate,,LBT,Randall Batson,0
Osborne,Independence Township,U.S. Senate,,LBT,Randall Batson,0
Osborne,Jackson Township,U.S. Senate,,LBT,Randall Batson,0
Osborne,Kill Creek Township,U.S. Senate,,LBT,Randall Batson,0
Osborne,Lawrence Township,U.S. Senate,,LBT,Randall Batson,0
Osborne,Liberty Township,U.S. Senate,,LBT,Randall Batson,0
Osborne,Mount Ayr Township,U.S. Senate,,LBT,Randall Batson,1
Osborne,Natoma City/Twp,U.S. Senate,,LBT,Randall Batson,4
Osborne,Osborne Ward 1,U.S. Senate,,LBT,Randall Batson,12
Osborne,Osborne Ward 2,U.S. Senate,,LBT,Randall Batson,11
Osborne,Osborne Ward 3,U.S. Senate,,LBT,Randall Batson,8
Osborne,Penn Township,U.S. Senate,,LBT,Randall Batson,1
Osborne,Ross 1,U.S. Senate,,LBT,Randall Batson,3
Osborne,Ross 2 Downs City,U.S. Senate,,LBT,Randall Batson,21
Osborne,Round Mound Township,U.S. Senate,,LBT,Randall Batson,0
Osborne,Sumner Township,U.S. Senate,,LBT,Randall Batson,1
Osborne,Tilden Township,U.S. Senate,,LBT,Randall Batson,1
Osborne,Valley Township,U.S. Senate,,LBT,Randall Batson,1
Osborne,Victor Township,U.S. Senate,,LBT,Randall Batson,0
Osborne,Winfield Township,U.S. Senate,,LBT,Randall Batson,0
Osborne,Provisional Osb 3,U.S. Senate,,LBT,Randall Batson,0
,,U.S. Senate,,LBT,Randall Batson,72
Osborne,Bethany-Portis,U.S. Senate,,IND,Greg Orman,18
Osborne,Bloom Township,U.S. Senate,,IND,Greg Orman,4
Osborne,Corinth Township,U.S. Senate,,IND,Greg Orman,7
Osborne,Covert Township,U.S. Senate,,IND,Greg Orman,0
Osborne,Delhi Township,U.S. Senate,,IND,Greg Orman,5
Osborne,Grant Township,U.S. Senate,,IND,Greg Orman,0
Osborne,Hancock Township,U.S. Senate,,IND,Greg Orman,0
Osborne,Hawkeye Township,U.S. Senate,,IND,Greg Orman,1
