county,precinct,office,district,party,candidate,votes
Marshall,Balderson Township,U.S. Senate,,IND,Greg Orman,2
Marshall,Bigelow Township,U.S. Senate,,IND,Greg Orman,7
Marshall,Blue Rapids Township,U.S. Senate,,IND,Greg Orman,5
Marshall,Blue Rapids City Township,U.S. Senate,,IND,Greg Orman,84
Marshall,Center Township,U.S. Senate,,IND,Greg Orman,14
Marshall,Clear Fork Township,U.S. Senate,,IND,Greg Orman,5
Marshall,Cleveland Township,U.S. Senate,,IND,Greg Orman,5
Marshall,Cottage Hill Township,U.S. Senate,,IND,Greg Orman,19
Marshall,Elm Creek Township,U.S. Senate,,IND,Greg Orman,14
Marshall,Franklin Township-District 1,U.S. Senate,,IND,Greg Orman,17
Marshall,Franklin Township-District 2,U.S. Senate,,IND,Greg Orman,15
Marshall,Guittard Township-District 1,U.S. Senate,,IND,Greg Orman,1
Marshall,Guittard Township-District 2,U.S. Senate,,IND,Greg Orman,49
Marshall,Herkimer Township,U.S. Senate,,IND,Greg Orman,10
Marshall,Lincoln Township,U.S. Senate,,IND,Greg Orman,9
Marshall,Logan Township,U.S. Senate,,IND,Greg Orman,15
Marshall,Marysville Township,U.S. Senate,,IND,Greg Orman,22
Marshall,Murray Township,U.S. Senate,,IND,Greg Orman,70
Marshall,Noble Township,U.S. Senate,,IND,Greg Orman,14
Marshall,Oketo Township,U.S. Senate,,IND,Greg Orman,14
Marshall,Richland Township,U.S. Senate,,IND,Greg Orman,15
Marshall,Rock Township,U.S. Senate,,IND,Greg Orman,7
Marshall,St. Bridget Township,U.S. Senate,,IND,Greg Orman,11
Marshall,Vermillion Twp-East Precinct,U.S. Senate,,IND,Greg Orman,56
Marshall,Vermillion Twp-West Precinct,U.S. Senate,,IND,Greg Orman,60
Marshall,Walnut Township,U.S. Senate,,IND,Greg Orman,6
Marshall,Waterville Township,U.S. Senate,,IND,Greg Orman,75
Marshall,Wells Township,U.S. Senate,,IND,Greg Orman,12
Marshall,Marysville City - Ward 1,U.S. Senate,,IND,Greg Orman,62
Marshall,Marysville City - Ward 2,U.S. Senate,,IND,Greg Orman,43
Marshall,Marysville City - Ward 3,U.S. Senate,,IND,Greg Orman,31
Marshall,Marysville City - Ward 4,U.S. Senate,,IND,Greg Orman,55
Marshall,Advance Voters,U.S. Senate,,IND,Greg Orman,453
Marshall,Provisional,U.S. Senate,,IND,Greg Orman,18
Marshall,,U.S. Senate,,IND,Greg Orman,1295
Marshall,Balderson Township,U.S. Senate,,R,Pat Roberts,21
Marshall,Bigelow Township,U.S. Senate,,R,Pat Roberts,7
Marshall,Blue Rapids Township,U.S. Senate,,R,Pat Roberts,12
Marshall,Blue Rapids City Township,U.S. Senate,,R,Pat Roberts,136
Marshall,Center Township,U.S. Senate,,R,Pat Roberts,21
Marshall,Clear Fork Township,U.S. Senate,,R,Pat Roberts,9
Marshall,Cleveland Township,U.S. Senate,,R,Pat Roberts,20
Marshall,Cottage Hill Township,U.S. Senate,,R,Pat Roberts,41
Marshall,Elm Creek Township,U.S. Senate,,R,Pat Roberts,33
Marshall,Franklin Township-District 1,U.S. Senate,,R,Pat Roberts,29
Marshall,Franklin Township-District 2,U.S. Senate,,R,Pat Roberts,19
Marshall,Guittard Township-District 1,U.S. Senate,,R,Pat Roberts,2
Marshall,Guittard Township-District 2,U.S. Senate,,R,Pat Roberts,76
Marshall,Herkimer Township,U.S. Senate,,R,Pat Roberts,54
Marshall,Lincoln Township,U.S. Senate,,R,Pat Roberts,49
Marshall,Logan Township,U.S. Senate,,R,Pat Roberts,62
Marshall,Marysville Township,U.S. Senate,,R,Pat Roberts,55
Marshall,Murray Township,U.S. Senate,,R,Pat Roberts,137
Marshall,Noble Township,U.S. Senate,,R,Pat Roberts,46
Marshall,Oketo Township,U.S. Senate,,R,Pat Roberts,40
Marshall,Richland Township,U.S. Senate,,R,Pat Roberts,48
Marshall,Rock Township,U.S. Senate,,R,Pat Roberts,37
Marshall,St. Bridget Township,U.S. Senate,,R,Pat Roberts,29
Marshall,Vermillion Twp-East Precinct,U.S. Senate,,R,Pat Roberts,102
Marshall,Vermillion Twp-West Precinct,U.S. Senate,,R,Pat Roberts,79
Marshall,Walnut Township,U.S. Senate,,R,Pat Roberts,27
Marshall,Waterville Township,U.S. Senate,,R,Pat Roberts,131
Marshall,Wells Township,U.S. Senate,,R,Pat Roberts,26
Marshall,Marysville City - Ward 1,U.S. Senate,,R,Pat Roberts,116
Marshall,Marysville City - Ward 2,U.S. Senate,,R,Pat Roberts,93
Marshall,Marysville City - Ward 3,U.S. Senate,,R,Pat Roberts,62
Marshall,Marysville City - Ward 4,U.S. Senate,,R,Pat Roberts,114
Marshall,Advance Voters,U.S. Senate,,R,Pat Roberts,482
Marshall,Provisional,U.S. Senate,,R,Pat Roberts,35
Marshall,,U.S. Senate,,R,Pat Roberts,2250
Marshall,Balderson Township,U.S. Senate,,LBT,Randall Batson,1
Marshall,Bigelow Township,U.S. Senate,,LBT,Randall Batson,0
Marshall,Blue Rapids Township,U.S. Senate,,LBT,Randall Batson,1
Marshall,Blue Rapids City Township,U.S. Senate,,LBT,Randall Batson,18
Marshall,Center Township,U.S. Senate,,LBT,Randall Batson,0
Marshall,Clear Fork Township,U.S. Senate,,LBT,Randall Batson,0
Marshall,Cleveland Township,U.S. Senate,,LBT,Randall Batson,3
Marshall,Cottage Hill Township,U.S. Senate,,LBT,Randall Batson,1
Marshall,Elm Creek Township,U.S. Senate,,LBT,Randall Batson,5
Marshall,Franklin Township-District 1,U.S. Senate,,LBT,Randall Batson,2
Marshall,Franklin Township-District 2,U.S. Senate,,LBT,Randall Batson,1
Marshall,Guittard Township-District 1,U.S. Senate,,LBT,Randall Batson,0
Marshall,Guittard Township-District 2,U.S. Senate,,LBT,Randall Batson,5
Marshall,Herkimer Township,U.S. Senate,,LBT,Randall Batson,1
Marshall,Lincoln Township,U.S. Senate,,LBT,Randall Batson,0
Marshall,Logan Township,U.S. Senate,,LBT,Randall Batson,5
Marshall,Marysville Township,U.S. Senate,,LBT,Randall Batson,3
Marshall,Murray Township,U.S. Senate,,LBT,Randall Batson,14
Marshall,Noble Township,U.S. Senate,,LBT,Randall Batson,3
Marshall,Oketo Township,U.S. Senate,,LBT,Randall Batson,2
Marshall,Richland Township,U.S. Senate,,LBT,Randall Batson,2
Marshall,Rock Township,U.S. Senate,,LBT,Randall Batson,0
Marshall,St. Bridget Township,U.S. Senate,,LBT,Randall Batson,8
Marshall,Vermillion Twp-East Precinct,U.S. Senate,,LBT,Randall Batson,4
Marshall,Vermillion Twp-West Precinct,U.S. Senate,,LBT,Randall Batson,4
Marshall,Walnut Township,U.S. Senate,,LBT,Randall Batson,0
Marshall,Waterville Township,U.S. Senate,,LBT,Randall Batson,12
Marshall,Wells Township,U.S. Senate,,LBT,Randall Batson,2
Marshall,Marysville City - Ward 1,U.S. Senate,,LBT,Randall Batson,11
Marshall,Marysville City - Ward 2,U.S. Senate,,LBT,Randall Batson,10
Marshall,Marysville City - Ward 3,U.S. Senate,,LBT,Randall Batson,5
Marshall,Marysville City - Ward 4,U.S. Senate,,LBT,Randall Batson,6
Marshall,Advance Voters,U.S. Senate,,LBT,Randall Batson,25
Marshall,Provisional,U.S. Senate,,LBT,Randall Batson,4
Marshall,,U.S. Senate,,LBT,Randall Batson,158
Marshall,Balderson Township,U.S. House,1,R,Tim Huelskamp,20
Marshall,Franklin Township-District 1,U.S. House,1,R,Tim Huelskamp,31
Marshall,Guittard Township-District 1,U.S. House,1,R,Tim Huelskamp,3
Marshall,Herkimer Township,U.S. House,1,R,Tim Huelskamp,54
Marshall,Logan Township,U.S. House,1,R,Tim Huelskamp,60
Marshall,Marysville Township,U.S. House,1,R,Tim Huelskamp,57
Marshall,Oketo Township,U.S. House,1,R,Tim Huelskamp,38
Marshall,Richland Township,U.S. House,1,R,Tim Huelskamp,47
Marshall,St. Bridget Township,U.S. House,1,R,Tim Huelskamp,32
Marshall,Marysville City - Ward 1,U.S. House,1,R,Tim Huelskamp,126
Marshall,Marysville City - Ward 2,U.S. House,1,R,Tim Huelskamp,99
Marshall,Marysville City - Ward 3,U.S. House,1,R,Tim Huelskamp,66
Marshall,Marysville City - Ward 4,U.S. House,1,R,Tim Huelskamp,123
Marshall,Advance Voters,U.S. House,1,R,Tim Huelskamp,348
Marshall,Provisional,U.S. House,1,R,Tim Huelskamp,17
Marshall,,U.S. House,1,R,Tim Huelskamp,1121
Marshall,Balderson Township,U.S. House,1,D,Jim Sherow,4
Marshall,Franklin Township-District 1,U.S. House,1,D,Jim Sherow,17
Marshall,Guittard Township-District 1,U.S. House,1,D,Jim Sherow,0
Marshall,Herkimer Township,U.S. House,1,D,Jim Sherow,10
Marshall,Logan Township,U.S. House,1,D,Jim Sherow,21
Marshall,Marysville Township,U.S. House,1,D,Jim Sherow,23
Marshall,Oketo Township,U.S. House,1,D,Jim Sherow,16
Marshall,Richland Township,U.S. House,1,D,Jim Sherow,17
Marshall,St. Bridget Township,U.S. House,1,D,Jim Sherow,15
Marshall,Marysville City - Ward 1,U.S. House,1,D,Jim Sherow,62
Marshall,Marysville City - Ward 2,U.S. House,1,D,Jim Sherow,44
Marshall,Marysville City - Ward 3,U.S. House,1,D,Jim Sherow,31
Marshall,Marysville City - Ward 4,U.S. House,1,D,Jim Sherow,52
Marshall,Advance Voters,U.S. House,1,D,Jim Sherow,296
Marshall,Provisional,U.S. House,1,D,Jim Sherow,9
Marshall,,U.S. House,1,D,Jim Sherow,617
Marshall,Bigelow Township,U.S. House,2,R,Lynn Jenkins,8
Marshall,Blue Rapids Township,U.S. House,2,R,Lynn Jenkins,13
Marshall,Blue Rapids City Township,U.S. House,2,R,Lynn Jenkins,167
Marshall,Center Township,U.S. House,2,R,Lynn Jenkins,21
Marshall,Clear Fork Township,U.S. House,2,R,Lynn Jenkins,10
Marshall,Cleveland Township,U.S. House,2,R,Lynn Jenkins,23
Marshall,Cottage Hill Township,U.S. House,2,R,Lynn Jenkins,51
Marshall,Elm Creek Township,U.S. House,2,R,Lynn Jenkins,32
Marshall,Franklin Township-District 2,U.S. House,2,R,Lynn Jenkins,21
Marshall,Guittard Township-District 2,U.S. House,2,R,Lynn Jenkins,89
Marshall,Lincoln Township,U.S. House,2,R,Lynn Jenkins,50
Marshall,Murray Township,U.S. House,2,R,Lynn Jenkins,147
Marshall,Noble Township,U.S. House,2,R,Lynn Jenkins,49
Marshall,Rock Township,U.S. House,2,R,Lynn Jenkins,36
Marshall,Vermillion Twp-East Precinct,U.S. House,2,R,Lynn Jenkins,114
Marshall,Vermillion Twp-West Precinct,U.S. House,2,R,Lynn Jenkins,97
Marshall,Walnut Township,U.S. House,2,R,Lynn Jenkins,27
Marshall,Waterville Township,U.S. House,2,R,Lynn Jenkins,155
Marshall,Wells Township,U.S. House,2,R,Lynn Jenkins,28
Marshall,Advance Voters,U.S. House,2,R,Lynn Jenkins,188
Marshall,Provisional,U.S. House,2,R,Lynn Jenkins,23
Marshall,,U.S. House,2,R,Lynn Jenkins,1349
Marshall,Bigelow Township,U.S. House,2,D,Margie Wakefield,6
Marshall,Blue Rapids Township,U.S. House,2,D,Margie Wakefield,5
Marshall,Blue Rapids City Township,U.S. House,2,D,Margie Wakefield,61
Marshall,Center Township,U.S. House,2,D,Margie Wakefield,9
Marshall,Clear Fork Township,U.S. House,2,D,Margie Wakefield,4
Marshall,Cleveland Township,U.S. House,2,D,Margie Wakefield,4
Marshall,Cottage Hill Township,U.S. House,2,D,Margie Wakefield,9
Marshall,Elm Creek Township,U.S. House,2,D,Margie Wakefield,14
Marshall,Franklin Township-District 2,U.S. House,2,D,Margie Wakefield,12
Marshall,Guittard Township-District 2,U.S. House,2,D,Margie Wakefield,39
Marshall,Lincoln Township,U.S. House,2,D,Margie Wakefield,6
Marshall,Murray Township,U.S. House,2,D,Margie Wakefield,61
Marshall,Noble Township,U.S. House,2,D,Margie Wakefield,12
Marshall,Rock Township,U.S. House,2,D,Margie Wakefield,7
Marshall,Vermillion Twp-East Precinct,U.S. House,2,D,Margie Wakefield,50
Marshall,Vermillion Twp-West Precinct,U.S. House,2,D,Margie Wakefield,42
Marshall,Walnut Township,U.S. House,2,D,Margie Wakefield,6
Marshall,Waterville Township,U.S. House,2,D,Margie Wakefield,59
Marshall,Wells Township,U.S. House,2,D,Margie Wakefield,11
Marshall,Advance Voters,U.S. House,2,D,Margie Wakefield,112
Marshall,Provisional,U.S. House,2,D,Margie Wakefield,9
Marshall,,U.S. House,2,D,Margie Wakefield,538
Marshall,Bigelow Township,U.S. House,2,LBT,Christopher Clemmons,0
Marshall,Blue Rapids Township,U.S. House,2,LBT,Christopher Clemmons,0
Marshall,Blue Rapids City Township,U.S. House,2,LBT,Christopher Clemmons,12
Marshall,Center Township,U.S. House,2,LBT,Christopher Clemmons,5
Marshall,Clear Fork Township,U.S. House,2,LBT,Christopher Clemmons,0
Marshall,Cleveland Township,U.S. House,2,LBT,Christopher Clemmons,1
Marshall,Cottage Hill Township,U.S. House,2,LBT,Christopher Clemmons,2
Marshall,Elm Creek Township,U.S. House,2,LBT,Christopher Clemmons,5
Marshall,Franklin Township-District 2,U.S. House,2,LBT,Christopher Clemmons,2
Marshall,Guittard Township-District 2,U.S. House,2,LBT,Christopher Clemmons,3
Marshall,Lincoln Township,U.S. House,2,LBT,Christopher Clemmons,2
Marshall,Murray Township,U.S. House,2,LBT,Christopher Clemmons,11
Marshall,Noble Township,U.S. House,2,LBT,Christopher Clemmons,2
Marshall,Rock Township,U.S. House,2,LBT,Christopher Clemmons,1
Marshall,Vermillion Twp-East Precinct,U.S. House,2,LBT,Christopher Clemmons,0
Marshall,Vermillion Twp-West Precinct,U.S. House,2,LBT,Christopher Clemmons,6
Marshall,Walnut Township,U.S. House,2,LBT,Christopher Clemmons,0
Marshall,Waterville Township,U.S. House,2,LBT,Christopher Clemmons,8
Marshall,Wells Township,U.S. House,2,LBT,Christopher Clemmons,3
Marshall,Advance Voters,U.S. House,2,LBT,Christopher Clemmons,10
Marshall,Provisional,U.S. House,2,LBT,Christopher Clemmons,0
Marshall,,U.S. House,2,LBT,Christopher Clemmons,73
Marshall,Balderson Township,Governor,,D,Paul Davis,7
Marshall,Bigelow Township,Governor,,D,Paul Davis,7
Marshall,Blue Rapids Township,Governor,,D,Paul Davis,5
