county,precinct,office,district,party,candidate,votes,vtd
POTTAWATOMIE,Wamego East Enclave,Attorney General,,Republican,"Schmidt, Derek",0,900040
POTTAWATOMIE,ADVANCE VOTES,Attorney General,,Democratic,"Kotich, A.J.",0,999001
POTTAWATOMIE,ADVANCE VOTES,Attorney General,,Republican,"Schmidt, Derek",0,999001
POTTAWATOMIE,Belvue Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",20,000010
POTTAWATOMIE,Belvue Township,Commissioner of Insurance,,Republican,"Selzer, Ken",105,000010
POTTAWATOMIE,Blue Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",341,000020
POTTAWATOMIE,Blue Township,Commissioner of Insurance,,Republican,"Selzer, Ken",824,000020
POTTAWATOMIE,Blue Valley Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",43,000030
POTTAWATOMIE,Blue Valley Township,Commissioner of Insurance,,Republican,"Selzer, Ken",98,000030
POTTAWATOMIE,Center Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000040
POTTAWATOMIE,Center Township,Commissioner of Insurance,,Republican,"Selzer, Ken",52,000040
POTTAWATOMIE,Clear Creek Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",19,000050
POTTAWATOMIE,Clear Creek Township,Commissioner of Insurance,,Republican,"Selzer, Ken",42,000050
POTTAWATOMIE,Emmett Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",48,000060
POTTAWATOMIE,Emmett Township,Commissioner of Insurance,,Republican,"Selzer, Ken",85,000060
POTTAWATOMIE,Grant Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",31,000070
POTTAWATOMIE,Grant Township,Commissioner of Insurance,,Republican,"Selzer, Ken",67,000070
POTTAWATOMIE,Green Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",21,000080
POTTAWATOMIE,Green Township,Commissioner of Insurance,,Republican,"Selzer, Ken",73,000080
POTTAWATOMIE,Lincoln Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",19,000090
POTTAWATOMIE,Lincoln Township,Commissioner of Insurance,,Republican,"Selzer, Ken",42,000090
POTTAWATOMIE,Lone Tree Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",20,000100
POTTAWATOMIE,Lone Tree Township,Commissioner of Insurance,,Republican,"Selzer, Ken",71,000100
POTTAWATOMIE,Louisville Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",69,000110
POTTAWATOMIE,Louisville Township,Commissioner of Insurance,,Republican,"Selzer, Ken",256,000110
POTTAWATOMIE,Manhattan Ward 2 Precinct 5,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,000120
POTTAWATOMIE,Manhattan Ward 2 Precinct 5,Commissioner of Insurance,,Republican,"Selzer, Ken",0,000120
POTTAWATOMIE,Mill Creek Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",92,000130
POTTAWATOMIE,Mill Creek Township,Commissioner of Insurance,,Republican,"Selzer, Ken",214,000130
POTTAWATOMIE,Pottawatomie County,Commissioner of Insurance,,Democratic,"Anderson, Dennis",53,000140
POTTAWATOMIE,Pottawatomie County,Commissioner of Insurance,,Republican,"Selzer, Ken",198,000140
POTTAWATOMIE,Rock Creek Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",57,000150
POTTAWATOMIE,Rock Creek Township,Commissioner of Insurance,,Republican,"Selzer, Ken",171,000150
POTTAWATOMIE,Shannon Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",25,000160
POTTAWATOMIE,Shannon Township,Commissioner of Insurance,,Republican,"Selzer, Ken",90,000160
POTTAWATOMIE,Sherman Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",6,000170
POTTAWATOMIE,Sherman Township,Commissioner of Insurance,,Republican,"Selzer, Ken",30,000170
POTTAWATOMIE,Spring Creek Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",5,000180
POTTAWATOMIE,Spring Creek Township,Commissioner of Insurance,,Republican,"Selzer, Ken",19,000180
POTTAWATOMIE,St. Clere Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",6,000190
POTTAWATOMIE,St. Clere Township,Commissioner of Insurance,,Republican,"Selzer, Ken",17,000190
POTTAWATOMIE,Union Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",31,000230
POTTAWATOMIE,Union Township,Commissioner of Insurance,,Republican,"Selzer, Ken",67,000230
POTTAWATOMIE,Vienna Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",9,000240
POTTAWATOMIE,Vienna Township,Commissioner of Insurance,,Republican,"Selzer, Ken",38,000240
POTTAWATOMIE,St. George Township S1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,120020
POTTAWATOMIE,St. George Township S1,Commissioner of Insurance,,Republican,"Selzer, Ken",9,120020
POTTAWATOMIE,St. George Township S17,Commissioner of Insurance,,Democratic,"Anderson, Dennis",280,120030
POTTAWATOMIE,St. George Township S17,Commissioner of Insurance,,Republican,"Selzer, Ken",868,120030
POTTAWATOMIE,Wamego East S17,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,120040
POTTAWATOMIE,Wamego East S17,Commissioner of Insurance,,Republican,"Selzer, Ken",0,120040
POTTAWATOMIE,Wamego Township S1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,120060
POTTAWATOMIE,Wamego Township S1,Commissioner of Insurance,,Republican,"Selzer, Ken",14,120060
POTTAWATOMIE,Wamego Township S17,Commissioner of Insurance,,Democratic,"Anderson, Dennis",64,120070
POTTAWATOMIE,Wamego Township S17,Commissioner of Insurance,,Republican,"Selzer, Ken",173,120070
POTTAWATOMIE,Wamego Township S18,Commissioner of Insurance,,Democratic,"Anderson, Dennis",32,120080
POTTAWATOMIE,Wamego Township S18,Commissioner of Insurance,,Republican,"Selzer, Ken",100,120080
POTTAWATOMIE,Wamego West S17 A,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,120110
POTTAWATOMIE,Wamego West S17 A,Commissioner of Insurance,,Republican,"Selzer, Ken",0,120110
POTTAWATOMIE,St. Marys City,Commissioner of Insurance,,Democratic,"Anderson, Dennis",154,130010
POTTAWATOMIE,St. Marys City,Commissioner of Insurance,,Republican,"Selzer, Ken",846,130010
POTTAWATOMIE,St. Marys Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",38,130020
POTTAWATOMIE,St. Marys Township,Commissioner of Insurance,,Republican,"Selzer, Ken",331,130020
POTTAWATOMIE,Wamego City S18,Commissioner of Insurance,,Democratic,"Anderson, Dennis",306,130030
POTTAWATOMIE,Wamego City S18,Commissioner of Insurance,,Republican,"Selzer, Ken",613,130030
POTTAWATOMIE,Wamego City S17,Commissioner of Insurance,,Democratic,"Anderson, Dennis",105,130040
POTTAWATOMIE,Wamego City S17,Commissioner of Insurance,,Republican,"Selzer, Ken",354,130040
POTTAWATOMIE,Wamego Township Enclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900010
POTTAWATOMIE,Wamego Township Enclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900010
POTTAWATOMIE,Manhattan Ward 2 Precinct 5 Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900030
POTTAWATOMIE,Manhattan Ward 2 Precinct 5 Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900030
POTTAWATOMIE,Wamego East Enclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900040
POTTAWATOMIE,Wamego East Enclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900040
POTTAWATOMIE,Belvue Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",18,000010
POTTAWATOMIE,Belvue Township,Secretary of State,,Republican,"Kobach, Kris",111,000010
POTTAWATOMIE,Blue Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",376,000020
POTTAWATOMIE,Blue Township,Secretary of State,,Republican,"Kobach, Kris",823,000020
POTTAWATOMIE,Blue Valley Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",38,000030
POTTAWATOMIE,Blue Valley Township,Secretary of State,,Republican,"Kobach, Kris",107,000030
POTTAWATOMIE,Center Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",2,000040
POTTAWATOMIE,Center Township,Secretary of State,,Republican,"Kobach, Kris",56,000040
POTTAWATOMIE,Clear Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",19,000050
POTTAWATOMIE,Clear Creek Township,Secretary of State,,Republican,"Kobach, Kris",42,000050
POTTAWATOMIE,Emmett Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",42,000060
POTTAWATOMIE,Emmett Township,Secretary of State,,Republican,"Kobach, Kris",93,000060
POTTAWATOMIE,Grant Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",30,000070
POTTAWATOMIE,Grant Township,Secretary of State,,Republican,"Kobach, Kris",75,000070
POTTAWATOMIE,Green Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",24,000080
POTTAWATOMIE,Green Township,Secretary of State,,Republican,"Kobach, Kris",72,000080
POTTAWATOMIE,Lincoln Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",20,000090
POTTAWATOMIE,Lincoln Township,Secretary of State,,Republican,"Kobach, Kris",41,000090
POTTAWATOMIE,Lone Tree Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",25,000100
POTTAWATOMIE,Lone Tree Township,Secretary of State,,Republican,"Kobach, Kris",68,000100
POTTAWATOMIE,Louisville Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",70,000110
POTTAWATOMIE,Louisville Township,Secretary of State,,Republican,"Kobach, Kris",266,000110
POTTAWATOMIE,Manhattan Ward 2 Precinct 5,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,000120
POTTAWATOMIE,Manhattan Ward 2 Precinct 5,Secretary of State,,Republican,"Kobach, Kris",0,000120
POTTAWATOMIE,Mill Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",88,000130
POTTAWATOMIE,Mill Creek Township,Secretary of State,,Republican,"Kobach, Kris",230,000130
POTTAWATOMIE,Pottawatomie County,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",53,000140
POTTAWATOMIE,Pottawatomie County,Secretary of State,,Republican,"Kobach, Kris",208,000140
POTTAWATOMIE,Rock Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",58,000150
POTTAWATOMIE,Rock Creek Township,Secretary of State,,Republican,"Kobach, Kris",185,000150
POTTAWATOMIE,Shannon Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",29,000160
POTTAWATOMIE,Shannon Township,Secretary of State,,Republican,"Kobach, Kris",94,000160
POTTAWATOMIE,Sherman Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,000170
POTTAWATOMIE,Sherman Township,Secretary of State,,Republican,"Kobach, Kris",33,000170
POTTAWATOMIE,Spring Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",9,000180
POTTAWATOMIE,Spring Creek Township,Secretary of State,,Republican,"Kobach, Kris",17,000180
POTTAWATOMIE,St. Clere Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",8,000190
POTTAWATOMIE,St. Clere Township,Secretary of State,,Republican,"Kobach, Kris",17,000190
POTTAWATOMIE,Union Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",28,000230
POTTAWATOMIE,Union Township,Secretary of State,,Republican,"Kobach, Kris",69,000230
POTTAWATOMIE,Vienna Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",12,000240
POTTAWATOMIE,Vienna Township,Secretary of State,,Republican,"Kobach, Kris",38,000240
POTTAWATOMIE,St. George Township S1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",6,120020
POTTAWATOMIE,St. George Township S1,Secretary of State,,Republican,"Kobach, Kris",8,120020
POTTAWATOMIE,St. George Township S17,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",298,120030
POTTAWATOMIE,St. George Township S17,Secretary of State,,Republican,"Kobach, Kris",884,120030
POTTAWATOMIE,Wamego East S17,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,120040
POTTAWATOMIE,Wamego East S17,Secretary of State,,Republican,"Kobach, Kris",0,120040
POTTAWATOMIE,Wamego Township S1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",1,120060
POTTAWATOMIE,Wamego Township S1,Secretary of State,,Republican,"Kobach, Kris",13,120060
POTTAWATOMIE,Wamego Township S17,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",62,120070
POTTAWATOMIE,Wamego Township S17,Secretary of State,,Republican,"Kobach, Kris",179,120070
POTTAWATOMIE,Wamego Township S18,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",33,120080
POTTAWATOMIE,Wamego Township S18,Secretary of State,,Republican,"Kobach, Kris",108,120080
POTTAWATOMIE,Wamego West S17 A,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,120110
POTTAWATOMIE,Wamego West S17 A,Secretary of State,,Republican,"Kobach, Kris",0,120110
POTTAWATOMIE,St. Marys City,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",163,130010
POTTAWATOMIE,St. Marys City,Secretary of State,,Republican,"Kobach, Kris",873,130010
POTTAWATOMIE,St. Marys Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",45,130020
POTTAWATOMIE,St. Marys Township,Secretary of State,,Republican,"Kobach, Kris",333,130020
POTTAWATOMIE,Wamego City S18,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",315,130030
POTTAWATOMIE,Wamego City S18,Secretary of State,,Republican,"Kobach, Kris",638,130030
POTTAWATOMIE,Wamego City S17,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",105,130040
POTTAWATOMIE,Wamego City S17,Secretary of State,,Republican,"Kobach, Kris",370,130040
POTTAWATOMIE,Wamego Township Enclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900010
POTTAWATOMIE,Wamego Township Enclave,Secretary of State,,Republican,"Kobach, Kris",0,900010
POTTAWATOMIE,Manhattan Ward 2 Precinct 5 Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900030
POTTAWATOMIE,Manhattan Ward 2 Precinct 5 Exclave,Secretary of State,,Republican,"Kobach, Kris",0,900030
POTTAWATOMIE,Wamego East Enclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900040
POTTAWATOMIE,Wamego East Enclave,Secretary of State,,Republican,"Kobach, Kris",0,900040
POTTAWATOMIE,Belvue Township,State Treasurer,,Democratic,"Alldritt, Carmen",17,000010
POTTAWATOMIE,Belvue Township,State Treasurer,,Republican,"Estes, Ron",110,000010
POTTAWATOMIE,Blue Township,State Treasurer,,Democratic,"Alldritt, Carmen",304,000020
POTTAWATOMIE,Blue Township,State Treasurer,,Republican,"Estes, Ron",875,000020
POTTAWATOMIE,Blue Valley Township,State Treasurer,,Democratic,"Alldritt, Carmen",38,000030
POTTAWATOMIE,Blue Valley Township,State Treasurer,,Republican,"Estes, Ron",104,000030
POTTAWATOMIE,Center Township,State Treasurer,,Democratic,"Alldritt, Carmen",0,000040
POTTAWATOMIE,Center Township,State Treasurer,,Republican,"Estes, Ron",58,000040
POTTAWATOMIE,Clear Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",15,000050
POTTAWATOMIE,Clear Creek Township,State Treasurer,,Republican,"Estes, Ron",46,000050
POTTAWATOMIE,Emmett Township,State Treasurer,,Democratic,"Alldritt, Carmen",42,000060
POTTAWATOMIE,Emmett Township,State Treasurer,,Republican,"Estes, Ron",93,000060
POTTAWATOMIE,Grant Township,State Treasurer,,Democratic,"Alldritt, Carmen",29,000070
POTTAWATOMIE,Grant Township,State Treasurer,,Republican,"Estes, Ron",74,000070
POTTAWATOMIE,Green Township,State Treasurer,,Democratic,"Alldritt, Carmen",19,000080
POTTAWATOMIE,Green Township,State Treasurer,,Republican,"Estes, Ron",77,000080
POTTAWATOMIE,Lincoln Township,State Treasurer,,Democratic,"Alldritt, Carmen",15,000090
POTTAWATOMIE,Lincoln Township,State Treasurer,,Republican,"Estes, Ron",46,000090
POTTAWATOMIE,Lone Tree Township,State Treasurer,,Democratic,"Alldritt, Carmen",19,000100
POTTAWATOMIE,Lone Tree Township,State Treasurer,,Republican,"Estes, Ron",74,000100
POTTAWATOMIE,Louisville Township,State Treasurer,,Democratic,"Alldritt, Carmen",54,000110
POTTAWATOMIE,Louisville Township,State Treasurer,,Republican,"Estes, Ron",278,000110
POTTAWATOMIE,Manhattan Ward 2 Precinct 5,State Treasurer,,Democratic,"Alldritt, Carmen",0,000120
POTTAWATOMIE,Manhattan Ward 2 Precinct 5,State Treasurer,,Republican,"Estes, Ron",0,000120
POTTAWATOMIE,Mill Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",81,000130
POTTAWATOMIE,Mill Creek Township,State Treasurer,,Republican,"Estes, Ron",233,000130
POTTAWATOMIE,Pottawatomie County,State Treasurer,,Democratic,"Alldritt, Carmen",41,000140
POTTAWATOMIE,Pottawatomie County,State Treasurer,,Republican,"Estes, Ron",215,000140
POTTAWATOMIE,Rock Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",49,000150
POTTAWATOMIE,Rock Creek Township,State Treasurer,,Republican,"Estes, Ron",188,000150
POTTAWATOMIE,Shannon Township,State Treasurer,,Democratic,"Alldritt, Carmen",25,000160
POTTAWATOMIE,Shannon Township,State Treasurer,,Republican,"Estes, Ron",94,000160
POTTAWATOMIE,Sherman Township,State Treasurer,,Democratic,"Alldritt, Carmen",7,000170
POTTAWATOMIE,Sherman Township,State Treasurer,,Republican,"Estes, Ron",29,000170
POTTAWATOMIE,Spring Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",3,000180
POTTAWATOMIE,Spring Creek Township,State Treasurer,,Republican,"Estes, Ron",20,000180
POTTAWATOMIE,St. Clere Township,State Treasurer,,Democratic,"Alldritt, Carmen",7,000190
POTTAWATOMIE,St. Clere Township,State Treasurer,,Republican,"Estes, Ron",18,000190
POTTAWATOMIE,Union Township,State Treasurer,,Democratic,"Alldritt, Carmen",23,000230
POTTAWATOMIE,Union Township,State Treasurer,,Republican,"Estes, Ron",74,000230
POTTAWATOMIE,Vienna Township,State Treasurer,,Democratic,"Alldritt, Carmen",7,000240
POTTAWATOMIE,Vienna Township,State Treasurer,,Republican,"Estes, Ron",42,000240
POTTAWATOMIE,St. George Township S1,State Treasurer,,Democratic,"Alldritt, Carmen",4,120020
POTTAWATOMIE,St. George Township S1,State Treasurer,,Republican,"Estes, Ron",10,120020
POTTAWATOMIE,St. George Township S17,State Treasurer,,Democratic,"Alldritt, Carmen",237,120030
POTTAWATOMIE,St. George Township S17,State Treasurer,,Republican,"Estes, Ron",929,120030
POTTAWATOMIE,Wamego East S17,State Treasurer,,Democratic,"Alldritt, Carmen",0,120040
POTTAWATOMIE,Wamego East S17,State Treasurer,,Republican,"Estes, Ron",0,120040
POTTAWATOMIE,Wamego Township S1,State Treasurer,,Democratic,"Alldritt, Carmen",0,120060
POTTAWATOMIE,Wamego Township S1,State Treasurer,,Republican,"Estes, Ron",14,120060
POTTAWATOMIE,Wamego Township S17,State Treasurer,,Democratic,"Alldritt, Carmen",52,120070
POTTAWATOMIE,Wamego Township S17,State Treasurer,,Republican,"Estes, Ron",187,120070
POTTAWATOMIE,Wamego Township S18,State Treasurer,,Democratic,"Alldritt, Carmen",30,120080
POTTAWATOMIE,Wamego Township S18,State Treasurer,,Republican,"Estes, Ron",109,120080
POTTAWATOMIE,Wamego West S17 A,State Treasurer,,Democratic,"Alldritt, Carmen",0,120110
POTTAWATOMIE,Wamego West S17 A,State Treasurer,,Republican,"Estes, Ron",0,120110
POTTAWATOMIE,St. Marys City,State Treasurer,,Democratic,"Alldritt, Carmen",140,130010
POTTAWATOMIE,St. Marys City,State Treasurer,,Republican,"Estes, Ron",874,130010
POTTAWATOMIE,St. Marys Township,State Treasurer,,Democratic,"Alldritt, Carmen",34,130020
POTTAWATOMIE,St. Marys Township,State Treasurer,,Republican,"Estes, Ron",337,130020
POTTAWATOMIE,Wamego City S18,State Treasurer,,Democratic,"Alldritt, Carmen",277,130030
POTTAWATOMIE,Wamego City S18,State Treasurer,,Republican,"Estes, Ron",662,130030
POTTAWATOMIE,Wamego City S17,State Treasurer,,Democratic,"Alldritt, Carmen",79,130040
POTTAWATOMIE,Wamego City S17,State Treasurer,,Republican,"Estes, Ron",391,130040
POTTAWATOMIE,Wamego Township Enclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,900010
POTTAWATOMIE,Wamego Township Enclave,State Treasurer,,Republican,"Estes, Ron",0,900010
POTTAWATOMIE,Manhattan Ward 2 Precinct 5 Exclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,900030
POTTAWATOMIE,Manhattan Ward 2 Precinct 5 Exclave,State Treasurer,,Republican,"Estes, Ron",0,900030
POTTAWATOMIE,Wamego East Enclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,900040
POTTAWATOMIE,Wamego East Enclave,State Treasurer,,Republican,"Estes, Ron",0,900040
POTTAWATOMIE,Belvue Township,U.S. Senate,,independent,"Orman, Greg",25,000010
POTTAWATOMIE,Belvue Township,U.S. Senate,,Libertarian,"Batson, Randall",10,000010
POTTAWATOMIE,Belvue Township,U.S. Senate,,Republican,"Roberts, Pat",97,000010
POTTAWATOMIE,Blue Township,U.S. Senate,,independent,"Orman, Greg",432,000020
POTTAWATOMIE,Blue Township,U.S. Senate,,Libertarian,"Batson, Randall",49,000020
POTTAWATOMIE,Blue Township,U.S. Senate,,Republican,"Roberts, Pat",730,000020
POTTAWATOMIE,Blue Valley Township,U.S. Senate,,independent,"Orman, Greg",50,000030
POTTAWATOMIE,Blue Valley Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000030
POTTAWATOMIE,Blue Valley Township,U.S. Senate,,Republican,"Roberts, Pat",96,000030
POTTAWATOMIE,Center Township,U.S. Senate,,independent,"Orman, Greg",5,000040
POTTAWATOMIE,Center Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000040
POTTAWATOMIE,Center Township,U.S. Senate,,Republican,"Roberts, Pat",51,000040
POTTAWATOMIE,Clear Creek Township,U.S. Senate,,independent,"Orman, Greg",21,000050
POTTAWATOMIE,Clear Creek Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000050
POTTAWATOMIE,Clear Creek Township,U.S. Senate,,Republican,"Roberts, Pat",38,000050
POTTAWATOMIE,Emmett Township,U.S. Senate,,independent,"Orman, Greg",42,000060
POTTAWATOMIE,Emmett Township,U.S. Senate,,Libertarian,"Batson, Randall",7,000060
POTTAWATOMIE,Emmett Township,U.S. Senate,,Republican,"Roberts, Pat",86,000060
POTTAWATOMIE,Grant Township,U.S. Senate,,independent,"Orman, Greg",43,000070
POTTAWATOMIE,Grant Township,U.S. Senate,,Libertarian,"Batson, Randall",5,000070
POTTAWATOMIE,Grant Township,U.S. Senate,,Republican,"Roberts, Pat",57,000070
POTTAWATOMIE,Green Township,U.S. Senate,,independent,"Orman, Greg",23,000080
POTTAWATOMIE,Green Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000080
POTTAWATOMIE,Green Township,U.S. Senate,,Republican,"Roberts, Pat",73,000080
POTTAWATOMIE,Lincoln Township,U.S. Senate,,independent,"Orman, Greg",19,000090
POTTAWATOMIE,Lincoln Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000090
POTTAWATOMIE,Lincoln Township,U.S. Senate,,Republican,"Roberts, Pat",43,000090
POTTAWATOMIE,Lone Tree Township,U.S. Senate,,independent,"Orman, Greg",28,000100
POTTAWATOMIE,Lone Tree Township,U.S. Senate,,Libertarian,"Batson, Randall",5,000100
POTTAWATOMIE,Lone Tree Township,U.S. Senate,,Republican,"Roberts, Pat",64,000100
POTTAWATOMIE,Louisville Township,U.S. Senate,,independent,"Orman, Greg",75,000110
POTTAWATOMIE,Louisville Township,U.S. Senate,,Libertarian,"Batson, Randall",17,000110
POTTAWATOMIE,Louisville Township,U.S. Senate,,Republican,"Roberts, Pat",250,000110
POTTAWATOMIE,Manhattan Ward 2 Precinct 5,U.S. Senate,,independent,"Orman, Greg",0,000120
POTTAWATOMIE,Manhattan Ward 2 Precinct 5,U.S. Senate,,Libertarian,"Batson, Randall",0,000120
POTTAWATOMIE,Manhattan Ward 2 Precinct 5,U.S. Senate,,Republican,"Roberts, Pat",0,000120
POTTAWATOMIE,Mill Creek Township,U.S. Senate,,independent,"Orman, Greg",122,000130
POTTAWATOMIE,Mill Creek Township,U.S. Senate,,Libertarian,"Batson, Randall",19,000130
POTTAWATOMIE,Mill Creek Township,U.S. Senate,,Republican,"Roberts, Pat",178,000130
POTTAWATOMIE,Pottawatomie County,U.S. Senate,,independent,"Orman, Greg",72,000140
POTTAWATOMIE,Pottawatomie County,U.S. Senate,,Libertarian,"Batson, Randall",3,000140
POTTAWATOMIE,Pottawatomie County,U.S. Senate,,Republican,"Roberts, Pat",191,000140
POTTAWATOMIE,Rock Creek Township,U.S. Senate,,independent,"Orman, Greg",85,000150
POTTAWATOMIE,Rock Creek Township,U.S. Senate,,Libertarian,"Batson, Randall",19,000150
POTTAWATOMIE,Rock Creek Township,U.S. Senate,,Republican,"Roberts, Pat",139,000150
POTTAWATOMIE,Shannon Township,U.S. Senate,,independent,"Orman, Greg",39,000160
POTTAWATOMIE,Shannon Township,U.S. Senate,,Libertarian,"Batson, Randall",5,000160
POTTAWATOMIE,Shannon Township,U.S. Senate,,Republican,"Roberts, Pat",80,000160
POTTAWATOMIE,Sherman Township,U.S. Senate,,independent,"Orman, Greg",10,000170
POTTAWATOMIE,Sherman Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000170
POTTAWATOMIE,Sherman Township,U.S. Senate,,Republican,"Roberts, Pat",27,000170
POTTAWATOMIE,Spring Creek Township,U.S. Senate,,independent,"Orman, Greg",9,000180
POTTAWATOMIE,Spring Creek Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000180
POTTAWATOMIE,Spring Creek Township,U.S. Senate,,Republican,"Roberts, Pat",16,000180
POTTAWATOMIE,St. Clere Township,U.S. Senate,,independent,"Orman, Greg",6,000190
POTTAWATOMIE,St. Clere Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000190
POTTAWATOMIE,St. Clere Township,U.S. Senate,,Republican,"Roberts, Pat",17,000190
POTTAWATOMIE,Union Township,U.S. Senate,,independent,"Orman, Greg",34,000230
POTTAWATOMIE,Union Township,U.S. Senate,,Libertarian,"Batson, Randall",6,000230
POTTAWATOMIE,Union Township,U.S. Senate,,Republican,"Roberts, Pat",59,000230
POTTAWATOMIE,Vienna Township,U.S. Senate,,independent,"Orman, Greg",10,000240
POTTAWATOMIE,Vienna Township,U.S. Senate,,Libertarian,"Batson, Randall",3,000240
POTTAWATOMIE,Vienna Township,U.S. Senate,,Republican,"Roberts, Pat",38,000240
POTTAWATOMIE,St. George Township S1,U.S. Senate,,independent,"Orman, Greg",8,120020
POTTAWATOMIE,St. George Township S1,U.S. Senate,,Libertarian,"Batson, Randall",0,120020
POTTAWATOMIE,St. George Township S1,U.S. Senate,,Republican,"Roberts, Pat",6,120020
POTTAWATOMIE,St. George Township S17,U.S. Senate,,independent,"Orman, Greg",345,120030
POTTAWATOMIE,St. George Township S17,U.S. Senate,,Libertarian,"Batson, Randall",53,120030
POTTAWATOMIE,St. George Township S17,U.S. Senate,,Republican,"Roberts, Pat",795,120030
POTTAWATOMIE,Wamego East S17,U.S. Senate,,independent,"Orman, Greg",0,120040
POTTAWATOMIE,Wamego East S17,U.S. Senate,,Libertarian,"Batson, Randall",0,120040
POTTAWATOMIE,Wamego East S17,U.S. Senate,,Republican,"Roberts, Pat",0,120040
