county,precinct,office,district,party,candidate,votes
Russell,Gorham City /Big Creek Township,Voters,,,Cast,175
Russell,Center Township,Voters,,,Cast,136
Russell,Fairfield Township,Voters,,,Cast,16
Russell,Lucas City / Fairview Township,Voters,,,Cast,191
Russell,Grant Township,Voters,,,Cast,88
Russell,Lincoln Township,Voters,,,Cast,61
Russell,Luray City / Luray Township,Voters,,,Cast,110
Russell,Paradise City / Paradise Township,Voters,,,Cast,80
Russell,Dorrance City / Plymouth Township,Voters,,,Cast,107
Russell,Russell Township,Voters,,,Cast,45
Russell,Russell Ward 1,Voters,,,Cast,344
Russell,Russell Ward 2,Voters,,,Cast,450
Russell,Russell Ward 3,Voters,,,Cast,365
Russell,Russell Ward 4,Voters,,,Cast,370
Russell,Waldo City / Waldo Township,Voters,,,Cast,42
Russell,Winterset Township,Voters,,,Cast,40
county,,Voters,,,Cast,2620
Russell,Gorham City /Big Creek Township,U.S. Senate,,R,Pat Roberts,137
Russell,Center Township,U.S. Senate,,R,Pat Roberts,91
Russell,Fairfield Township,U.S. Senate,,R,Pat Roberts,14
Russell,Lucas City / Fairview Township,U.S. Senate,,R,Pat Roberts,121
Russell,Grant Township,U.S. Senate,,R,Pat Roberts,69
Russell,Lincoln Township,U.S. Senate,,R,Pat Roberts,43
Russell,Luray City / Luray Township,U.S. Senate,,R,Pat Roberts,64
Russell,Paradise City / Paradise Township,U.S. Senate,,R,Pat Roberts,58
Russell,Dorrance City / Plymouth Township,U.S. Senate,,R,Pat Roberts,71
Russell,Russell Township,U.S. Senate,,R,Pat Roberts,38
Russell,Russell Ward 1,U.S. Senate,,R,Pat Roberts,222
Russell,Russell Ward 2,U.S. Senate,,R,Pat Roberts,287
Russell,Russell Ward 3,U.S. Senate,,R,Pat Roberts,220
Russell,Russell Ward 4,U.S. Senate,,R,Pat Roberts,248
Russell,Waldo City / Waldo Township,U.S. Senate,,R,Pat Roberts,27
Russell,Winterset Township,U.S. Senate,,R,Pat Roberts,29
Russell,,U.S. Senate,,R,Pat Roberts,1739
Russell,Gorham City /Big Creek Township,U.S. Senate,,I,Greg Orman,28
Russell,Center Township,U.S. Senate,,I,Greg Orman,35
Russell,Fairfield Township,U.S. Senate,,I,Greg Orman,2
Russell,Lucas City / Fairview Township,U.S. Senate,,I,Greg Orman,61
Russell,Grant Township,U.S. Senate,,I,Greg Orman,15
Russell,Lincoln Township,U.S. Senate,,I,Greg Orman,14
Russell,Luray City / Luray Township,U.S. Senate,,I,Greg Orman,39
Russell,Paradise City / Paradise Township,U.S. Senate,,I,Greg Orman,19
Russell,Dorrance City / Plymouth Township,U.S. Senate,,I,Greg Orman,31
Russell,Russell Township,U.S. Senate,,I,Greg Orman,5
Russell,Russell Ward 1,U.S. Senate,,I,Greg Orman,91
Russell,Russell Ward 2,U.S. Senate,,I,Greg Orman,133
Russell,Russell Ward 3,U.S. Senate,,I,Greg Orman,115
Russell,Russell Ward 4,U.S. Senate,,I,Greg Orman,95
Russell,Waldo City / Waldo Township,U.S. Senate,,I,Greg Orman,12
Russell,Winterset Township,U.S. Senate,,I,Greg Orman,9
Russell,,U.S. Senate,,I,Greg Orman,704
Russell,Gorham City /Big Creek Township,U.S. Senate,,L,Randall Batson,7
Russell,Center Township,U.S. Senate,,L,Randall Batson,5
Russell,Fairfield Township,U.S. Senate,,L,Randall Batson,0
