county,precinct,office,district,party,candidate,votes
Clay,Ward 1,Voters,,,Registered,859
Clay,Ward 1,Voters,,,Ballots cast,504
Clay,Ward 1,U.S. Senate,,L,Randall Batson,24
Clay,Ward 1,U.S. Senate,,I,Greg Orman,171
Clay,Ward 1,U.S. Senate,,R,Pat Roberts,300
Clay,Ward 1,U.S. House,1,R,Tim Huelskamp,307
Clay,Ward 1,U.S. House,1,D,James Sherow,185
Clay,Ward 1,U.S. House,1,,Write-ins,1
Clay,Ward 1,Governor,,R,Sam Brownback,250
Clay,Ward 1,Governor,,D,Paul Davis,219
Clay,Ward 1,Governor,,L,Keen Umbehr,28
Clay,Ward 1,Governor,,,Write-ins,1
Clay,Ward 1,Secretary of State,,R,Kris Kobach,337
Clay,Ward 1,Secretary of State,,D,Jean Schodorf,152
Clay,Ward 1,Secretary of State,,,Write-ins,2
Clay,Ward 1,Attorney General,,R,A J Kotich,90
Clay,Ward 1,Attorney General,,D,Derek Schmidt,393
Clay,Ward 1,State Treasurer,,D,Carmen Alldritt,84
Clay,Ward 1,State Treasurer,,R,Ron Estes,393
Clay,Ward 1,Insurance Commissioner,,D,Dennis Anderson,116
Clay,Ward 1,Insurance Commissioner,,R,Ken Selzer,355
Clay,Ward 1,State House,64,R,Susie Swanson,436
Clay,Ward 1,State House,64,,Write-ins,23
Clay,Ward 2,Voters,,,Registered,915
Clay,Ward 2,Voters,,,Ballots cast,547
Clay,Ward 2,U.S. Senate,,L,Randall Batson,23
Clay,Ward 2,U.S. Senate,,I,Greg Orman,170
Clay,Ward 2,U.S. Senate,,R,Pat Roberts,350
Clay,Ward 2,U.S. House,1,R,Tim Huelskamp,343
Clay,Ward 2,U.S. House,1,D,James Sherow,189
Clay,Ward 2,U.S. House,1,,Write-ins,0
Clay,Ward 2,Governor,,R,Sam Brownback,289
Clay,Ward 2,Governor,,D,Paul Davis,236
Clay,Ward 2,Governor,,L,Keen Umbehr,15
Clay,Ward 2,Governor,,,Write-ins,0
Clay,Ward 2,Secretary of State,,R,Kris Kobach,373
Clay,Ward 2,Secretary of State,,D,Jean Schodorf,164
Clay,Ward 2,Secretary of State,,,Write-ins,0
Clay,Ward 2,Attorney General,,R,A J Kotich,109
Clay,Ward 2,Attorney General,,D,Derek Schmidt,421
Clay,Ward 2,Attorney General,,,Write-ins,1
Clay,Ward 2,State Treasurer,,D,Carmen Alldritt,106
Clay,Ward 2,State Treasurer,,R,Ron Estes,413
Clay,Ward 2,Insurance Commissioner,,D,Dennis Anderson,124
Clay,Ward 2,Insurance Commissioner,,R,Ken Selzer,391
Clay,Ward 2,State House,64,R,Susie Swanson,485
Clay,Ward 2,State House,64,,Write-ins,20
Clay,Ward 3,Voters,,,Registered,619
Clay,Ward 3,Voters,,,Ballots cast,298
Clay,Ward 3,U.S. Senate,,L,Randall Batson,14
Clay,Ward 3,U.S. Senate,,I,Greg Orman,83
Clay,Ward 3,U.S. Senate,,R,Pat Roberts,199
Clay,Ward 3,U.S. House,1,R,Tim Huelskamp,198
Clay,Ward 3,U.S. House,1,D,James Sherow,92
Clay,Ward 3,U.S. House,1,,Write-ins,0
Clay,Ward 3,Governor,,R,Sam Brownback,170
Clay,Ward 3,Governor,,D,Paul Davis,112
Clay,Ward 3,Governor,,L,Keen Umbehr,10
Clay,Ward 3,Governor,,,Write-ins,0
Clay,Ward 3,Secretary of State,,R,Kris Kobach,213
Clay,Ward 3,Secretary of State,,D,Jean Schodorf,76
Clay,Ward 3,Secretary of State,,,Write-ins,0
Clay,Ward 3,Attorney General,,R,A J Kotich,57
Clay,Ward 3,Attorney General,,D,Derek Schmidt,233
Clay,Ward 3,Attorney General,,,Write-ins,0
Clay,Ward 3,State Treasurer,,D,Carmen Alldritt,48
Clay,Ward 3,State Treasurer,,R,Ron Estes,239
Clay,Ward 3,Insurance Commissioner,,D,Dennis Anderson,61
Clay,Ward 3,Insurance Commissioner,,R,Ken Selzer,223
Clay,Ward 3,State House,64,R,Susie Swanson,258
Clay,Ward 3,State House,64,,Write-ins,17
Clay,Blaine,Voters,,,Registered,197
Clay,Blaine,Voters,,,Ballots cast,125
Clay,Blaine,U.S. Senate,,L,Randall Batson,0
Clay,Blaine,U.S. Senate,,I,Greg Orman,27
Clay,Blaine,U.S. Senate,,R,Pat Roberts,97
Clay,Blaine,U.S. House,1,R,Tim Huelskamp,91
Clay,Blaine,U.S. House,1,D,James Sherow,34
Clay,Blaine,U.S. House,1,,Write-ins,0
Clay,Blaine,Governor,,R,Sam Brownback,83
Clay,Blaine,Governor,,D,Paul Davis,38
Clay,Blaine,Governor,,L,Keen Umbehr,2
Clay,Blaine,Governor,,,Write-ins,0
Clay,Blaine,Secretary of State,,R,Kris Kobach,97
Clay,Blaine,Secretary of State,,D,Jean Schodorf,27
Clay,Blaine,Secretary of State,,,Write-ins,0
Clay,Blaine,Attorney General,,R,A J Kotich,12
Clay,Blaine,Attorney General,,D,Derek Schmidt,111
Clay,Blaine,Attorney General,,,Write-ins,0
Clay,Blaine,State Treasurer,,D,Carmen Alldritt,9
Clay,Blaine,State Treasurer,,R,Ron Estes,112
Clay,Blaine,Insurance Commissioner,,D,Dennis Anderson,21
Clay,Blaine,Insurance Commissioner,,R,Ken Selzer,100
Clay,Blaine,Insurance Commissioner,,,Write-ins,1
Clay,Blaine,State House,64,R,Susie Swanson,106
Clay,Blaine,State House,64,,Write-ins,5
Clay,Bloom,Voters,,,Registered,80
Clay,Bloom,Voters,,,Ballots cast,53
Clay,Bloom,U.S. Senate,,L,Randall Batson,2
Clay,Bloom,U.S. Senate,,I,Greg Orman,6
Clay,Bloom,U.S. Senate,,R,Pat Roberts,45
Clay,Bloom,U.S. House,1,R,Tim Huelskamp,44
Clay,Bloom,U.S. House,1,D,James Sherow,8
Clay,Bloom,U.S. House,1,,Write-ins,0
Clay,Bloom,Governor,,R,Sam Brownback,40
Clay,Bloom,Governor,,D,Paul Davis,8
Clay,Bloom,Governor,,L,Keen Umbehr,3
Clay,Bloom,Governor,,,Write-ins,1
Clay,Bloom,Secretary of State,,R,Kris Kobach,45
Clay,Bloom,Secretary of State,,D,Jean Schodorf,6
Clay,Bloom,Secretary of State,,,Write-ins,0
Clay,Bloom,Attorney General,,R,A J Kotich,1
Clay,Bloom,Attorney General,,D,Derek Schmidt,50
Clay,Bloom,Attorney General,,,Write-ins,0
Clay,Bloom,State Treasurer,,D,Carmen Alldritt,1
Clay,Bloom,State Treasurer,,R,Ron Estes,49
Clay,Bloom,Insurance Commissioner,,D,Dennis Anderson,3
Clay,Bloom,Insurance Commissioner,,R,Ken Selzer,45
Clay,Bloom,Insurance Commissioner,,,Write-ins,0
Clay,Bloom,State House,64,R,Susie Swanson,43
Clay,Bloom,State House,64,,Write-ins,2
Clay,Clay Ctr twp,Voters,,,Registered,266
Clay,Clay Ctr twp,Voters,,,Ballots cast,162
Clay,Clay Ctr twp,U.S. Senate,,L,Randall Batson,3
Clay,Clay Ctr twp,U.S. Senate,,I,Greg Orman,46
Clay,Clay Ctr twp,U.S. Senate,,R,Pat Roberts,112
Clay,Clay Ctr twp,U.S. House,1,R,Tim Huelskamp,112
Clay,Clay Ctr twp,U.S. House,1,D,James Sherow,46
Clay,Clay Ctr twp,U.S. House,1,,Write-ins,0
Clay,Clay Ctr twp,Governor,,R,Sam Brownback,97
Clay,Clay Ctr twp,Governor,,D,Paul Davis,54
Clay,Clay Ctr twp,Governor,,L,Keen Umbehr,7
Clay,Clay Ctr twp,Governor,,,Write-ins,0
Clay,Clay Ctr twp,Secretary of State,,R,Kris Kobach,126
Clay,Clay Ctr twp,Secretary of State,,D,Jean Schodorf,32
Clay,Clay Ctr twp,Secretary of State,,,Write-ins,0
Clay,Clay Ctr twp,Attorney General,,R,A J Kotich,20
Clay,Clay Ctr twp,Attorney General,,D,Derek Schmidt,138
Clay,Clay Ctr twp,Attorney General,,,Write-ins,0
Clay,Clay Ctr twp,State Treasurer,,D,Carmen Alldritt,20
Clay,Clay Ctr twp,State Treasurer,,R,Ron Estes,135
Clay,Clay Ctr twp,Insurance Commissioner,,D,Dennis Anderson,24
Clay,Clay Ctr twp,Insurance Commissioner,,R,Ken Selzer,131
Clay,Clay Ctr twp,Insurance Commissioner,,,Write-ins,0
Clay,Clay Ctr twp,State House,64,R,Susie Swanson,140
Clay,Clay Ctr twp,State House,64,,Write-ins,7
Clay,Exeter,Voters,,,Registered,61
Clay,Exeter,Voters,,,Ballots cast,40
Clay,Exeter,U.S. Senate,,L,Randall Batson,1
Clay,Exeter,U.S. Senate,,I,Greg Orman,4
Clay,Exeter,U.S. Senate,,R,Pat Roberts,35
Clay,Exeter,U.S. House,1,R,Tim Huelskamp,32
Clay,Exeter,U.S. House,1,D,James Sherow,6
Clay,Exeter,U.S. House,1,,Write-ins,0
Clay,Exeter,Governor,,R,Sam Brownback,33
Clay,Exeter,Governor,,D,Paul Davis,5
Clay,Exeter,Governor,,L,Keen Umbehr,2
Clay,Exeter,Governor,,,Write-ins,0
Clay,Exeter,Secretary of State,,R,Kris Kobach,36
Clay,Exeter,Secretary of State,,D,Jean Schodorf,2
Clay,Exeter,Secretary of State,,,Write-ins,0
Clay,Exeter,Attorney General,,R,A J Kotich,2
Clay,Exeter,Attorney General,,D,Derek Schmidt,36
Clay,Exeter,Attorney General,,,Write-ins,0
Clay,Exeter,State Treasurer,,D,Carmen Alldritt,1
Clay,Exeter,State Treasurer,,R,Ron Estes,36
Clay,Exeter,Insurance Commissioner,,D,Dennis Anderson,1
Clay,Exeter,Insurance Commissioner,,R,Ken Selzer,35
Clay,Exeter,Insurance Commissioner,,,Write-ins,0
Clay,Exeter,State House,64,R,Susie Swanson,32
Clay,Exeter,State House,64,,Write-ins,3
Clay,Five Creeks,Voters,,,Registered,82
Clay,Five Creeks,Voters,,,Ballots cast,46
Clay,Five Creeks,U.S. Senate,,L,Randall Batson,1
Clay,Five Creeks,U.S. Senate,,I,Greg Orman,11
Clay,Five Creeks,U.S. Senate,,R,Pat Roberts,34
Clay,Five Creeks,U.S. House,1,R,Tim Huelskamp,35
Clay,Five Creeks,U.S. House,1,D,James Sherow,8
Clay,Five Creeks,U.S. House,1,,Write-ins,0
Clay,Five Creeks,Governor,,R,Sam Brownback,29
Clay,Five Creeks,Governor,,D,Paul Davis,13
Clay,Five Creeks,Governor,,L,Keen Umbehr,4
Clay,Five Creeks,Governor,,,Write-ins,0
Clay,Five Creeks,Secretary of State,,R,Kris Kobach,36
Clay,Five Creeks,Secretary of State,,D,Jean Schodorf,8
Clay,Five Creeks,Secretary of State,,,Write-ins,0
Clay,Five Creeks,Attorney General,,R,A J Kotich,4
Clay,Five Creeks,Attorney General,,D,Derek Schmidt,42
Clay,Five Creeks,Attorney General,,,Write-ins,0
Clay,Five Creeks,State Treasurer,,D,Carmen Alldritt,4
Clay,Five Creeks,State Treasurer,,R,Ron Estes,42
Clay,Five Creeks,Insurance Commissioner,,D,Dennis Anderson,8
Clay,Five Creeks,Insurance Commissioner,,R,Ken Selzer,36
Clay,Five Creeks,Insurance Commissioner,,,Write-ins,0
Clay,Five Creeks,State House,64,R,Susie Swanson,38
Clay,Five Creeks,State House,64,,Write-ins,2
Clay,Garfield,Voters,,,Registered,72
Clay,Garfield,Voters,,,Ballots cast,40
Clay,Garfield,U.S. Senate,,L,Randall Batson,1
Clay,Garfield,U.S. Senate,,I,Greg Orman,7
Clay,Garfield,U.S. Senate,,R,Pat Roberts,30
Clay,Garfield,U.S. House,1,R,Tim Huelskamp,32
Clay,Garfield,U.S. House,1,D,James Sherow,6
Clay,Garfield,U.S. House,1,,Write-ins,0
Clay,Garfield,Governor,,R,Sam Brownback,30
Clay,Garfield,Governor,,D,Paul Davis,6
Clay,Garfield,Governor,,L,Keen Umbehr,2
Clay,Garfield,Governor,,,Write-ins,0
Clay,Garfield,Secretary of State,,R,Kris Kobach,34
Clay,Garfield,Secretary of State,,D,Jean Schodorf,5
Clay,Garfield,Secretary of State,,,Write-ins,0
Clay,Garfield,Attorney General,,R,A J Kotich,3
Clay,Garfield,Attorney General,,D,Derek Schmidt,35
Clay,Garfield,Attorney General,,,Write-ins,0
Clay,Garfield,State Treasurer,,D,Carmen Alldritt,3
Clay,Garfield,State Treasurer,,R,Ron Estes,36
Clay,Garfield,Insurance Commissioner,,D,Dennis Anderson,5
Clay,Garfield,Insurance Commissioner,,R,Ken Selzer,31
Clay,Garfield,Insurance Commissioner,,,Write-ins,0
Clay,Garfield,State House,64,R,Susie Swanson,34
Clay,Garfield,State House,64,,Write-ins,3
Clay,Goshen,Voters,,,Registered,45
Clay,Goshen,Voters,,,Ballots cast,24
Clay,Goshen,U.S. Senate,,L,Randall Batson,0
Clay,Goshen,U.S. Senate,,I,Greg Orman,6
Clay,Goshen,U.S. Senate,,R,Pat Roberts,17
Clay,Goshen,U.S. House,1,R,Tim Huelskamp,18
Clay,Goshen,U.S. House,1,D,James Sherow,6
Clay,Goshen,U.S. House,1,,Write-ins,0
Clay,Goshen,Governor,,R,Sam Brownback,13
Clay,Goshen,Governor,,D,Paul Davis,9
Clay,Goshen,Governor,,L,Keen Umbehr,1
Clay,Goshen,Governor,,,Write-ins,0
Clay,Goshen,Secretary of State,,R,Kris Kobach,17
Clay,Goshen,Secretary of State,,D,Jean Schodorf,5
Clay,Goshen,Secretary of State,,,Write-ins,0
Clay,Goshen,Attorney General,,R,A J Kotich,5
Clay,Goshen,Attorney General,,D,Derek Schmidt,17
Clay,Goshen,Attorney General,,,Write-ins,0
Clay,Goshen,State Treasurer,,D,Carmen Alldritt,6
Clay,Goshen,State Treasurer,,R,Ron Estes,16
Clay,Goshen,Insurance Commissioner,,D,Dennis Anderson,7
Clay,Goshen,Insurance Commissioner,,R,Ken Selzer,15
Clay,Goshen,Insurance Commissioner,,,Write-ins,0
Clay,Goshen,State House,64,R,Susie Swanson,21
Clay,Goshen,State House,64,,Write-ins,0
Clay,Grant,Voters,,,Registered,134
Clay,Grant,Voters,,,Ballots cast,76
Clay,Grant,U.S. Senate,,L,Randall Batson,2
Clay,Grant,U.S. Senate,,I,Greg Orman,9
Clay,Grant,U.S. Senate,,R,Pat Roberts,64
Clay,Grant,U.S. House,1,R,Tim Huelskamp,59
Clay,Grant,U.S. House,1,D,James Sherow,15
Clay,Grant,U.S. House,1,,Write-ins,0
Clay,Grant,Governor,,R,Sam Brownback,58
Clay,Grant,Governor,,D,Paul Davis,13
Clay,Grant,Governor,,L,Keen Umbehr,4
Clay,Grant,Governor,,,Write-ins,0
Clay,Grant,Secretary of State,,R,Kris Kobach,63
Clay,Grant,Secretary of State,,D,Jean Schodorf,12
Clay,Grant,Secretary of State,,,Write-ins,0
Clay,Grant,Attorney General,,R,A J Kotich,7
Clay,Grant,Attorney General,,D,Derek Schmidt,69
Clay,Grant,Attorney General,,,Write-ins,0
Clay,Grant,State Treasurer,,D,Carmen Alldritt,10
Clay,Grant,State Treasurer,,R,Ron Estes,65
Clay,Grant,Insurance Commissioner,,D,Dennis Anderson,7
Clay,Grant,Insurance Commissioner,,R,Ken Selzer,68
Clay,Grant,Insurance Commissioner,,,Write-ins,0
Clay,Grant,State House,64,R,Susie Swanson,56
Clay,Grant,State House,64,,Write-ins,10
Clay,Hayes,Voters,,,Registered,142
Clay,Hayes,Voters,,,Ballots cast,98
Clay,Hayes,U.S. Senate,,L,Randall Batson,2
Clay,Hayes,U.S. Senate,,I,Greg Orman,14
Clay,Hayes,U.S. Senate,,R,Pat Roberts,81
Clay,Hayes,U.S. House,1,R,Tim Huelskamp,75
Clay,Hayes,U.S. House,1,D,James Sherow,22
Clay,Hayes,U.S. House,1,,Write-ins,0
Clay,Hayes,Governor,,R,Sam Brownback,71
Clay,Hayes,Governor,,D,Paul Davis,23
Clay,Hayes,Governor,,L,Keen Umbehr,4
Clay,Hayes,Governor,,,Write-ins,0
Clay,Hayes,Secretary of State,,R,Kris Kobach,79
Clay,Hayes,Secretary of State,,D,Jean Schodorf,17
Clay,Hayes,Secretary of State,,,Write-ins,0
Clay,Hayes,Attorney General,,R,A J Kotich,12
Clay,Hayes,Attorney General,,D,Derek Schmidt,83
Clay,Hayes,State Treasurer,,D,Carmen Alldritt,8
Clay,Hayes,State Treasurer,,R,Ron Estes,88
Clay,Hayes,Insurance Commissioner,,D,Dennis Anderson,12
Clay,Hayes,Insurance Commissioner,,R,Ken Selzer,81
Clay,Hayes,Insurance Commissioner,,,Write-ins,1
Clay,Hayes,State House,64,R,Susie Swanson,85
Clay,Hayes,State House,64,,Write-ins,6
Clay,Highland,Voters,,,Registered,186
Clay,Highland,Voters,,,Ballots cast,119
Clay,Highland,U.S. Senate,,L,Randall Batson,4
Clay,Highland,U.S. Senate,,I,Greg Orman,33
Clay,Highland,U.S. Senate,,R,Pat Roberts,80
Clay,Highland,U.S. House,1,R,Tim Huelskamp,85
Clay,Highland,U.S. House,1,D,James Sherow,28
Clay,Highland,U.S. House,1,,Write-ins,0
Clay,Highland,Governor,,R,Sam Brownback,80
Clay,Highland,Governor,,D,Paul Davis,33
Clay,Highland,Governor,,L,Keen Umbehr,5
Clay,Highland,Governor,,,Write-ins,0
Clay,Highland,Secretary of State,,R,Kris Kobach,93
Clay,Highland,Secretary of State,,D,Jean Schodorf,24
Clay,Highland,Secretary of State,,,Write-ins,0
Clay,Highland,Attorney General,,R,A J Kotich,21
Clay,Highland,Attorney General,,D,Derek Schmidt,94
Clay,Highland,Attorney General,,,Write-ins,0
Clay,Highland,State Treasurer,,D,Carmen Alldritt,24
Clay,Highland,State Treasurer,,R,Ron Estes,92
Clay,Highland,Insurance Commissioner,,D,Dennis Anderson,27
Clay,Highland,Insurance Commissioner,,R,Ken Selzer,85
Clay,Highland,State House,64,R,Susie Swanson,91
Clay,Highland,State House,64,,Write-ins,6
Clay,Mulberry,Voters,,,Registered,193
Clay,Mulberry,Voters,,,Ballots cast,84
Clay,Mulberry,U.S. Senate,,L,Randall Batson,2
Clay,Mulberry,U.S. Senate,,I,Greg Orman,20
Clay,Mulberry,U.S. Senate,,R,Pat Roberts,62
Clay,Mulberry,U.S. House,1,R,Tim Huelskamp,60
Clay,Mulberry,U.S. House,1,D,James Sherow,21
Clay,Mulberry,U.S. House,1,,Write-ins,2
Clay,Mulberry,Governor,,R,Sam Brownback,54
Clay,Mulberry,Governor,,D,Paul Davis,24
Clay,Mulberry,Governor,,L,Keen Umbehr,4
Clay,Mulberry,Governor,,,Write-ins,0
Clay,Mulberry,Secretary of State,,R,Kris Kobach,63
Clay,Mulberry,Secretary of State,,D,Jean Schodorf,18
Clay,Mulberry,Secretary of State,,,Write-ins,1
Clay,Mulberry,Attorney General,,R,A J Kotich,8
Clay,Mulberry,Attorney General,,D,Derek Schmidt,72
Clay,Mulberry,Attorney General,,,Write-ins,0
Clay,Mulberry,State Treasurer,,D,Carmen Alldritt,8
Clay,Mulberry,State Treasurer,,R,Ron Estes,72
Clay,Mulberry,State Treasurer,,,Write-ins,1
Clay,Mulberry,Insurance Commissioner,,D,Dennis Anderson,10
Clay,Mulberry,Insurance Commissioner,,R,Ken Selzer,69
Clay,Mulberry,State House,64,R,Susie Swanson,72
Clay,Mulberry,State House,64,,Write-ins,0
Clay,Sherman,Voters,,,Registered,181
Clay,Sherman,Voters,,,Ballots cast,89
Clay,Sherman,U.S. Senate,,L,Randall Batson,3
Clay,Sherman,U.S. Senate,,I,Greg Orman,28
Clay,Sherman,U.S. Senate,,R,Pat Roberts,56
Clay,Sherman,U.S. Senate,,,Write-ins,1
Clay,Sherman,U.S. House,1,R,Tim Huelskamp,51
Clay,Sherman,U.S. House,1,D,James Sherow,36
Clay,Sherman,U.S. House,1,,Write-ins,0
Clay,Sherman,Governor,,R,Sam Brownback,50
