county,precinct,office,district,party,candidate,votes
Ness,Bazine,U.S. Senate,,R,Pat Roberts,102
Ness,Highpoint,U.S. Senate,,R,Pat Roberts,25
Ness,North Center,U.S. Senate,,R,Pat Roberts,206
Ness,Johnson,U.S. Senate,,R,Pat Roberts,19
Ness,South Center,U.S. Senate,,R,Pat Roberts,100
Ness,Nevada,U.S. Senate,,R,Pat Roberts,101
Ness,Eden,U.S. Senate,,R,Pat Roberts,28
Ness,Ohio,U.S. Senate,,R,Pat Roberts,63
Ness,Forrester,U.S. Senate,,R,Pat Roberts,35
Ness,Waring,U.S. Senate,,R,Pat Roberts,32
Ness,Franklin,U.S. Senate,,R,Pat Roberts,36
Ness,Advance,U.S. Senate,,R,Pat Roberts,170
Ness,Bazine,U.S. Senate,,I,Greg Orman,18
Ness,Highpoint,U.S. Senate,,I,Greg Orman,1
Ness,North Center,U.S. Senate,,I,Greg Orman,55
Ness,Johnson,U.S. Senate,,I,Greg Orman,2
Ness,South Center,U.S. Senate,,I,Greg Orman,34
Ness,Nevada,U.S. Senate,,I,Greg Orman,29
Ness,Eden,U.S. Senate,,I,Greg Orman,3
Ness,Ohio,U.S. Senate,,I,Greg Orman,8
Ness,Forrester,U.S. Senate,,I,Greg Orman,4
Ness,Waring,U.S. Senate,,I,Greg Orman,6
Ness,Franklin,U.S. Senate,,I,Greg Orman,3
Ness,Advance,U.S. Senate,,I,Greg Orman,57
Ness,Bazine,U.S. Senate,,L,Randall Batson,3
Ness,Highpoint,U.S. Senate,,L,Randall Batson,1
Ness,North Center,U.S. Senate,,L,Randall Batson,9
Ness,Johnson,U.S. Senate,,L,Randall Batson,2
Ness,South Center,U.S. Senate,,L,Randall Batson,4
Ness,Nevada,U.S. Senate,,L,Randall Batson,6
Ness,Eden,U.S. Senate,,L,Randall Batson,0
Ness,Ohio,U.S. Senate,,L,Randall Batson,2
Ness,Forrester,U.S. Senate,,L,Randall Batson,0
Ness,Waring,U.S. Senate,,L,Randall Batson,0
Ness,Franklin,U.S. Senate,,L,Randall Batson,1
Ness,Advance,U.S. Senate,,L,Randall Batson,13
Ness,Bazine,U.S. House,1,R,Tim Huelskamp,102
Ness,Highpoint,U.S. House,1,R,Tim Huelskamp,22
Ness,North Center,U.S. House,1,R,Tim Huelskamp,212
Ness,Johnson,U.S. House,1,R,Tim Huelskamp,17
