county,precinct,office,district,party,candidate,votes
Logan,Augustine,U.S. Senate,,I,Greg Orman,0
Logan,Elkander,U.S. Senate,,I,Greg Orman,0
Logan,Lees,U.S. Senate,,I,Greg Orman,2
Logan,Logansport,U.S. Senate,,I,Greg Orman,0
Logan,Allender,U.S. Senate,,I,Greg Orman,0
Logan,Monument,U.S. Senate,,I,Greg Orman,7
Logan,Oakley 1,U.S. Senate,,I,Greg Orman,93
Logan,Oakley 2,U.S. Senate,,I,Greg Orman,81
Logan,Paxton,U.S. Senate,,I,Greg Orman,0
Logan,Russell Sprs,U.S. Senate,,I,Greg Orman,4
Logan,Western,U.S. Senate,,I,Greg Orman,1
Logan,Winona,U.S. Senate,,I,Greg Orman,14
Logan,Provisional,U.S. Senate,,I,Greg Orman,3
Logan,Augustine,U.S. Senate,,R,Pat Roberts,11
Logan,Elkander,U.S. Senate,,R,Pat Roberts,3
Logan,Lees,U.S. Senate,,R,Pat Roberts,5
Logan,Logansport,U.S. Senate,,R,Pat Roberts,2
Logan,Allender,U.S. Senate,,R,Pat Roberts,11
Logan,Monument,U.S. Senate,,R,Pat Roberts,47
Logan,Oakley 1,U.S. Senate,,R,Pat Roberts,360
Logan,Oakley 2,U.S. Senate,,R,Pat Roberts,226
Logan,Paxton,U.S. Senate,,R,Pat Roberts,20
Logan,Russell Sprs,U.S. Senate,,R,Pat Roberts,13
Logan,Western,U.S. Senate,,R,Pat Roberts,20
Logan,Winona,U.S. Senate,,R,Pat Roberts,80
Logan,Provisional,U.S. Senate,,R,Pat Roberts,4
Logan,Augustine,U.S. Senate,,LBT,Randall Batson,0
Logan,Elkander,U.S. Senate,,LBT,Randall Batson,0
Logan,Lees,U.S. Senate,,LBT,Randall Batson,0
Logan,Logansport,U.S. Senate,,LBT,Randall Batson,0
Logan,Allender,U.S. Senate,,LBT,Randall Batson,0
Logan,Monument,U.S. Senate,,LBT,Randall Batson,1
Logan,Oakley 1,U.S. Senate,,LBT,Randall Batson,18
Logan,Oakley 2,U.S. Senate,,LBT,Randall Batson,25
Logan,Paxton,U.S. Senate,,LBT,Randall Batson,0
Logan,Russell Sprs,U.S. Senate,,LBT,Randall Batson,2
Logan,Western,U.S. Senate,,LBT,Randall Batson,0
Logan,Winona,U.S. Senate,,LBT,Randall Batson,3
Logan,Provisional,U.S. Senate,,LBT,Randall Batson,0
Logan,Augustine,U.S. House,1,R,Tim Huelskamp,11
Logan,Elkander,U.S. House,1,R,Tim Huelskamp,3
