county,precinct,office,district,party,candidate,votes
Rush,Alexander-Belle Pr.,,,,Ballots Cast,56
Rush,Banner,,,,Ballots Cast,66
Rush,Big Timber,,,,Ballots Cast,76
Rush,Center,,,,Ballots Cast,122
Rush,Garfield,,,,Ballots Cast,57
Rush,Hampton-Fairview,,,,Ballots Cast,155
Rush,Illinois,,,,Ballots Cast,34
Rush,La Crosse-Brkdl #1,,,,Ballots Cast,375
Rush,La Crosse-Brkdl #2,,,,Ballots Cast,248
Rush,Lone Star,,,,Ballots Cast,123
Rush,Pioneer,,,,Ballots Cast,158
Rush,Pleasantdale,,,,Ballots Cast,17
Rush,Union,,,,Ballots Cast,30
Rush,Provisionals,,,,Ballots Cast,45
Rush,Alexander-Belle Pr.,President,,REP,Trump/Pence,45
Rush,Banner,President,,REP,Trump/Pence,55
Rush,Big Timber,President,,REP,Trump/Pence,64
Rush,Center,President,,REP,Trump/Pence,99
Rush,Garfield,President,,REP,Trump/Pence,43
Rush,Hampton-Fairview,President,,REP,Trump/Pence,110
Rush,Illinois,President,,REP,Trump/Pence,25
Rush,La Crosse-Brkdl #1,President,,REP,Trump/Pence,294
Rush,La Crosse-Brkdl #2,President,,REP,Trump/Pence,195
Rush,Lone Star,President,,REP,Trump/Pence,98
Rush,Pioneer,President,,REP,Trump/Pence,130
Rush,Pleasantdale,President,,REP,Trump/Pence,11
Rush,Union,President,,REP,Trump/Pence,28
Rush,Provisionals,President,,REP,Trump/Pence,0
Rush,Alexander-Belle Pr.,President,,DEM,Clinton/Kaine,10
Rush,Banner,President,,DEM,Clinton/Kaine,7
Rush,Big Timber,President,,DEM,Clinton/Kaine,7
Rush,Center,President,,DEM,Clinton/Kaine,16
Rush,Garfield,President,,DEM,Clinton/Kaine,12
Rush,Hampton-Fairview,President,,DEM,Clinton/Kaine,33
Rush,Illinois,President,,DEM,Clinton/Kaine,9
Rush,La Crosse-Brkdl #1,President,,DEM,Clinton/Kaine,57
Rush,La Crosse-Brkdl #2,President,,DEM,Clinton/Kaine,38
Rush,Lone Star,President,,DEM,Clinton/Kaine,25
Rush,Pioneer,President,,DEM,Clinton/Kaine,16
Rush,Pleasantdale,President,,DEM,Clinton/Kaine,2
Rush,Union,President,,DEM,Clinton/Kaine,1
Rush,Provisionals,President,,DEM,Clinton/Kaine,0
Rush,Alexander-Belle Pr.,President,,LBT,Johnson/Weld,0
Rush,Banner,President,,LBT,Johnson/Weld,3
Rush,Big Timber,President,,LBT,Johnson/Weld,2
Rush,Center,President,,LBT,Johnson/Weld,4
Rush,Garfield,President,,LBT,Johnson/Weld,1
Rush,Hampton-Fairview,President,,LBT,Johnson/Weld,5
Rush,Illinois,President,,LBT,Johnson/Weld,0
Rush,La Crosse-Brkdl #1,President,,LBT,Johnson/Weld,14
Rush,La Crosse-Brkdl #2,President,,LBT,Johnson/Weld,13
Rush,Lone Star,President,,LBT,Johnson/Weld,6
Rush,Pioneer,President,,LBT,Johnson/Weld,5
Rush,Pleasantdale,President,,LBT,Johnson/Weld,1
Rush,Union,President,,LBT,Johnson/Weld,1
Rush,Provisionals,President,,LBT,Johnson/Weld,0
Rush,Alexander-Belle Pr.,President,,GRN,Stein/Baraka,0
Rush,Banner,President,,GRN,Stein/Baraka,1
Rush,Big Timber,President,,GRN,Stein/Baraka,0
Rush,Center,President,,GRN,Stein/Baraka,1
Rush,Garfield,President,,GRN,Stein/Baraka,0
Rush,Hampton-Fairview,President,,GRN,Stein/Baraka,4
Rush,Illinois,President,,GRN,Stein/Baraka,0
Rush,La Crosse-Brkdl #1,President,,GRN,Stein/Baraka,4
Rush,La Crosse-Brkdl #2,President,,GRN,Stein/Baraka,3
Rush,Lone Star,President,,GRN,Stein/Baraka,1
Rush,Pioneer,President,,GRN,Stein/Baraka,4
Rush,Pleasantdale,President,,GRN,Stein/Baraka,0
Rush,Union,President,,GRN,Stein/Baraka,0
Rush,Provisionals,President,,GRN,Stein/Baraka,0
Rush,Alexander-Belle Pr.,U.S. Senate,,DEM,Patrick Wiesner,6
Rush,Banner,U.S. Senate,,DEM,Patrick Wiesner,8
Rush,Big Timber,U.S. Senate,,DEM,Patrick Wiesner,6
Rush,Center,U.S. Senate,,DEM,Patrick Wiesner,8
Rush,Garfield,U.S. Senate,,DEM,Patrick Wiesner,10
Rush,Hampton-Fairview,U.S. Senate,,DEM,Patrick Wiesner,24
Rush,Illinois,U.S. Senate,,DEM,Patrick Wiesner,7
Rush,La Crosse-Brkdl #1,U.S. Senate,,DEM,Patrick Wiesner,32
Rush,La Crosse-Brkdl #2,U.S. Senate,,DEM,Patrick Wiesner,30
Rush,Lone Star,U.S. Senate,,DEM,Patrick Wiesner,23
Rush,Pioneer,U.S. Senate,,DEM,Patrick Wiesner,13
Rush,Pleasantdale,U.S. Senate,,DEM,Patrick Wiesner,0
Rush,Union,U.S. Senate,,DEM,Patrick Wiesner,2
Rush,Provisionals,U.S. Senate,,DEM,Patrick Wiesner,0
Rush,Alexander-Belle Pr.,U.S. Senate,,LBT,Robert D. Garrard,2
Rush,Banner,U.S. Senate,,LBT,Robert D. Garrard,1
Rush,Big Timber,U.S. Senate,,LBT,Robert D. Garrard,5
Rush,Center,U.S. Senate,,LBT,Robert D. Garrard,2
Rush,Garfield,U.S. Senate,,LBT,Robert D. Garrard,6
Rush,Hampton-Fairview,U.S. Senate,,LBT,Robert D. Garrard,6
Rush,Illinois,U.S. Senate,,LBT,Robert D. Garrard,1
Rush,La Crosse-Brkdl #1,U.S. Senate,,LBT,Robert D. Garrard,10
Rush,La Crosse-Brkdl #2,U.S. Senate,,LBT,Robert D. Garrard,16
Rush,Lone Star,U.S. Senate,,LBT,Robert D. Garrard,6
Rush,Pioneer,U.S. Senate,,LBT,Robert D. Garrard,3
Rush,Pleasantdale,U.S. Senate,,LBT,Robert D. Garrard,0
Rush,Union,U.S. Senate,,LBT,Robert D. Garrard,1
Rush,Provisionals,U.S. Senate,,LBT,Robert D. Garrard,0
Rush,Alexander-Belle Pr.,U.S. Senate,,REP,Jerry Moran,44
Rush,Banner,U.S. Senate,,REP,Jerry Moran,54
Rush,Big Timber,U.S. Senate,,REP,Jerry Moran,64
Rush,Center,U.S. Senate,,REP,Jerry Moran,114
Rush,Garfield,U.S. Senate,,REP,Jerry Moran,42
Rush,Hampton-Fairview,U.S. Senate,,REP,Jerry Moran,121
Rush,Illinois,U.S. Senate,,REP,Jerry Moran,23
Rush,La Crosse-Brkdl #1,U.S. Senate,,REP,Jerry Moran,332
Rush,La Crosse-Brkdl #2,U.S. Senate,,REP,Jerry Moran,202
Rush,Lone Star,U.S. Senate,,REP,Jerry Moran,102
Rush,Pioneer,U.S. Senate,,REP,Jerry Moran,139
Rush,Pleasantdale,U.S. Senate,,REP,Jerry Moran,17
Rush,Union,U.S. Senate,,REP,Jerry Moran,27
Rush,Provisionals,U.S. Senate,,REP,Jerry Moran,0
Rush,Alexander-Belle Pr.,U.S. House,1,REP,Roger Marshall,38
Rush,Banner,U.S. House,1,REP,Roger Marshall,45
Rush,Big Timber,U.S. House,1,REP,Roger Marshall,50
Rush,Center,U.S. House,1,REP,Roger Marshall,94
Rush,Garfield,U.S. House,1,REP,Roger Marshall,35
Rush,Hampton-Fairview,U.S. House,1,REP,Roger Marshall,114
Rush,Illinois,U.S. House,1,REP,Roger Marshall,23
Rush,La Crosse-Brkdl #1,U.S. House,1,REP,Roger Marshall,311
Rush,La Crosse-Brkdl #2,U.S. House,1,REP,Roger Marshall,190
Rush,Lone Star,U.S. House,1,REP,Roger Marshall,87
Rush,Pioneer,U.S. House,1,REP,Roger Marshall,97
Rush,Pleasantdale,U.S. House,1,REP,Roger Marshall,12
Rush,Union,U.S. House,1,REP,Roger Marshall,23
Rush,Provisionals,U.S. House,1,REP,Roger Marshall,0
Rush,Alexander-Belle Pr.,U.S. House,1,LBT,Kerry Burt,2
Rush,Banner,U.S. House,1,LBT,Kerry Burt,8
Rush,Big Timber,U.S. House,1,LBT,Kerry Burt,2
Rush,Center,U.S. House,1,LBT,Kerry Burt,6
Rush,Garfield,U.S. House,1,LBT,Kerry Burt,6
Rush,Hampton-Fairview,U.S. House,1,LBT,Kerry Burt,11
Rush,Illinois,U.S. House,1,LBT,Kerry Burt,2
Rush,La Crosse-Brkdl #1,U.S. House,1,LBT,Kerry Burt,11
Rush,La Crosse-Brkdl #2,U.S. House,1,LBT,Kerry Burt,16
Rush,Lone Star,U.S. House,1,LBT,Kerry Burt,8
Rush,Pioneer,U.S. House,1,LBT,Kerry Burt,9
Rush,Pleasantdale,U.S. House,1,LBT,Kerry Burt,0
Rush,Union,U.S. House,1,LBT,Kerry Burt,1
Rush,Provisionals,U.S. House,1,LBT,Kerry Burt,0
Rush,Alexander-Belle Pr.,U.S. House,1,IND,Alan LaPolice,11
Rush,Banner,U.S. House,1,IND,Alan LaPolice,10
Rush,Big Timber,U.S. House,1,IND,Alan LaPolice,22
Rush,Center,U.S. House,1,IND,Alan LaPolice,21
Rush,Garfield,U.S. House,1,IND,Alan LaPolice,16
Rush,Hampton-Fairview,U.S. House,1,IND,Alan LaPolice,24
Rush,Illinois,U.S. House,1,IND,Alan LaPolice,6
Rush,La Crosse-Brkdl #1,U.S. House,1,IND,Alan LaPolice,46
