county,precinct,office,district,party,candidate,votes
Gray,Cimarron #1 ,President,,LBT,Gary Johnson,7
Gray,Cimarron #2 ,President,,LBT,Gary Johnson,27
Gray,Copeland ,President,,LBT,Gary Johnson,8
Gray,East Hess ,President,,LBT,Gary Johnson,8
Gray,Foote ,President,,LBT,Gary Johnson,0
Gray,Ingalls ,President,,LBT,Gary Johnson,5
Gray,Logan ,President,,LBT,Gary Johnson,3
Gray,Montezuma ,President,,LBT,Gary Johnson,15
Gray,Cimarron #1 ,President,,IND,Jill Stein,2
Gray,Cimarron #2 ,President,,IND,Jill Stein,9
Gray,Copeland ,President,,IND,Jill Stein,4
Gray,East Hess ,President,,IND,Jill Stein,7
Gray,Foote ,President,,IND,Jill Stein,1
Gray,Ingalls ,President,,IND,Jill Stein,3
Gray,Logan ,President,,IND,Jill Stein,0
Gray,Montezuma ,President,,IND,Jill Stein,4
Gray,Cimarron #1 ,President,,REP,Donald J Trump,220
Gray,Cimarron #2 ,President,,REP,Donald J Trump,623
Gray,Copeland ,President,,REP,Donald J Trump,108
Gray,East Hess ,President,,REP,Donald J Trump,104
Gray,Foote ,President,,REP,Donald J Trump,40
Gray,Ingalls ,President,,REP,Donald J Trump,170
Gray,Logan ,President,,REP,Donald J Trump,100
Gray,Montezuma ,President,,REP,Donald J Trump,286
Gray,Cimarron #1 ,President,,DEM,Hillary Clinton,37
Gray,Cimarron #2 ,President,,DEM,Hillary Clinton,112
Gray,Copeland ,President,,DEM,Hillary Clinton,11
Gray,East Hess ,President,,DEM,Hillary Clinton,19
Gray,Foote ,President,,DEM,Hillary Clinton,5
Gray,Ingalls ,President,,DEM,Hillary Clinton,26
Gray,Logan ,President,,DEM,Hillary Clinton,3
Gray,Montezuma ,President,,DEM,Hillary Clinton,44
Gray,Cimarron #1 ,U.S. Senate,,REP,Jerry Moran,230
Gray,Cimarron #2 ,U.S. Senate,,REP,Jerry Moran,653
Gray,Copeland ,U.S. Senate,,REP,Jerry Moran,119
Gray,East Hess ,U.S. Senate,,REP,Jerry Moran,105
Gray,Foote ,U.S. Senate,,REP,Jerry Moran,41
Gray,Ingalls ,U.S. Senate,,REP,Jerry Moran,170
Gray,Logan ,U.S. Senate,,REP,Jerry Moran,92
Gray,Montezuma ,U.S. Senate,,REP,Jerry Moran,297
Gray,Cimarron #1 ,U.S. Senate,,DEM,Patrick Wiesner,29
Gray,Cimarron #2 ,U.S. Senate,,DEM,Patrick Wiesner,86
Gray,Copeland ,U.S. Senate,,DEM,Patrick Wiesner,6
Gray,East Hess ,U.S. Senate,,DEM,Patrick Wiesner,22
Gray,Foote ,U.S. Senate,,DEM,Patrick Wiesner,5
Gray,Ingalls ,U.S. Senate,,DEM,Patrick Wiesner,22
Gray,Logan ,U.S. Senate,,DEM,Patrick Wiesner,8
