county,precinct,office,district,party,candidate,votes
Hodgeman,01 N Marena,President,,LBT,Gary Johnson,4
Hodgeman,01 N Marena,President,,IND,Jill Stein,3
Hodgeman,01 N Marena,President,,R,Donald Trump,133
Hodgeman,01 N Marena,President,,D,Hillary Clinton,20
Hodgeman,01 N Marena,U.S. Senate,,R,Jerry Moran,140
Hodgeman,01 N Marena,U.S. Senate,,D,Patrick Wiesner,13
Hodgeman,01 N Marena,U.S. Senate,,LBT,Robert D. Garrard,5
Hodgeman,01 N Marena,U.S. Senate,,,Larry Salmans,2
Hodgeman,01 N Marena,U.S. House,1,LBT,Kerry Burt,13
Hodgeman,01 N Marena,U.S. House,1,IND,Alan LaPolice,36
Hodgeman,01 N Marena,U.S. House,1,R,Roger Marshall,108
Hodgeman,01 N Marena,U.S. House,1,write-in,Tim Huelskamp [R],1
Hodgeman,01 N Marena,State Senate,33,R,Mary Jo Taylor,132
Hodgeman,01 N Marena,State Senate,33,D,Matt Bristow,23
Hodgeman,01 N Marena,State House,117,R,Leonard Mastroni,141
Hodgeman,02 S Marena,President,,LBT,Gary Johnson,2
Hodgeman,02 S Marena,President,,IND,Jill Stein,2
Hodgeman,02 S Marena,President,,R,Donald Trump,68
Hodgeman,02 S Marena,President,,D,Hillary Clinton,11
Hodgeman,02 S Marena,U.S. Senate,,R,Jerry Moran,70
Hodgeman,02 S Marena,U.S. Senate,,D,Patrick Wiesner,7
Hodgeman,02 S Marena,U.S. Senate,,LBT,Robert D. Garrard,7
Hodgeman,02 S Marena,U.S. House,1,LBT,Kerry Burt,5
Hodgeman,02 S Marena,U.S. House,1,IND,Alan LaPolice,16
Hodgeman,02 S Marena,U.S. House,1,R,Roger Marshall,61
Hodgeman,02 S Marena,State Senate,33,R,Mary Jo Taylor,65
Hodgeman,02 S Marena,State Senate,33,D,Matt Bristow,15
Hodgeman,02 S Marena,State House,117,R,Leonard Mastroni,77
Hodgeman,02 S Marena,State Senate,33,,Larry Salmans,1
Hodgeman,03 Benton,President,,LBT,Gary Johnson,0
Hodgeman,03 Benton,President,,IND,Jill Stein,0
Hodgeman,03 Benton,President,,R,Donald Trump,27
Hodgeman,03 Benton,President,,D,Hillary Clinton,3
Hodgeman,03 Benton,U.S. Senate,,R,Jerry Moran,26
Hodgeman,03 Benton,U.S. Senate,,D,Patrick Wiesner,3
Hodgeman,03 Benton,U.S. Senate,,LBT,Robert D. Garrard,0
Hodgeman,03 Benton,U.S. House,1,LBT,Kerry Burt,0
Hodgeman,03 Benton,U.S. House,1,IND,Alan LaPolice,4
Hodgeman,03 Benton,U.S. House,1,R,Roger Marshall,23
Hodgeman,03 Benton,State Senate,38,R,Bud Estes,29
Hodgeman,03 Benton,State Senate,38,D,Miguel Rodriguez,0
Hodgeman,03 Benton,State House,117,R,Leonard Mastroni,26
Hodgeman,04 S Hallet,President,,LBT,Gary Johnson,1
Hodgeman,04 S Hallet,President,,IND,Jill Stein,0
Hodgeman,04 S Hallet,President,,R,Donald Trump,19
Hodgeman,04 S Hallet,President,,D,Hillary Clinton,0
Hodgeman,04 S Hallet,U.S. Senate,,R,Jerry Moran,18
Hodgeman,04 S Hallet,U.S. Senate,,D,Patrick Wiesner,0
Hodgeman,04 S Hallet,U.S. Senate,,LBT,Robert D. Garrard,1
Hodgeman,04 S Hallet,U.S. House,1,LBT,Kerry Burt,1
Hodgeman,04 S Hallet,U.S. House,1,IND,Alan LaPolice,6
Hodgeman,04 S Hallet,U.S. House,1,R,Roger Marshall,11
Hodgeman,04 S Hallet,State Senate,38,R,Bud Estes,17
Hodgeman,04 S Hallet,State Senate,38,D,Miguel Rodriguez,1
Hodgeman,04 S Hallet,State House,117,R,Leonard Mastroni,18
Hodgeman,05 N Hallet,President,,LBT,Gary Johnson,0
Hodgeman,05 N Hallet,President,,IND,Jill Stein,0
Hodgeman,05 N Hallet,President,,R,Donald Trump,7
Hodgeman,05 N Hallet,President,,D,Hillary Clinton,0
Hodgeman,05 N Hallet,U.S. Senate,,R,Jerry Moran,6
Hodgeman,05 N Hallet,U.S. Senate,,D,Patrick Wiesner,1
Hodgeman,05 N Hallet,U.S. Senate,,LBT,Robert D. Garrard,0
Hodgeman,05 N Hallet,U.S. House,1,LBT,Kerry Burt,1
Hodgeman,05 N Hallet,U.S. House,1,IND,Alan LaPolice,3
Hodgeman,05 N Hallet,U.S. House,1,R,Roger Marshall,2
Hodgeman,05 N Hallet,State Senate,33,R,Mary Jo Taylor,4
Hodgeman,05 N Hallet,State Senate,33,D,Matt Bristow,3
Hodgeman,05 N Hallet,State House,117,R,Leonard Mastroni,6
Hodgeman,06 N Roscoe,President,,LBT,Gary Johnson,0
Hodgeman,06 N Roscoe,President,,IND,Jill Stein,0
Hodgeman,06 N Roscoe,President,,R,Donald Trump,27
Hodgeman,06 N Roscoe,President,,D,Hillary Clinton,1
Hodgeman,06 N Roscoe,U.S. Senate,,R,Jerry Moran,25
Hodgeman,06 N Roscoe,U.S. Senate,,D,Patrick Wiesner,1
Hodgeman,06 N Roscoe,U.S. Senate,,LBT,Robert D. Garrard,1
Hodgeman,06 N Roscoe,U.S. House,1,LBT,Kerry Burt,0
Hodgeman,06 N Roscoe,U.S. House,1,IND,Alan LaPolice,4
Hodgeman,06 N Roscoe,U.S. House,1,R,Roger Marshall,23
Hodgeman,06 N Roscoe,State Senate,33,R,Mary Jo Taylor,22
Hodgeman,06 N Roscoe,State Senate,33,D,Matt Bristow,3
Hodgeman,06 N Roscoe,State House,117,R,Leonard Mastroni,14
