county,precinct,office,district,party,candidate,votes,vtd
Edwards,Belpre Township,U.S. House,4,Libertarian,"Bakken, Gorden J.",1,000010
Edwards,Belpre Township,U.S. House,4,Republican,"Pompeo, Michael",55,000010
Edwards,Franklin Township,U.S. House,4,independent,"Allen, Miranda",2,000020
Edwards,Franklin Township,U.S. House,4,Democratic,"Giroux, Daniel B.",1,000020
Edwards,Franklin Township,U.S. House,4,Libertarian,"Bakken, Gorden J.",0,000020
Edwards,Franklin Township,U.S. House,4,Republican,"Pompeo, Michael",45,000020
Edwards,Jackson Township,U.S. House,4,independent,"Allen, Miranda",2,000030
Edwards,Jackson Township,U.S. House,4,Democratic,"Giroux, Daniel B.",4,000030
Edwards,Jackson Township,U.S. House,4,Libertarian,"Bakken, Gorden J.",0,000030
Edwards,Jackson Township,U.S. House,4,Republican,"Pompeo, Michael",31,000030
Edwards,Kinsley Township,U.S. House,4,independent,"Allen, Miranda",5,000040
Edwards,Kinsley Township,U.S. House,4,Democratic,"Giroux, Daniel B.",10,000040
Edwards,Kinsley Township,U.S. House,4,Libertarian,"Bakken, Gorden J.",0,000040
Edwards,Kinsley Township,U.S. House,4,Republican,"Pompeo, Michael",53,000040
Edwards,Kinsley Ward 1,U.S. House,4,independent,"Allen, Miranda",28,000050
Edwards,Kinsley Ward 1,U.S. House,4,Democratic,"Giroux, Daniel B.",50,000050
Edwards,Kinsley Ward 1,U.S. House,4,Libertarian,"Bakken, Gorden J.",8,000050
Edwards,Kinsley Ward 1,U.S. House,4,Republican,"Pompeo, Michael",227,000050
Edwards,Kinsley Ward 2,U.S. House,4,independent,"Allen, Miranda",28,00006A
Edwards,Kinsley Ward 2,U.S. House,4,Democratic,"Giroux, Daniel B.",38,00006A
Edwards,Kinsley Ward 2,U.S. House,4,Libertarian,"Bakken, Gorden J.",10,00006A
Edwards,Kinsley Ward 2,U.S. House,4,Republican,"Pompeo, Michael",230,00006A
Edwards,Kinsley Ward 2 Exclave,U.S. House,4,independent,"Allen, Miranda",0,00006B
Edwards,Kinsley Ward 2 Exclave,U.S. House,4,Democratic,"Giroux, Daniel B.",0,00006B
Edwards,Kinsley Ward 2 Exclave,U.S. House,4,Libertarian,"Bakken, Gorden J.",0,00006B
Edwards,Kinsley Ward 2 Exclave,U.S. House,4,Republican,"Pompeo, Michael",0,00006B
Edwards,Lincoln Township,U.S. House,4,independent,"Allen, Miranda",6,000070
Edwards,Lincoln Township,U.S. House,4,Democratic,"Giroux, Daniel B.",5,000070
Edwards,Lincoln Township,U.S. House,4,Libertarian,"Bakken, Gorden J.",0,000070
Edwards,Lincoln Township,U.S. House,4,Republican,"Pompeo, Michael",58,000070
Edwards,Logan Township,U.S. House,4,independent,"Allen, Miranda",3,000080
Edwards,Logan Township,U.S. House,4,Democratic,"Giroux, Daniel B.",2,000080
Edwards,Logan Township,U.S. House,4,Libertarian,"Bakken, Gorden J.",0,000080
Edwards,Logan Township,U.S. House,4,Republican,"Pompeo, Michael",15,000080
Edwards,North Brown Township,U.S. House,4,independent,"Allen, Miranda",2,000090
Edwards,North Brown Township,U.S. House,4,Democratic,"Giroux, Daniel B.",2,000090
Edwards,North Brown Township,U.S. House,4,Libertarian,"Bakken, Gorden J.",0,000090
Edwards,North Brown Township,U.S. House,4,Republican,"Pompeo, Michael",26,000090
Edwards,South Brown Township,U.S. House,4,independent,"Allen, Miranda",3,000100
Edwards,South Brown Township,U.S. House,4,Democratic,"Giroux, Daniel B.",1,000100
Edwards,South Brown Township,U.S. House,4,Libertarian,"Bakken, Gorden J.",0,000100
Edwards,South Brown Township,U.S. House,4,Republican,"Pompeo, Michael",39,000100
Edwards,Trenton Township,U.S. House,4,independent,"Allen, Miranda",15,000110
Edwards,Trenton Township,U.S. House,4,Democratic,"Giroux, Daniel B.",7,000110
Edwards,Trenton Township,U.S. House,4,Libertarian,"Bakken, Gorden J.",7,000110
Edwards,Trenton Township,U.S. House,4,Republican,"Pompeo, Michael",111,000110
Edwards,Wayne Township,U.S. House,4,independent,"Allen, Miranda",12,000120
Edwards,Wayne Township,U.S. House,4,Democratic,"Giroux, Daniel B.",27,000120
Edwards,Wayne Township,U.S. House,4,Libertarian,"Bakken, Gorden J.",4,000120
Edwards,Wayne Township,U.S. House,4,Republican,"Pompeo, Michael",126,000120
Edwards,Belpre Township,U.S. Senate,,write - in,"Smith, DJ",0,000010
Edwards,Belpre Township,U.S. Senate,,Democratic,"Wiesner, Patrick",9,000010
Edwards,Belpre Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",5,000010
Edwards,Belpre Township,U.S. Senate,,Republican,"Moran, Jerry",58,000010
Edwards,Franklin Township,U.S. Senate,,write - in,"Smith, DJ",0,000020
Edwards,Franklin Township,U.S. Senate,,Democratic,"Wiesner, Patrick",1,000020
Edwards,Franklin Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000020
Edwards,Franklin Township,U.S. Senate,,Republican,"Moran, Jerry",47,000020
Edwards,Jackson Township,U.S. Senate,,write - in,"Smith, DJ",0,000030
Edwards,Jackson Township,U.S. Senate,,Democratic,"Wiesner, Patrick",4,000030
Edwards,Jackson Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",1,000030
Edwards,Jackson Township,U.S. Senate,,Republican,"Moran, Jerry",32,000030
Edwards,Kinsley Township,U.S. Senate,,write - in,"Smith, DJ",0,000040
Edwards,Kinsley Township,U.S. Senate,,Democratic,"Wiesner, Patrick",8,000040
Edwards,Kinsley Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",3,000040
Edwards,Kinsley Township,U.S. Senate,,Republican,"Moran, Jerry",58,000040
Edwards,Kinsley Ward 1,U.S. Senate,,write - in,"Smith, DJ",0,000050
Edwards,Kinsley Ward 1,U.S. Senate,,Democratic,"Wiesner, Patrick",51,000050
Edwards,Kinsley Ward 1,U.S. Senate,,Libertarian,"Garrard, Robert D.",22,000050
Edwards,Kinsley Ward 1,U.S. Senate,,Republican,"Moran, Jerry",237,000050
Edwards,Kinsley Ward 2,U.S. Senate,,write - in,"Smith, DJ",0,00006A
Edwards,Kinsley Ward 2,U.S. Senate,,Democratic,"Wiesner, Patrick",51,00006A
Edwards,Kinsley Ward 2,U.S. Senate,,Libertarian,"Garrard, Robert D.",23,00006A
Edwards,Kinsley Ward 2,U.S. Senate,,Republican,"Moran, Jerry",234,00006A
Edwards,Kinsley Ward 2 Exclave,U.S. Senate,,write - in,"Smith, DJ",0,00006B
Edwards,Kinsley Ward 2 Exclave,U.S. Senate,,Democratic,"Wiesner, Patrick",0,00006B
Edwards,Kinsley Ward 2 Exclave,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,00006B
Edwards,Kinsley Ward 2 Exclave,U.S. Senate,,Republican,"Moran, Jerry",0,00006B
Edwards,Lincoln Township,U.S. Senate,,write - in,"Smith, DJ",0,000070
Edwards,Lincoln Township,U.S. Senate,,Democratic,"Wiesner, Patrick",6,000070
Edwards,Lincoln Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",1,000070
Edwards,Lincoln Township,U.S. Senate,,Republican,"Moran, Jerry",62,000070
Edwards,Logan Township,U.S. Senate,,write - in,"Smith, DJ",0,000080
Edwards,Logan Township,U.S. Senate,,Democratic,"Wiesner, Patrick",1,000080
Edwards,Logan Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",2,000080
Edwards,Logan Township,U.S. Senate,,Republican,"Moran, Jerry",17,000080
Edwards,North Brown Township,U.S. Senate,,write - in,"Smith, DJ",0,000090
Edwards,North Brown Township,U.S. Senate,,Democratic,"Wiesner, Patrick",1,000090
Edwards,North Brown Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",1,000090
Edwards,North Brown Township,U.S. Senate,,Republican,"Moran, Jerry",29,000090
Edwards,South Brown Township,U.S. Senate,,write - in,"Smith, DJ",0,000100
Edwards,South Brown Township,U.S. Senate,,Democratic,"Wiesner, Patrick",1,000100
Edwards,South Brown Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000100
Edwards,South Brown Township,U.S. Senate,,Republican,"Moran, Jerry",42,000100
Edwards,Trenton Township,U.S. Senate,,write - in,"Smith, DJ",0,000110
Edwards,Trenton Township,U.S. Senate,,Democratic,"Wiesner, Patrick",8,000110
Edwards,Trenton Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",9,000110
Edwards,Trenton Township,U.S. Senate,,Republican,"Moran, Jerry",124,000110
Edwards,Wayne Township,U.S. Senate,,write - in,"Smith, DJ",0,000120
Edwards,Wayne Township,U.S. Senate,,Democratic,"Wiesner, Patrick",25,000120
Edwards,Wayne Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",11,000120
Edwards,Wayne Township,U.S. Senate,,Republican,"Moran, Jerry",138,000120
