county,precinct,office,district,party,candidate,votes
Osage,0001 AGENCY,President,,DEM,Clinton & Kaine,31
Osage,0002 ARVONIA,President,,DEM,Clinton & Kaine,18
Osage,0003 BARCLAY,President,,DEM,Clinton & Kaine,20
Osage,0004 NORTH BURLINGAME,President,,DEM,Clinton & Kaine,97
Osage,0005 SOUTH BURLINGAME,President,,DEM,Clinton & Kaine,63
Osage,0006 DRAGOON,President,,DEM,Clinton & Kaine,28
Osage,0007 ELK,President,,DEM,Clinton & Kaine,211
Osage,0008 FAIRFAX,President,,DEM,Clinton & Kaine,79
Osage,0009 GRANT,President,,DEM,Clinton & Kaine,32
Osage,0010 MICHIGAN VALLEY,President,,DEM,Clinton & Kaine,65
Osage,0011 VASSAR,President,,DEM,Clinton & Kaine,86
Osage,0012 LINCOLN,President,,DEM,Clinton & Kaine,10
Osage,0013 MELVERN,President,,DEM,Clinton & Kaine,62
Osage,0014 OLIVET,President,,DEM,Clinton & Kaine,26
Osage,0015 NORTH RIDGEWAY,President,,DEM,Clinton & Kaine,142
Osage,0016 SOUTH RIDGEWAY,President,,DEM,Clinton & Kaine,143
Osage,0017 SCRANTON,President,,DEM,Clinton & Kaine,117
Osage,0018 SUPERIOR,President,,DEM,Clinton & Kaine,37
Osage,0019 NORTH VALLEY BROOK,President,,DEM,Clinton & Kaine,111
Osage,0020 SOUTH VALLEY BROOK,President,,DEM,Clinton & Kaine,44
Osage,0021 WARD 1,President,,DEM,Clinton & Kaine,108
Osage,0022 WARD 2,President,,DEM,Clinton & Kaine,59
Osage,0023 WARD 3,President,,DEM,Clinton & Kaine,76
Osage,0024 WARD 4,President,,DEM,Clinton & Kaine,88
Osage,0001 AGENCY,President,,LBT,Johnson & Weld,6
Osage,0002 ARVONIA,President,,LBT,Johnson & Weld,6
Osage,0003 BARCLAY,President,,LBT,Johnson & Weld,8
Osage,0004 NORTH BURLINGAME,President,,LBT,Johnson & Weld,18
Osage,0005 SOUTH BURLINGAME,President,,LBT,Johnson & Weld,18
Osage,0006 DRAGOON,President,,LBT,Johnson & Weld,4
Osage,0007 ELK,President,,LBT,Johnson & Weld,46
Osage,0008 FAIRFAX,President,,LBT,Johnson & Weld,5
Osage,0009 GRANT,President,,LBT,Johnson & Weld,5
Osage,0010 MICHIGAN VALLEY,President,,LBT,Johnson & Weld,16
Osage,0011 VASSAR,President,,LBT,Johnson & Weld,13
Osage,0012 LINCOLN,President,,LBT,Johnson & Weld,2
Osage,0013 MELVERN,President,,LBT,Johnson & Weld,14
Osage,0014 OLIVET,President,,LBT,Johnson & Weld,2
Osage,0015 NORTH RIDGEWAY,President,,LBT,Johnson & Weld,19
Osage,0016 SOUTH RIDGEWAY,President,,LBT,Johnson & Weld,25
Osage,0017 SCRANTON,President,,LBT,Johnson & Weld,20
