county,precinct,office,district,party,candidate,votes
Saline,1,President,,DEM,Hillary Clinton,133
Saline,2,President,,DEM,Hillary Clinton,103
Saline,3,President,,DEM,Hillary Clinton,97
Saline,4,President,,DEM,Hillary Clinton,147
Saline,5,President,,DEM,Hillary Clinton,132
Saline,6,President,,DEM,Hillary Clinton,106
Saline,7,President,,DEM,Hillary Clinton,137
Saline,8,President,,DEM,Hillary Clinton,133
Saline,9,President,,DEM,Hillary Clinton,120
Saline,10,President,,DEM,Hillary Clinton,136
Saline,11,President,,DEM,Hillary Clinton,111
Saline,12,President,,DEM,Hillary Clinton,206
Saline,13,President,,DEM,Hillary Clinton,103
Saline,14,President,,DEM,Hillary Clinton,169
Saline,15,President,,DEM,Hillary Clinton,151
Saline,16,President,,DEM,Hillary Clinton,76
Saline,17,President,,DEM,Hillary Clinton,125
Saline,18,President,,DEM,Hillary Clinton,109
Saline,19,President,,DEM,Hillary Clinton,134
Saline,20,President,,DEM,Hillary Clinton,315
Saline,21,President,,DEM,Hillary Clinton,311
Saline,22,President,,DEM,Hillary Clinton,259
Saline,23,President,,DEM,Hillary Clinton,315
Saline,24,President,,DEM,Hillary Clinton,127
Saline,25,President,,DEM,Hillary Clinton,106
Saline,26,President,,DEM,Hillary Clinton,106
Saline,27,President,,DEM,Hillary Clinton,159
Saline,28,President,,DEM,Hillary Clinton,92
Saline,29,President,,DEM,Hillary Clinton,164
Saline,30,President,,DEM,Hillary Clinton,122
Saline,31,President,,DEM,Hillary Clinton,321
Saline,32,President,,DEM,Hillary Clinton,97
Saline,33,President,,DEM,Hillary Clinton,197
Saline,34,President,,DEM,Hillary Clinton,299
Saline,35,President,,DEM,Hillary Clinton,215
Saline,CA ,President,,DEM,Hillary Clinton,30
Saline,DA ,President,,DEM,Hillary Clinton,13
Saline,EC ,President,,DEM,Hillary Clinton,81
Saline,EU ,President,,DEM,Hillary Clinton,49
Saline,FA ,President,,DEM,Hillary Clinton,18
Saline,GL ,President,,DEM,Hillary Clinton,8
Saline,GR ,President,,DEM,Hillary Clinton,81
Saline,GY ,President,,DEM,Hillary Clinton,4
Saline,LI ,President,,DEM,Hillary Clinton,15
Saline,OH ,President,,DEM,Hillary Clinton,33
Saline,PV ,President,,DEM,Hillary Clinton,31
Saline,SH ,President,,DEM,Hillary Clinton,35
Saline,SV ,President,,DEM,Hillary Clinton,91
Saline,SM ,President,,DEM,Hillary Clinton,65
Saline,SO ,President,,DEM,Hillary Clinton,31
Saline,SC ,President,,DEM,Hillary Clinton,29
Saline,WL ,President,,DEM,Hillary Clinton,58
Saline,WS ,President,,DEM,Hillary Clinton,12
Saline,1,President,,REP,Donald J Trump,196
Saline,2,President,,REP,Donald J Trump,169
Saline,3,President,,REP,Donald J Trump,151
Saline,4,President,,REP,Donald J Trump,197
Saline,5,President,,REP,Donald J Trump,197
Saline,6,President,,REP,Donald J Trump,149
Saline,7,President,,REP,Donald J Trump,222
Saline,8,President,,REP,Donald J Trump,187
Saline,9,President,,REP,Donald J Trump,230
Saline,10,President,,REP,Donald J Trump,175
Saline,11,President,,REP,Donald J Trump,207
Saline,12,President,,REP,Donald J Trump,279
Saline,13,President,,REP,Donald J Trump,220
Saline,14,President,,REP,Donald J Trump,258
Saline,15,President,,REP,Donald J Trump,178
Saline,16,President,,REP,Donald J Trump,172
Saline,17,President,,REP,Donald J Trump,208
Saline,18,President,,REP,Donald J Trump,207
Saline,19,President,,REP,Donald J Trump,318
Saline,20,President,,REP,Donald J Trump,620
Saline,21,President,,REP,Donald J Trump,612
Saline,22,President,,REP,Donald J Trump,557
Saline,23,President,,REP,Donald J Trump,661
