county,precinct,office,district,party,candidate,votes
Jefferson,Delaware,President,,LIB,Gary Johnson,30
Jefferson,East Fairview,President,,LIB,Gary Johnson,25
Jefferson,Jefferson,President,,LIB,Gary Johnson,23
Jefferson,Kaw,President,,LIB,Gary Johnson,28
Jefferson,Kentucky,President,,LIB,Gary Johnson,46
Jefferson,Norton,President,,LIB,Gary Johnson,25
Jefferson,Oskaloosa,President,,LIB,Gary Johnson,42
Jefferson,Ozawkie,President,,LIB,Gary Johnson,25
Jefferson,Rock Creek,President,,LIB,Gary Johnson,55
Jefferson,Rural,President,,LIB,Gary Johnson,13
Jefferson,Sarcoxie,President,,LIB,Gary Johnson,29
Jefferson,Union,President,,LIB,Gary Johnson,36
Jefferson,West Fairview,President,,LIB,Gary Johnson,7
Jefferson,Delaware,President,,IND,Jill Stein,13
Jefferson,East Fairview,President,,IND,Jill Stein,5
Jefferson,Jefferson,President,,IND,Jill Stein,7
Jefferson,Kaw,President,,IND,Jill Stein,21
Jefferson,Kentucky,President,,IND,Jill Stein,11
Jefferson,Norton,President,,IND,Jill Stein,8
Jefferson,Oskaloosa,President,,IND,Jill Stein,17
Jefferson,Ozawkie,President,,IND,Jill Stein,11
Jefferson,Rock Creek,President,,IND,Jill Stein,39
Jefferson,Rural,President,,IND,Jill Stein,14
Jefferson,Sarcoxie,President,,IND,Jill Stein,16
Jefferson,Union,President,,IND,Jill Stein,15
Jefferson,West Fairview,President,,IND,Jill Stein,8
Jefferson,Delaware,President,,REP,Donald J Trump,504
Jefferson,East Fairview,President,,REP,Donald J Trump,230
Jefferson,Jefferson,President,,REP,Donald J Trump,319
Jefferson,Kaw,President,,REP,Donald J Trump,420
Jefferson,Kentucky,President,,REP,Donald J Trump,410
Jefferson,Norton,President,,REP,Donald J Trump,250
Jefferson,Oskaloosa,President,,REP,Donald J Trump,577
Jefferson,Ozawkie,President,,REP,Donald J Trump,506
Jefferson,Rock Creek,President,,REP,Donald J Trump,825
Jefferson,Rural,President,,REP,Donald J Trump,184
Jefferson,Sarcoxie,President,,REP,Donald J Trump,231
Jefferson,Union,President,,REP,Donald J Trump,517
Jefferson,West Fairview,President,,REP,Donald J Trump,240
Jefferson,Delaware,President,,DEM,Hillary Clinton,219
Jefferson,East Fairview,President,,DEM,Hillary Clinton,145
Jefferson,Jefferson,President,,DEM,Hillary Clinton,123
Jefferson,Kaw,President,,DEM,Hillary Clinton,232
Jefferson,Kentucky,President,,DEM,Hillary Clinton,253
Jefferson,Norton,President,,DEM,Hillary Clinton,84
Jefferson,Oskaloosa,President,,DEM,Hillary Clinton,245
Jefferson,Ozawkie,President,,DEM,Hillary Clinton,207
Jefferson,Rock Creek,President,,DEM,Hillary Clinton,317
Jefferson,Rural,President,,DEM,Hillary Clinton,136
Jefferson,Sarcoxie,President,,DEM,Hillary Clinton,262
Jefferson,Union,President,,DEM,Hillary Clinton,194
Jefferson,West Fairview,President,,DEM,Hillary Clinton,101
Jefferson,Delaware,President,,,Write-ins,8
Jefferson,East Fairview,President,,,Write-ins,6
Jefferson,Jefferson,President,,,Write-ins,6
Jefferson,Kaw,President,,,Write-ins,13
Jefferson,Kentucky,President,,,Write-ins,15
Jefferson,Norton,President,,,Write-ins,6
Jefferson,Oskaloosa,President,,,Write-ins,11
Jefferson,Ozawkie,President,,,Write-ins,17
Jefferson,Rock Creek,President,,,Write-ins,19
Jefferson,Rural,President,,,Write-ins,9
Jefferson,Sarcoxie,President,,,Write-ins,20
Jefferson,Union,President,,,Write-ins,6
Jefferson,West Fairview,President,,,Write-ins,4
Jefferson,Delaware,U.S. Senate,,REP,Jerry Moran,547
Jefferson,East Fairview,U.S. Senate,,REP,Jerry Moran,225
Jefferson,Jefferson,U.S. Senate,,REP,Jerry Moran,356
Jefferson,Kaw,U.S. Senate,,REP,Jerry Moran,452
Jefferson,Kentucky,U.S. Senate,,REP,Jerry Moran,426
Jefferson,Norton,U.S. Senate,,REP,Jerry Moran,267
Jefferson,Oskaloosa,U.S. Senate,,REP,Jerry Moran,598
Jefferson,Ozawkie,U.S. Senate,,REP,Jerry Moran,508
Jefferson,Rock Creek,U.S. Senate,,REP,Jerry Moran,857
Jefferson,Rural,U.S. Senate,,REP,Jerry Moran,201
Jefferson,Sarcoxie,U.S. Senate,,REP,Jerry Moran,254
Jefferson,Union,U.S. Senate,,REP,Jerry Moran,504
Jefferson,West Fairview,U.S. Senate,,REP,Jerry Moran,261
Jefferson,Delaware,U.S. Senate,,DEM,Patrick Wiesner,188
Jefferson,East Fairview,U.S. Senate,,DEM,Patrick Wiesner,150
