county,precinct,office,district,party,candidate,votes,vtd
DOUGLAS,Lawrence Precinct 18,Attorney General,,Republican,"Schmidt, Derek",389,000240
DOUGLAS,Lawrence Precinct 19,Attorney General,,Democratic,"Swain, Sarah G.",526,000250
DOUGLAS,Lawrence Precinct 19,Attorney General,,Republican,"Schmidt, Derek",443,000250
DOUGLAS,Lawrence Precinct 20,Attorney General,,Democratic,"Swain, Sarah G.",816,000260
DOUGLAS,Lawrence Precinct 20,Attorney General,,Republican,"Schmidt, Derek",403,000260
DOUGLAS,Lawrence Precinct 21,Attorney General,,Democratic,"Swain, Sarah G.",304,000270
DOUGLAS,Lawrence Precinct 21,Attorney General,,Republican,"Schmidt, Derek",95,000270
DOUGLAS,Lawrence Precinct 22,Attorney General,,Democratic,"Swain, Sarah G.",543,000280
DOUGLAS,Lawrence Precinct 22,Attorney General,,Republican,"Schmidt, Derek",201,000280
DOUGLAS,Lawrence Precinct 23,Attorney General,,Democratic,"Swain, Sarah G.",348,000290
DOUGLAS,Lawrence Precinct 23,Attorney General,,Republican,"Schmidt, Derek",140,000290
DOUGLAS,Lawrence Precinct 24,Attorney General,,Democratic,"Swain, Sarah G.",332,000300
DOUGLAS,Lawrence Precinct 24,Attorney General,,Republican,"Schmidt, Derek",179,000300
DOUGLAS,Lawrence Precinct 25,Attorney General,,Democratic,"Swain, Sarah G.",328,000310
DOUGLAS,Lawrence Precinct 25,Attorney General,,Republican,"Schmidt, Derek",48,000310
DOUGLAS,Lawrence Precinct 26,Attorney General,,Democratic,"Swain, Sarah G.",473,000320
DOUGLAS,Lawrence Precinct 26,Attorney General,,Republican,"Schmidt, Derek",79,000320
DOUGLAS,Lawrence Precinct 27,Attorney General,,Democratic,"Swain, Sarah G.",490,000330
DOUGLAS,Lawrence Precinct 27,Attorney General,,Republican,"Schmidt, Derek",110,000330
DOUGLAS,Lawrence Precinct 28,Attorney General,,Democratic,"Swain, Sarah G.",284,000340
DOUGLAS,Lawrence Precinct 28,Attorney General,,Republican,"Schmidt, Derek",76,000340
DOUGLAS,Lawrence Precinct 29,Attorney General,,Democratic,"Swain, Sarah G.",394,000350
DOUGLAS,Lawrence Precinct 29,Attorney General,,Republican,"Schmidt, Derek",102,000350
DOUGLAS,Lawrence Precinct 31,Attorney General,,Democratic,"Swain, Sarah G.",539,000370
DOUGLAS,Lawrence Precinct 31,Attorney General,,Republican,"Schmidt, Derek",226,000370
DOUGLAS,Lawrence Precinct 32,Attorney General,,Democratic,"Swain, Sarah G.",329,000380
DOUGLAS,Lawrence Precinct 32,Attorney General,,Republican,"Schmidt, Derek",120,000380
DOUGLAS,Lawrence Precinct 33,Attorney General,,Democratic,"Swain, Sarah G.",574,000400
DOUGLAS,Lawrence Precinct 33,Attorney General,,Republican,"Schmidt, Derek",93,000400
DOUGLAS,Lawrence Precinct 38,Attorney General,,Democratic,"Swain, Sarah G.",760,000450
DOUGLAS,Lawrence Precinct 38,Attorney General,,Republican,"Schmidt, Derek",304,000450
DOUGLAS,Lawrence Precinct 39,Attorney General,,Democratic,"Swain, Sarah G.",641,000460
DOUGLAS,Lawrence Precinct 39,Attorney General,,Republican,"Schmidt, Derek",67,000460
DOUGLAS,Lawrence Precinct 40,Attorney General,,Democratic,"Swain, Sarah G.",534,000470
DOUGLAS,Lawrence Precinct 40,Attorney General,,Republican,"Schmidt, Derek",48,000470
DOUGLAS,Lawrence Precinct 41 Exclave A,Attorney General,,Democratic,"Swain, Sarah G.",0,00048B
DOUGLAS,Lawrence Precinct 41 Exclave A,Attorney General,,Republican,"Schmidt, Derek",0,00048B
DOUGLAS,Lawrence Precinct 41 Exclave C,Attorney General,,Democratic,"Swain, Sarah G.",0,00048D
DOUGLAS,Lawrence Precinct 41 Exclave C,Attorney General,,Republican,"Schmidt, Derek",0,00048D
DOUGLAS,Lawrence Precinct 43 Part 1,Attorney General,,Democratic,"Swain, Sarah G.",335,00050A
DOUGLAS,Lawrence Precinct 43 Part 1,Attorney General,,Republican,"Schmidt, Derek",159,00050A
DOUGLAS,Lawrence Precinct 43 Part 3,Attorney General,,Democratic,"Swain, Sarah G.",0,00050C
DOUGLAS,Lawrence Precinct 43 Part 3,Attorney General,,Republican,"Schmidt, Derek",0,00050C
DOUGLAS,Lawrence Precinct 45,Attorney General,,Democratic,"Swain, Sarah G.",662,00052A
DOUGLAS,Lawrence Precinct 45,Attorney General,,Republican,"Schmidt, Derek",488,00052A
DOUGLAS,Lawrence Precinct 49,Attorney General,,Democratic,"Swain, Sarah G.",728,000560
DOUGLAS,Lawrence Precinct 49,Attorney General,,Republican,"Schmidt, Derek",599,000560
DOUGLAS,North Eudora Precinct 52,Attorney General,,Democratic,"Swain, Sarah G.",225,000600
DOUGLAS,North Eudora Precinct 52,Attorney General,,Republican,"Schmidt, Derek",189,000600
DOUGLAS,Northeast Baldwin Precinct 61,Attorney General,,Democratic,"Swain, Sarah G.",427,000620
DOUGLAS,Northeast Baldwin Precinct 61,Attorney General,,Republican,"Schmidt, Derek",481,000620
DOUGLAS,Northwest Baldwin Precinct 60,Attorney General,,Democratic,"Swain, Sarah G.",362,000630
DOUGLAS,Northwest Baldwin Precinct 60,Attorney General,,Republican,"Schmidt, Derek",394,000630
DOUGLAS,South Baldwin Precinct 62,Attorney General,,Democratic,"Swain, Sarah G.",345,000640
DOUGLAS,South Baldwin Precinct 62,Attorney General,,Republican,"Schmidt, Derek",489,000640
DOUGLAS,Vinland Precinct 63,Attorney General,,Democratic,"Swain, Sarah G.",281,000660
DOUGLAS,Vinland Precinct 63,Attorney General,,Republican,"Schmidt, Derek",351,000660
DOUGLAS,West Wakarusa Precinct 66 Part 3,Attorney General,,Democratic,"Swain, Sarah G.",0,00067B
DOUGLAS,West Wakarusa Precinct 66 Part 3,Attorney General,,Republican,"Schmidt, Derek",0,00067B
DOUGLAS,East Wakarusa H38 Precinct 65 Part 3 H10,Attorney General,,Democratic,"Swain, Sarah G.",0,120020
DOUGLAS,East Wakarusa H38 Precinct 65 Part 3 H10,Attorney General,,Republican,"Schmidt, Derek",0,120020
DOUGLAS,East Wakarusa H38 Precinct 65 Part 3 H46,Attorney General,,Democratic,"Swain, Sarah G.",23,120030
DOUGLAS,East Wakarusa H38 Precinct 65 Part 3 H46,Attorney General,,Republican,"Schmidt, Derek",9,120030
DOUGLAS,Grant Township S2 H45,Attorney General,,Democratic,"Swain, Sarah G.",19,120040
DOUGLAS,Grant Township S2 H45,Attorney General,,Republican,"Schmidt, Derek",8,120040
DOUGLAS,Grant Township S3 H45,Attorney General,,Democratic,"Swain, Sarah G.",78,120050
DOUGLAS,Grant Township S3 H45,Attorney General,,Republican,"Schmidt, Derek",61,120050
DOUGLAS,Grant Township S3 H46,Attorney General,,Democratic,"Swain, Sarah G.",31,120060
DOUGLAS,Grant Township S3 H46,Attorney General,,Republican,"Schmidt, Derek",8,120060
DOUGLAS,Kawaka Township S19,Attorney General,,Democratic,"Swain, Sarah G.",354,120070
DOUGLAS,Kawaka Township S19,Attorney General,,Republican,"Schmidt, Derek",353,120070
DOUGLAS,Kawaka Township S2,Attorney General,,Democratic,"Swain, Sarah G.",60,120080
DOUGLAS,Kawaka Township S2,Attorney General,,Republican,"Schmidt, Derek",59,120080
DOUGLAS,Lawrence Precinct 30 S2,Attorney General,,Democratic,"Swain, Sarah G.",122,120090
DOUGLAS,Lawrence Precinct 30 S2,Attorney General,,Republican,"Schmidt, Derek",53,120090
DOUGLAS,Lawrence Precinct 30 S3,Attorney General,,Democratic,"Swain, Sarah G.",242,120100
DOUGLAS,Lawrence Precinct 30 S3,Attorney General,,Republican,"Schmidt, Derek",29,120100
DOUGLAS,Lawrence Precinct 34 S2,Attorney General,,Democratic,"Swain, Sarah G.",343,120110
DOUGLAS,Lawrence Precinct 34 S2,Attorney General,,Republican,"Schmidt, Derek",66,120110
DOUGLAS,Lawrence Precinct 34 S3,Attorney General,,Democratic,"Swain, Sarah G.",82,120120
DOUGLAS,Lawrence Precinct 34 S3,Attorney General,,Republican,"Schmidt, Derek",6,120120
DOUGLAS,Lawrence Precinct 35 S2,Attorney General,,Democratic,"Swain, Sarah G.",505,120130
DOUGLAS,Lawrence Precinct 35 S2,Attorney General,,Republican,"Schmidt, Derek",109,120130
DOUGLAS,Lawrence Precinct 35 S3,Attorney General,,Democratic,"Swain, Sarah G.",31,120140
DOUGLAS,Lawrence Precinct 35 S3,Attorney General,,Republican,"Schmidt, Derek",12,120140
DOUGLAS,Lawrence Precinct 36 S2,Attorney General,,Democratic,"Swain, Sarah G.",355,120150
DOUGLAS,Lawrence Precinct 36 S2,Attorney General,,Republican,"Schmidt, Derek",118,120150
DOUGLAS,Lawrence Precinct 37 H10,Attorney General,,Democratic,"Swain, Sarah G.",575,120170
DOUGLAS,Lawrence Precinct 37 H10,Attorney General,,Republican,"Schmidt, Derek",189,120170
DOUGLAS,Lawrence Precinct 38 Part 2 H10,Attorney General,,Democratic,"Swain, Sarah G.",0,120190
DOUGLAS,Lawrence Precinct 38 Part 2 H10,Attorney General,,Republican,"Schmidt, Derek",0,120190
DOUGLAS,Lawrence Precinct 41 S2 H45 A,Attorney General,,Democratic,"Swain, Sarah G.",0,12021A
DOUGLAS,Lawrence Precinct 41 S2 H45 A,Attorney General,,Republican,"Schmidt, Derek",0,12021A
DOUGLAS,Lawrence Precinct 41 S2 H45,Attorney General,,Democratic,"Swain, Sarah G.",0,120210
DOUGLAS,Lawrence Precinct 41 S2 H45,Attorney General,,Republican,"Schmidt, Derek",0,120210
DOUGLAS,Lawrence Precinct 41 S2 H46,Attorney General,,Democratic,"Swain, Sarah G.",10,120220
DOUGLAS,Lawrence Precinct 41 S2 H46,Attorney General,,Republican,"Schmidt, Derek",4,120220
DOUGLAS,Lawrence Precinct 41 S3 H45,Attorney General,,Democratic,"Swain, Sarah G.",1,120230
DOUGLAS,Lawrence Precinct 41 S3 H45,Attorney General,,Republican,"Schmidt, Derek",0,120230
DOUGLAS,Lawrence Precinct 41 S3 H46,Attorney General,,Democratic,"Swain, Sarah G.",878,120240
DOUGLAS,Lawrence Precinct 41 S3 H46,Attorney General,,Republican,"Schmidt, Derek",206,120240
DOUGLAS,Lawrence Precinct 42 Part 1 H45,Attorney General,,Democratic,"Swain, Sarah G.",220,120250
DOUGLAS,Lawrence Precinct 42 Part 1 H45,Attorney General,,Republican,"Schmidt, Derek",100,120250
DOUGLAS,Lawrence Precinct 42 Part 1 H46,Attorney General,,Democratic,"Swain, Sarah G.",204,120260
DOUGLAS,Lawrence Precinct 42 Part 1 H46,Attorney General,,Republican,"Schmidt, Derek",54,120260
DOUGLAS,Lawrence Precinct 44 H44,Attorney General,,Democratic,"Swain, Sarah G.",243,120270
DOUGLAS,Lawrence Precinct 44 H44,Attorney General,,Republican,"Schmidt, Derek",94,120270
DOUGLAS,Lawrence Precinct 44 H45 A,Attorney General,,Democratic,"Swain, Sarah G.",0,12028A
DOUGLAS,Lawrence Precinct 44 H45 A,Attorney General,,Republican,"Schmidt, Derek",0,12028A
DOUGLAS,Lawrence Precinct 44 H45,Attorney General,,Democratic,"Swain, Sarah G.",325,120280
DOUGLAS,Lawrence Precinct 44 H45,Attorney General,,Republican,"Schmidt, Derek",188,120280
DOUGLAS,Lawrence Precinct 46 S19,Attorney General,,Democratic,"Swain, Sarah G.",0,120290
DOUGLAS,Lawrence Precinct 46 S19,Attorney General,,Republican,"Schmidt, Derek",0,120290
DOUGLAS,Lawrence Precinct 46 S3,Attorney General,,Democratic,"Swain, Sarah G.",989,120300
DOUGLAS,Lawrence Precinct 46 S3,Attorney General,,Republican,"Schmidt, Derek",391,120300
DOUGLAS,Lecompton Township Precinct 57 S19,Attorney General,,Democratic,"Swain, Sarah G.",52,120310
DOUGLAS,Lecompton Township Precinct 57 S19,Attorney General,,Republican,"Schmidt, Derek",86,120310
DOUGLAS,Lecompton Township Precinct 57 S2,Attorney General,,Democratic,"Swain, Sarah G.",234,120320
DOUGLAS,Lecompton Township Precinct 57 S2,Attorney General,,Republican,"Schmidt, Derek",225,120320
DOUGLAS,Marion Township Precinct 59 H45,Attorney General,,Democratic,"Swain, Sarah G.",138,120330
DOUGLAS,Marion Township Precinct 59 H45,Attorney General,,Republican,"Schmidt, Derek",140,120330
DOUGLAS,Marion Township Precinct 59 H54,Attorney General,,Democratic,"Swain, Sarah G.",56,120340
DOUGLAS,Marion Township Precinct 59 H54,Attorney General,,Republican,"Schmidt, Derek",124,120340
DOUGLAS,North Wakarusa Precinct 64 H45,Attorney General,,Democratic,"Swain, Sarah G.",128,120350
DOUGLAS,North Wakarusa Precinct 64 H45,Attorney General,,Republican,"Schmidt, Derek",77,120350
DOUGLAS,North Wakarusa Precinct 64 H46,Attorney General,,Democratic,"Swain, Sarah G.",1,120360
DOUGLAS,North Wakarusa Precinct 64 H46,Attorney General,,Republican,"Schmidt, Derek",1,120360
DOUGLAS,South Eudora Precinct 53 H10,Attorney General,,Democratic,"Swain, Sarah G.",170,120370
DOUGLAS,South Eudora Precinct 53 H10,Attorney General,,Republican,"Schmidt, Derek",277,120370
DOUGLAS,South Eudora Precinct 53 H42,Attorney General,,Democratic,"Swain, Sarah G.",225,120380
DOUGLAS,South Eudora Precinct 53 H42,Attorney General,,Republican,"Schmidt, Derek",296,120380
DOUGLAS,West Wakarusa Precinct 66 Part 1 S19 H10,Attorney General,,Democratic,"Swain, Sarah G.",117,120390
DOUGLAS,West Wakarusa Precinct 66 Part 1 S19 H10,Attorney General,,Republican,"Schmidt, Derek",140,120390
DOUGLAS,West Wakarusa Precinct 66 Part 1 S19 H45,Attorney General,,Democratic,"Swain, Sarah G.",104,120400
DOUGLAS,West Wakarusa Precinct 66 Part 1 S19 H45,Attorney General,,Republican,"Schmidt, Derek",105,120400
DOUGLAS,West Wakarusa Precinct 66 Part 1 S19 H45,Attorney General,,Democratic,"Swain, Sarah G.",0,120401
DOUGLAS,West Wakarusa Precinct 66 Part 1 S19 H45,Attorney General,,Republican,"Schmidt, Derek",0,120401
DOUGLAS,West Wakarusa Precinct 66 Part 1 S3 H10,Attorney General,,Democratic,"Swain, Sarah G.",80,120410
DOUGLAS,West Wakarusa Precinct 66 Part 1 S3 H10,Attorney General,,Republican,"Schmidt, Derek",86,120410
DOUGLAS,West Wakarusa Precinct 66 Part 1 S3 H45,Attorney General,,Democratic,"Swain, Sarah G.",3,120420
DOUGLAS,West Wakarusa Precinct 66 Part 1 S3 H45,Attorney General,,Republican,"Schmidt, Derek",0,120420
DOUGLAS,Willow Springs Township S19 H45,Attorney General,,Democratic,"Swain, Sarah G.",183,120430
DOUGLAS,Willow Springs Township S19 H45,Attorney General,,Republican,"Schmidt, Derek",156,120430
DOUGLAS,Willow Springs Township S19 H54,Attorney General,,Democratic,"Swain, Sarah G.",103,120440
DOUGLAS,Willow Springs Township S19 H54,Attorney General,,Republican,"Schmidt, Derek",199,120440
DOUGLAS,Willow Springs Township S3 H45,Attorney General,,Democratic,"Swain, Sarah G.",35,120450
DOUGLAS,Willow Springs Township S3 H45,Attorney General,,Republican,"Schmidt, Derek",36,120450
DOUGLAS,Willow Springs Township S3 H54,Attorney General,,Democratic,"Swain, Sarah G.",43,120460
DOUGLAS,Willow Springs Township S3 H54,Attorney General,,Republican,"Schmidt, Derek",34,120460
DOUGLAS,Lawrence Precinct 75,Attorney General,,Democratic,"Swain, Sarah G.",0,160010
DOUGLAS,Lawrence Precinct 75,Attorney General,,Republican,"Schmidt, Derek",0,160010
DOUGLAS,Lawrence Precinct 76,Attorney General,,Democratic,"Swain, Sarah G.",28,160020
DOUGLAS,Lawrence Precinct 76,Attorney General,,Republican,"Schmidt, Derek",7,160020
DOUGLAS,Lawrence Precinct 77,Attorney General,,Democratic,"Swain, Sarah G.",307,160030
DOUGLAS,Lawrence Precinct 77,Attorney General,,Republican,"Schmidt, Derek",141,160030
DOUGLAS,East Wakarusa H10 Precinct 65,Attorney General,,Democratic,"Swain, Sarah G.",190,200010
DOUGLAS,East Wakarusa H10 Precinct 65,Attorney General,,Republican,"Schmidt, Derek",210,200010
DOUGLAS,Lawrence Precinct 42 Part 2,Attorney General,,Democratic,"Swain, Sarah G.",0,400010
DOUGLAS,Lawrence Precinct 42 Part 2,Attorney General,,Republican,"Schmidt, Derek",0,400010
DOUGLAS,Lawrence Precinct 47,Attorney General,,Democratic,"Swain, Sarah G.",269,400030
DOUGLAS,Lawrence Precinct 47,Attorney General,,Republican,"Schmidt, Derek",177,400030
DOUGLAS,Lawrence Precinct 48,Attorney General,,Democratic,"Swain, Sarah G.",632,400040
DOUGLAS,Lawrence Precinct 48,Attorney General,,Republican,"Schmidt, Derek",372,400040
DOUGLAS,West Eudora Precinct 50 Part 1,Attorney General,,Democratic,"Swain, Sarah G.",23,400050
DOUGLAS,West Eudora Precinct 50 Part 1,Attorney General,,Republican,"Schmidt, Derek",13,400050
DOUGLAS,Lawrence Precinct 42 Part 3,Attorney General,,Democratic,"Swain, Sarah G.",0,400080
DOUGLAS,Lawrence Precinct 42 Part 3,Attorney General,,Republican,"Schmidt, Derek",0,400080
DOUGLAS,West Eudora Precinct 50 Part 2,Attorney General,,Democratic,"Swain, Sarah G.",391,400090
DOUGLAS,West Eudora Precinct 50 Part 2,Attorney General,,Republican,"Schmidt, Derek",496,400090
DOUGLAS,West Eudora Precinct 50 Part 3,Attorney General,,Democratic,"Swain, Sarah G.",0,400100
DOUGLAS,West Eudora Precinct 50 Part 3,Attorney General,,Republican,"Schmidt, Derek",0,400100
DOUGLAS,West Wakarusa Precinct 66 Part 2,Attorney General,,Democratic,"Swain, Sarah G.",0,400110
DOUGLAS,West Wakarusa Precinct 66 Part 2,Attorney General,,Republican,"Schmidt, Derek",0,400110
DOUGLAS,Lawrence Precinct 68,Attorney General,,Democratic,"Swain, Sarah G.",0,900010
DOUGLAS,Lawrence Precinct 68,Attorney General,,Republican,"Schmidt, Derek",0,900010
DOUGLAS,Lawrence Precinct 69,Attorney General,,Democratic,"Swain, Sarah G.",0,900020
DOUGLAS,Lawrence Precinct 69,Attorney General,,Republican,"Schmidt, Derek",0,900020
DOUGLAS,Lawrence Precinct 70,Attorney General,,Democratic,"Swain, Sarah G.",5,900040
DOUGLAS,Lawrence Precinct 70,Attorney General,,Republican,"Schmidt, Derek",4,900040
DOUGLAS,Lawrence Precinct 71,Attorney General,,Democratic,"Swain, Sarah G.",672,900050
DOUGLAS,Lawrence Precinct 71,Attorney General,,Republican,"Schmidt, Derek",435,900050
DOUGLAS,Lawrence Precinct 72,Attorney General,,Democratic,"Swain, Sarah G.",0,900060
DOUGLAS,Lawrence Precinct 72,Attorney General,,Republican,"Schmidt, Derek",0,900060
DOUGLAS,Lawrence Precinct 73,Attorney General,,Democratic,"Swain, Sarah G.",0,900070
DOUGLAS,Lawrence Precinct 73,Attorney General,,Republican,"Schmidt, Derek",0,900070
DOUGLAS,Lawrence Precinct 74,Attorney General,,Democratic,"Swain, Sarah G.",722,900080
DOUGLAS,Lawrence Precinct 74,Attorney General,,Republican,"Schmidt, Derek",427,900080
DOUGLAS,Lawrence Precinct 43 Part 2,Attorney General,,Democratic,"Swain, Sarah G.",505,900090
DOUGLAS,Lawrence Precinct 43 Part 2,Attorney General,,Republican,"Schmidt, Derek",299,900090
DOUGLAS,East Wakarusa H10 Precinct 65 Part 2,Attorney General,,Democratic,"Swain, Sarah G.",0,900100
DOUGLAS,East Wakarusa H10 Precinct 65 Part 2,Attorney General,,Republican,"Schmidt, Derek",0,900100
DOUGLAS,East Wakarusa H38 Precinct 65 Part 1,Attorney General,,Democratic,"Swain, Sarah G.",0,900110
DOUGLAS,East Wakarusa H38 Precinct 65 Part 1,Attorney General,,Republican,"Schmidt, Derek",0,900110
DOUGLAS,East Wakarusa H38 Precinct 65 Part 2,Attorney General,,Democratic,"Swain, Sarah G.",3,900120
DOUGLAS,East Wakarusa H38 Precinct 65 Part 2,Attorney General,,Republican,"Schmidt, Derek",0,900120
DOUGLAS,East Wakarusa H38 Precinct 65 Part 4,Attorney General,,Democratic,"Swain, Sarah G.",0,900130
DOUGLAS,East Wakarusa H38 Precinct 65 Part 4,Attorney General,,Republican,"Schmidt, Derek",0,900130
DOUGLAS,East Wakarusa H38 Precinct 65 Part 5,Attorney General,,Democratic,"Swain, Sarah G.",0,900140
DOUGLAS,East Wakarusa H38 Precinct 65 Part 5,Attorney General,,Republican,"Schmidt, Derek",0,900140
DOUGLAS,Lawrence Precinct 42 Part 4,Attorney General,,Democratic,"Swain, Sarah G.",0,900150
DOUGLAS,Lawrence Precinct 42 Part 4,Attorney General,,Republican,"Schmidt, Derek",0,900150
DOUGLAS,Lawrence Precinct 38 Part 3,Attorney General,,Democratic,"Swain, Sarah G.",0,900160
DOUGLAS,Lawrence Precinct 38 Part 3,Attorney General,,Republican,"Schmidt, Derek",0,900160
DOUGLAS,Lawrence Precinct 42 Part 5,Attorney General,,Democratic,"Swain, Sarah G.",0,900170
DOUGLAS,Lawrence Precinct 42 Part 5,Attorney General,,Republican,"Schmidt, Derek",0,900170
DOUGLAS,Big Springs Township,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000010
DOUGLAS,Big Springs Township,Governor / Lt. Governor,,independent,"Orman, Greg",7,000010
DOUGLAS,Big Springs Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",109,000010
DOUGLAS,Big Springs Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",4,000010
DOUGLAS,Big Springs Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",77,000010
DOUGLAS,Central Eudora,Governor / Lt. Governor,,independent,"Kloos, Rick",3,000020
DOUGLAS,Central Eudora,Governor / Lt. Governor,,independent,"Orman, Greg",49,000020
DOUGLAS,Central Eudora,Governor / Lt. Governor,,Democratic,"Kelly, Laura",379,000020
DOUGLAS,Central Eudora,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",12,000020
DOUGLAS,Central Eudora,Governor / Lt. Governor,,Republican,"Kobach, Kris",199,000020
DOUGLAS,Clinton Township,Governor / Lt. Governor,,independent,"Kloos, Rick",3,000030
DOUGLAS,Clinton Township,Governor / Lt. Governor,,independent,"Orman, Greg",15,000030
DOUGLAS,Clinton Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",237,000030
DOUGLAS,Clinton Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000030
DOUGLAS,Clinton Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",154,000030
DOUGLAS,Lawrence Precinct 01,Governor / Lt. Governor,,independent,"Kloos, Rick",1,00007A
DOUGLAS,Lawrence Precinct 01,Governor / Lt. Governor,,independent,"Orman, Greg",11,00007A
DOUGLAS,Lawrence Precinct 01,Governor / Lt. Governor,,Democratic,"Kelly, Laura",462,00007A
DOUGLAS,Lawrence Precinct 01,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",8,00007A
DOUGLAS,Lawrence Precinct 01,Governor / Lt. Governor,,Republican,"Kobach, Kris",43,00007A
DOUGLAS,Lawrence Precinct 02,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000080
DOUGLAS,Lawrence Precinct 02,Governor / Lt. Governor,,independent,"Orman, Greg",11,000080
DOUGLAS,Lawrence Precinct 02,Governor / Lt. Governor,,Democratic,"Kelly, Laura",572,000080
DOUGLAS,Lawrence Precinct 02,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",5,000080
DOUGLAS,Lawrence Precinct 02,Governor / Lt. Governor,,Republican,"Kobach, Kris",36,000080
DOUGLAS,Lawrence Precinct 03,Governor / Lt. Governor,,independent,"Kloos, Rick",6,000090
DOUGLAS,Lawrence Precinct 03,Governor / Lt. Governor,,independent,"Orman, Greg",19,000090
DOUGLAS,Lawrence Precinct 03,Governor / Lt. Governor,,Democratic,"Kelly, Laura",547,000090
