county,precinct,office,district,party,candidate,votes,vtd
MARSHALL,Marysville City Ward 3 Exclave,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,United States House of Representatives,1,Republican,"Marshall, Roger",0,00018B
MARSHALL,Marysville City Ward 4 Part A,United States House of Representatives,1,Democratic,"LaPolice, Alan",128,00019A
MARSHALL,Marysville City Ward 4 Part A,United States House of Representatives,1,Republican,"Marshall, Roger",198,00019A
MARSHALL,Marysville City Ward 4 Part B,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,00019B
MARSHALL,Marysville City Ward 4 Part B,United States House of Representatives,1,Republican,"Marshall, Roger",0,00019B
MARSHALL,Marysville City Ward 4 Part B Exclave,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,United States House of Representatives,1,Republican,"Marshall, Roger",0,00019C
MARSHALL,Marysville Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",44,000200
MARSHALL,Marysville Township,United States House of Representatives,1,Republican,"Marshall, Roger",90,000200
MARSHALL,Murray Township,United States House of Representatives,2,Democratic,"Davis, Paul",68,000210
MARSHALL,Murray Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",16,000210
MARSHALL,Murray Township,United States House of Representatives,2,Republican,"Watkins, Steve",157,000210
MARSHALL,Noble Township,United States House of Representatives,2,Democratic,"Davis, Paul",17,000220
MARSHALL,Noble Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",5,000220
MARSHALL,Noble Township,United States House of Representatives,2,Republican,"Watkins, Steve",67,000220
MARSHALL,Oketo Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",15,000230
MARSHALL,Oketo Township,United States House of Representatives,1,Republican,"Marshall, Roger",34,000230
MARSHALL,Richland Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",13,000240
MARSHALL,Richland Township,United States House of Representatives,1,Republican,"Marshall, Roger",47,000240
MARSHALL,Rock Township,United States House of Representatives,2,Democratic,"Davis, Paul",14,000250
MARSHALL,Rock Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",2,000250
MARSHALL,Rock Township,United States House of Representatives,2,Republican,"Watkins, Steve",27,000250
MARSHALL,St. Bridget Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",19,000260
MARSHALL,St. Bridget Township,United States House of Representatives,1,Republican,"Marshall, Roger",41,000260
MARSHALL,Walnut Township,United States House of Representatives,2,Democratic,"Davis, Paul",6,000270
MARSHALL,Walnut Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",2,000270
MARSHALL,Walnut Township,United States House of Representatives,2,Republican,"Watkins, Steve",24,000270
MARSHALL,Waterville Township,United States House of Representatives,2,Democratic,"Davis, Paul",78,000280
MARSHALL,Waterville Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",11,000280
MARSHALL,Waterville Township,United States House of Representatives,2,Republican,"Watkins, Steve",183,000280
MARSHALL,Wells Township,United States House of Representatives,2,Democratic,"Davis, Paul",33,000290
MARSHALL,Wells Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",3,000290
MARSHALL,Wells Township,United States House of Representatives,2,Republican,"Watkins, Steve",29,000290
MARSHALL,West Vermillion Township,United States House of Representatives,2,Democratic,"Davis, Paul",77,000300
MARSHALL,West Vermillion Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",9,000300
MARSHALL,West Vermillion Township,United States House of Representatives,2,Republican,"Watkins, Steve",92,000300
MARSHALL,Franklin Township C1,United States House of Representatives,1,Democratic,"LaPolice, Alan",19,120020
MARSHALL,Franklin Township C1,United States House of Representatives,1,Republican,"Marshall, Roger",46,120020
MARSHALL,Franklin Township C2,United States House of Representatives,2,Democratic,"Davis, Paul",7,120030
MARSHALL,Franklin Township C2,United States House of Representatives,2,Libertarian,"Standley, Kelly",1,120030
MARSHALL,Franklin Township C2,United States House of Representatives,2,Republican,"Watkins, Steve",25,120030
MARSHALL,Guittard Township C1,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,120040
MARSHALL,Guittard Township C1,United States House of Representatives,1,Republican,"Marshall, Roger",2,120040
MARSHALL,Guittard Township C2,United States House of Representatives,2,Democratic,"Davis, Paul",40,120050
MARSHALL,Guittard Township C2,United States House of Representatives,2,Libertarian,"Standley, Kelly",8,120050
MARSHALL,Guittard Township C2,United States House of Representatives,2,Republican,"Watkins, Steve",70,120050
