county,precinct,office,district,party,candidate,votes,vtd
Allen,North Elsmore,U.S. House,2,Democratic,"De La Isla, Michelle",17,000150
Allen,North Elsmore,U.S. House,2,Republican,"LaTurner, Jake",73,000150
Allen,North Elsmore,U.S. House,2,Libertarian,"Garrard, Robert",4,000150
Allen,North Iola Part A,U.S. House,2,Democratic,"De La Isla, Michelle",25,00016A
Allen,North Iola Part A,U.S. House,2,Republican,"LaTurner, Jake",107,00016A
Allen,North Iola Part A,U.S. House,2,Libertarian,"Garrard, Robert",8,00016A
Allen,North Iola Part A Rural Enclave,U.S. House,2,Democratic,"De La Isla, Michelle",0,00016B
Allen,North Iola Part A Rural Enclave,U.S. House,2,Republican,"LaTurner, Jake",0,00016B
Allen,North Iola Part A Rural Enclave,U.S. House,2,Libertarian,"Garrard, Robert",0,00016B
Allen,North Iola Part B,U.S. House,2,Democratic,"De La Isla, Michelle",0,00016C
Allen,North Iola Part B,U.S. House,2,Republican,"LaTurner, Jake",0,00016C
Allen,North Iola Part B,U.S. House,2,Libertarian,"Garrard, Robert",0,00016C
Allen,Osage Township,U.S. House,2,Democratic,"De La Isla, Michelle",34,000170
Allen,Osage Township,U.S. House,2,Republican,"LaTurner, Jake",101,000170
Allen,Osage Township,U.S. House,2,Libertarian,"Garrard, Robert",5,000170
Allen,Salem Township,U.S. House,2,Democratic,"De La Isla, Michelle",39,000180
Allen,Salem Township,U.S. House,2,Republican,"LaTurner, Jake",107,000180
Allen,Salem Township,U.S. House,2,Libertarian,"Garrard, Robert",8,000180
Allen,South Elsmore,U.S. House,2,Democratic,"De La Isla, Michelle",19,000190
Allen,South Elsmore,U.S. House,2,Republican,"LaTurner, Jake",70,000190
Allen,South Elsmore,U.S. House,2,Libertarian,"Garrard, Robert",0,000190
Allen,South Iola,U.S. House,2,Democratic,"De La Isla, Michelle",58,00020A
Allen,South Iola,U.S. House,2,Republican,"LaTurner, Jake",237,00020A
Allen,South Iola,U.S. House,2,Libertarian,"Garrard, Robert",12,00020A
Allen,South Iola Enclave,U.S. House,2,Democratic,"De La Isla, Michelle",0,00020B
Allen,South Iola Enclave,U.S. House,2,Republican,"LaTurner, Jake",0,00020B
Allen,South Iola Enclave,U.S. House,2,Libertarian,"Garrard, Robert",0,00020B
Allen,West Elm,U.S. House,2,Democratic,"De La Isla, Michelle",133,000210
Allen,West Elm,U.S. House,2,Republican,"LaTurner, Jake",385,000210
Allen,West Elm,U.S. House,2,Libertarian,"Garrard, Robert",21,000210
Allen,Logan Township S12,U.S. House,2,Democratic,"De La Isla, Michelle",22,120020
Allen,Logan Township S12,U.S. House,2,Republican,"LaTurner, Jake",87,120020
Allen,Logan Township S12,U.S. House,2,Libertarian,"Garrard, Robert",6,120020
Allen,Logan Township S15,U.S. House,2,Democratic,"De La Isla, Michelle",0,120030
Allen,Logan Township S15,U.S. House,2,Republican,"LaTurner, Jake",0,120030
Allen,Logan Township S15,U.S. House,2,Libertarian,"Garrard, Robert",0,120030
Allen,Carlyle Township,U.S. Senate,,Democratic,"Bollier, Barbara",35,000010
Allen,Carlyle Township,U.S. Senate,,Republican,"Marshall, Roger",133,000010
Allen,Carlyle Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000010
Allen,Cottage Grove Township,U.S. Senate,,Democratic,"Bollier, Barbara",25,000020
Allen,Cottage Grove Township,U.S. Senate,,Republican,"Marshall, Roger",89,000020
Allen,Cottage Grove Township,U.S. Senate,,Libertarian,"Buckley, Jason",6,000020
Allen,Deer Creek Township,U.S. Senate,,Democratic,"Bollier, Barbara",11,000030
Allen,Deer Creek Township,U.S. Senate,,Republican,"Marshall, Roger",56,000030
Allen,Deer Creek Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000030
Allen,East Elm,U.S. Senate,,Democratic,"Bollier, Barbara",50,000040
Allen,East Elm,U.S. Senate,,Republican,"Marshall, Roger",204,000040
Allen,East Elm,U.S. Senate,,Libertarian,"Buckley, Jason",26,000040
Allen,Geneva Township,U.S. Senate,,Democratic,"Bollier, Barbara",13,000050
Allen,Geneva Township,U.S. Senate,,Republican,"Marshall, Roger",61,000050
Allen,Geneva Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000050
Allen,Humboldt Township,U.S. Senate,,Democratic,"Bollier, Barbara",27,00006A
Allen,Humboldt Township,U.S. Senate,,Republican,"Marshall, Roger",129,00006A
Allen,Humboldt Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,00006A
Allen,Humboldt Township Rural Enclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00006B
Allen,Humboldt Township Rural Enclave,U.S. Senate,,Republican,"Marshall, Roger",0,00006B
Allen,Humboldt Township Rural Enclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00006B
Allen,Humboldt Township Split,U.S. Senate,,Democratic,"Bollier, Barbara",0,00006C
Allen,Humboldt Township Split,U.S. Senate,,Republican,"Marshall, Roger",0,00006C
Allen,Humboldt Township Split,U.S. Senate,,Libertarian,"Buckley, Jason",0,00006C
Allen,Humboldt Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",154,000070
Allen,Humboldt Ward 1,U.S. Senate,,Republican,"Marshall, Roger",252,000070
Allen,Humboldt Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",23,000070
Allen,Humboldt Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",138,000080
Allen,Humboldt Ward 2,U.S. Senate,,Republican,"Marshall, Roger",258,000080
Allen,Humboldt Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",29,000080
Allen,Iola Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",176,000090
Allen,Iola Ward 1,U.S. Senate,,Republican,"Marshall, Roger",283,000090
Allen,Iola Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",30,000090
Allen,Iola Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",184,00010A
Allen,Iola Ward 2,U.S. Senate,,Republican,"Marshall, Roger",419,00010A
Allen,Iola Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",29,00010A
Allen,Iola Ward 2 Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00010B
Allen,Iola Ward 2 Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,00010B
Allen,Iola Ward 2 Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00010B
Allen,Iola Ward 3,U.S. Senate,,Democratic,"Bollier, Barbara",185,000110
Allen,Iola Ward 3,U.S. Senate,,Republican,"Marshall, Roger",290,000110
Allen,Iola Ward 3,U.S. Senate,,Libertarian,"Buckley, Jason",34,000110
Allen,Iola Ward 4,U.S. Senate,,Democratic,"Bollier, Barbara",194,000120
Allen,Iola Ward 4,U.S. Senate,,Republican,"Marshall, Roger",312,000120
Allen,Iola Ward 4,U.S. Senate,,Libertarian,"Buckley, Jason",31,000120
Allen,Marmaton Township,U.S. Senate,,Democratic,"Bollier, Barbara",100,000140
Allen,Marmaton Township,U.S. Senate,,Republican,"Marshall, Roger",259,000140
Allen,Marmaton Township,U.S. Senate,,Libertarian,"Buckley, Jason",19,000140
Allen,North Elsmore,U.S. Senate,,Democratic,"Bollier, Barbara",17,000150
Allen,North Elsmore,U.S. Senate,,Republican,"Marshall, Roger",73,000150
Allen,North Elsmore,U.S. Senate,,Libertarian,"Buckley, Jason",4,000150
Allen,North Iola Part A,U.S. Senate,,Democratic,"Bollier, Barbara",31,00016A
Allen,North Iola Part A,U.S. Senate,,Republican,"Marshall, Roger",102,00016A
Allen,North Iola Part A,U.S. Senate,,Libertarian,"Buckley, Jason",9,00016A
Allen,North Iola Part A Rural Enclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00016B
Allen,North Iola Part A Rural Enclave,U.S. Senate,,Republican,"Marshall, Roger",0,00016B
Allen,North Iola Part A Rural Enclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00016B
Allen,North Iola Part B,U.S. Senate,,Democratic,"Bollier, Barbara",0,00016C
Allen,North Iola Part B,U.S. Senate,,Republican,"Marshall, Roger",0,00016C
Allen,North Iola Part B,U.S. Senate,,Libertarian,"Buckley, Jason",0,00016C
Allen,Osage Township,U.S. Senate,,Democratic,"Bollier, Barbara",40,000170
Allen,Osage Township,U.S. Senate,,Republican,"Marshall, Roger",98,000170
Allen,Osage Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000170
Allen,Salem Township,U.S. Senate,,Democratic,"Bollier, Barbara",47,000180
Allen,Salem Township,U.S. Senate,,Republican,"Marshall, Roger",96,000180
Allen,Salem Township,U.S. Senate,,Libertarian,"Buckley, Jason",11,000180
Allen,South Elsmore,U.S. Senate,,Democratic,"Bollier, Barbara",20,000190
Allen,South Elsmore,U.S. Senate,,Republican,"Marshall, Roger",68,000190
Allen,South Elsmore,U.S. Senate,,Libertarian,"Buckley, Jason",1,000190
Allen,South Iola,U.S. Senate,,Democratic,"Bollier, Barbara",69,00020A
Allen,South Iola,U.S. Senate,,Republican,"Marshall, Roger",234,00020A
Allen,South Iola,U.S. Senate,,Libertarian,"Buckley, Jason",12,00020A
Allen,South Iola Enclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00020B
Allen,South Iola Enclave,U.S. Senate,,Republican,"Marshall, Roger",0,00020B
Allen,South Iola Enclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00020B
Allen,West Elm,U.S. Senate,,Democratic,"Bollier, Barbara",155,000210
Allen,West Elm,U.S. Senate,,Republican,"Marshall, Roger",357,000210
Allen,West Elm,U.S. Senate,,Libertarian,"Buckley, Jason",30,000210
Allen,Logan Township S12,U.S. Senate,,Democratic,"Bollier, Barbara",30,120020
Allen,Logan Township S12,U.S. Senate,,Republican,"Marshall, Roger",83,120020
Allen,Logan Township S12,U.S. Senate,,Libertarian,"Buckley, Jason",3,120020
Allen,Logan Township S15,U.S. Senate,,Democratic,"Bollier, Barbara",0,120030
Allen,Logan Township S15,U.S. Senate,,Republican,"Marshall, Roger",0,120030
Allen,Logan Township S15,U.S. Senate,,Libertarian,"Buckley, Jason",0,120030
