county,precinct,office,district,party,candidate,votes,vtd
Sedgwick,PC13,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",190,
Sedgwick,PC13,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",81,
Sedgwick,PC21,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",591,
Sedgwick,PC21,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",254,
Sedgwick,PC22,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",14,
Sedgwick,PC22,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",9,
Sedgwick,PC31,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",403,
Sedgwick,PC31,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",163,
Sedgwick,PC41,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",286,
Sedgwick,PC41,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",141,
Sedgwick,PC43,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",185,
Sedgwick,PC43,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",109,
Sedgwick,President,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,
Sedgwick,President,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,
Sedgwick,PY01,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",433,
Sedgwick,PY01,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",199,
Sedgwick,RI01,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",39,
Sedgwick,RI01,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",8,
Sedgwick,RI03,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",234,
Sedgwick,RI03,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",88,
Sedgwick,RI06,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",73,
Sedgwick,RI06,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",33,
Sedgwick,RI07,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",292,
Sedgwick,RI07,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",106,
Sedgwick,RO01,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",262,
Sedgwick,RO01,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",153,
Sedgwick,RO03,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",174,
Sedgwick,RO03,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",102,
Sedgwick,RO04,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",12,
Sedgwick,RO04,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",3,
Sedgwick,SA01,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",627,
Sedgwick,SA01,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",299,
Sedgwick,SA02,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",457,
Sedgwick,SA02,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",225,
Sedgwick,SH,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",510,
Sedgwick,SH,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",304,
Sedgwick,UN01,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",633,
Sedgwick,UN01,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",483,
Sedgwick,UN02,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",55,
Sedgwick,UN02,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",20,
Sedgwick,VA,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",378,
Sedgwick,VA,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",168,
Sedgwick,VC11,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",524,
Sedgwick,VC11,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",205,
Sedgwick,VC21,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",525,
Sedgwick,VC21,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",198,
Sedgwick,VC31,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",425,
Sedgwick,VC31,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",196,
Sedgwick,VC32,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",15,
Sedgwick,VC32,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",11,
Sedgwick,VC41,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",468,
Sedgwick,VC41,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",209,
Sedgwick,VC42,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",135,
Sedgwick,VC42,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",61,
Sedgwick,VI,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",164,
Sedgwick,VI,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",74,
Sedgwick,WA01,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",44,
Sedgwick,WA01,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,
Sedgwick,WA02,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",136,
Sedgwick,WA02,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",87,
Sedgwick,WA03,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",8,
Sedgwick,WA03,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",9,
Sedgwick,WA12,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,
Sedgwick,WA12,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",1,
Sedgwick,Totals,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",121639,
Sedgwick,Totals,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",54385,
Sedgwick,101,U.S. House,4,Democratic,"Lombard, Laura",583,
Sedgwick,101,U.S. House,4,Republican,"Estes, Ron",519,
Sedgwick,102,U.S. House,4,Democratic,"Lombard, Laura",461,
Sedgwick,102,U.S. House,4,Republican,"Estes, Ron",502,
Sedgwick,103,U.S. House,4,Democratic,"Lombard, Laura",134,
Sedgwick,103,U.S. House,4,Republican,"Estes, Ron",67,
Sedgwick,104,U.S. House,4,Democratic,"Lombard, Laura",45,
Sedgwick,104,U.S. House,4,Republican,"Estes, Ron",22,
Sedgwick,105,U.S. House,4,Democratic,"Lombard, Laura",465,
Sedgwick,105,U.S. House,4,Republican,"Estes, Ron",218,
Sedgwick,106,U.S. House,4,Democratic,"Lombard, Laura",869,
Sedgwick,106,U.S. House,4,Republican,"Estes, Ron",334,
Sedgwick,107,U.S. House,4,Democratic,"Lombard, Laura",907,
Sedgwick,107,U.S. House,4,Republican,"Estes, Ron",561,
Sedgwick,108,U.S. House,4,Democratic,"Lombard, Laura",628,
Sedgwick,108,U.S. House,4,Republican,"Estes, Ron",314,
Sedgwick,109,U.S. House,4,Democratic,"Lombard, Laura",749,
Sedgwick,109,U.S. House,4,Republican,"Estes, Ron",375,
Sedgwick,110,U.S. House,4,Democratic,"Lombard, Laura",837,
Sedgwick,110,U.S. House,4,Republican,"Estes, Ron",633,
Sedgwick,111,U.S. House,4,Democratic,"Lombard, Laura",177,
Sedgwick,111,U.S. House,4,Republican,"Estes, Ron",196,
Sedgwick,112,U.S. House,4,Democratic,"Lombard, Laura",824,
Sedgwick,112,U.S. House,4,Republican,"Estes, Ron",386,
Sedgwick,113,U.S. House,4,Democratic,"Lombard, Laura",710,
Sedgwick,113,U.S. House,4,Republican,"Estes, Ron",133,
Sedgwick,114,U.S. House,4,Democratic,"Lombard, Laura",632,
Sedgwick,114,U.S. House,4,Republican,"Estes, Ron",87,
Sedgwick,116,U.S. House,4,Democratic,"Lombard, Laura",881,
Sedgwick,116,U.S. House,4,Republican,"Estes, Ron",100,
Sedgwick,117,U.S. House,4,Democratic,"Lombard, Laura",870,
Sedgwick,117,U.S. House,4,Republican,"Estes, Ron",85,
Sedgwick,118,U.S. House,4,Democratic,"Lombard, Laura",984,
Sedgwick,118,U.S. House,4,Republican,"Estes, Ron",202,
Sedgwick,119,U.S. House,4,Democratic,"Lombard, Laura",723,
Sedgwick,119,U.S. House,4,Republican,"Estes, Ron",305,
Sedgwick,120,U.S. House,4,Democratic,"Lombard, Laura",702,
Sedgwick,120,U.S. House,4,Republican,"Estes, Ron",363,
Sedgwick,121,U.S. House,4,Democratic,"Lombard, Laura",457,
Sedgwick,121,U.S. House,4,Republican,"Estes, Ron",433,
Sedgwick,122,U.S. House,4,Democratic,"Lombard, Laura",1021,
Sedgwick,122,U.S. House,4,Republican,"Estes, Ron",656,
Sedgwick,123,U.S. House,4,Democratic,"Lombard, Laura",142,
Sedgwick,123,U.S. House,4,Republican,"Estes, Ron",108,
Sedgwick,126,U.S. House,4,Democratic,"Lombard, Laura",103,
Sedgwick,126,U.S. House,4,Republican,"Estes, Ron",157,
Sedgwick,127,U.S. House,4,Democratic,"Lombard, Laura",238,
Sedgwick,127,U.S. House,4,Republican,"Estes, Ron",299,
Sedgwick,128,U.S. House,4,Democratic,"Lombard, Laura",615,
Sedgwick,128,U.S. House,4,Republican,"Estes, Ron",495,
Sedgwick,129,U.S. House,4,Democratic,"Lombard, Laura",142,
Sedgwick,129,U.S. House,4,Republican,"Estes, Ron",119,
Sedgwick,130,U.S. House,4,Democratic,"Lombard, Laura",422,
Sedgwick,130,U.S. House,4,Republican,"Estes, Ron",256,
Sedgwick,133,U.S. House,4,Democratic,"Lombard, Laura",20,
Sedgwick,133,U.S. House,4,Republican,"Estes, Ron",18,
Sedgwick,205,U.S. House,4,Democratic,"Lombard, Laura",238,
Sedgwick,205,U.S. House,4,Republican,"Estes, Ron",148,
Sedgwick,206,U.S. House,4,Democratic,"Lombard, Laura",202,
Sedgwick,206,U.S. House,4,Republican,"Estes, Ron",161,
Sedgwick,207,U.S. House,4,Democratic,"Lombard, Laura",1068,
Sedgwick,207,U.S. House,4,Republican,"Estes, Ron",878,
Sedgwick,208,U.S. House,4,Democratic,"Lombard, Laura",174,
Sedgwick,208,U.S. House,4,Republican,"Estes, Ron",202,
Sedgwick,209,U.S. House,4,Democratic,"Lombard, Laura",650,
Sedgwick,209,U.S. House,4,Republican,"Estes, Ron",396,
Sedgwick,210,U.S. House,4,Democratic,"Lombard, Laura",740,
Sedgwick,210,U.S. House,4,Republican,"Estes, Ron",554,
Sedgwick,211,U.S. House,4,Democratic,"Lombard, Laura",324,
Sedgwick,211,U.S. House,4,Republican,"Estes, Ron",371,
Sedgwick,212,U.S. House,4,Democratic,"Lombard, Laura",554,
Sedgwick,212,U.S. House,4,Republican,"Estes, Ron",701,
Sedgwick,213,U.S. House,4,Democratic,"Lombard, Laura",656,
Sedgwick,213,U.S. House,4,Republican,"Estes, Ron",876,
Sedgwick,214,U.S. House,4,Democratic,"Lombard, Laura",499,
Sedgwick,214,U.S. House,4,Republican,"Estes, Ron",911,
Sedgwick,215,U.S. House,4,Democratic,"Lombard, Laura",928,
Sedgwick,215,U.S. House,4,Republican,"Estes, Ron",1102,
Sedgwick,216,U.S. House,4,Democratic,"Lombard, Laura",522,
Sedgwick,216,U.S. House,4,Republican,"Estes, Ron",622,
Sedgwick,217,U.S. House,4,Democratic,"Lombard, Laura",553,
Sedgwick,217,U.S. House,4,Republican,"Estes, Ron",865,
Sedgwick,218,U.S. House,4,Democratic,"Lombard, Laura",1050,
Sedgwick,218,U.S. House,4,Republican,"Estes, Ron",1356,
Sedgwick,221,U.S. House,4,Democratic,"Lombard, Laura",362,
Sedgwick,221,U.S. House,4,Republican,"Estes, Ron",545,
Sedgwick,222,U.S. House,4,Democratic,"Lombard, Laura",694,
Sedgwick,222,U.S. House,4,Republican,"Estes, Ron",1153,
Sedgwick,223,U.S. House,4,Democratic,"Lombard, Laura",676,
Sedgwick,223,U.S. House,4,Republican,"Estes, Ron",1159,
Sedgwick,224,U.S. House,4,Democratic,"Lombard, Laura",1070,
Sedgwick,224,U.S. House,4,Republican,"Estes, Ron",1054,
Sedgwick,225,U.S. House,4,Democratic,"Lombard, Laura",1038,
Sedgwick,225,U.S. House,4,Republican,"Estes, Ron",1061,
Sedgwick,226,U.S. House,4,Democratic,"Lombard, Laura",941,
Sedgwick,226,U.S. House,4,Republican,"Estes, Ron",1597,
Sedgwick,227,U.S. House,4,Democratic,"Lombard, Laura",374,
Sedgwick,227,U.S. House,4,Republican,"Estes, Ron",742,
Sedgwick,228,U.S. House,4,Democratic,"Lombard, Laura",541,
Sedgwick,228,U.S. House,4,Republican,"Estes, Ron",1358,
Sedgwick,233,U.S. House,4,Democratic,"Lombard, Laura",232,
Sedgwick,233,U.S. House,4,Republican,"Estes, Ron",313,
Sedgwick,235,U.S. House,4,Democratic,"Lombard, Laura",198,
Sedgwick,235,U.S. House,4,Republican,"Estes, Ron",153,
Sedgwick,236,U.S. House,4,Democratic,"Lombard, Laura",276,
Sedgwick,236,U.S. House,4,Republican,"Estes, Ron",573,
Sedgwick,238,U.S. House,4,Democratic,"Lombard, Laura",12,
Sedgwick,238,U.S. House,4,Republican,"Estes, Ron",33,
Sedgwick,239,U.S. House,4,Democratic,"Lombard, Laura",14,
Sedgwick,239,U.S. House,4,Republican,"Estes, Ron",51,
Sedgwick,240,U.S. House,4,Democratic,"Lombard, Laura",73,
Sedgwick,240,U.S. House,4,Republican,"Estes, Ron",95,
Sedgwick,241,U.S. House,4,Democratic,"Lombard, Laura",46,
Sedgwick,241,U.S. House,4,Republican,"Estes, Ron",97,
Sedgwick,242,U.S. House,4,Democratic,"Lombard, Laura",84,
Sedgwick,242,U.S. House,4,Republican,"Estes, Ron",168,
Sedgwick,246,U.S. House,4,Democratic,"Lombard, Laura",26,
Sedgwick,246,U.S. House,4,Republican,"Estes, Ron",37,
Sedgwick,247,U.S. House,4,Democratic,"Lombard, Laura",118,
Sedgwick,247,U.S. House,4,Republican,"Estes, Ron",204,
Sedgwick,301,U.S. House,4,Democratic,"Lombard, Laura",247,
Sedgwick,301,U.S. House,4,Republican,"Estes, Ron",255,
Sedgwick,302,U.S. House,4,Democratic,"Lombard, Laura",492,
Sedgwick,302,U.S. House,4,Republican,"Estes, Ron",455,
Sedgwick,303,U.S. House,4,Democratic,"Lombard, Laura",285,
Sedgwick,303,U.S. House,4,Republican,"Estes, Ron",225,
Sedgwick,304,U.S. House,4,Democratic,"Lombard, Laura",261,
Sedgwick,304,U.S. House,4,Republican,"Estes, Ron",210,
Sedgwick,305,U.S. House,4,Democratic,"Lombard, Laura",714,
Sedgwick,305,U.S. House,4,Republican,"Estes, Ron",643,
Sedgwick,306,U.S. House,4,Democratic,"Lombard, Laura",939,
Sedgwick,306,U.S. House,4,Republican,"Estes, Ron",590,
Sedgwick,307,U.S. House,4,Democratic,"Lombard, Laura",423,
Sedgwick,307,U.S. House,4,Republican,"Estes, Ron",252,
Sedgwick,308,U.S. House,4,Democratic,"Lombard, Laura",674,
Sedgwick,308,U.S. House,4,Republican,"Estes, Ron",430,
Sedgwick,309,U.S. House,4,Democratic,"Lombard, Laura",749,
Sedgwick,309,U.S. House,4,Republican,"Estes, Ron",544,
Sedgwick,310,U.S. House,4,Democratic,"Lombard, Laura",395,
Sedgwick,310,U.S. House,4,Republican,"Estes, Ron",260,
Sedgwick,311,U.S. House,4,Democratic,"Lombard, Laura",206,
Sedgwick,311,U.S. House,4,Republican,"Estes, Ron",254,
Sedgwick,312,U.S. House,4,Democratic,"Lombard, Laura",242,
Sedgwick,312,U.S. House,4,Republican,"Estes, Ron",210,
Sedgwick,313,U.S. House,4,Democratic,"Lombard, Laura",710,
Sedgwick,313,U.S. House,4,Republican,"Estes, Ron",629,
Sedgwick,314,U.S. House,4,Democratic,"Lombard, Laura",509,
Sedgwick,314,U.S. House,4,Republican,"Estes, Ron",626,
Sedgwick,315,U.S. House,4,Democratic,"Lombard, Laura",404,
Sedgwick,315,U.S. House,4,Republican,"Estes, Ron",510,
Sedgwick,316,U.S. House,4,Democratic,"Lombard, Laura",401,
Sedgwick,316,U.S. House,4,Republican,"Estes, Ron",758,
Sedgwick,317,U.S. House,4,Democratic,"Lombard, Laura",10,
Sedgwick,317,U.S. House,4,Republican,"Estes, Ron",9,
Sedgwick,318,U.S. House,4,Democratic,"Lombard, Laura",54,
Sedgwick,318,U.S. House,4,Republican,"Estes, Ron",90,
Sedgwick,319,U.S. House,4,Democratic,"Lombard, Laura",199,
Sedgwick,319,U.S. House,4,Republican,"Estes, Ron",135,
Sedgwick,320,U.S. House,4,Democratic,"Lombard, Laura",153,
Sedgwick,320,U.S. House,4,Republican,"Estes, Ron",84,
Sedgwick,321,U.S. House,4,Democratic,"Lombard, Laura",25,
Sedgwick,321,U.S. House,4,Republican,"Estes, Ron",12,
Sedgwick,324,U.S. House,4,Democratic,"Lombard, Laura",227,
Sedgwick,324,U.S. House,4,Republican,"Estes, Ron",191,
Sedgwick,325,U.S. House,4,Democratic,"Lombard, Laura",436,
Sedgwick,325,U.S. House,4,Republican,"Estes, Ron",474,
Sedgwick,326,U.S. House,4,Democratic,"Lombard, Laura",38,
Sedgwick,326,U.S. House,4,Republican,"Estes, Ron",81,
Sedgwick,328,U.S. House,4,Democratic,"Lombard, Laura",19,
Sedgwick,328,U.S. House,4,Republican,"Estes, Ron",29,
Sedgwick,329,U.S. House,4,Democratic,"Lombard, Laura",0,
Sedgwick,329,U.S. House,4,Republican,"Estes, Ron",0,
Sedgwick,401,U.S. House,4,Democratic,"Lombard, Laura",253,
Sedgwick,401,U.S. House,4,Republican,"Estes, Ron",427,
Sedgwick,402,U.S. House,4,Democratic,"Lombard, Laura",210,
Sedgwick,402,U.S. House,4,Republican,"Estes, Ron",402,
Sedgwick,403,U.S. House,4,Democratic,"Lombard, Laura",242,
Sedgwick,403,U.S. House,4,Republican,"Estes, Ron",632,
Sedgwick,404,U.S. House,4,Democratic,"Lombard, Laura",712,
Sedgwick,404,U.S. House,4,Republican,"Estes, Ron",765,
Sedgwick,405,U.S. House,4,Democratic,"Lombard, Laura",496,
Sedgwick,405,U.S. House,4,Republican,"Estes, Ron",472,
Sedgwick,406,U.S. House,4,Democratic,"Lombard, Laura",428,
Sedgwick,406,U.S. House,4,Republican,"Estes, Ron",490,
Sedgwick,407,U.S. House,4,Democratic,"Lombard, Laura",44,
Sedgwick,407,U.S. House,4,Republican,"Estes, Ron",57,
Sedgwick,408,U.S. House,4,Democratic,"Lombard, Laura",415,
Sedgwick,408,U.S. House,4,Republican,"Estes, Ron",424,
Sedgwick,409,U.S. House,4,Democratic,"Lombard, Laura",236,
Sedgwick,409,U.S. House,4,Republican,"Estes, Ron",274,
Sedgwick,410,U.S. House,4,Democratic,"Lombard, Laura",615,
Sedgwick,410,U.S. House,4,Republican,"Estes, Ron",1634,
Sedgwick,412,U.S. House,4,Democratic,"Lombard, Laura",791,
Sedgwick,412,U.S. House,4,Republican,"Estes, Ron",1639,
Sedgwick,413,U.S. House,4,Democratic,"Lombard, Laura",633,
Sedgwick,413,U.S. House,4,Republican,"Estes, Ron",1116,
Sedgwick,414,U.S. House,4,Democratic,"Lombard, Laura",180,
Sedgwick,414,U.S. House,4,Republican,"Estes, Ron",348,
Sedgwick,416,U.S. House,4,Democratic,"Lombard, Laura",286,
Sedgwick,416,U.S. House,4,Republican,"Estes, Ron",722,
Sedgwick,417,U.S. House,4,Democratic,"Lombard, Laura",379,
Sedgwick,417,U.S. House,4,Republican,"Estes, Ron",419,
Sedgwick,418,U.S. House,4,Democratic,"Lombard, Laura",492,
Sedgwick,418,U.S. House,4,Republican,"Estes, Ron",627,
Sedgwick,419,U.S. House,4,Democratic,"Lombard, Laura",394,
Sedgwick,419,U.S. House,4,Republican,"Estes, Ron",538,
Sedgwick,420,U.S. House,4,Democratic,"Lombard, Laura",422,
Sedgwick,420,U.S. House,4,Republican,"Estes, Ron",573,
Sedgwick,422,U.S. House,4,Democratic,"Lombard, Laura",252,
Sedgwick,422,U.S. House,4,Republican,"Estes, Ron",406,
Sedgwick,423,U.S. House,4,Democratic,"Lombard, Laura",380,
Sedgwick,423,U.S. House,4,Republican,"Estes, Ron",532,
Sedgwick,424,U.S. House,4,Democratic,"Lombard, Laura",184,
Sedgwick,424,U.S. House,4,Republican,"Estes, Ron",212,
Sedgwick,425,U.S. House,4,Democratic,"Lombard, Laura",582,
Sedgwick,425,U.S. House,4,Republican,"Estes, Ron",1034,
Sedgwick,426,U.S. House,4,Democratic,"Lombard, Laura",7,
Sedgwick,426,U.S. House,4,Republican,"Estes, Ron",29,
Sedgwick,429,U.S. House,4,Democratic,"Lombard, Laura",273,
Sedgwick,429,U.S. House,4,Republican,"Estes, Ron",290,
Sedgwick,433,U.S. House,4,Democratic,"Lombard, Laura",161,
Sedgwick,433,U.S. House,4,Republican,"Estes, Ron",292,
Sedgwick,437,U.S. House,4,Democratic,"Lombard, Laura",178,
Sedgwick,437,U.S. House,4,Republican,"Estes, Ron",288,
Sedgwick,503,U.S. House,4,Democratic,"Lombard, Laura",670,
Sedgwick,503,U.S. House,4,Republican,"Estes, Ron",777,
Sedgwick,504,U.S. House,4,Democratic,"Lombard, Laura",410,
Sedgwick,504,U.S. House,4,Republican,"Estes, Ron",457,
Sedgwick,506,U.S. House,4,Democratic,"Lombard, Laura",523,
Sedgwick,506,U.S. House,4,Republican,"Estes, Ron",866,
Sedgwick,507,U.S. House,4,Democratic,"Lombard, Laura",505,
Sedgwick,507,U.S. House,4,Republican,"Estes, Ron",805,
Sedgwick,508,U.S. House,4,Democratic,"Lombard, Laura",482,
Sedgwick,508,U.S. House,4,Republican,"Estes, Ron",771,
Sedgwick,509,U.S. House,4,Democratic,"Lombard, Laura",423,
Sedgwick,509,U.S. House,4,Republican,"Estes, Ron",729,
Sedgwick,510,U.S. House,4,Democratic,"Lombard, Laura",416,
Sedgwick,510,U.S. House,4,Republican,"Estes, Ron",1135,
Sedgwick,512,U.S. House,4,Democratic,"Lombard, Laura",1114,
Sedgwick,512,U.S. House,4,Republican,"Estes, Ron",2258,
Sedgwick,513,U.S. House,4,Democratic,"Lombard, Laura",421,
Sedgwick,513,U.S. House,4,Republican,"Estes, Ron",899,
Sedgwick,514,U.S. House,4,Democratic,"Lombard, Laura",654,
Sedgwick,514,U.S. House,4,Republican,"Estes, Ron",1133,
Sedgwick,515,U.S. House,4,Democratic,"Lombard, Laura",581,
Sedgwick,515,U.S. House,4,Republican,"Estes, Ron",937,
Sedgwick,516,U.S. House,4,Democratic,"Lombard, Laura",370,
Sedgwick,516,U.S. House,4,Republican,"Estes, Ron",560,
Sedgwick,517,U.S. House,4,Democratic,"Lombard, Laura",406,
Sedgwick,517,U.S. House,4,Republican,"Estes, Ron",538,
Sedgwick,518,U.S. House,4,Democratic,"Lombard, Laura",430,
Sedgwick,518,U.S. House,4,Republican,"Estes, Ron",781,
Sedgwick,519,U.S. House,4,Democratic,"Lombard, Laura",513,
Sedgwick,519,U.S. House,4,Republican,"Estes, Ron",765,
Sedgwick,522,U.S. House,4,Democratic,"Lombard, Laura",372,
Sedgwick,522,U.S. House,4,Republican,"Estes, Ron",844,
Sedgwick,523,U.S. House,4,Democratic,"Lombard, Laura",389,
Sedgwick,523,U.S. House,4,Republican,"Estes, Ron",848,
Sedgwick,524,U.S. House,4,Democratic,"Lombard, Laura",658,
Sedgwick,524,U.S. House,4,Republican,"Estes, Ron",1245,
Sedgwick,525,U.S. House,4,Democratic,"Lombard, Laura",557,
Sedgwick,525,U.S. House,4,Republican,"Estes, Ron",870,
Sedgwick,526,U.S. House,4,Democratic,"Lombard, Laura",557,
Sedgwick,526,U.S. House,4,Republican,"Estes, Ron",984,
Sedgwick,527,U.S. House,4,Democratic,"Lombard, Laura",491,
Sedgwick,527,U.S. House,4,Republican,"Estes, Ron",1013,
Sedgwick,530,U.S. House,4,Democratic,"Lombard, Laura",414,
Sedgwick,530,U.S. House,4,Republican,"Estes, Ron",1129,
Sedgwick,531,U.S. House,4,Democratic,"Lombard, Laura",663,
Sedgwick,531,U.S. House,4,Republican,"Estes, Ron",1533,
Sedgwick,534,U.S. House,4,Democratic,"Lombard, Laura",41,
Sedgwick,534,U.S. House,4,Republican,"Estes, Ron",121,
Sedgwick,538,U.S. House,4,Democratic,"Lombard, Laura",121,
Sedgwick,538,U.S. House,4,Republican,"Estes, Ron",354,
Sedgwick,539,U.S. House,4,Democratic,"Lombard, Laura",377,
Sedgwick,539,U.S. House,4,Republican,"Estes, Ron",837,
Sedgwick,601,U.S. House,4,Democratic,"Lombard, Laura",768,
Sedgwick,601,U.S. House,4,Republican,"Estes, Ron",399,
Sedgwick,602,U.S. House,4,Democratic,"Lombard, Laura",691,
Sedgwick,602,U.S. House,4,Republican,"Estes, Ron",735,
Sedgwick,603,U.S. House,4,Democratic,"Lombard, Laura",224,
Sedgwick,603,U.S. House,4,Republican,"Estes, Ron",659,
Sedgwick,604,U.S. House,4,Democratic,"Lombard, Laura",598,
Sedgwick,604,U.S. House,4,Republican,"Estes, Ron",825,
Sedgwick,605,U.S. House,4,Democratic,"Lombard, Laura",214,
Sedgwick,605,U.S. House,4,Republican,"Estes, Ron",259,
Sedgwick,606,U.S. House,4,Democratic,"Lombard, Laura",226,
Sedgwick,606,U.S. House,4,Republican,"Estes, Ron",226,
Sedgwick,607,U.S. House,4,Democratic,"Lombard, Laura",1027,
Sedgwick,607,U.S. House,4,Republican,"Estes, Ron",536,
Sedgwick,608,U.S. House,4,Democratic,"Lombard, Laura",735,
Sedgwick,608,U.S. House,4,Republican,"Estes, Ron",293,
Sedgwick,609,U.S. House,4,Democratic,"Lombard, Laura",1121,
Sedgwick,609,U.S. House,4,Republican,"Estes, Ron",702,
Sedgwick,610,U.S. House,4,Democratic,"Lombard, Laura",573,
Sedgwick,610,U.S. House,4,Republican,"Estes, Ron",703,
Sedgwick,611,U.S. House,4,Democratic,"Lombard, Laura",356,
Sedgwick,611,U.S. House,4,Republican,"Estes, Ron",371,
Sedgwick,612,U.S. House,4,Democratic,"Lombard, Laura",742,
Sedgwick,612,U.S. House,4,Republican,"Estes, Ron",926,
Sedgwick,613,U.S. House,4,Democratic,"Lombard, Laura",620,
Sedgwick,613,U.S. House,4,Republican,"Estes, Ron",671,
Sedgwick,614,U.S. House,4,Democratic,"Lombard, Laura",376,
Sedgwick,614,U.S. House,4,Republican,"Estes, Ron",296,
Sedgwick,615,U.S. House,4,Democratic,"Lombard, Laura",1027,
Sedgwick,615,U.S. House,4,Republican,"Estes, Ron",484,
Sedgwick,616,U.S. House,4,Democratic,"Lombard, Laura",318,
Sedgwick,616,U.S. House,4,Republican,"Estes, Ron",466,
Sedgwick,617,U.S. House,4,Democratic,"Lombard, Laura",308,
Sedgwick,617,U.S. House,4,Republican,"Estes, Ron",160,
Sedgwick,618,U.S. House,4,Democratic,"Lombard, Laura",552,
Sedgwick,618,U.S. House,4,Republican,"Estes, Ron",703,
Sedgwick,619,U.S. House,4,Democratic,"Lombard, Laura",528,
Sedgwick,619,U.S. House,4,Republican,"Estes, Ron",707,
Sedgwick,621,U.S. House,4,Democratic,"Lombard, Laura",70,
Sedgwick,621,U.S. House,4,Republican,"Estes, Ron",202,
Sedgwick,622,U.S. House,4,Democratic,"Lombard, Laura",469,
Sedgwick,622,U.S. House,4,Republican,"Estes, Ron",1114,
Sedgwick,623,U.S. House,4,Democratic,"Lombard, Laura",424,
Sedgwick,623,U.S. House,4,Republican,"Estes, Ron",1071,
Sedgwick,624,U.S. House,4,Democratic,"Lombard, Laura",79,
Sedgwick,624,U.S. House,4,Republican,"Estes, Ron",48,
Sedgwick,627,U.S. House,4,Democratic,"Lombard, Laura",40,
